"","x"
"11758",0.372605
"11759",0.383191
"11760",0.280537
"11761",0.425276
"11762",0.377512
"11763",0.379685
"11764",0.416131
"11765",0.343907
"11766",0.347521
"11767",0.365099
"11768",0.319311
"11769",0.170761
"11770",0.373805
"11771",0.442991
"11772",0.40941
"11773",0.30147
"11774",0.247121
"11775",0.329194
"11776",0.445424
"11777",0.305018
"11778",0.354158
"11779",0.267497
"11780",0.465141
"11781",0.47788
"11782",0.278391
"11783",0.394925
"11784",0.335331
"11785",0.303088
"11786",0.29546
"11787",0.208321
"11788",0.359602
"11789",0.304041
"11790",0.106025
"11791",0.0366301
"11792",0.491485
"11793",0.318251
"11794",0.417616
"11795",0.311014
"11796",0.334337
"11797",0.275664
"11798",0.359497
"11799",0.207665
"11800",0.321146
"11801",0.521222
"11802",0.242682
"11803",0.239267
"11804",0.373515
"11805",0.197673
"11806",0.293464
"11807",0.41605
"11808",0.207551
"11809",0.298831
"11810",0.252342
"11811",0.382395
"11812",0.403147
"11813",0.190087
"11814",0.31147
"11815",0.291809
"11816",0.325142
"11817",0.400672
"11818",0.326349
"11819",0.268222
"11820",0.405018
"11821",0.396295
"11822",0.262279
"11823",0.333832
"11824",0.334744
"11825",0.380524
"11826",0.34574
"11827",0.310625
"11828",0.289094
"11829",0.36619
"11830",0.362869
"11831",0.249325
"11832",0.287794
"11833",0.32019
"11834",0.372319
"11835",0.307974
"11836",0.283574
"11837",0.366797
"11838",0.364385
"11839",0.29678
"11840",0.468035
"11841",0.361252
"11842",0.304018
"11843",0.361775
"11844",0.307421
"11845",0.25331
"11846",0.394617
"11847",0.418274
"11848",0.337572
"11849",0.249048
"11850",0.350889
"11851",0.382231
"11852",0.276933
"11853",0.309229
"11854",0.370042
"11855",0.308537
"11856",0.273661
"11857",0.187918
"11858",0.226956
"11859",0.342095
"11860",0.368327
"11861",0.406783
"11862",0.274065
"11863",0.405916
"11864",0.277413
"11865",0.36256
"11866",0.23427
"11867",0.410587
"11868",0.381971
"11869",0.403635
"11870",0.290142
"11871",0.355815
"11872",0.349479
"11873",0.166906
"11874",0.225271
"11875",0.308525
"11876",0.282719
"11877",0.320799
"11878",0.408629
"11879",0.313208
"11880",0.299569
"11881",0.353702
"11882",0.33587
"11883",0.319024
"11884",0.315563
"11885",0.334397
"11886",0.277839
"11887",0.260016
"11888",0.346449
"11889",0.267899
"11890",0.414725
"11891",0.326117
"11892",0.371016
"11893",0.346963
"11894",0.236085
"11895",0.229631
"11896",0.427048
"11897",0.359101
"11898",0.354654
"11899",0.356448
"11900",0.424671
"11901",0.372116
"11902",0.370753
"11903",0.368649
"11904",0.192783
"11905",0.219116
"11906",0.251918
"11907",0.284517
"11908",0.216484
"11909",0.234706
"11910",0.204086
"11911",0.33126
"11912",0.261529
"11913",0.402347
"11914",0.428211
"11915",0.380111
"11916",0.292311
"11917",0.379777
"11918",0.300436
"11919",0.27008
"11920",0.310443
"11921",0.249063
"11922",0.368486
"11923",0.216022
"11924",0.307248
"11925",0.218301
"11926",0.397343
"11927",0.31524
"11928",0.356383
"11929",0.389848
"11930",0.284325
"11931",0.343066
"11932",0.43711
"11933",0.362976
"11934",0.322766
"11935",0.395813
"11936",0.32581
"11937",0.328057
"11938",0.342774
"11939",0.289413
"11940",0.213587
"11941",0.269099
"11942",0.308313
"11943",0.314024
"11944",0.31602
"11945",0.316244
"11946",0.33872
"11947",0.33448
"11948",0.377504
"11949",0.39496
"11950",0.266702
"11951",0.249357
"11952",0.364393
"11953",0.29661
"11954",0.242078
"11955",0.329858
"11956",0.367501
"11957",0.215962
"11958",0.339823
"11959",0.450679
"11960",0.241785
"11961",0.413044
"11962",0.238676
"11963",0.277434
"11964",0.373447
"11965",0.342478
"11966",0.444588
"11967",0.278755
"11968",0.297863
"11969",0.348178
"11970",0.3763
"11971",0.328071
"11972",0.358015
"11973",0.382567
"11974",0.341588
"11975",0.346043
"11976",0.354407
"11977",0.286965
"11978",0.261972
"11979",0.29137
"11980",0.334683
"11981",0.339652
"11982",0.231952
"11983",0.332371
"11984",0.341615
"11985",0.322137
"11986",0.335039
"11987",0.39419
"11988",0.346635
"11989",0.302429
"11990",0.250755
"11991",0.293885
"11992",0.305724
"11993",0.441967
"11994",0.375801
"11995",0.245065
"11996",0.278135
"11997",0.295465
"11998",0.309403
"11999",0.345946
"12000",0.367062
"12001",0.418893
"12002",0.384225
"12003",0.281506
"12004",0.274272
"12005",0.368446
"12006",0.25721
"12007",0.280779
"12008",0.424976
"12009",0.45926
"12010",0.330113
"12011",0.287727
"12012",0.277424
"12013",0.453816
"12014",0.360917
"12015",0.298286
"12016",0.394768
"12017",0.410155
"12018",0.32397
"12019",0.307075
"12020",0.343841
"12021",0.268428
"12022",0.327697
"12023",0.338096
"12024",0.257575
"12025",0.270193
"12026",0.318213
"12027",0.405206
"12028",0.255523
"12029",0.264311
"12030",0.272624
"12031",0.360978
"12032",0.319601
"12033",0.427128
"12034",0.268474
"12035",0.317135
"12036",0.313992
"12037",0.306161
"12038",0.402162
"12039",0.284735
"12040",0.211223
"12041",0.283667
"12042",0.260631
"12043",0.308132
"12044",0.250013
"12045",0.383992
"12046",0.222435
"12047",0.334778
"12048",0.308782
"12049",0.376299
"12050",0.288078
"12051",0.230884
"12052",0.324631
"12053",0.284553
"12054",0.270252
"12055",0.268468
"12056",0.311454
"12057",0.47694
"12058",0.56525
"12059",0.325595
"12060",0.288933
"12061",0.200371
"12062",0.213284
"12063",0.304892
"12064",0.292117
"12065",0.35817
"12066",0.213819
"12067",0.229842
"12068",0.24287
"12069",0.311032
"12070",0.264077
"12071",0.297241
"12072",0.31252
"12073",0.481883
"12074",0.413505
"12075",0.303362
"12076",0.315828
"12077",0.307128
"12078",0.449534
"12079",0.254332
"12080",0.316406
"12081",0.333355
"12082",0.329928
"12083",0.390107
"12084",0.371848
"12085",0.434513
"12086",0.352976
"12087",0.383114
"12088",0.268182
"12089",0.322423
"12090",0.277812
"12091",0.367803
"12092",0.382189
"12093",0.346333
"12094",0.388472
"12095",0.348582
"12096",0.28915
"12097",0.289777
"12098",0.344967
"12099",0.399915
"12100",0.381895
"12101",0.353563
"12102",0.401085
"12103",0.282241
"12104",0.357559
"12105",0.250009
"12106",0.326152
"12107",0.465285
"12108",0.315448
"12109",0.357137
"12110",0.368032
"12111",0.370297
"12112",0.283843
"12113",0.296288
"12114",0.283463
"12115",0.367482
"12116",0.370434
"12117",0.374637
"12118",0.366044
"12119",0.269847
"12120",0.215125
"12121",0.407451
"12122",0.33578
"12123",0.367152
"12124",0.183997
"12125",0.32548
"12126",0.387738
"12127",0.37545
"12128",0.286106
"12129",0.379777
"12130",0.355139
"12131",0.321743
"12132",0.33409
"12133",0.386916
"12134",0.304497
"12135",0.347853
"12136",0.343171
"12137",0.253832
"12138",0.337009
"12139",0.276719
"12140",0.387885
"12141",0.222515
"12142",0.46274
"12143",0.319812
"12144",0.326497
"12145",0.220695
"12146",0.38616
"12147",0.42136
"12148",0.303136
"12149",0.274287
"12150",0.344305
"12151",0.465503
"12152",0.453512
"12153",0.316418
"12154",0.429511
"12155",0.354069
"12156",0.257489
"12157",0.186527
"12158",0.182346
"12159",0.222114
"12160",0.268923
"12161",0.403909
"12162",0.285084
"12163",0.399488
"12164",0.244806
"12165",0.374637
"12166",0.317989
"12167",0.350487
"12168",0.301425
"12169",0.316047
"12170",0.314683
"12171",0.222765
"12172",0.212269
"12173",0.447217
"12174",0.247877
"12175",0.375191
"12176",0.331607
"12177",0.376824
"12178",0.415137
"12179",0.206789
"12180",0.245951
"12181",0.316857
"12182",0.377899
"12183",0.254973
"12184",0.251694
"12185",0.228622
"12186",0.265198
"12187",0.332198
"12188",0.218509
"12189",0.207167
"12190",0.248286
"12191",0.402432
"12192",0.41602
"12193",0.321665
"12194",0.355739
"12195",0.270542
"12196",0.26705
"12197",0.416396
"12198",0.394057
"12199",0.452701
"12200",0.344502
"12201",0.414142
"12202",0.250603
"12203",0.377184
"12204",0.320096
"12205",0.328454
"12206",0.344066
"12207",0.327671
"12208",0.43661
"12209",0.387001
"12210",0.311461
"12211",0.3185
"12212",0.164411
"12213",0.285555
"12214",0.28302
"12215",0.367564
"12216",0.353351
"12217",0.361077
"12218",0.219608
"12219",0.242762
"12220",0.197362
"12221",0.422182
"12222",0.329635
"12223",0.256545
"12224",0.294708
"12225",0.398441
"12226",0.43574
"12227",0.285908
"12228",0.280187
"12229",0.266111
"12230",0.325871
"12231",0.410221
"12232",0.328453
"12233",0.340491
"12234",0.241167
"12235",0.427144
"12236",0.502431
"12237",0.435683
"12238",0.4113
"12239",0.484663
"12240",0.322663
"12241",0.333039
"12242",0.33682
"12243",0.31712
"12244",0.362918
"12245",0.339821
"12246",0.317488
"12247",0.276435
"12248",0.381314
"12249",0.307068
"12250",0.263762
"12251",0.207784
"12252",0.237643
"12253",0.221273
"12254",0.277261
"12255",0.27838
"12256",0.290957
"12257",0.361498
"12258",0.331379
"12259",0.332646
"12260",0.405053
"12261",0.405454
"12262",0.295729
"12263",0.232
"12264",0.244412
"12265",0.170764
"12266",0.373149
"12267",0.277807
"12268",0.271092
"12269",0.393285
"12270",0.218813
"12271",0.394911
"12272",0.340161
"12273",0.333713
"12274",0.402105
"12275",0.345939
"12276",0.344587
"12277",0.295514
"12278",0.29857
"12279",0.342966
"12280",0.38377
"12281",0.395902
"12282",0.393529
"12283",0.449613
"12284",0.228678
"12285",0.305739
"12286",0.304175
"12287",0.335925
"12288",0.268249
"12289",0.457427
"12290",0.33734
"12291",0.315634
"12292",0.311093
"12293",0.366185
"12294",0.357919
"12295",0.380006
"12296",0.307914
"12297",0.319591
"12298",0.258107
"12299",0.362616
"12300",0.321573
"12301",0.358926
"12302",0.27984
"12303",0.316503
"12304",0.371449
"12305",0.356432
"12306",0.282705
"12307",0.370355
"12308",0.29193
"12309",0.303966
"12310",0.303706
"12311",0.40604
"12312",0.413299
"12313",0.515444
"12314",0.43498
"12315",0.190949
"12316",0.271266
"12317",0.236325
"12318",0.309199
"12319",0.33442
"12320",0.274677
"12321",0.329198
"12322",0.317214
"12323",0.20919
"12324",0.346889
"12325",0.310505
"12326",0.368638
"12327",0.153264
"12328",0.270064
"12329",0.346777
"12330",0.222895
"12331",0.282039
"12332",0.322805
"12333",0.30927
"12334",0.366016
"12335",0.398003
"12336",0.405943
"12337",0.276701
"12338",0.357919
"12339",0.278998
"12340",0.283975
"12341",0.423103
"12342",0.257811
"12343",0.238499
"12344",0.306247
"12345",0.283857
"12346",0.364743
"12347",0.363899
"12348",0.24611
"12349",0.348215
"12350",0.318711
"12351",0.336585
"12352",0.386508
"12353",0.313466
"12354",0.226866
"12355",0.33431
"12356",0.24352
"12357",0.328307
"12358",0.329048
"12359",0.346601
"12360",0.238617
"12361",0.263172
"12362",0.197455
"12363",0.363917
"12364",0.193678
"12365",0.315992
"12366",0.138596
"12367",0.263375
"12368",0.402826
"12369",0.290105
"12370",0.393699
"12371",0.25588
"12372",0.402666
"12373",0.326472
"12374",0.27708
"12375",0.32445
"12376",0.336329
"12377",0.255121
"12378",0.259439
"12379",0.297003
"12380",0.35539
"12381",0.422725
"12382",0.428629
"12383",0.497945
"12384",0.269997
"12385",0.29673
"12386",0.238084
"12387",0.269618
"12388",0.331184
"12389",0.281457
"12390",0.358292
"12391",0.411198
"12392",0.324023
"12393",0.256338
"12394",0.317171
"12395",0.224051
"12396",0.349333
"12397",0.354197
"12398",0.25987
"12399",0.264686
"12400",0.351634
"12401",0.3759
"12402",0.346682
"12403",0.346345
"12404",0.309338
"12405",0.303013
"12406",0.349651
"12407",0.404644
"12408",0.296401
"12409",0.342497
"12410",0.323231
"12411",0.262189
"12412",0.296014
"12413",0.406081
"12414",0.431016
"12415",0.290545
"12416",0.2755
"12417",0.36922
"12418",0.302503
"12419",0.364453
"12420",0.226773
"12421",0.43632
"12422",0.383654
"12423",0.33024
"12424",0.347148
"12425",0.232477
"12426",0.30667
"12427",0.356356
"12428",0.35629
"12429",0.381887
"12430",0.360626
"12431",0.270221
"12432",0.282796
"12433",0.376233
"12434",0.435339
"12435",0.320293
"12436",0.288033
"12437",0.200651
"12438",0.236299
"12439",0.270457
"12440",0.267543
"12441",0.292671
"12442",0.314902
"12443",0.401092
"12444",0.357219
"12445",0.315564
"12446",0.346229
"12447",0.34319
"12448",0.356865
"12449",0.295849
"12450",0.336704
"12451",0.337712
"12452",0.203992
"12453",0.255435
"12454",0.205484
"12455",0.212543
"12456",0.335933
"12457",0.278938
"12458",0.355459
"12459",0.159656
"12460",0.239684
"12461",0.35261
"12462",0.30067
"12463",0.256312
"12464",0.239939
"12465",0.394597
"12466",0.24918
"12467",0.229642
"12468",0.240129
"12469",0.42964
"12470",0.358173
"12471",0.325799
"12472",0.307902
"12473",0.321457
"12474",0.328925
"12475",0.316291
"12476",0.432255
"12477",0.303184
"12478",0.249729
"12479",0.452024
"12480",0.38082
"12481",0.31993
"12482",0.28969
"12483",0.290834
"12484",0.303001
"12485",0.304802
"12486",0.306981
"12487",0.30764
"12488",0.294097
"12489",0.308991
"12490",0.390249
"12491",0.424255
"12492",0.428282
"12493",0.402719
"12494",0.354402
"12495",0.342444
"12496",0.361237
"12497",0.350812
"12498",0.316856
"12499",0.390843
"12500",0.255388
"12501",0.239473
"12502",0.288452
"12503",0.353255
"12504",0.407017
"12505",0.301442
"12506",0.344073
"12507",0.373863
"12508",0.302404
"12509",0.365791
"12510",0.310062
"12511",0.446729
"12512",0.442383
"12513",0.386294
"12514",0.274129
"12515",0.280051
"12516",0.302522
"12517",0.361749
"12518",0.402734
"12519",0.356714
"12520",0.316575
"12521",0.379919
"12522",0.184371
"12523",0.362513
"12524",0.340646
"12525",0.294579
"12526",0.339302
"12527",0.284989
"12528",0.275609
"12529",0.2652
"12530",0.290189
"12531",0.285786
"12532",0.287263
"12533",0.255201
"12534",0.376461
"12535",0.262428
"12536",0.290472
"12537",0.249747
"12538",0.301072
"12539",0.298854
"12540",0.221755
"12541",0.221964
"12542",0.264015
"12543",0.289945
"12544",0.342473
"12545",0.325523
"12546",0.2683
"12547",0.447685
"12548",0.368965
"12549",0.301815
"12550",0.352198
"12551",0.342804
"12552",0.300896
"12553",0.312965
"12554",0.388216
"12555",0.326322
"12556",0.361783
"12557",0.3538
"12558",0.296134
"12559",0.228879
"12560",0.242331
"12561",0.423325
"12562",0.409518
"12563",0.275607
"12564",0.264323
"12565",0.338628
"12566",0.323764
"12567",0.354886
"12568",0.341967
"12569",0.409147
"12570",0.210586
"12571",0.344418
"12572",0.287663
"12573",0.305353
"12574",0.371313
"12575",0.208178
"12576",0.306939
"12577",0.323132
"12578",0.291896
"12579",0.296762
"12580",0.361034
"12581",0.333346
"12582",0.266398
"12583",0.253494
"12584",0.338795
"12585",0.409844
"12586",0.19337
"12587",0.217543
"12588",0.348145
"12589",0.327363
"12590",0.269827
"12591",0.205927
"12592",0.259696
"12593",0.385446
"12594",0.344153
"12595",0.39923
"12596",0.349946
"12597",0.358288
"12598",0.260632
"12599",0.31808
"12600",0.300647
"12601",0.347316
"12602",0.255436
"12603",0.37229
"12604",0.311579
"12605",0.326122
"12606",0.365816
"12607",0.285371
"12608",0.292675
"12609",0.238708
"12610",0.33539
"12611",0.323708
"12612",0.294333
"12613",0.283721
"12614",0.330473
"12615",0.331732
"12616",0.471172
"12617",0.258179
"12618",0.298648
"12619",0.313529
"12620",0.325124
"12621",0.357465
"12622",0.232756
"12623",0.205975
"12624",0.262549
"12625",0.317758
"12626",0.238241
"12627",0.297091
"12628",0.293555
"12629",0.36015
"12630",0.344335
"12631",0.255734
"12632",0.341753
"12633",0.314597
"12634",0.278731
"12635",0.29744
"12636",0.318042
"12637",0.350855
"12638",0.361842
"12639",0.25155
"12640",0.412179
"12641",0.325863
"12642",0.310035
"12643",0.383402
"12644",0.244372
"12645",0.312337
"12646",0.376261
"12647",0.366096
"12648",0.325648
"12649",0.276022
"12650",0.320071
"12651",0.35905
"12652",0.279686
"12653",0.352425
"12654",0.239782
"12655",0.272138
"12656",0.387805
"12657",0.425375
"12658",0.292715
"12659",0.265509
"12660",0.398734
"12661",0.360812
"12662",0.265294
"12663",0.219293
"12664",0.234009
"12665",0.295978
"12666",0.369458
"12667",0.317635
"12668",0.295278
"12669",0.373329
"12670",0.289811
"12671",0.337205
"12672",0.36947
"12673",0.223427
"12674",0.283441
"12675",0.343235
"12676",0.305678
"12677",0.393383
"12678",0.322453
"12679",0.313644
"12680",0.292837
"12681",0.331621
"12682",0.34166
"12683",0.309188
"12684",0.264271
"12685",0.294848
"12686",0.366437
"12687",0.332353
"12688",0.274362
"12689",0.389285
"12690",0.361163
"12691",0.314734
"12692",0.253196
"12693",0.30203
"12694",0.303949
"12695",0.359078
"12696",0.401991
"12697",0.317765
"12698",0.313004
"12699",0.316604
"12700",0.304712
"12701",0.259012
"12702",0.281556
"12703",0.314339
"12704",0.359147
"12705",0.307133
"12706",0.364196
"12707",0.271279
"12708",0.340334
"12709",0.3449
"12710",0.299095
"12711",0.299204
"12712",0.386783
"12713",0.213338
"12714",0.269442
"12715",0.328864
"12716",0.3392
"12717",0.324269
"12718",0.360108
"12719",0.354733
"12720",0.324606
"12721",0.392696
"12722",0.282428
"12723",0.305945
"12724",0.227426
"12725",0.260835
"12726",0.30293
"12727",0.309914
"12728",0.336863
"12729",0.426789
"12730",0.368543
"12731",0.321105
"12732",0.422042
"12733",0.40278
"12734",0.326507
"12735",0.370869
"12736",0.339818
"12737",0.345204
"12738",0.311202
"12739",0.410924
"12740",0.389115
"12741",0.292259
"12742",0.276118
"12743",0.471589
"12744",0.296514
"12745",0.322492
"12746",0.310174
"12747",0.320358
"12748",0.3125
"12749",0.214641
"12750",0.293055
"12751",0.360029
"12752",0.274531
"12753",0.400333
"12754",0.315526
"12755",0.401895
"12756",0.359326
"12757",0.321851
"12758",0.213584
"12759",0.347245
"12760",0.249698
"12761",0.163573
"12762",0.262797
"12763",0.202867
"12764",0.248407
"12765",0.288885
"12766",0.374789
"12767",0.417943
"12768",0.284037
"12769",0.447706
"12770",0.465511
"12771",0.263398
"12772",0.428391
"12773",0.187367
"12774",0.371398
"12775",0.144074
"12776",0.205733
"12777",0.352173
"12778",0.367107
"12779",0.318638
"12780",0.22804
"12781",0.447374
"12782",0.316989
"12783",0.201113
"12784",0.177486
"12785",0.288412
"12786",0.397982
"12787",0.348845
"12788",0.318893
"12789",0.437613
"12790",0.312485
"12791",0.350882
"12792",0.364776
"12793",0.36817
"12794",0.384668
"12795",0.307148
"12796",0.328364
"12797",0.429249
"12798",0.3364
"12799",0.309396
"12800",0.236133
"12801",0.417925
"12802",0.367923
"12803",0.253745
"12804",0.363533
"12805",0.317642
"12806",0.333947
"12807",0.376309
"12808",0.356543
"12809",0.281299
"12810",0.357811
"12811",0.365243
"12812",0.325369
"12813",0.319826
"12814",0.279887
"12815",0.288906
"12816",0.377556
"12817",0.37929
"12818",0.35502
"12819",0.359946
"12820",0.318203
"12821",0.298232
"12822",0.352829
"12823",0.323746
"12824",0.334191
"12825",0.291957
"12826",0.351802
"12827",0.358458
"12828",0.293349
"12829",0.324167
"12830",0.28179
"12831",0.378995
"12832",0.242081
"12833",0.331341
"12834",0.257174
"12835",0.288579
"12836",0.263483
"12837",0.343424
"12838",0.330592
"12839",0.309174
"12840",0.327509
"12841",0.351003
"12842",0.225609
"12843",0.362032
"12844",0.297408
"12845",0.317975
"12846",0.339174
"12847",0.274923
"12848",0.339361
"12849",0.28765
"12850",0.38641
"12851",0.378273
"12852",0.349814
"12853",0.339913
"12854",0.254509
"12855",0.399646
"12856",0.338169
"12857",0.255935
"12858",0.418465
"12859",0.36296
"12860",0.272998
"12861",0.248133
"12862",0.397467
"12863",0.328802
"12864",0.209267
"12865",0.395574
"12866",0.366912
"12867",0.290938
"12868",0.431578
"12869",0.249734
"12870",0.251193
"12871",0.288273
"12872",0.369316
"12873",0.381731
"12874",0.344356
"12875",0.284069
"12876",0.391932
"12877",0.370893
"12878",0.363709
"12879",0.214088
"12880",0.283863
"12881",0.248121
"12882",0.227715
"12883",0.216295
"12884",0.234198
"12885",0.35997
"12886",0.384222
"12887",0.40711
"12888",0.411858
"12889",0.256066
"12890",0.393767
"12891",0.311716
"12892",0.281058
"12893",0.336226
"12894",0.322387
"12895",0.286188
"12896",0.273394
"12897",0.369224
"12898",0.36549
"12899",0.275634
"12900",0.336022
"12901",0.358083
"12902",0.282525
"12903",0.24358
"12904",0.352881
"12905",0.29547
"12906",0.264382
"12907",0.307908
"12908",0.245088
"12909",0.298801
"12910",0.348955
"12911",0.339956
"12912",0.276968
"12913",0.418869
"12914",0.331048
"12915",0.47807
"12916",0.24716
"12917",0.31113
"12918",0.263428
"12919",0.217621
"12920",0.257842
"12921",0.335607
"12922",0.188451
"12923",0.376142
"12924",0.403407
"12925",0.339107
"12926",0.292721
"12927",0.39826
"12928",0.472593
"12929",0.35254
"12930",0.412376
"12931",0.337437
"12932",0.281145
"12933",0.41015
"12934",0.402905
"12935",0.351693
"12936",0.230801
"12937",0.213753
"12938",0.387923
"12939",0.36598
"12940",0.40303
"12941",0.170354
"12942",0.331218
"12943",0.354622
"12944",0.256461
"12945",0.324189
"12946",0.419065
"12947",0.453491
"12948",0.330746
"12949",0.184509
"12950",0.325749
"12951",0.23767
"12952",0.398752
"12953",0.435322
"12954",0.437657
"12955",0.431997
"12956",0.240225
"12957",0.317777
"12958",0.280513
"12959",0.463541
"12960",0.271788
"12961",0.361562
"12962",0.331791
"12963",0.230957
"12964",0.316442
"12965",0.278898
"12966",0.252644
"12967",0.232746
"12968",0.201804
"12969",0.297853
"12970",0.485381
"12971",0.362142
"12972",0.373051
"12973",0.284842
"12974",0.329688
"12975",0.352474
"12976",0.370919
"12977",0.318693
"12978",0.417156
"12979",0.463733
"12980",0.395361
"12981",0.290609
"12982",0.319039
"12983",0.281631
"12984",0.389874
"12985",0.336887
"12986",0.413589
"12987",0.283345
"12988",0.382397
"12989",0.318619
"12990",0.256835
"12991",0.384305
"12992",0.391448
"12993",0.319487
"12994",0.382428
"12995",0.320463
"12996",0.296972
"12997",0.301836
"12998",0.398581
"12999",0.32508
"13000",0.421082
"13001",0.329554
"13002",0.319141
"13003",0.406837
"13004",0.42916
"13005",0.365208
"13006",0.239195
"13007",0.31398
"13008",0.382744
"13009",0.306483
"13010",0.294031
"13011",0.211083
"13012",0.345178
"13013",0.407576
"13014",0.310832
"13015",0.272711
"13016",0.273529
"13017",0.417461
"13018",0.321218
"13019",0.254016
"13020",0.264402
"13021",0.315336
"13022",0.242374
"13023",0.342047
"13024",0.377741
"13025",0.3193
"13026",0.322563
"13027",0.36405
"13028",0.36418
"13029",0.285839
"13030",0.330598
"13031",0.299145
"13032",0.294916
"13033",0.243645
"13034",0.397241
"13035",0.349936
"13036",0.286377
"13037",0.259023
"13038",0.262659
"13039",0.299092
"13040",0.328779
"13041",0.40327
"13042",0.26446
"13043",0.323748
"13044",0.260141
"13045",0.294635
"13046",0.362277
"13047",0.28734
"13048",0.351275
"13049",0.387538
"13050",0.317003
"13051",0.234507
"13052",0.355741
"13053",0.30833
"13054",0.334139
"13055",0.360355
"13056",0.46333
"13057",0.471035
"13058",0.444823
"13059",0.340061
"13060",0.295314
"13061",0.317246
"13062",0.23515
"13063",0.288218
"13064",0.352329
"13065",0.248502
"13066",0.255688
"13067",0.267597
"13068",0.264823
"13069",0.284559
"13070",0.302474
"13071",0.274072
"13072",0.309166
"13073",0.384256
"13074",0.40565
"13075",0.398744
"13076",0.212111
"13077",0.236558
"13078",0.18771
"13079",0.302591
"13080",0.343703
"13081",0.255792
"13082",0.278987
"13083",0.356443
"13084",0.263534
"13085",0.327195
"13086",0.367838
"13087",0.331444
"13088",0.359141
"13089",0.293236
"13090",0.318327
"13091",0.29176
"13092",0.309225
"13093",0.222265
"13094",0.340699
"13095",0.2487
"13096",0.406185
"13097",0.423011
"13098",0.321046
"13099",0.372286
"13100",0.331246
"13101",0.302307
"13102",0.357434
"13103",0.420325
"13104",0.39556
"13105",0.335042
"13106",0.243439
"13107",0.368154
"13108",0.27568
"13109",0.209172
"13110",0.314641
"13111",0.229888
"13112",0.429254
"13113",0.286218
"13114",0.27166
"13115",0.306667
"13116",0.409922
"13117",0.314484
"13118",0.312094
"13119",0.302465
"13120",0.217534
"13121",0.116156
"13122",0.344729
"13123",0.34195
"13124",0.267809
"13125",0.363046
"13126",0.285783
"13127",0.29102
"13128",0.343555
"13129",0.314446
"13130",0.382348
"13131",0.247236
"13132",0.38057
"13133",0.278014
"13134",0.310302
"13135",0.347204
"13136",0.274726
"13137",0.299516
"13138",0.389783
"13139",0.374957
"13140",0.143214
"13141",0.216903
"13142",0.308255
"13143",0.357945
"13144",0.375295
"13145",0.358168
"13146",0.364936
"13147",0.347342
"13148",0.235746
"13149",0.373885
"13150",0.232384
"13151",0.205111
"13152",0.225441
"13153",0.283792
"13154",0.317605
"13155",0.29228
"13156",0.345438
"13157",0.269053
"13158",0.422186
"13159",0.287263
"13160",0.365652
"13161",0.356822
"13162",0.326858
"13163",0.342876
"13164",0.354638
"13165",0.297601
"13166",0.411616
"13167",0.323348
"13168",0.242048
"13169",0.303063
"13170",0.335417
"13171",0.292914
"13172",0.304892
"13173",0.327471
"13174",0.333494
"13175",0.315688
"13176",0.340713
"13177",0.314781
"13178",0.328144
"13179",0.386181
"13180",0.310227
"13181",0.360863
"13182",0.306859
"13183",0.280517
"13184",0.33258
"13185",0.349364
"13186",0.462435
"13187",0.374456
"13188",0.352151
"13189",0.285389
"13190",0.271448
"13191",0.296867
"13192",0.288186
"13193",0.355441
"13194",0.323143
"13195",0.277156
"13196",0.318072
"13197",0.365129
"13198",0.320094
"13199",0.327207
"13200",0.344021
"13201",0.432273
"13202",0.399364
"13203",0.389936
"13204",0.382677
"13205",0.431
"13206",0.165413
"13207",0.305512
"13208",0.367123
"13209",0.388498
"13210",0.276514
"13211",0.359565
"13212",0.313119
"13213",0.406941
"13214",0.421891
"13215",0.322773
"13216",0.271312
"13217",0.208104
"13218",0.381334
"13219",0.235109
"13220",0.284455
"13221",0.284541
"13222",0.337344
"13223",0.277378
"13224",0.436746
"13225",0.300991
"13226",0.350396
"13227",0.368956
"13228",0.39399
"13229",0.321634
"13230",0.295898
"13231",0.194371
"13232",0.308739
"13233",0.371434
"13234",0.400731
"13235",0.263316
"13236",0.36059
"13237",0.338458
"13238",0.275072
"13239",0.348129
"13240",0.382278
"13241",0.213579
"13242",0.347563
"13243",0.291745
"13244",0.310852
"13245",0.393762
"13246",0.266379
"13247",0.401871
"13248",0.31355
"13249",0.295944
"13250",0.34978
"13251",0.371013
"13252",0.256667
"13253",0.243532
"13254",0.278632
"13255",0.303427
"13256",0.349175
"13257",0.327411
"13258",0.244515
"13259",0.346252
"13260",0.340199
"13261",0.28581
"13262",0.245919
"13263",0.307127
"13264",0.342059
"13265",0.418801
"13266",0.321216
"13267",0.466661
"13268",0.312084
"13269",0.24205
"13270",0.277675
"13271",0.355778
"13272",0.297679
"13273",0.324117
"13274",0.302125
"13275",0.413856
"13276",0.297106
"13277",0.333319
"13278",0.249057
"13279",0.29192
"13280",0.284341
"13281",0.319625
"13282",0.295183
"13283",0.320824
"13284",0.378722
"13285",0.199477
"13286",0.25654
"13287",0.347633
"13288",0.266053
"13289",0.251399
"13290",0.359
"13291",0.266214
"13292",0.242417
"13293",0.365629
"13294",0.362047
"13295",0.35728
"13296",0.384951
"13297",0.302502
"13298",0.252095
"13299",0.260086
"13300",0.373761
"13301",0.357461
"13302",0.269756
"13303",0.265154
"13304",0.308308
"13305",0.208806
"13306",0.275377
"13307",0.321297
"13308",0.295356
"13309",0.305129
"13310",0.35441
"13311",0.296799
"13312",0.364879
