"","x"
"11933",-5.4983
"11934",-5.37429
"11935",-5.43187
"11936",-5.57016
"11937",-5.30248
"11938",-5.27204
"11939",-5.29999
"11940",-5.18156
"11941",-4.89836
"11942",-4.98468
"11943",-4.82748
"11944",-4.97957
"11945",-5.12378
"11946",-5.14289
"11947",-4.94559
"11948",-4.83029
"11949",-5.08834
"11950",-5.07613
"11951",-4.98029
"11952",-5.07467
"11953",-5.29873
"11954",-5.08752
"11955",-5.01384
"11956",-5.14628
"11957",-5.23719
"11958",-5.49626
"11959",-5.39223
"11960",-5.09072
"11961",-5.05722
"11962",-5.12589
"11963",-5.35385
"11964",-5.2734
"11965",-5.14978
"11966",-5.24119
"11967",-5.32344
"11968",-5.19804
"11969",-5.2091
"11970",-5.35032
"11971",-5.30704
"11972",-5.43446
"11973",-5.32907
"11974",-5.30301
"11975",-5.69837
"11976",-5.3918
"11977",-5.28024
"11978",-5.07355
"11979",-4.92012
"11980",-5.20407
"11981",-5.30603
"11982",-5.04755
"11983",-4.96426
"11984",-4.79016
"11985",-4.97324
"11986",-4.91747
"11987",-4.69691
"11988",-4.37961
"11989",-4.61375
"11990",-4.49758
"11991",-4.76992
"11992",-4.61799
"11993",-4.61962
"11994",-4.58009
"11995",-4.80093
"11996",-5.03372
"11997",-5.04495
"11998",-5.02652
"11999",-4.78528
"12000",-4.82122
"12001",-5.01322
"12002",-4.9212
"12003",-4.97813
"12004",-4.87149
"12005",-4.93614
"12006",-4.92302
"12007",-5.00589
"12008",-4.87583
"12009",-4.61551
"12010",-4.65473
"12011",-4.74192
"12012",-4.46203
"12013",-4.60772
"12014",-4.69215
"12015",-4.72923
"12016",-4.85091
"12017",-5.08888
"12018",-5.02882
"12019",-4.93278
"12020",-5.03421
"12021",-5.1005
"12022",-5.11971
"12023",-4.97313
"12024",-4.77684
"12025",-4.61592
"12026",-4.78649
"12027",-4.63123
"12028",-4.80495
"12029",-4.9126
"12030",-4.82617
"12031",-4.53012
"12032",-4.81453
"12033",-4.96735
"12034",-5.01372
"12035",-4.74116
"12036",-4.78145
"12037",-4.90173
"12038",-5.14942
"12039",-5.08987
"12040",-4.91571
"12041",-4.92548
"12042",-5.10718
"12043",-5.53411
"12044",-5.44808
"12045",-5.25972
"12046",-5.30773
"12047",-5.47661
"12048",-5.60576
"12049",-5.73429
"12050",-5.59156
"12051",-5.81782
"12052",-5.68333
"12053",-5.91285
"12054",-5.70671
"12055",-5.74504
"12056",-5.58881
"12057",-5.5309
"12058",-5.59612
"12059",-5.25022
"12060",-5.53964
"12061",-5.52571
"12062",-5.42548
"12063",-5.69088
"12064",-5.88634
"12065",-5.94538
"12066",-5.79451
"12067",-6.16068
"12068",-6.05091
"12069",-6.02654
"12070",-5.81846
"12071",-5.78999
"12072",-5.97209
"12073",-5.8785
"12074",-5.51391
"12075",-5.80553
"12076",-5.82902
"12077",-5.83131
"12078",-5.53045
"12079",-5.86174
"12080",-5.92611
"12081",-5.82438
"12082",-5.96274
"12083",-5.47564
"12084",-5.74869
"12085",-5.78163
"12086",-5.77965
"12087",-6.00297
"12088",-5.72817
"12089",-5.73391
"12090",-5.55056
"12091",-5.48119
"12092",-5.36506
"12093",-5.59178
"12094",-5.62995
"12095",-5.81241
"12096",-5.83266
"12097",-5.83958
"12098",-6.03627
"12099",-5.96153
"12100",-6.22739
"12101",-6.15559
"12102",-6.12539
"12103",-5.83321
"12104",-5.78596
"12105",-5.62004
"12106",-5.55954
"12107",-5.81208
"12108",-5.66933
"12109",-5.89196
"12110",-5.88854
"12111",-5.62929
"12112",-5.55709
"12113",-5.41975
"12114",-5.2928
"12115",-4.94365
"12116",-5.20316
"12117",-5.05207
"12118",-4.99205
"12119",-5.03728
"12120",-5.23104
"12121",-5.1053
"12122",-5.07122
"12123",-4.85592
"12124",-5.26544
"12125",-5.29769
"12126",-5.24476
"12127",-5.07168
"12128",-4.95225
"12129",-4.92688
"12130",-5.15825
"12131",-5.19559
"12132",-5.16147
"12133",-5.12955
"12134",-5.14197
"12135",-5.13367
"12136",-5.30186
"12137",-5.47418
"12138",-5.52133
"12139",-5.72034
"12140",-5.78385
"12141",-5.95105
"12142",-5.83386
"12143",-5.70116
"12144",-6.0163
"12145",-5.3766
"12146",-5.43042
"12147",-5.29375
"12148",-5.7169
"12149",-5.61659
"12150",-5.347
"12151",-5.38912
"12152",-5.4467
"12153",-5.46901
"12154",-5.82012
"12155",-5.67882
"12156",-5.35585
"12157",-5.65211
"12158",-5.53142
"12159",-5.82583
"12160",-5.84105
"12161",-5.77604
"12162",-5.92143
"12163",-6.19884
"12164",-6.18435
"12165",-5.80244
"12166",-5.99564
"12167",-6.21729
"12168",-5.98644
"12169",-5.9546
"12170",-5.86626
"12171",-5.78979
"12172",-5.69835
"12173",-5.57001
"12174",-5.6999
"12175",-5.63215
"12176",-5.44202
"12177",-5.29804
"12178",-5.25257
"12179",-5.08182
"12180",-4.88648
"12181",-5.05865
"12182",-5.25337
"12183",-5.07872
"12184",-4.76221
"12185",-4.75955
"12186",-4.68451
"12187",-4.71746
"12188",-5.04739
"12189",-4.8873
"12190",-5.07647
"12191",-5.10946
"12192",-5.2787
"12193",-5.24909
"12194",-5.22833
"12195",-5.36987
"12196",-4.98014
"12197",-5.00842
"12198",-4.68488
"12199",-4.93063
"12200",-4.31171
"12201",-4.62605
"12202",-5.00898
"12203",-4.91978
"12204",-5.13062
"12205",-5.26193
"12206",-5.04712
"12207",-5.06819
"12208",-4.75209
"12209",-5.11075
"12210",-5.08733
"12211",-4.99195
"12212",-5.08352
"12213",-5.07286
"12214",-5.2925
"12215",-5.33535
"12216",-5.01151
"12217",-4.70987
"12218",-4.86544
"12219",-4.922
"12220",-5.23057
"12221",-5.37259
"12222",-5.49464
"12223",-5.16592
"12224",-5.11601
"12225",-5.20745
"12226",-4.98214
"12227",-5.32517
"12228",-5.43421
"12229",-5.53243
"12230",-5.35903
"12231",-5.36704
"12232",-5.38669
"12233",-5.2826
"12234",-5.24646
"12235",-5.3073
"12236",-5.32288
"12237",-5.33353
"12238",-5.28922
"12239",-5.47375
"12240",-5.49018
"12241",-5.45991
"12242",-5.60985
"12243",-5.61187
"12244",-5.75631
"12245",-5.63077
"12246",-5.67026
"12247",-5.73908
"12248",-5.65665
"12249",-5.77368
"12250",-5.82342
"12251",-5.54969
"12252",-5.64728
"12253",-5.47766
"12254",-5.23933
"12255",-5.37852
"12256",-5.55495
"12257",-5.20344
"12258",-5.28472
"12259",-5.18713
"12260",-5.4325
"12261",-5.28833
"12262",-5.44345
"12263",-5.83438
"12264",-5.47753
"12265",-5.4044
"12266",-5.17068
"12267",-5.47196
"12268",-5.06086
"12269",-5.17154
"12270",-5.17647
"12271",-5.23095
"12272",-5.23066
"12273",-5.17027
"12274",-5.17773
"12275",-5.30888
"12276",-5.42074
"12277",-5.39738
"12278",-5.30772
"12279",-5.29101
"12280",-4.82345
"12281",-4.90704
"12282",-4.74724
"12283",-4.99451
"12284",-4.76524
"12285",-5.18714
"12286",-4.74781
"12287",-5.13779
"12288",-4.90087
"12289",-4.77852
"12290",-5.17169
"12291",-5.25901
"12292",-5.35887
"12293",-5.10993
"12294",-4.99599
"12295",-4.98506
"12296",-4.79244
"12297",-4.90254
"12298",-4.72686
"12299",-4.90974
"12300",-5.03722
"12301",-4.9422
"12302",-5.01043
"12303",-5.15878
"12304",-5.21296
"12305",-5.44163
"12306",-5.53079
"12307",-5.60394
"12308",-5.62545
"12309",-5.73818
"12310",-5.76981
"12311",-5.4664
"12312",-5.77938
"12313",-5.92932
"12314",-5.76905
"12315",-5.63953
"12316",-5.62971
"12317",-5.57445
"12318",-5.36722
"12319",-5.28433
"12320",-4.99602
"12321",-4.92851
"12322",-4.94939
"12323",-4.70433
"12324",-4.38639
"12325",-4.19143
"12326",-4.29776
"12327",-4.19017
"12328",-4.47872
"12329",-4.32864
"12330",-4.64328
"12331",-4.8404
"12332",-4.58784
"12333",-4.80949
"12334",-4.4473
"12335",-4.79076
"12336",-4.91863
"12337",-4.71483
"12338",-5.18274
"12339",-4.92857
"12340",-4.98991
"12341",-4.85609
"12342",-4.76348
"12343",-4.93109
"12344",-4.74456
"12345",-4.97235
"12346",-4.93637
"12347",-4.99838
"12348",-5.05389
"12349",-5.00273
"12350",-5.35245
"12351",-5.13401
"12352",-5.2051
"12353",-5.31976
"12354",-5.62616
"12355",-5.24442
"12356",-5.34627
"12357",-5.49266
"12358",-5.37288
"12359",-5.19247
"12360",-5.06302
"12361",-5.07105
"12362",-4.81135
"12363",-4.97474
"12364",-4.83411
"12365",-5.03372
"12366",-5.03005
"12367",-5.30385
"12368",-5.26881
"12369",-5.11418
"12370",-4.97861
"12371",-5.07965
"12372",-4.70684
"12373",-4.67016
"12374",-4.73142
"12375",-4.86313
"12376",-5.18605
"12377",-5.12705
"12378",-5.07511
"12379",-4.85357
"12380",-5.00951
"12381",-4.76132
"12382",-4.93153
"12383",-5.05589
"12384",-5.1633
"12385",-5.01412
"12386",-4.98565
"12387",-5.34667
"12388",-5.39413
"12389",-5.13309
"12390",-5.26509
"12391",-5.29351
"12392",-4.92068
"12393",-5.16076
"12394",-4.68723
"12395",-4.93255
"12396",-4.98063
"12397",-4.7093
"12398",-4.67039
"12399",-4.96629
"12400",-4.95722
"12401",-4.63588
"12402",-4.59287
"12403",-4.50344
"12404",-4.76104
"12405",-4.73476
"12406",-4.98424
"12407",-4.99864
"12408",-5.11516
"12409",-5.452
"12410",-5.56154
"12411",-5.77898
"12412",-5.65301
"12413",-5.39381
"12414",-5.50338
"12415",-5.59251
"12416",-5.51353
"12417",-5.43398
"12418",-5.61808
"12419",-5.55744
"12420",-5.64047
"12421",-5.21578
"12422",-5.14363
"12423",-4.66333
"12424",-5.35046
"12425",-5.19317
"12426",-5.24606
"12427",-5.30352
"12428",-5.49355
"12429",-5.31514
"12430",-5.301
"12431",-5.3215
"12432",-5.44266
"12433",-5.29232
"12434",-5.19243
"12435",-5.30792
"12436",-5.22672
"12437",-5.19513
"12438",-5.06968
"12439",-5.11196
"12440",-5.20626
"12441",-5.24033
"12442",-5.26669
"12443",-5.21469
"12444",-5.59101
"12445",-5.64571
"12446",-5.33223
"12447",-5.46353
"12448",-5.37538
"12449",-5.33232
"12450",-5.28798
"12451",-5.18246
"12452",-4.98612
"12453",-5.2124
"12454",-5.41697
"12455",-5.42656
"12456",-5.38519
"12457",-5.51475
"12458",-5.5933
"12459",-5.67235
"12460",-5.41456
"12461",-5.49354
"12462",-5.25473
"12463",-5.4899
"12464",-5.41461
"12465",-5.25549
"12466",-5.32616
"12467",-5.346
"12468",-5.14961
"12469",-5.32856
"12470",-5.05994
"12471",-5.05161
"12472",-5.2041
"12473",-5.18311
"12474",-5.06469
"12475",-5.354
"12476",-4.79966
"12477",-4.91313
"12478",-4.87413
"12479",-4.71927
"12480",-4.59565
"12481",-4.52128
"12482",-4.83804
"12483",-4.70391
"12484",-4.61943
"12485",-4.60791
"12486",-4.69784
"12487",-4.74858
"12488",-4.82906
"12489",-4.90753
"12490",-4.85106
"12491",-4.88879
"12492",-5.04026
"12493",-4.94016
"12494",-5.03109
"12495",-5.18699
"12496",-5.08459
"12497",-5.36395
"12498",-5.15231
"12499",-4.82787
"12500",-5.09977
"12501",-4.98862
"12502",-4.95288
"12503",-5.0378
"12504",-4.72433
"12505",-4.83337
"12506",-5.02259
"12507",-4.83414
"12508",-4.99249
"12509",-4.67476
"12510",-4.96069
"12511",-4.54865
"12512",-4.52116
"12513",-4.32412
"12514",-4.36267
"12515",-4.42948
"12516",-4.53781
"12517",-4.47143
"12518",-4.36889
"12519",-4.30182
"12520",-4.36969
"12521",-3.92408
"12522",-4.07272
"12523",-4.37294
"12524",-4.51797
"12525",-4.88155
"12526",-4.81182
"12527",-5.06818
"12528",-5.06791
"12529",-5.17592
"12530",-5.28677
"12531",-5.74405
"12532",-5.90275
"12533",-5.79693
"12534",-5.53252
"12535",-5.71289
"12536",-5.63095
"12537",-5.43076
"12538",-5.54985
"12539",-5.4085
"12540",-5.50943
"12541",-5.61104
"12542",-5.4743
"12543",-5.74303
"12544",-5.03247
"12545",-5.13109
"12546",-5.09194
"12547",-4.94373
"12548",-4.92968
"12549",-4.89509
"12550",-4.82922
"12551",-4.65935
"12552",-4.71986
"12553",-4.62271
"12554",-4.72459
"12555",-4.9439
"12556",-4.98952
"12557",-4.92046
"12558",-5.18934
"12559",-4.96309
"12560",-4.98337
"12561",-4.85086
"12562",-4.75428
"12563",-4.93159
"12564",-4.71651
"12565",-4.76189
"12566",-4.80004
"12567",-4.64242
"12568",-4.62534
"12569",-4.76395
"12570",-4.77045
"12571",-4.80504
"12572",-4.74636
"12573",-4.87472
"12574",-4.95468
"12575",-4.96658
"12576",-5.14008
"12577",-5.25294
"12578",-5.4484
"12579",-5.51879
"12580",-5.25327
"12581",-5.51799
"12582",-5.546
"12583",-5.63102
"12584",-5.87644
"12585",-5.57963
"12586",-5.48013
"12587",-5.10895
"12588",-5.12251
"12589",-5.28222
"12590",-5.16394
"12591",-5.04673
"12592",-5.25485
"12593",-5.28063
"12594",-4.90287
"12595",-5.11009
"12596",-5.333
"12597",-5.24148
"12598",-5.39859
"12599",-5.62206
"12600",-5.4218
"12601",-5.42933
"12602",-5.61806
"12603",-5.53243
"12604",-5.88009
"12605",-5.52278
"12606",-5.48302
"12607",-5.53008
"12608",-5.63163
"12609",-5.54515
"12610",-5.87653
"12611",-5.93697
"12612",-5.63838
"12613",-5.66913
"12614",-5.39289
"12615",-5.73125
"12616",-5.62865
"12617",-5.59744
"12618",-5.44899
"12619",-5.45461
"12620",-5.24062
"12621",-5.32944
"12622",-5.09028
"12623",-5.08879
"12624",-5.1977
"12625",-5.33021
"12626",-5.36287
"12627",-5.33304
"12628",-5.57017
"12629",-5.53511
"12630",-5.74717
"12631",-5.80829
"12632",-5.64936
"12633",-5.97983
"12634",-6.00497
"12635",-5.92625
"12636",-5.62748
"12637",-5.77074
"12638",-5.38537
"12639",-5.3574
"12640",-5.60743
"12641",-5.3938
"12642",-5.43684
"12643",-5.47226
"12644",-5.42731
"12645",-5.38748
"12646",-5.56943
"12647",-5.51528
"12648",-5.51101
"12649",-5.1809
"12650",-5.33793
"12651",-5.44198
"12652",-5.50137
"12653",-5.51998
"12654",-5.6582
"12655",-5.48464
"12656",-5.36658
"12657",-5.65527
"12658",-5.43771
"12659",-5.43761
"12660",-5.8508
"12661",-5.79384
"12662",-5.6017
"12663",-5.77206
"12664",-5.6622
"12665",-5.5231
"12666",-5.45242
"12667",-5.57932
"12668",-5.57481
"12669",-5.53563
"12670",-5.5098
"12671",-5.4751
"12672",-5.49002
"12673",-5.70688
"12674",-5.88961
"12675",-5.83752
"12676",-5.56629
"12677",-5.35801
"12678",-5.39947
"12679",-5.29093
"12680",-5.40128
"12681",-5.5941
"12682",-5.72266
"12683",-5.77204
"12684",-5.79361
"12685",-5.47614
"12686",-5.83665
"12687",-5.64278
"12688",-5.68248
"12689",-5.62804
"12690",-5.55638
"12691",-5.38252
"12692",-5.50003
"12693",-5.38643
"12694",-5.29021
"12695",-5.07912
"12696",-5.36365
"12697",-5.40669
"12698",-5.33169
"12699",-5.44377
"12700",-5.14456
"12701",-5.43954
"12702",-5.59795
"12703",-5.58362
"12704",-5.28099
"12705",-5.06831
"12706",-5.07158
"12707",-4.82008
"12708",-5.01429
"12709",-5.04179
"12710",-5.40394
"12711",-5.45013
"12712",-5.34916
"12713",-5.52647
"12714",-5.45112
"12715",-5.39125
"12716",-5.16414
"12717",-5.24655
"12718",-5.3252
"12719",-5.36802
"12720",-5.07496
"12721",-5.00091
"12722",-4.87756
"12723",-4.91514
"12724",-5.09056
"12725",-5.08881
"12726",-5.18229
"12727",-5.27285
"12728",-4.96681
"12729",-5.12425
"12730",-5.05202
"12731",-5.08513
"12732",-4.94798
"12733",-5.35258
"12734",-5.20655
"12735",-5.46843
"12736",-5.37957
"12737",-5.60598
"12738",-5.36709
"12739",-5.36573
"12740",-5.40594
"12741",-5.78694
"12742",-5.96798
"12743",-5.42901
"12744",-5.41581
"12745",-5.48148
"12746",-5.94111
"12747",-5.52473
"12748",-5.30318
"12749",-5.19232
"12750",-5.53308
"12751",-5.49344
"12752",-5.35049
"12753",-5.24462
"12754",-5.12955
"12755",-5.1424
"12756",-5.15856
"12757",-5.43192
"12758",-5.40452
"12759",-5.40088
"12760",-5.49009
"12761",-5.3701
"12762",-5.52177
"12763",-5.51897
"12764",-5.77974
"12765",-5.61345
"12766",-5.59662
"12767",-5.49568
"12768",-5.71167
"12769",-5.51568
"12770",-5.35537
"12771",-5.44135
"12772",-5.84712
"12773",-5.75258
"12774",-5.94612
"12775",-5.95529
"12776",-5.77177
"12777",-6.07675
"12778",-6.1927
"12779",-6.02084
"12780",-5.91878
"12781",-5.85694
"12782",-5.69616
"12783",-5.24233
"12784",-5.72004
"12785",-5.91334
"12786",-6.12428
"12787",-5.98311
"12788",-5.9493
"12789",-5.90634
"12790",-6.03523
"12791",-5.8959
"12792",-5.63612
"12793",-5.63906
"12794",-5.89249
"12795",-5.92712
"12796",-5.79429
"12797",-5.80727
"12798",-6.19093
"12799",-5.82073
"12800",-5.97638
"12801",-5.77925
"12802",-5.88665
"12803",-6.09065
"12804",-6.19934
"12805",-6.18066
"12806",-6.10847
"12807",-5.85401
"12808",-5.60999
"12809",-5.64977
"12810",-5.33152
"12811",-5.38388
"12812",-5.36389
"12813",-4.90924
"12814",-5.46244
"12815",-5.28077
"12816",-5.56767
"12817",-5.64482
"12818",-5.41092
"12819",-5.55705
"12820",-5.50824
"12821",-5.59965
"12822",-5.51036
"12823",-5.56294
"12824",-5.38794
"12825",-5.44103
"12826",-5.62202
"12827",-5.74636
"12828",-5.81628
"12829",-5.8994
"12830",-5.80294
"12831",-5.50191
"12832",-5.4073
"12833",-5.49955
"12834",-5.41684
"12835",-5.27526
"12836",-5.33515
"12837",-5.34713
"12838",-5.12785
"12839",-4.83684
"12840",-5.14403
"12841",-5.30546
"12842",-5.01404
"12843",-5.44482
"12844",-5.47505
"12845",-5.03313
"12846",-4.65739
"12847",-4.94278
"12848",-5.25665
"12849",-5.29919
"12850",-5.35693
"12851",-5.50589
"12852",-5.42277
"12853",-5.4403
"12854",-5.14596
"12855",-5.35927
"12856",-5.19173
"12857",-5.09232
"12858",-4.81441
"12859",-4.72179
"12860",-4.98222
"12861",-5.08038
"12862",-5.02103
"12863",-5.13377
"12864",-5.03097
"12865",-5.18696
"12866",-5.03552
"12867",-5.1015
"12868",-5.04965
"12869",-5.13205
"12870",-4.84067
"12871",-4.88207
"12872",-4.63992
"12873",-4.78361
"12874",-4.8629
"12875",-4.68299
"12876",-4.69405
"12877",-4.66743
"12878",-4.59439
"12879",-5.01082
"12880",-4.71657
"12881",-4.84721
"12882",-5.19426
"12883",-5.18616
"12884",-5.34479
"12885",-5.77734
"12886",-5.51076
"12887",-5.58018
"12888",-5.4425
"12889",-5.85472
"12890",-5.95907
"12891",-6.0125
"12892",-6.07707
"12893",-6.1438
"12894",-5.83377
"12895",-5.9714
"12896",-5.84271
"12897",-5.58119
"12898",-5.65941
"12899",-5.93197
"12900",-5.49163
"12901",-5.24446
"12902",-5.28212
"12903",-5.20744
"12904",-4.71389
"12905",-4.62923
"12906",-5.11291
"12907",-4.77768
"12908",-5.11318
"12909",-5.09745
"12910",-5.1172
"12911",-5.03426
"12912",-5.23133
"12913",-5.11409
"12914",-5.00871
"12915",-4.7632
"12916",-5.25559
"12917",-5.18463
"12918",-4.94146
"12919",-5.1449
"12920",-5.17732
"12921",-5.17202
"12922",-5.38126
"12923",-5.38178
"12924",-5.45379
"12925",-5.30837
"12926",-5.31462
"12927",-5.0677
"12928",-5.07614
"12929",-5.18336
"12930",-4.94893
"12931",-5.11176
"12932",-5.2044
"12933",-5.19027
"12934",-4.94641
"12935",-5.2804
"12936",-5.52827
"12937",-5.79236
"12938",-5.46605
"12939",-5.31167
"12940",-5.38964
"12941",-5.66871
"12942",-5.69561
"12943",-5.68123
"12944",-5.62274
"12945",-5.97737
"12946",-6.06156
"12947",-5.66371
"12948",-5.62247
"12949",-5.46004
"12950",-5.98567
"12951",-5.50389
"12952",-5.62916
"12953",-5.62989
"12954",-5.38463
"12955",-5.45049
"12956",-5.44625
"12957",-5.36829
"12958",-5.46926
"12959",-5.31032
"12960",-5.55161
"12961",-5.16725
"12962",-5.05244
"12963",-5.2338
"12964",-5.32183
"12965",-5.0925
"12966",-4.82436
"12967",-5.03515
"12968",-4.82508
"12969",-4.59666
"12970",-4.72445
"12971",-5.00306
"12972",-5.02534
"12973",-4.78171
"12974",-4.8018
"12975",-5.22985
"12976",-5.00306
"12977",-5.10224
"12978",-4.77775
"12979",-4.81271
"12980",-4.89503
"12981",-4.52947
"12982",-4.43501
"12983",-4.42722
"12984",-4.45429
"12985",-4.65729
"12986",-4.14776
"12987",-4.37123
"12988",-4.60682
"12989",-4.14165
"12990",-4.18197
"12991",-4.37625
"12992",-4.09715
"12993",-4.00496
"12994",-4.06491
"12995",-4.16745
"12996",-4.18247
"12997",-4.50478
"12998",-4.50734
"12999",-4.56774
"13000",-4.76306
"13001",-4.82327
"13002",-4.69075
"13003",-5.18202
"13004",-4.79089
"13005",-4.80977
"13006",-4.99138
"13007",-4.90218
"13008",-5.05095
"13009",-4.86664
"13010",-5.01295
"13011",-4.94727
"13012",-5.27459
"13013",-5.02876
"13014",-4.74335
"13015",-4.85189
"13016",-4.65827
"13017",-4.49098
"13018",-4.65115
"13019",-4.78601
"13020",-4.82974
"13021",-4.63361
"13022",-4.79803
"13023",-4.87598
"13024",-4.90788
"13025",-4.69488
"13026",-4.63193
"13027",-4.63327
"13028",-5.00956
"13029",-4.67739
"13030",-4.67741
"13031",-4.96632
"13032",-4.80644
"13033",-4.85045
"13034",-4.65466
"13035",-4.55537
"13036",-4.54324
"13037",-4.39604
"13038",-4.59073
"13039",-4.1345
"13040",-4.38244
"13041",-4.61729
"13042",-4.61398
"13043",-4.66181
"13044",-4.52209
"13045",-5.19161
"13046",-5.40017
"13047",-5.51747
"13048",-5.19443
"13049",-5.47292
"13050",-5.34656
"13051",-5.30903
"13052",-5.07583
"13053",-5.12675
"13054",-5.05087
"13055",-4.76192
"13056",-4.64085
"13057",-5.23938
"13058",-4.95994
"13059",-4.95607
"13060",-4.99492
"13061",-5.29507
"13062",-5.09045
"13063",-5.25267
"13064",-5.31793
"13065",-5.059
"13066",-5.14527
"13067",-5.21215
"13068",-5.0295
"13069",-4.88649
"13070",-5.12826
"13071",-5.38471
"13072",-5.53246
"13073",-4.97157
"13074",-5.18391
"13075",-4.97743
"13076",-4.71134
"13077",-4.93968
"13078",-4.9792
"13079",-4.91709
"13080",-4.91672
"13081",-5.0475
"13082",-5.29102
"13083",-5.0844
"13084",-5.05395
"13085",-4.93266
"13086",-4.84373
"13087",-4.5179
"13088",-4.56453
"13089",-4.83519
"13090",-4.74082
"13091",-4.95875
"13092",-5.07603
"13093",-5.05949
"13094",-5.06736
"13095",-4.94626
"13096",-5.08561
"13097",-5.04667
"13098",-4.97921
"13099",-5.08474
"13100",-4.86182
"13101",-4.94231
"13102",-4.9063
"13103",-4.97062
"13104",-5.07212
"13105",-5.14643
"13106",-5.22426
"13107",-5.28271
"13108",-5.22356
"13109",-5.3037
"13110",-5.3463
"13111",-5.58079
"13112",-5.44624
"13113",-5.46143
"13114",-5.41967
"13115",-5.52978
"13116",-5.75848
"13117",-5.84739
"13118",-5.51879
"13119",-5.74518
"13120",-5.98263
"13121",-5.85503
"13122",-5.8769
"13123",-5.49002
"13124",-5.48016
"13125",-5.57024
"13126",-5.69193
"13127",-6.07208
"13128",-6.34304
"13129",-6.04162
"13130",-5.92621
"13131",-6.21293
"13132",-5.83237
"13133",-5.86559
"13134",-6.17925
"13135",-5.93914
"13136",-6.23186
"13137",-6.05449
"13138",-5.87905
"13139",-5.84238
"13140",-5.9798
"13141",-5.98241
"13142",-5.61975
"13143",-5.38168
"13144",-5.2909
"13145",-5.14159
"13146",-5.03274
"13147",-5.51495
"13148",-5.2178
"13149",-5.26017
"13150",-5.14157
"13151",-5.22223
"13152",-5.22469
"13153",-5.17943
"13154",-5.06457
"13155",-5.39662
"13156",-5.01874
"13157",-5.16053
"13158",-5.00275
"13159",-4.96918
"13160",-4.98384
"13161",-5.19821
"13162",-5.21223
"13163",-5.18139
"13164",-5.1827
"13165",-5.14198
"13166",-5.00787
"13167",-4.88585
"13168",-4.89243
"13169",-4.70911
"13170",-4.91888
"13171",-5.16738
"13172",-5.23022
"13173",-4.997
"13174",-5.12111
"13175",-5.18975
"13176",-5.12683
"13177",-4.87858
"13178",-5.21796
"13179",-4.83081
"13180",-4.75229
"13181",-4.72509
"13182",-4.49176
"13183",-4.72148
"13184",-4.63628
"13185",-4.25294
"13186",-3.94435
"13187",-3.93777
"13188",-4.31417
"13189",-4.35916
"13190",-4.18447
"13191",-4.38943
"13192",-4.51883
"13193",-4.57117
"13194",-4.53052
"13195",-4.70654
"13196",-4.79145
"13197",-5.01233
"13198",-4.84731
"13199",-4.80121
"13200",-4.80983
"13201",-4.89883
"13202",-4.94943
"13203",-5.21525
"13204",-4.96918
"13205",-4.64801
"13206",-4.96995
"13207",-4.48362
"13208",-4.93302
"13209",-5.08854
"13210",-4.75993
"13211",-4.74058
"13212",-4.82828
"13213",-4.80134
"13214",-4.62633
"13215",-4.41809
"13216",-4.35397
"13217",-4.30712
"13218",-4.43854
"13219",-4.41599
"13220",-4.55416
"13221",-4.42404
"13222",-4.47896
"13223",-4.5869
"13224",-4.36439
"13225",-4.78368
"13226",-4.9231
"13227",-4.90304
"13228",-5.05961
"13229",-5.24271
"13230",-5.01348
"13231",-5.08496
"13232",-4.96652
"13233",-4.81955
"13234",-4.66044
"13235",-4.83164
"13236",-4.69737
"13237",-5.08635
"13238",-5.01559
"13239",-4.88526
"13240",-4.77505
"13241",-4.95006
"13242",-4.90688
"13243",-4.63908
"13244",-4.73271
"13245",-4.85521
"13246",-4.99158
"13247",-5.07475
"13248",-5.17721
"13249",-5.061
"13250",-4.92295
"13251",-4.9997
"13252",-4.96202
"13253",-5.10107
"13254",-5.24825
"13255",-5.38168
"13256",-5.34869
"13257",-5.36637
"13258",-5.59081
"13259",-5.58221
"13260",-5.46035
"13261",-5.72836
"13262",-5.71094
"13263",-5.33939
"13264",-5.507
"13265",-5.25645
"13266",-5.23822
"13267",-5.02587
"13268",-5.23522
"13269",-5.09186
"13270",-4.89859
"13271",-4.91459
"13272",-5.05989
"13273",-5.07458
"13274",-5.10893
"13275",-4.904
"13276",-4.64201
"13277",-5.21948
"13278",-5.18417
"13279",-5.1899
"13280",-5.29586
"13281",-5.27826
"13282",-5.09764
"13283",-5.17144
"13284",-4.89289
"13285",-4.83355
"13286",-4.719
"13287",-4.74928
"13288",-4.84549
"13289",-5.04436
"13290",-5.04803
"13291",-4.99828
"13292",-4.87823
"13293",-4.85436
"13294",-4.5632
"13295",-5.04086
"13296",-5.17711
"13297",-5.1781
"13298",-5.53987
"13299",-5.67206
"13300",-6.04928
"13301",-5.75731
"13302",-6.05077
"13303",-5.88974
"13304",-5.88066
"13305",-5.91997
"13306",-6.06175
"13307",-6.30326
"13308",-6.02888
"13309",-6.1868
"13310",-6.27467
"13311",-5.91997
"13312",-5.74437
"13313",-5.62999
"13314",-5.67964
"13315",-5.66088
"13316",-5.43234
"13317",-5.53222
"13318",-5.5089
"13319",-5.43829
"13320",-5.55679
"13321",-5.57129
"13322",-5.5017
"13323",-5.89936
"13324",-5.80289
"13325",-5.75154
"13326",-5.65192
"13327",-5.56264
"13328",-5.52877
"13329",-5.29996
"13330",-5.44787
"13331",-5.53422
"13332",-5.49796
