"","x"
"11350",1.25129
"11351",1.29588
"11352",1.25486
"11353",1.24963
"11354",1.11768
"11355",1.13887
"11356",1.25725
"11357",1.29296
"11358",1.25512
"11359",1.1956
"11360",1.47153
"11361",1.5055
"11362",1.46547
"11363",1.33045
"11364",1.50555
"11365",1.48304
"11366",1.41962
"11367",1.36725
"11368",1.25052
"11369",1.44343
"11370",1.8021
"11371",1.81476
"11372",1.87432
"11373",1.94356
"11374",2.01947
"11375",2.13336
"11376",2.09582
"11377",1.92382
"11378",2.05398
"11379",2.10742
"11380",2.12333
"11381",2.11154
"11382",1.94584
"11383",1.99777
"11384",1.95344
"11385",1.95381
"11386",1.86613
"11387",2.02234
"11388",2.11647
"11389",2.01199
"11390",1.9107
"11391",2.07428
"11392",1.96508
"11393",1.90608
"11394",1.90938
"11395",1.75185
"11396",1.64783
"11397",1.60734
"11398",1.57391
"11399",1.46612
"11400",1.37904
"11401",1.45529
"11402",1.3585
"11403",1.24718
"11404",1.11671
"11405",1.34401
"11406",1.28163
"11407",1.37131
"11408",1.29911
"11409",1.42033
"11410",1.50062
"11411",1.5855
"11412",1.59416
"11413",1.6725
"11414",1.7059
"11415",1.69048
"11416",1.67351
"11417",1.65634
"11418",1.42728
"11419",1.41063
"11420",1.4155
"11421",1.46468
"11422",1.42853
"11423",1.45175
"11424",1.42104
"11425",1.65428
"11426",1.57767
"11427",1.49211
"11428",1.47511
"11429",1.51621
"11430",1.57971
"11431",1.63826
"11432",1.75371
"11433",1.72132
"11434",1.90593
"11435",1.72
"11436",1.74525
"11437",1.79079
"11438",1.91965
"11439",2.00882
"11440",1.89026
"11441",1.75246
"11442",2.0426
"11443",1.75383
"11444",1.79309
"11445",1.77684
"11446",1.76119
"11447",1.69657
"11448",1.66586
"11449",1.6648
"11450",1.54844
"11451",1.43696
"11452",1.56005
"11453",1.44498
"11454",1.56055
"11455",1.51843
"11456",1.55177
"11457",1.54619
"11458",1.6271
"11459",1.71932
"11460",1.7285
"11461",1.72653
"11462",1.62746
"11463",1.76045
"11464",1.69175
"11465",1.81761
"11466",1.62031
"11467",1.64137
"11468",1.53194
"11469",1.6889
"11470",1.69156
"11471",1.74416
"11472",1.83714
"11473",1.91265
"11474",1.84123
"11475",1.81102
"11476",1.69549
"11477",1.77489
"11478",1.85633
"11479",1.81538
"11480",1.68336
"11481",1.63841
"11482",1.56346
"11483",1.70153
"11484",1.72523
"11485",1.65827
"11486",1.49583
"11487",1.56682
"11488",1.553
"11489",1.50215
"11490",1.5722
"11491",1.65268
"11492",1.68617
"11493",1.4802
"11494",1.58753
"11495",1.41441
"11496",1.45312
"11497",1.5046
"11498",1.30392
"11499",1.26051
"11500",1.26388
"11501",1.43827
"11502",1.55932
"11503",1.59925
"11504",1.42732
"11505",1.53783
"11506",1.5572
"11507",1.61506
"11508",1.45809
"11509",1.29546
"11510",1.47332
"11511",1.59749
"11512",1.66309
"11513",1.57532
"11514",1.33145
"11515",1.07424
"11516",1.17076
"11517",0.838815
"11518",1.03676
"11519",0.947232
"11520",1.07383
"11521",1.17321
"11522",1.24069
"11523",1.2565
"11524",1.19464
"11525",1.11033
"11526",0.917
"11527",0.988459
"11528",1.08785
"11529",0.859073
"11530",1.01676
"11531",1.01906
"11532",1.16765
"11533",1.15881
"11534",1.12585
"11535",1.00805
"11536",1.1855
"11537",1.11689
"11538",1.16638
"11539",1.23123
"11540",1.18267
"11541",1.37764
"11542",1.53146
"11543",1.49883
"11544",1.5071
"11545",1.36181
"11546",1.31447
"11547",1.49627
"11548",1.40202
"11549",1.54871
"11550",1.24546
"11551",1.33228
"11552",1.16114
"11553",1.23506
"11554",1.30406
"11555",1.33205
"11556",1.18814
"11557",1.14622
"11558",1.18822
"11559",1.20363
"11560",1.24269
"11561",1.44929
"11562",1.57517
"11563",1.54189
"11564",1.54114
"11565",1.4002
"11566",1.40338
"11567",1.50727
"11568",1.6309
"11569",1.41236
"11570",1.3139
"11571",1.39574
"11572",1.41039
"11573",1.26302
"11574",1.32791
"11575",1.24289
"11576",1.14996
"11577",1.40851
"11578",1.30923
"11579",1.30229
"11580",1.15748
"11581",1.14342
"11582",1.15922
"11583",0.915139
"11584",0.750986
"11585",0.861468
"11586",0.862493
"11587",0.963044
"11588",1.06729
"11589",1.0436
"11590",0.934053
"11591",0.955399
"11592",1.12681
"11593",1.10589
"11594",1.17606
"11595",1.21614
"11596",1.07068
"11597",0.953397
"11598",1.02953
"11599",1.01557
"11600",1.10958
"11601",0.905968
"11602",1.23454
"11603",1.52972
"11604",1.4023
"11605",1.47537
"11606",1.40048
"11607",1.39081
"11608",1.21639
"11609",1.28905
"11610",1.28605
"11611",1.42261
"11612",1.43383
"11613",1.37281
"11614",1.33272
"11615",0.983259
"11616",0.985938
"11617",1.24013
"11618",1.10776
"11619",0.965322
"11620",0.956917
"11621",0.866723
"11622",0.817101
"11623",0.876046
"11624",0.756913
"11625",0.76206
"11626",0.731052
"11627",0.789228
"11628",0.91947
"11629",1.02697
"11630",0.934597
"11631",0.789152
"11632",0.718253
"11633",0.834535
"11634",0.843793
"11635",0.765442
"11636",0.878515
"11637",0.844998
"11638",0.559058
"11639",0.728746
"11640",0.68711
"11641",0.712735
"11642",0.585514
"11643",0.69135
"11644",0.577945
"11645",0.559735
"11646",0.700203
"11647",0.614252
"11648",0.461406
"11649",0.486133
"11650",0.562859
"11651",0.585172
"11652",0.661081
"11653",0.6868
"11654",0.570672
"11655",0.523142
"11656",0.531774
"11657",0.517752
"11658",0.518225
"11659",0.490366
"11660",0.372565
"11661",0.242095
"11662",0.331104
"11663",0.343045
"11664",0.53136
"11665",0.691039
"11666",0.569163
"11667",0.604597
"11668",0.570585
"11669",0.51242
"11670",0.648915
"11671",0.755854
"11672",0.77581
"11673",0.75813
"11674",0.810184
"11675",0.834798
"11676",1.00425
"11677",1.1079
"11678",1.13609
"11679",1.25226
"11680",1.44333
"11681",1.38078
"11682",1.30617
"11683",1.52727
"11684",1.6831
"11685",1.49277
"11686",1.28659
"11687",1.43351
"11688",1.69278
"11689",1.754
"11690",1.85477
"11691",1.86926
"11692",1.84349
"11693",1.77564
"11694",1.76153
"11695",1.80339
"11696",1.93395
"11697",1.66677
"11698",1.84344
"11699",1.78964
"11700",1.81312
"11701",1.93133
"11702",1.98081
"11703",1.86873
"11704",1.73976
"11705",1.76485
"11706",1.85691
"11707",1.98848
"11708",1.95457
"11709",2.01211
"11710",1.78502
"11711",1.70868
"11712",1.54691
"11713",1.58344
"11714",1.56106
"11715",1.40823
"11716",1.58345
"11717",1.73561
"11718",1.61291
"11719",1.56427
"11720",1.43936
"11721",1.47156
"11722",1.31807
"11723",1.34619
"11724",1.37462
"11725",1.3786
"11726",1.33003
"11727",1.31729
"11728",1.34523
"11729",1.22776
"11730",1.19606
"11731",1.13413
"11732",1.00021
"11733",1.11616
"11734",0.965344
"11735",0.972222
"11736",1.20261
"11737",1.01338
"11738",1.0172
"11739",1.28301
"11740",1.1457
"11741",1.25886
"11742",1.21268
"11743",1.18683
"11744",0.931914
"11745",0.874236
"11746",1.01141
"11747",1.01556
"11748",1.10828
"11749",0.980921
"11750",1.19214
"11751",1.35362
"11752",1.32122
"11753",1.19529
"11754",1.31153
"11755",1.32441
"11756",1.22973
"11757",1.5287
"11758",1.5922
"11759",1.52974
"11760",1.57646
"11761",1.47702
"11762",1.68406
"11763",1.61223
"11764",1.49843
"11765",1.5683
"11766",1.68162
"11767",1.65336
"11768",1.29237
"11769",1.3055
"11770",1.15413
"11771",1.28007
"11772",1.23111
"11773",1.02763
"11774",1.05065
"11775",1.16084
"11776",1.09403
"11777",1.3392
"11778",1.33659
"11779",1.2902
"11780",1.19532
"11781",1.43854
"11782",1.35416
"11783",1.36411
"11784",1.44059
"11785",1.51489
"11786",1.65147
"11787",1.61948
"11788",1.94183
"11789",1.90729
"11790",1.73937
"11791",1.74123
"11792",1.50959
"11793",1.58969
"11794",1.56859
"11795",1.50895
"11796",2.00842
"11797",1.93467
"11798",1.82661
"11799",1.83213
"11800",1.87193
"11801",1.93877
"11802",2.0222
"11803",1.99794
"11804",1.94246
"11805",1.6551
"11806",1.58872
"11807",1.59237
"11808",1.6532
"11809",1.65973
"11810",1.59565
"11811",1.4261
"11812",1.43851
"11813",1.34875
"11814",1.48137
"11815",1.28389
"11816",1.19168
"11817",1.34073
"11818",1.28153
"11819",1.35944
"11820",1.28751
"11821",1.24466
"11822",1.18138
"11823",1.14445
"11824",1.23481
"11825",1.38295
"11826",1.41615
"11827",1.42747
"11828",1.44523
"11829",1.43195
"11830",1.53685
"11831",1.70016
"11832",1.65428
"11833",1.48688
"11834",1.49235
"11835",1.48946
"11836",1.54215
"11837",1.51285
"11838",1.43181
"11839",1.68225
"11840",1.45989
"11841",1.50244
"11842",1.5893
"11843",1.41979
"11844",1.44838
"11845",1.46769
"11846",1.46546
"11847",1.33944
"11848",1.3593
"11849",1.32178
"11850",1.2477
"11851",1.32982
"11852",1.25662
"11853",1.34204
"11854",1.26547
"11855",1.39171
"11856",1.40338
"11857",1.14402
"11858",1.21148
"11859",1.15459
"11860",0.99235
"11861",0.999355
"11862",1.09048
"11863",1.15706
"11864",1.20908
"11865",1.16898
"11866",1.07202
"11867",1.06738
"11868",1.29287
"11869",1.09972
"11870",1.24155
"11871",1.33899
"11872",1.52514
"11873",1.26152
"11874",1.22484
"11875",1.21823
"11876",1.2314
"11877",1.37948
"11878",1.29606
"11879",1.35597
"11880",1.42339
"11881",1.33636
"11882",1.62376
"11883",1.4835
"11884",1.40032
"11885",1.61245
"11886",1.47857
"11887",1.41952
"11888",1.41276
"11889",1.50264
"11890",1.48887
"11891",1.54906
"11892",1.688
"11893",1.70133
"11894",1.6831
"11895",1.87303
"11896",1.93126
"11897",1.90979
"11898",1.87538
"11899",1.78048
"11900",1.79768
"11901",1.85883
"11902",1.84379
"11903",1.668
"11904",1.79967
"11905",1.65214
"11906",1.61193
"11907",1.62957
"11908",1.51023
"11909",1.61025
"11910",1.61242
"11911",1.65204
"11912",1.67751
"11913",1.86445
"11914",1.8551
"11915",1.6804
"11916",1.67959
"11917",1.71804
"11918",1.69998
"11919",1.503
"11920",1.36831
"11921",1.4336
"11922",1.44436
"11923",1.36964
"11924",1.35832
"11925",1.1879
"11926",1.32053
"11927",1.40237
"11928",1.56697
"11929",1.28953
"11930",1.28207
"11931",1.29554
"11932",1.32754
"11933",1.39019
"11934",1.30682
"11935",1.34207
"11936",1.40625
"11937",1.37221
"11938",1.37216
"11939",1.48013
"11940",1.42316
"11941",1.62353
"11942",1.56958
"11943",1.60242
"11944",1.45109
"11945",1.50087
"11946",1.57578
"11947",1.58489
"11948",1.67542
"11949",1.73175
"11950",1.76485
"11951",1.65071
"11952",1.53762
"11953",1.69128
"11954",1.64945
"11955",1.70966
"11956",1.54693
"11957",1.5342
"11958",1.38136
"11959",1.45314
"11960",1.39703
"11961",1.51342
"11962",1.53543
"11963",1.52492
"11964",1.5568
"11965",1.50031
"11966",1.61892
"11967",1.69008
"11968",1.78089
"11969",1.60287
"11970",1.61045
"11971",1.67598
"11972",1.53704
"11973",1.4486
"11974",1.568
"11975",1.54675
"11976",1.55384
"11977",1.61566
"11978",1.7309
"11979",1.89691
"11980",1.48246
"11981",1.40561
"11982",1.53349
"11983",1.57611
"11984",1.73388
"11985",1.6499
"11986",1.65766
"11987",1.76175
"11988",1.77797
"11989",1.91019
"11990",1.85748
"11991",1.92599
"11992",1.90942
"11993",1.88247
"11994",2.01756
"11995",1.88519
"11996",1.76057
"11997",1.65377
"11998",1.66834
"11999",1.69922
"12000",1.60955
"12001",1.66643
"12002",1.74412
"12003",1.81582
"12004",1.8525
"12005",1.88734
"12006",1.85902
"12007",1.83049
"12008",1.80101
"12009",1.81757
"12010",1.89418
"12011",1.88814
"12012",2.00208
"12013",1.92805
"12014",1.942
"12015",1.93757
"12016",1.74918
"12017",1.62348
"12018",1.65735
"12019",1.7353
"12020",1.73685
"12021",1.69541
"12022",1.68878
"12023",1.66852
"12024",1.92855
"12025",1.93122
"12026",1.96054
"12027",1.98058
"12028",1.94053
"12029",1.97563
"12030",1.93307
"12031",1.93538
"12032",1.9199
"12033",1.76806
"12034",1.82234
"12035",1.85564
"12036",1.8205
"12037",1.75528
"12038",1.6357
"12039",1.61395
"12040",1.76445
"12041",1.80596
"12042",1.6806
"12043",1.36344
"12044",1.61912
"12045",1.36571
"12046",1.46344
"12047",1.34241
"12048",1.20297
"12049",1.18898
"12050",1.36268
"12051",1.34995
"12052",1.07742
"12053",1.13839
"12054",1.21718
"12055",1.14915
"12056",1.16116
"12057",1.42747
"12058",1.54469
"12059",1.6327
"12060",1.56093
"12061",1.50288
"12062",1.59831
"12063",1.38632
"12064",1.32869
"12065",1.3555
"12066",1.28099
"12067",1.07708
"12068",1.18747
"12069",1.14103
"12070",1.13021
"12071",1.14976
"12072",1.148
"12073",1.2169
"12074",1.26656
"12075",1.24209
"12076",1.12675
"12077",1.01128
"12078",1.22574
"12079",1.24193
"12080",1.05964
"12081",1.09254
"12082",1.08536
"12083",1.18213
"12084",1.27794
"12085",1.22764
"12086",1.10951
"12087",1.19749
"12088",1.26674
"12089",1.157
"12090",1.09863
"12091",1.15416
"12092",1.29784
"12093",1.28732
"12094",1.19989
"12095",1.11441
"12096",1.11426
"12097",1.08333
"12098",0.96459
"12099",0.89856
"12100",0.896527
"12101",0.950011
"12102",0.890554
"12103",1.01565
"12104",1.07078
"12105",1.15211
"12106",1.22196
"12107",1.21118
"12108",1.33707
"12109",1.14499
"12110",1.09212
"12111",1.17973
"12112",1.32065
"12113",1.46604
"12114",1.53431
"12115",1.60254
"12116",1.56624
"12117",1.64241
"12118",1.7963
"12119",1.76405
"12120",1.62019
"12121",1.76325
"12122",1.5964
"12123",1.72935
"12124",1.5459
"12125",1.3024
"12126",1.46724
"12127",1.52695
"12128",1.72495
"12129",1.65717
"12130",1.75825
"12131",1.69507
"12132",1.74182
"12133",1.59418
"12134",1.48473
"12135",1.50997
"12136",1.5918
"12137",1.46802
"12138",1.21546
"12139",1.17484
"12140",1.21199
"12141",1.2068
"12142",1.24419
"12143",1.27343
"12144",1.324
"12145",1.29192
"12146",1.27805
"12147",1.4354
"12148",1.43599
"12149",1.26134
"12150",1.38734
"12151",1.2393
"12152",1.25394
"12153",1.29907
"12154",1.19143
"12155",1.27658
"12156",1.34737
"12157",1.52151
"12158",1.46841
"12159",1.33344
"12160",1.31978
"12161",1.07795
"12162",1.21442
"12163",1.02954
"12164",0.864792
"12165",1.05476
"12166",1.0048
"12167",0.957847
"12168",0.904301
"12169",1.0992
"12170",1.35562
"12171",1.30947
"12172",1.26647
"12173",1.1662
"12174",1.39335
"12175",1.37523
"12176",1.51732
"12177",1.52535
"12178",1.61226
"12179",1.60297
"12180",1.65789
"12181",1.62881
"12182",1.66084
"12183",1.61922
"12184",1.61438
"12185",1.53586
"12186",1.65427
"12187",1.94932
"12188",1.85519
"12189",1.92646
"12190",1.87941
"12191",1.64544
"12192",1.70197
"12193",1.63552
"12194",1.52244
"12195",1.51578
"12196",1.58557
"12197",1.60686
"12198",1.70868
"12199",1.61344
"12200",1.89048
"12201",1.8164
"12202",1.80333
"12203",1.86164
"12204",1.74667
"12205",1.64895
"12206",1.70225
"12207",1.57228
"12208",1.57322
"12209",1.63583
"12210",1.61199
"12211",1.5946
"12212",1.39458
"12213",1.29699
"12214",1.29538
"12215",1.35529
"12216",1.49798
"12217",1.57383
"12218",1.62242
"12219",1.7376
"12220",1.6972
"12221",1.48123
"12222",1.4684
"12223",1.48577
"12224",1.39197
"12225",1.33021
"12226",1.46141
"12227",1.55061
"12228",1.49661
"12229",1.41987
"12230",1.48591
"12231",1.45415
"12232",1.39571
"12233",1.59097
"12234",1.74552
"12235",1.39882
"12236",1.2726
"12237",1.35768
"12238",1.17436
"12239",1.13011
"12240",1.17041
"12241",1.1775
"12242",1.37507
"12243",1.52296
"12244",1.37596
"12245",1.34128
"12246",1.19571
"12247",1.09795
"12248",1.13325
"12249",1.09487
"12250",1.10672
"12251",1.30004
"12252",1.15906
"12253",1.32394
"12254",1.21264
"12255",1.38463
"12256",1.26254
"12257",1.39655
"12258",1.44281
"12259",1.47353
"12260",1.39557
"12261",1.51513
"12262",1.42437
"12263",1.36896
"12264",1.3397
"12265",1.34998
"12266",1.35505
"12267",1.53554
"12268",1.52875
"12269",1.50639
"12270",1.60045
"12271",1.60992
"12272",1.59753
"12273",1.43742
"12274",1.30894
"12275",1.26524
"12276",1.28119
"12277",1.16491
"12278",1.35433
"12279",1.50195
"12280",1.56796
"12281",1.60791
"12282",1.6717
"12283",1.6661
"12284",1.69468
"12285",1.62099
"12286",1.59213
"12287",1.59151
"12288",1.81385
"12289",1.78974
"12290",1.58027
"12291",1.46745
"12292",1.4747
"12293",1.66126
"12294",1.56025
"12295",1.59584
"12296",1.85763
"12297",1.90686
"12298",1.83904
"12299",1.66794
"12300",1.52992
"12301",1.56387
"12302",1.40218
"12303",1.56918
"12304",1.53423
"12305",1.47713
"12306",1.42484
"12307",1.31569
"12308",1.35737
"12309",1.03638
"12310",0.992918
"12311",1.12859
"12312",1.08323
"12313",1.17363
"12314",1.1568
"12315",1.33127
"12316",1.23482
"12317",1.1888
"12318",1.36874
"12319",1.42772
"12320",1.52286
"12321",1.44608
"12322",1.54424
"12323",1.78479
"12324",1.98587
"12325",2.15488
"12326",2.1899
"12327",2.11904
"12328",2.06902
"12329",2.06117
"12330",2.07749
"12331",2.00848
"12332",1.94081
"12333",1.95967
"12334",1.94543
"12335",1.88799
"12336",1.78181
"12337",1.86083
"12338",1.77802
"12339",1.90936
"12340",1.84819
"12341",1.81391
"12342",1.71855
"12343",1.62322
"12344",1.59466
"12345",1.59503
"12346",1.85055
"12347",1.96528
"12348",1.92219
"12349",1.94899
"12350",1.48802
"12351",1.68862
"12352",1.61022
"12353",1.42133
"12354",1.40837
"12355",1.52339
"12356",1.49351
"12357",1.47376
"12358",1.37606
"12359",1.5584
"12360",1.57004
"12361",1.50895
"12362",1.70419
"12363",1.72004
"12364",1.7693
"12365",1.61693
"12366",1.54971
"12367",1.55402
"12368",1.65056
"12369",1.62438
"12370",1.53805
"12371",1.52649
"12372",1.662
"12373",1.77407
"12374",1.90423
"12375",1.76639
"12376",1.68684
"12377",1.6978
"12378",1.67862
"12379",1.84211
"12380",1.87312
"12381",1.85754
"12382",1.80252
"12383",1.54321
"12384",1.67118
"12385",1.72717
"12386",1.77411
"12387",1.56981
"12388",1.52851
"12389",1.53966
"12390",1.61894
"12391",1.66879
"12392",1.71977
"12393",1.59894
"12394",1.7819
"12395",1.70544
"12396",1.59196
"12397",1.79774
"12398",1.84691
"12399",1.78853
"12400",1.83708
"12401",1.94108
"12402",2.08744
"12403",1.9637
"12404",2.05701
"12405",1.83404
"12406",1.827
"12407",1.80432
"12408",1.79917
"12409",1.71758
"12410",1.40412
"12411",1.35188
"12412",1.34265
"12413",1.33778
"12414",1.23968
"12415",1.25121
"12416",1.26745
"12417",1.14183
"12418",1.19258
"12419",1.46653
"12420",1.46251
"12421",1.5689
"12422",1.7304
"12423",1.7955
"12424",1.58987
"12425",1.63315
"12426",1.6933
"12427",1.67032
"12428",1.34862
"12429",1.39249
"12430",1.40728
"12431",1.46736
"12432",1.46003
"12433",1.35689
"12434",1.31682
"12435",1.41569
"12436",1.65166
"12437",1.46556
"12438",1.42486
"12439",1.61254
"12440",1.59911
"12441",1.61282
"12442",1.75744
"12443",1.73034
"12444",1.56413
"12445",1.42858
"12446",1.1774
"12447",1.25281
"12448",1.49549
"12449",1.52338
"12450",1.57718
"12451",1.46765
"12452",1.63884
"12453",1.52808
"12454",1.49762
"12455",1.52104
"12456",1.6096
"12457",1.55268
"12458",1.29458
"12459",1.3546
"12460",1.40803
"12461",1.25474
"12462",1.42456
"12463",1.40062
"12464",1.37571
"12465",1.41476
"12466",1.42
"12467",1.2609
"12468",1.30957
"12469",1.57944
"12470",1.70503
"12471",1.74719
"12472",1.67149
"12473",1.66002
"12474",1.80542
"12475",1.70093
"12476",1.84287
"12477",1.88568
"12478",1.88978
"12479",1.80023
"12480",1.94379
"12481",1.92262
"12482",1.8639
"12483",1.8678
"12484",1.97618
"12485",2.02177
"12486",2.00662
"12487",1.65476
"12488",1.86592
"12489",1.98779
"12490",1.8549
"12491",1.80557
"12492",1.7769
"12493",1.81761
"12494",1.68236
"12495",1.56728
"12496",1.51396
"12497",1.55785
"12498",1.62297
"12499",1.77978
"12500",1.70504
"12501",1.80472
"12502",1.64545
"12503",1.71206
"12504",1.7222
"12505",1.84482
"12506",1.895
"12507",2.02824
"12508",1.81539
"12509",1.66862
"12510",1.72031
"12511",1.70877
"12512",1.59523
"12513",1.70379
"12514",2.03304
"12515",2.26942
"12516",2.22652
"12517",2.22066
"12518",2.25162
"12519",2.22985
"12520",2.35333
"12521",2.24733
"12522",2.42349
"12523",2.20371
"12524",2.18723
"12525",2.13459
"12526",2.16155
"12527",1.86245
"12528",1.87582
"12529",1.68391
"12530",1.60901
"12531",1.37937
"12532",1.28541
"12533",1.08167
"12534",1.1752
"12535",1.32004
"12536",1.37144
"12537",1.41245
"12538",1.40069
"12539",1.35075
"12540",1.36682
"12541",1.40595
"12542",1.3527
"12543",1.17713
"12544",1.46446
"12545",1.56643
"12546",1.56779
"12547",1.50976
"12548",1.78382
"12549",1.85262
"12550",1.82138
"12551",1.80552
"12552",1.93151
"12553",1.93036
"12554",1.99245
"12555",1.97693
"12556",1.96457
"12557",1.90583
"12558",1.82393
"12559",1.86728
"12560",1.85587
"12561",1.75288
"12562",1.94234
"12563",1.79312
"12564",1.89011
"12565",1.71537
"12566",1.62791
"12567",1.74764
"12568",1.72331
"12569",1.81136
"12570",1.86971
"12571",1.98076
"12572",1.9217
"12573",1.76616
"12574",1.79512
"12575",1.66751
"12576",1.53377
"12577",1.40912
"12578",1.40637
"12579",1.31322
"12580",1.26063
"12581",1.37649
"12582",1.40899
"12583",1.36959
"12584",1.24957
"12585",1.42598
"12586",1.38975
"12587",1.48123
"12588",1.59126
"12589",1.62046
"12590",1.45294
"12591",1.50365
"12592",1.61369
"12593",1.43208
"12594",1.55211
"12595",1.57141
"12596",1.56475
"12597",1.44366
"12598",1.30568
"12599",1.11987
"12600",1.23436
"12601",1.40619
"12602",1.3735
"12603",1.45879
"12604",1.324
"12605",1.18999
"12606",1.32417
"12607",1.4118
"12608",1.47811
"12609",1.30212
"12610",1.18491
"12611",1.19526
"12612",1.19383
"12613",1.18755
"12614",1.17788
"12615",1.2449
"12616",1.30652
"12617",1.32996
"12618",1.49802
"12619",1.60045
"12620",1.64649
"12621",1.72981
"12622",1.71931
"12623",1.68712
"12624",1.5994
"12625",1.46531
"12626",1.46534
"12627",1.3419
"12628",1.26709
"12629",1.4837
"12630",1.35218
"12631",1.27176
"12632",1.10308
"12633",1.10823
"12634",1.00985
"12635",0.996473
"12636",1.13388
"12637",1.14855
"12638",1.34797
"12639",1.50293
"12640",1.38139
"12641",1.34444
"12642",1.35813
"12643",1.3434
"12644",1.27959
"12645",1.2196
"12646",1.24263
"12647",1.37207
"12648",1.32232
"12649",1.48463
"12650",1.3384
"12651",1.39097
"12652",1.31499
"12653",1.28252
"12654",1.22129
"12655",1.19339
"12656",1.28531
"12657",1.24169
"12658",1.32457
"12659",1.3318
"12660",1.18568
"12661",1.24721
"12662",1.29483
"12663",1.12387
"12664",1.20508
"12665",1.08842
"12666",1.21929
"12667",1.16611
"12668",1.22177
"12669",1.30916
"12670",1.33977
"12671",1.36134
"12672",1.43832
"12673",1.52188
"12674",1.34431
"12675",1.33198
"12676",1.37177
"12677",1.48793
"12678",1.53887
"12679",1.67921
"12680",1.55563
"12681",1.30499
"12682",1.25097
"12683",1.33988
"12684",1.24562
"12685",1.19625
"12686",1.32853
"12687",1.41355
"12688",1.4078
"12689",1.42486
"12690",1.4113
"12691",1.50077
"12692",1.36636
"12693",1.30164
"12694",1.3444
"12695",1.56249
"12696",1.54115
"12697",1.36321
"12698",1.37813
"12699",1.32854
"12700",1.44991
"12701",1.39513
"12702",1.38463
"12703",1.37265
"12704",1.45164
"12705",1.40004
"12706",1.47656
"12707",1.59666
"12708",1.67663
"12709",1.57819
"12710",1.66634
"12711",1.71278
"12712",1.57199
"12713",1.612
"12714",1.30434
"12715",1.26439
"12716",1.41628
"12717",1.50393
"12718",1.39659
"12719",1.39796
"12720",1.60751
"12721",1.68847
"12722",1.67865
"12723",1.6858
"12724",1.66898
"12725",1.66107
"12726",1.63582
"12727",1.56046
"12728",1.77208
"12729",1.74348
"12730",1.73208
"12731",1.69816
"12732",1.85638
"12733",1.7199
"12734",1.56512
"12735",1.55112
"12736",1.45323
"12737",1.4046
"12738",1.45799
"12739",1.47371
"12740",1.34224
"12741",1.39038
"12742",1.30904
"12743",1.29177
"12744",1.36678
"12745",1.36493
"12746",1.23674
"12747",1.43023
"12748",1.45241
"12749",1.52123
"12750",1.37817
"12751",1.319
"12752",1.16565
"12753",1.22256
"12754",1.39834
"12755",1.47706
"12756",1.75951
"12757",1.49148
"12758",1.44295
"12759",1.25945
"12760",1.3517
"12761",1.52946
"12762",1.46997
"12763",1.36469
"12764",1.2231
"12765",1.18287
"12766",1.14056
"12767",1.10215
"12768",1.19131
"12769",1.31728
"12770",1.47005
"12771",1.5485
"12772",1.38751
"12773",1.35178
"12774",1.31828
"12775",1.33881
"12776",1.37799
"12777",1.20173
"12778",1.2998
"12779",1.2118
"12780",1.10806
"12781",1.00874
"12782",1.20904
"12783",1.23004
"12784",1.45292
"12785",1.16339
"12786",1.11886
"12787",1.2205
"12788",1.09466
"12789",0.994631
"12790",0.922422
"12791",1.00831
"12792",1.21367
"12793",1.19244
"12794",1.0168
"12795",1.00208
"12796",1.01439
"12797",0.964312
"12798",0.93732
"12799",0.842513
"12800",1.0762
"12801",0.958235
"12802",1.00608
"12803",1.08788
"12804",1.16784
"12805",0.839324
"12806",0.826678
"12807",0.957496
"12808",1.10489
"12809",1.22871
"12810",1.25361
"12811",1.27453
"12812",1.24728
"12813",1.41144
"12814",1.3338
"12815",1.34336
"12816",1.31383
"12817",1.28943
"12818",1.32918
"12819",1.28544
"12820",1.27095
"12821",1.35594
"12822",1.25843
"12823",1.3006
"12824",1.31227
"12825",1.24984
"12826",1.12486
"12827",1.27476
"12828",1.22216
"12829",1.17374
"12830",1.16987
"12831",1.18719
"12832",1.23178
"12833",1.23272
"12834",1.33142
"12835",1.41833
"12836",1.32582
"12837",1.18777
"12838",1.60453
"12839",1.65639
"12840",1.69934
"12841",1.54151
"12842",1.62718
"12843",1.64423
"12844",1.66886
"12845",1.65298
"12846",1.69447
"12847",1.52565
"12848",1.49999
"12849",1.39811
"12850",1.47201
"12851",1.53441
"12852",1.43943
"12853",1.43463
"12854",1.53965
"12855",1.55181
"12856",1.58092
"12857",1.51174
"12858",1.43095
"12859",1.57641
"12860",1.46216
"12861",1.38939
"12862",1.41101
"12863",1.42382
"12864",1.64829
"12865",1.71414
"12866",1.81745
"12867",1.66747
"12868",1.63919
"12869",1.7544
"12870",1.7608
"12871",1.66355
"12872",1.85024
"12873",1.87416
"12874",1.9512
"12875",2.04753
"12876",2.02963
"12877",2.00155
"12878",1.95633
"12879",1.82557
"12880",1.91822
"12881",1.78957
"12882",1.78176
"12883",1.63808
"12884",1.58981
"12885",1.32284
"12886",1.41701
"12887",1.37045
"12888",1.38663
"12889",1.33414
"12890",1.08318
"12891",1.12684
"12892",1.04574
"12893",0.806223
"12894",0.917077
"12895",1.03223
"12896",1.02916
"12897",1.1523
"12898",1.20956
"12899",1.15665
"12900",1.22714
"12901",1.43261
"12902",1.36053
"12903",1.44861
"12904",1.64794
"12905",1.90512
"12906",1.73168
