"","x"
"11811",2.2031
"11812",2.24636
"11813",2.3415
"11814",2.16503
"11815",2.31645
"11816",2.50766
"11817",2.30489
"11818",2.1772
"11819",2.21
"11820",2.24613
"11821",2.60165
"11822",2.43346
"11823",2.24396
"11824",2.32003
"11825",1.89807
"11826",2.03141
"11827",2.03218
"11828",2.07998
"11829",2.20697
"11830",1.95083
"11831",1.81675
"11832",1.90251
"11833",2.26388
"11834",1.93731
"11835",1.98249
"11836",2.08092
"11837",2.10679
"11838",2.1603
"11839",2.02872
"11840",2.26308
"11841",2.22092
"11842",2.14886
"11843",2.59495
"11844",2.27491
"11845",2.27299
"11846",2.38783
"11847",2.54384
"11848",2.44743
"11849",2.46193
"11850",2.53417
"11851",2.60138
"11852",2.52756
"11853",2.45576
"11854",2.62436
"11855",2.58293
"11856",2.6857
"11857",2.82838
"11858",2.86228
"11859",2.76188
"11860",3.02792
"11861",2.85731
"11862",2.84725
"11863",2.786
"11864",3.05682
"11865",2.85604
"11866",2.89934
"11867",2.82382
"11868",2.60222
"11869",2.78968
"11870",2.47997
"11871",2.52787
"11872",2.38176
"11873",2.70296
"11874",2.82008
"11875",2.65937
"11876",2.61921
"11877",2.49307
"11878",2.47634
"11879",2.27057
"11880",2.44515
"11881",2.19383
"11882",2.00139
"11883",2.09341
"11884",2.12604
"11885",1.8634
"11886",2.22592
"11887",2.30865
"11888",2.1649
"11889",2.05297
"11890",2.13451
"11891",1.86042
"11892",1.81077
"11893",1.87919
"11894",1.7826
"11895",1.71188
"11896",1.60795
"11897",1.72366
"11898",1.47453
"11899",1.52812
"11900",1.16757
"11901",1.28595
"11902",1.57928
"11903",1.74225
"11904",1.60366
"11905",1.67271
"11906",1.90925
"11907",1.80716
"11908",1.90606
"11909",1.93002
"11910",2.02389
"11911",1.91557
"11912",1.67229
"11913",1.63385
"11914",1.62289
"11915",1.77759
"11916",1.81521
"11917",1.89883
"11918",2.1564
"11919",2.19337
"11920",2.35899
"11921",2.49775
"11922",2.38997
"11923",2.37431
"11924",2.43931
"11925",2.4711
"11926",2.21761
"11927",2.21497
"11928",2.38618
"11929",2.5901
"11930",2.40031
"11931",2.47552
"11932",2.42749
"11933",2.46175
"11934",2.39192
"11935",2.45734
"11936",2.39531
"11937",2.23956
"11938",2.29766
"11939",2.34167
"11940",2.3327
"11941",1.98055
"11942",1.88584
"11943",1.77184
"11944",2.13125
"11945",2.23533
"11946",2.09024
"11947",1.95857
"11948",1.64036
"11949",1.84675
"11950",1.85229
"11951",1.77791
"11952",2.12025
"11953",1.86621
"11954",1.72401
"11955",1.8754
"11956",2.06001
"11957",2.06026
"11958",2.08644
"11959",2.29327
"11960",2.1648
"11961",2.03562
"11962",1.80002
"11963",1.97578
"11964",2.00025
"11965",2.12074
"11966",2.00716
"11967",2.10349
"11968",2.00288
"11969",2.00408
"11970",2.00013
"11971",2.12785
"11972",2.27785
"11973",2.23258
"11974",2.35458
"11975",2.12262
"11976",1.99218
"11977",2.06822
"11978",1.61382
"11979",1.72202
"11980",2.15391
"11981",2.08346
"11982",1.98417
"11983",1.72438
"11984",1.97658
"11985",1.75179
"11986",1.68644
"11987",1.70379
"11988",1.61383
"11989",1.16781
"11990",1.45079
"11991",1.4377
"11992",1.50132
"11993",1.47088
"11994",1.50995
"11995",1.54422
"11996",1.51125
"11997",1.71005
"11998",1.9224
"11999",1.8629
"12000",1.7977
"12001",1.6508
"12002",1.77964
"12003",1.79669
"12004",1.6634
"12005",1.61332
"12006",1.78502
"12007",1.68403
"12008",1.582
"12009",1.48472
"12010",1.45891
"12011",1.24341
"12012",1.26291
"12013",1.23574
"12014",1.44293
"12015",1.48042
"12016",1.59584
"12017",2.07416
"12018",1.76505
"12019",1.68054
"12020",1.95984
"12021",1.69263
"12022",1.62576
"12023",1.64115
"12024",1.57246
"12025",1.44564
"12026",1.49459
"12027",1.34103
"12028",1.45055
"12029",1.38157
"12030",1.49436
"12031",1.67226
"12032",1.47842
"12033",1.57533
"12034",1.62758
"12035",1.41995
"12036",1.348
"12037",1.57702
"12038",1.90507
"12039",1.9245
"12040",1.85267
"12041",1.8014
"12042",1.98148
"12043",1.99083
"12044",2.00485
"12045",2.43338
"12046",2.44587
"12047",2.51625
"12048",2.56773
"12049",2.59539
"12050",2.68203
"12051",2.5779
"12052",2.82916
"12053",2.7264
"12054",2.71502
"12055",2.71078
"12056",2.74972
"12057",2.35589
"12058",2.17386
"12059",2.38008
"12060",2.33323
"12061",2.47009
"12062",2.42716
"12063",2.5226
"12064",2.74452
"12065",2.75897
"12066",2.86528
"12067",2.92329
"12068",2.98707
"12069",2.99574
"12070",2.83267
"12071",2.87134
"12072",2.791
"12073",2.6855
"12074",2.81909
"12075",2.84127
"12076",2.92889
"12077",2.70126
"12078",2.79035
"12079",2.71876
"12080",2.91024
"12081",2.97794
"12082",3.12464
"12083",2.85717
"12084",2.5034
"12085",2.82494
"12086",2.74485
"12087",2.77423
"12088",2.92413
"12089",2.54705
"12090",2.83889
"12091",2.42591
"12092",2.45642
"12093",2.41813
"12094",2.80896
"12095",2.82111
"12096",2.71161
"12097",2.91918
"12098",3.01204
"12099",3.24752
"12100",3.07577
"12101",3.15986
"12102",2.98984
"12103",2.89077
"12104",2.66721
"12105",2.61716
"12106",2.53927
"12107",2.51466
"12108",2.72636
"12109",2.75702
"12110",2.5662
"12111",2.56059
"12112",2.41573
"12113",2.16533
"12114",1.97815
"12115",2.005
"12116",1.89827
"12117",2.09133
"12118",1.7129
"12119",1.74075
"12120",1.89547
"12121",2.0317
"12122",2.06232
"12123",1.94766
"12124",2.03018
"12125",2.44159
"12126",2.0367
"12127",1.91388
"12128",1.70364
"12129",1.78518
"12130",2.04707
"12131",1.86085
"12132",2.01654
"12133",2.0052
"12134",2.05779
"12135",1.85349
"12136",1.97082
"12137",2.45981
"12138",2.42773
"12139",2.74358
"12140",3.00275
"12141",2.95189
"12142",2.47989
"12143",2.62482
"12144",2.70173
"12145",2.48992
"12146",2.46348
"12147",2.40879
"12148",2.45066
"12149",2.43628
"12150",2.31994
"12151",2.51061
"12152",2.37539
"12153",2.55003
"12154",2.65841
"12155",2.71448
"12156",2.56062
"12157",2.29193
"12158",2.56287
"12159",2.79909
"12160",2.52362
"12161",3.061
"12162",2.97133
"12163",3.22164
"12164",3.13037
"12165",2.87635
"12166",3.12365
"12167",3.06875
"12168",3.03875
"12169",3.09549
"12170",2.72265
"12171",2.70015
"12172",2.55902
"12173",2.6925
"12174",2.30946
"12175",2.32193
"12176",2.21194
"12177",2.11234
"12178",2.02773
"12179",2.05437
"12180",1.94755
"12181",1.94988
"12182",1.93656
"12183",1.7291
"12184",1.83095
"12185",1.8965
"12186",1.50956
"12187",1.21707
"12188",1.45412
"12189",1.52417
"12190",1.66514
"12191",1.91112
"12192",2.07424
"12193",2.0637
"12194",2.11357
"12195",2.04334
"12196",1.91262
"12197",1.85856
"12198",1.74276
"12199",1.6547
"12200",1.3354
"12201",1.11645
"12202",1.2492
"12203",1.76607
"12204",1.88881
"12205",1.93896
"12206",1.92267
"12207",1.82814
"12208",1.84073
"12209",1.78072
"12210",1.81846
"12211",1.96796
"12212",2.37344
"12213",2.35547
"12214",2.17167
"12215",2.08362
"12216",2.04085
"12217",1.75648
"12218",1.77539
"12219",1.76903
"12220",2.04787
"12221",2.13659
"12222",2.18943
"12223",2.00826
"12224",2.03726
"12225",2.20089
"12226",2.00467
"12227",2.03954
"12228",2.20776
"12229",2.29225
"12230",2.25111
"12231",2.15953
"12232",2.35637
"12233",2.0054
"12234",1.97974
"12235",2.28722
"12236",2.34634
"12237",2.35485
"12238",2.55274
"12239",2.49404
"12240",2.71139
"12241",2.67773
"12242",2.55817
"12243",2.31495
"12244",2.57723
"12245",2.50469
"12246",2.60256
"12247",2.69095
"12248",2.67133
"12249",2.84485
"12250",2.68603
"12251",2.55472
"12252",2.70915
"12253",2.77841
"12254",2.51344
"12255",2.34922
"12256",2.34617
"12257",2.26255
"12258",2.13147
"12259",2.39796
"12260",2.12827
"12261",2.36325
"12262",2.31062
"12263",2.25164
"12264",2.18451
"12265",2.13738
"12266",2.14269
"12267",2.14422
"12268",2.16982
"12269",2.09311
"12270",1.92462
"12271",1.91247
"12272",1.83492
"12273",2.29561
"12274",2.47024
"12275",2.57619
"12276",2.41536
"12277",2.35259
"12278",2.26768
"12279",2.2277
"12280",1.59994
"12281",1.71459
"12282",1.83089
"12283",1.90356
"12284",1.91405
"12285",1.78939
"12286",1.74157
"12287",1.94185
"12288",1.48944
"12289",1.51808
"12290",1.96861
"12291",2.09927
"12292",1.91038
"12293",2.06874
"12294",2.04739
"12295",1.73818
"12296",1.49158
"12297",1.63733
"12298",1.79057
"12299",1.63542
"12300",1.57598
"12301",1.89588
"12302",2.13871
"12303",1.81071
"12304",2.06308
"12305",2.10845
"12306",2.38105
"12307",2.76532
"12308",2.57245
"12309",2.7536
"12310",2.73617
"12311",2.60057
"12312",2.91042
"12313",2.55015
"12314",2.57796
"12315",2.48329
"12316",2.71828
"12317",2.46259
"12318",2.30133
"12319",2.10165
"12320",1.93796
"12321",1.96665
"12322",1.52281
"12323",1.64906
"12324",1.14915
"12325",0.946354
"12326",0.807564
"12327",1.14341
"12328",1.02497
"12329",1.17506
"12330",1.19898
"12331",1.22866
"12332",1.15212
"12333",1.28721
"12334",1.27041
"12335",1.61304
"12336",1.75309
"12337",1.7487
"12338",1.60895
"12339",1.64637
"12340",1.69962
"12341",1.76598
"12342",1.76878
"12343",1.87276
"12344",1.84133
"12345",1.81773
"12346",1.58695
"12347",1.54308
"12348",1.62192
"12349",1.68287
"12350",2.20607
"12351",1.76347
"12352",1.72535
"12353",2.28686
"12354",2.13104
"12355",2.11013
"12356",2.25252
"12357",2.11274
"12358",2.16924
"12359",2.09565
"12360",1.88226
"12361",1.84712
"12362",1.86828
"12363",1.50958
"12364",1.68949
"12365",2.10522
"12366",2.13592
"12367",2.10051
"12368",1.89519
"12369",1.87015
"12370",1.99545
"12371",1.88777
"12372",1.60664
"12373",1.38084
"12374",1.31471
"12375",1.63514
"12376",1.80864
"12377",1.63452
"12378",1.65915
"12379",1.76979
"12380",1.47588
"12381",1.50807
"12382",1.55714
"12383",1.80058
"12384",1.92055
"12385",1.86559
"12386",1.99332
"12387",2.14858
"12388",2.17095
"12389",2.05871
"12390",1.87414
"12391",1.86896
"12392",1.87849
"12393",1.77944
"12394",1.5503
"12395",1.77633
"12396",1.90388
"12397",1.56661
"12398",1.54835
"12399",1.65435
"12400",1.46292
"12401",1.11892
"12402",1.12276
"12403",1.55485
"12404",1.56618
"12405",1.78294
"12406",1.59234
"12407",1.48438
"12408",1.97838
"12409",2.03269
"12410",2.58835
"12411",2.55898
"12412",2.48079
"12413",2.48802
"12414",2.64024
"12415",2.59089
"12416",2.51284
"12417",2.53945
"12418",2.18816
"12419",2.1625
"12420",1.95844
"12421",2.05581
"12422",1.99257
"12423",1.72511
"12424",1.71376
"12425",2.06307
"12426",2.04175
"12427",1.75512
"12428",2.06344
"12429",2.33115
"12430",2.30769
"12431",2.09512
"12432",2.36174
"12433",2.19779
"12434",2.0045
"12435",2.11535
"12436",2.17557
"12437",2.02104
"12438",2.06797
"12439",2.09485
"12440",2.07074
"12441",2.02681
"12442",1.81103
"12443",2.00202
"12444",2.2193
"12445",2.4355
"12446",2.39523
"12447",2.58517
"12448",2.18961
"12449",2.17167
"12450",1.95906
"12451",2.20232
"12452",1.88857
"12453",2.04247
"12454",2.1649
"12455",2.34031
"12456",2.10613
"12457",2.35806
"12458",2.30589
"12459",2.44807
"12460",2.32447
"12461",2.43906
"12462",2.29661
"12463",2.23028
"12464",2.1645
"12465",2.32114
"12466",2.34761
"12467",2.08647
"12468",2.26496
"12469",1.95037
"12470",1.88519
"12471",1.89977
"12472",1.8122
"12473",1.84543
"12474",1.8177
"12475",1.80391
"12476",1.7361
"12477",1.59806
"12478",1.74888
"12479",1.39123
"12480",1.5461
"12481",1.49707
"12482",1.40372
"12483",1.47131
"12484",1.27775
"12485",1.31945
"12486",1.24022
"12487",1.5751
"12488",1.52374
"12489",1.52081
"12490",1.71133
"12491",1.63647
"12492",1.97899
"12493",1.91602
"12494",1.78985
"12495",1.86348
"12496",2.08691
"12497",1.96279
"12498",2.17943
"12499",1.87327
"12500",1.69766
"12501",1.68564
"12502",1.96786
"12503",1.74937
"12504",1.67825
"12505",1.56108
"12506",1.48767
"12507",1.51408
"12508",1.57398
"12509",1.87236
"12510",1.41077
"12511",1.56359
"12512",1.52294
"12513",1.26457
"12514",1.00267
"12515",0.953499
"12516",0.995372
"12517",1.09899
"12518",1.18886
"12519",1.05884
"12520",0.784317
"12521",0.919035
"12522",0.985246
"12523",1.00326
"12524",1.20579
"12525",1.32415
"12526",1.529
"12527",1.71449
"12528",1.73953
"12529",2.03224
"12530",2.24505
"12531",2.34623
"12532",2.67574
"12533",2.78389
"12534",2.49806
"12535",2.47405
"12536",2.38871
"12537",2.20616
"12538",2.42065
"12539",2.50284
"12540",2.43108
"12541",2.38933
"12542",2.57044
"12543",2.39264
"12544",2.30908
"12545",2.06788
"12546",2.03622
"12547",2.01255
"12548",1.78073
"12549",1.76041
"12550",1.63532
"12551",1.44697
"12552",1.56722
"12553",1.61166
"12554",1.55096
"12555",1.78424
"12556",1.64606
"12557",1.69623
"12558",1.70233
"12559",1.73423
"12560",1.72384
"12561",1.77386
"12562",1.57094
"12563",1.49439
"12564",1.67197
"12565",1.66635
"12566",1.52614
"12567",1.36142
"12568",1.43649
"12569",1.54317
"12570",1.57454
"12571",1.56657
"12572",1.4208
"12573",1.66799
"12574",1.68329
"12575",1.78365
"12576",1.86232
"12577",2.30087
"12578",2.3272
"12579",2.52237
"12580",2.21283
"12581",2.33808
"12582",2.28446
"12583",2.61019
"12584",2.49179
"12585",2.36438
"12586",2.23187
"12587",2.06327
"12588",1.80301
"12589",1.90229
"12590",2.13815
"12591",2.10281
"12592",2.11445
"12593",2.02787
"12594",2.18483
"12595",2.18734
"12596",2.11806
"12597",2.29443
"12598",2.62188
"12599",2.59368
"12600",2.34668
"12601",2.54715
"12602",2.4908
"12603",2.2336
"12604",2.67171
"12605",2.58994
"12606",2.56901
"12607",2.52393
"12608",2.3137
"12609",2.63012
"12610",2.69627
"12611",2.75591
"12612",2.88787
"12613",2.37333
"12614",2.56156
"12615",2.65215
"12616",2.55857
"12617",2.4568
"12618",2.12195
"12619",2.07275
"12620",1.99725
"12621",2.00023
"12622",1.77089
"12623",1.96427
"12624",2.09592
"12625",2.33194
"12626",2.21181
"12627",2.07487
"12628",2.09437
"12629",2.36957
"12630",2.55286
"12631",2.88458
"12632",2.86547
"12633",2.71488
"12634",2.94894
"12635",3.0154
"12636",2.84812
"12637",2.81444
"12638",2.56828
"12639",2.48497
"12640",2.43974
"12641",2.49286
"12642",2.26348
"12643",2.34838
"12644",2.37922
"12645",2.60817
"12646",2.3936
"12647",2.13951
"12648",2.2951
"12649",2.23266
"12650",2.35735
"12651",2.30717
"12652",2.48632
"12653",2.53017
"12654",2.3757
"12655",2.68164
"12656",2.55604
"12657",2.3843
"12658",2.44539
"12659",2.4591
"12660",2.77523
"12661",2.63888
"12662",2.65973
"12663",2.63472
"12664",2.55508
"12665",2.64651
"12666",2.42468
"12667",2.65639
"12668",2.48755
"12669",2.29334
"12670",2.3253
"12671",2.38719
"12672",2.4495
"12673",2.45289
"12674",2.59231
"12675",2.61029
"12676",2.6935
"12677",2.47488
"12678",2.39394
"12679",2.056
"12680",2.14596
"12681",2.15488
"12682",2.63685
"12683",2.44503
"12684",2.75193
"12685",2.87024
"12686",2.57746
"12687",2.47685
"12688",2.5771
"12689",2.21457
"12690",2.21484
"12691",2.11411
"12692",2.60632
"12693",2.29536
"12694",2.31313
"12695",2.07619
"12696",1.99441
"12697",2.16324
"12698",2.31927
"12699",2.4172
"12700",2.21014
"12701",2.26759
"12702",2.46007
"12703",2.2977
"12704",2.0585
"12705",1.90976
"12706",1.92772
"12707",1.81662
"12708",1.84166
"12709",2.03526
"12710",1.91468
"12711",1.98103
"12712",2.05985
"12713",2.36301
"12714",2.45177
"12715",2.4637
"12716",2.20222
"12717",2.07749
"12718",1.99351
"12719",2.14877
"12720",1.83604
"12721",1.6634
"12722",1.70975
"12723",1.73581
"12724",1.76693
"12725",1.92244
"12726",1.88742
"12727",1.99718
"12728",1.81523
"12729",1.62497
"12730",1.81685
"12731",1.89147
"12732",1.65286
"12733",1.81193
"12734",2.26606
"12735",2.33551
"12736",2.35471
"12737",2.16986
"12738",2.16013
"12739",2.2449
"12740",2.56224
"12741",2.33139
"12742",2.39199
"12743",2.38162
"12744",2.35219
"12745",2.29456
"12746",2.50243
"12747",2.22151
"12748",2.22269
"12749",2.22449
"12750",2.28973
"12751",2.42581
"12752",2.36805
"12753",2.38228
"12754",2.20623
"12755",1.85981
"12756",1.91641
"12757",2.11626
"12758",2.33363
"12759",2.40798
"12760",2.32529
"12761",2.27667
"12762",2.3449
"12763",2.65228
"12764",2.69617
"12765",2.55989
"12766",2.69045
"12767",2.58856
"12768",2.38496
"12769",2.40533
"12770",2.38968
"12771",2.36461
"12772",2.76266
"12773",2.98853
"12774",2.86448
"12775",2.73038
"12776",2.74104
"12777",2.60827
"12778",2.65226
"12779",2.83982
"12780",2.915
"12781",2.84901
"12782",2.41958
"12783",2.52347
"12784",2.39532
"12785",2.88178
"12786",2.83318
"12787",2.72543
"12788",3.20304
"12789",3.09337
"12790",2.77568
"12791",2.78763
"12792",2.60648
"12793",2.57853
"12794",2.75628
"12795",2.7802
"12796",3.08186
"12797",3.07645
"12798",3.09567
"12799",2.87766
"12800",2.87298
"12801",2.78467
"12802",3.0466
"12803",3.16042
"12804",3.20006
"12805",3.18691
"12806",3.09811
"12807",2.77005
"12808",2.66124
"12809",2.44932
"12810",2.28258
"12811",2.20947
"12812",2.36675
"12813",2.34814
"12814",2.26407
"12815",2.29433
"12816",2.2571
"12817",2.53597
"12818",2.57225
"12819",2.665
"12820",2.57882
"12821",2.31197
"12822",2.64378
"12823",2.59296
"12824",2.4785
"12825",2.66115
"12826",2.40252
"12827",2.53551
"12828",2.58505
"12829",2.77921
"12830",2.65987
"12831",2.46217
"12832",2.40795
"12833",2.52357
"12834",2.56849
"12835",2.33551
"12836",2.16418
"12837",2.20559
"12838",1.83174
"12839",1.86041
"12840",1.81494
"12841",2.0282
"12842",1.97146
"12843",1.90013
"12844",1.79448
"12845",1.90178
"12846",1.93608
"12847",2.15941
"12848",2.12724
"12849",2.36621
"12850",2.36261
"12851",2.42526
"12852",2.50949
"12853",2.21683
"12854",2.06846
"12855",1.83639
"12856",2.14161
"12857",1.95017
"12858",1.78711
"12859",1.72699
"12860",1.68765
"12861",2.17418
"12862",2.02665
"12863",1.99124
"12864",1.82141
"12865",1.6578
"12866",1.7207
"12867",2.05082
"12868",2.04337
"12869",2.00416
"12870",1.53896
"12871",1.3667
"12872",1.41308
"12873",1.44586
"12874",1.34357
"12875",1.33996
"12876",1.45987
"12877",1.27612
"12878",1.48683
"12879",1.72611
"12880",1.43033
"12881",1.58479
"12882",1.78776
"12883",1.92747
"12884",2.31553
"12885",2.46443
"12886",2.24219
"12887",2.61533
"12888",2.63444
"12889",2.70105
"12890",2.95655
"12891",2.98094
"12892",3.46118
"12893",3.13145
"12894",3.23983
"12895",3.04407
"12896",2.90673
"12897",2.6283
"12898",2.63229
"12899",2.74896
"12900",2.20522
"12901",2.18708
"12902",2.29424
"12903",2.16231
"12904",1.62502
"12905",1.4469
"12906",1.62709
"12907",1.5117
"12908",1.64896
"12909",1.69315
"12910",1.81883
"12911",2.0089
"12912",1.91425
"12913",2.08462
"12914",1.96304
"12915",2.15328
"12916",1.83664
"12917",1.65701
"12918",2.00416
"12919",1.96369
"12920",2.05174
"12921",2.13217
"12922",2.13977
"12923",2.15356
"12924",2.04445
"12925",2.03655
"12926",1.98438
"12927",1.94742
"12928",1.96501
"12929",1.79634
"12930",1.65456
"12931",1.57188
"12932",1.8402
"12933",1.84929
"12934",1.75004
"12935",2.12446
"12936",2.32648
"12937",2.26036
"12938",2.22802
"12939",2.26867
"12940",2.32034
"12941",2.53881
"12942",2.78082
"12943",2.72877
"12944",2.80864
"12945",2.78609
"12946",2.64449
"12947",2.59833
"12948",2.54398
"12949",2.80172
"12950",2.70602
"12951",2.54661
"12952",2.6086
"12953",2.65209
"12954",2.37517
"12955",1.95861
"12956",2.21601
"12957",2.20191
"12958",2.30728
"12959",2.39383
"12960",2.13164
"12961",2.13787
"12962",2.14312
"12963",2.06513
"12964",2.35404
"12965",1.77417
"12966",1.59251
"12967",1.53633
"12968",1.44226
"12969",1.35694
"12970",1.20251
"12971",1.50018
"12972",1.76122
"12973",1.66947
"12974",1.90381
"12975",1.78147
"12976",1.83496
"12977",1.59876
"12978",1.49386
"12979",1.63015
"12980",1.64723
"12981",1.51904
"12982",1.24419
"12983",1.15902
"12984",1.2987
"12985",1.35844
"12986",1.07391
"12987",0.891196
"12988",0.9821
"12989",0.615868
"12990",0.691055
"12991",0.863264
"12992",0.895996
"12993",0.638478
"12994",0.677533
"12995",0.859241
"12996",0.770481
"12997",1.26831
"12998",1.3249
"12999",1.5899
"13000",1.52772
"13001",1.62443
"13002",1.72194
"13003",1.86015
"13004",1.75205
"13005",1.57001
"13006",1.70053
"13007",1.8201
"13008",1.88947
"13009",1.74889
"13010",1.57646
"13011",1.71867
"13012",1.89665
"13013",1.65517
"13014",1.62295
"13015",1.26019
"13016",1.28032
"13017",1.40558
"13018",1.43812
"13019",1.71177
"13020",1.67127
"13021",1.51953
"13022",1.40433
"13023",1.60196
"13024",1.61048
"13025",1.24926
"13026",1.17482
"13027",1.22342
"13028",1.61367
"13029",1.50409
"13030",1.66801
"13031",1.58907
"13032",1.64457
"13033",1.52735
"13034",1.38327
"13035",1.4941
"13036",1.36659
"13037",1.44238
"13038",1.14438
"13039",1.0389
"13040",0.878494
"13041",1.32923
"13042",1.28281
"13043",1.44956
"13044",1.45164
"13045",1.87924
"13046",2.12078
"13047",2.19204
"13048",2.09605
"13049",2.14807
"13050",1.95128
"13051",2.28976
"13052",1.97616
"13053",1.74204
"13054",1.59187
"13055",1.43743
"13056",1.50124
"13057",1.7522
"13058",1.76795
"13059",2.18092
"13060",2.06183
"13061",2.0248
"13062",2.0533
"13063",2.25543
"13064",2.04448
"13065",1.96373
"13066",1.89236
"13067",1.49326
"13068",1.72945
"13069",2.02483
"13070",1.98336
"13071",2.37069
"13072",2.26051
"13073",2.12176
"13074",2.01055
"13075",1.62874
"13076",1.61508
"13077",1.54408
"13078",1.36427
"13079",1.57335
"13080",1.96154
"13081",1.76395
"13082",1.9802
"13083",1.92543
"13084",2.07715
"13085",1.83733
"13086",1.77812
"13087",1.50977
"13088",1.37629
"13089",1.40849
"13090",1.53723
"13091",1.96669
"13092",1.96516
"13093",1.80088
"13094",1.89723
"13095",2.04166
"13096",1.73623
"13097",1.70876
"13098",1.99127
"13099",1.86292
"13100",1.64701
"13101",1.61547
"13102",1.61315
"13103",1.83176
"13104",1.81281
"13105",1.99331
"13106",1.84618
"13107",1.92551
"13108",1.89324
"13109",2.07557
"13110",1.99579
"13111",2.16808
"13112",2.36239
"13113",2.41632
"13114",2.52727
"13115",2.56743
"13116",2.48254
"13117",2.85317
"13118",2.12671
"13119",2.48916
"13120",2.67286
"13121",2.58741
"13122",2.96616
"13123",3.00473
"13124",2.9646
"13125",2.68143
"13126",2.61209
"13127",2.84953
"13128",3.15346
"13129",3.06544
"13130",3.09916
"13131",3.14894
"13132",2.9949
"13133",2.92783
"13134",3.01577
"13135",2.99163
"13136",2.93012
"13137",3.15535
"13138",3.10345
"13139",3.08
"13140",3.12169
"13141",2.77697
"13142",2.60509
"13143",2.38542
"13144",2.03739
"13145",1.83983
"13146",1.95234
"13147",1.98081
"13148",1.95803
"13149",1.96659
"13150",1.91636
"13151",1.9638
"13152",1.92209
"13153",1.88933
"13154",1.71085
"13155",1.99328
"13156",2.14223
"13157",1.89735
"13158",1.59439
"13159",1.72287
"13160",1.74368
"13161",1.79212
"13162",1.7829
"13163",1.94047
"13164",2.00697
"13165",1.97721
"13166",2.13615
"13167",2.09288
"13168",1.6349
"13169",1.79166
"13170",1.67301
"13171",1.87321
"13172",1.89872
"13173",1.72773
"13174",1.75834
"13175",2.12372
"13176",2.02748
"13177",2.19708
"13178",1.94932
"13179",1.49671
"13180",1.40095
"13181",1.25856
"13182",1.38126
"13183",1.44147
"13184",1.01739
"13185",1.10339
"13186",0.687224
"13187",0.753112
"13188",0.787711
"13189",0.926975
"13190",1.29791
"13191",1.34466
"13192",1.0384
"13193",1.10002
"13194",1.18645
"13195",1.63661
"13196",1.68152
"13197",1.86549
"13198",1.80897
"13199",1.54828
"13200",1.53403
"13201",1.5558
"13202",1.64066
"13203",1.60622
"13204",1.5008
"13205",1.46118
"13206",1.75262
"13207",1.37579
"13208",1.45348
"13209",1.46726
"13210",1.49672
"13211",1.56651
"13212",1.584
"13213",1.72555
"13214",1.35591
"13215",1.2779
"13216",1.22978
"13217",1.24463
"13218",0.836418
"13219",0.952461
"13220",1.12693
"13221",1.17788
"13222",1.08091
"13223",1.08659
"13224",0.960093
"13225",1.52218
"13226",1.91
"13227",2.01869
"13228",1.64022
"13229",1.70122
"13230",1.99346
"13231",1.8637
"13232",1.76476
"13233",1.73232
"13234",1.39313
"13235",1.40314
"13236",1.80587
"13237",1.77957
"13238",1.86133
"13239",1.79718
"13240",1.38338
"13241",1.51364
"13242",1.47311
"13243",1.50856
"13244",1.67471
"13245",1.643
"13246",1.51117
"13247",1.75905
"13248",1.65585
"13249",1.66794
"13250",1.68746
"13251",1.66055
"13252",1.86873
"13253",2.26455
"13254",2.15919
"13255",2.42831
"13256",2.349
"13257",2.38123
"13258",2.21234
"13259",2.48589
"13260",2.69789
"13261",2.42172
"13262",2.17359
"13263",2.08981
"13264",2.23288
"13265",2.205
"13266",2.13916
"13267",2.00629
"13268",2.03843
"13269",1.97777
"13270",1.87339
"13271",1.88622
"13272",1.7159
"13273",1.98786
"13274",1.83397
"13275",1.74714
"13276",1.75799
"13277",1.98758
"13278",1.99654
"13279",2.06532
"13280",2.04481
"13281",1.99741
"13282",1.85498
"13283",1.7681
"13284",1.67777
"13285",1.78374
"13286",1.48405
"13287",1.36537
"13288",1.52791
"13289",1.74141
"13290",1.58216
"13291",1.81016
"13292",1.61751
"13293",1.81829
"13294",1.57827
"13295",2.08635
"13296",2.01552
"13297",2.1885
"13298",2.30765
"13299",2.76929
"13300",2.706
"13301",2.80928
"13302",2.97678
"13303",2.77596
"13304",3.03774
"13305",2.97114
"13306",3.01545
"13307",3.20204
"13308",3.10161
"13309",3.03374
"13310",3.28462
"13311",3.21173
"13312",2.98396
"13313",2.82034
"13314",2.62884
"13315",2.73877
"13316",2.47504
"13317",2.35218
"13318",2.3309
"13319",2.12566
"13320",2.45612
"13321",2.35869
"13322",2.33428
"13323",2.74703
"13324",2.65118
"13325",2.60727
"13326",2.48842
"13327",2.56439
"13328",2.36789
"13329",2.48654
"13330",2.56812
"13331",2.17668
"13332",2.52317
"13333",2.55812
"13334",2.70132
"13335",2.49254
"13336",2.74565
"13337",2.8594
"13338",2.81636
"13339",2.78942
"13340",2.52704
"13341",2.54961
"13342",2.71107
"13343",2.64115
"13344",2.66251
"13345",2.68243
"13346",3.13373
"13347",3.09178
"13348",2.75559
"13349",2.58071
"13350",2.56412
"13351",2.62819
"13352",2.78379
"13353",3.2135
"13354",3.15588
"13355",3.25175
"13356",3.3304
"13357",3.32455
"13358",3.02399
"13359",2.99923
"13360",2.90188
"13361",3.0017
"13362",3.03152
"13363",2.92654
"13364",2.94768
"13365",2.92
"13366",2.95678
"13367",2.78866
