"","x"
"11691",0.455301
"11692",0.547102
"11693",0.344431
"11694",0.25793
"11695",0.383442
"11696",0.472451
"11697",0.478171
"11698",0.343002
"11699",0.400014
"11700",0.362328
"11701",0.413566
"11702",0.348784
"11703",0.318205
"11704",0.356883
"11705",0.371052
"11706",0.403558
"11707",0.35486
"11708",0.33835
"11709",0.504209
"11710",0.411237
"11711",0.403496
"11712",0.383906
"11713",0.339938
"11714",0.360209
"11715",0.372324
"11716",0.346857
"11717",0.34216
"11718",0.232165
"11719",0.30794
"11720",0.449855
"11721",0.387916
"11722",0.407201
"11723",0.389502
"11724",0.38538
"11725",0.332117
"11726",0.498593
"11727",0.428668
"11728",0.536866
"11729",0.411655
"11730",0.388981
"11731",0.277657
"11732",0.34927
"11733",0.363899
"11734",0.359235
"11735",0.309787
"11736",0.418911
"11737",0.400893
"11738",0.379355
"11739",0.40602
"11740",0.420479
"11741",0.364463
"11742",0.39657
"11743",0.289316
"11744",0.451264
"11745",0.370958
"11746",0.279643
"11747",0.364677
"11748",0.536592
"11749",0.545694
"11750",0.385341
"11751",0.312577
"11752",0.268246
"11753",0.435498
"11754",0.413675
"11755",0.399022
"11756",0.314532
"11757",0.420798
"11758",0.343481
"11759",0.313332
"11760",0.405186
"11761",0.392553
"11762",0.476868
"11763",0.353992
"11764",0.369122
"11765",0.391438
"11766",0.292092
"11767",0.355639
"11768",0.370891
"11769",0.460466
"11770",0.350274
"11771",0.364431
"11772",0.37683
"11773",0.339816
"11774",0.447372
"11775",0.333136
"11776",0.504641
"11777",0.352416
"11778",0.412117
"11779",0.434182
"11780",0.356494
"11781",0.371523
"11782",0.372235
"11783",0.413862
"11784",0.388392
"11785",0.420055
"11786",0.427731
"11787",0.410733
"11788",0.31653
"11789",0.447425
"11790",0.427603
"11791",0.298319
"11792",0.356319
"11793",0.413333
"11794",0.309962
"11795",0.30356
"11796",0.337222
"11797",0.415834
"11798",0.360824
"11799",0.439896
"11800",0.389869
"11801",0.357144
"11802",0.509056
"11803",0.423289
"11804",0.29755
"11805",0.320287
"11806",0.385106
"11807",0.258458
"11808",0.255531
"11809",0.467736
"11810",0.379687
"11811",0.388419
"11812",0.378923
"11813",0.4185
"11814",0.451741
"11815",0.326241
"11816",0.364533
"11817",0.391849
"11818",0.31481
"11819",0.327818
"11820",0.410536
"11821",0.466522
"11822",0.358408
"11823",0.332847
"11824",0.324522
"11825",0.358681
"11826",0.400972
"11827",0.356627
"11828",0.536839
"11829",0.548992
"11830",0.338065
"11831",0.438702
"11832",0.413889
"11833",0.293534
"11834",0.543033
"11835",0.26851
"11836",0.283929
"11837",0.2403
"11838",0.334436
"11839",0.395912
"11840",0.399563
"11841",0.325266
"11842",0.379092
"11843",0.312197
"11844",0.470761
"11845",0.333454
"11846",0.392331
"11847",0.488548
"11848",0.301733
"11849",0.368319
"11850",0.37373
"11851",0.446819
"11852",0.438043
"11853",0.375242
"11854",0.402914
"11855",0.314755
"11856",0.438295
"11857",0.394183
"11858",0.413988
"11859",0.423123
"11860",0.387144
"11861",0.326192
"11862",0.336173
"11863",0.357859
"11864",0.258563
"11865",0.337466
"11866",0.364822
"11867",0.418633
"11868",0.298703
"11869",0.420246
"11870",0.393447
"11871",0.448515
"11872",0.39761
"11873",0.263697
"11874",0.395113
"11875",0.387417
"11876",0.299128
"11877",0.413681
"11878",0.392793
"11879",0.417673
"11880",0.404964
"11881",0.309064
"11882",0.336688
"11883",0.333579
"11884",0.432074
"11885",0.446241
"11886",0.368511
"11887",0.365653
"11888",0.359863
"11889",0.388279
"11890",0.361204
"11891",0.305446
"11892",0.336004
"11893",0.360334
"11894",0.372989
"11895",0.26451
"11896",0.345979
"11897",0.429256
"11898",0.506464
"11899",0.403645
"11900",0.438655
"11901",0.439642
"11902",0.317854
"11903",0.376479
"11904",0.454793
"11905",0.394144
"11906",0.317823
"11907",0.378094
"11908",0.384341
"11909",0.457083
"11910",0.451902
"11911",0.319813
"11912",0.372529
"11913",0.394703
"11914",0.368381
"11915",0.360571
"11916",0.312289
"11917",0.453927
"11918",0.338691
"11919",0.354494
"11920",0.483599
"11921",0.631538
"11922",0.577333
"11923",0.430756
"11924",0.318313
"11925",0.439998
"11926",0.461183
"11927",0.63049
"11928",0.496224
"11929",0.471155
"11930",0.422157
"11931",0.407129
"11932",0.423457
"11933",0.385986
"11934",0.355608
"11935",0.347999
"11936",0.415499
"11937",0.199225
"11938",0.201128
"11939",0.364186
"11940",0.424292
"11941",0.504575
"11942",0.342099
"11943",0.329762
"11944",0.468694
"11945",0.400121
"11946",0.324846
"11947",0.363907
"11948",0.40415
"11949",0.402988
"11950",0.45522
"11951",0.310254
"11952",0.323799
"11953",0.328993
"11954",0.469877
"11955",0.33729
"11956",0.373135
"11957",0.300997
"11958",0.327312
"11959",0.501022
"11960",0.362771
"11961",0.377744
"11962",0.409047
"11963",0.342135
"11964",0.428388
"11965",0.321072
"11966",0.398332
"11967",0.419722
"11968",0.30153
"11969",0.315163
"11970",0.331187
"11971",0.333273
"11972",0.301133
"11973",0.401757
"11974",0.30416
"11975",0.382819
"11976",0.406655
"11977",0.289345
"11978",0.380394
"11979",0.359468
"11980",0.344393
"11981",0.339674
"11982",0.346024
"11983",0.224367
"11984",0.375844
"11985",0.360509
"11986",0.368394
"11987",0.381018
"11988",0.380821
"11989",0.402105
"11990",0.44737
"11991",0.406465
"11992",0.416758
"11993",0.365594
"11994",0.269484
"11995",0.34647
"11996",0.375838
"11997",0.306754
"11998",0.350862
"11999",0.373556
"12000",0.428787
"12001",0.39547
"12002",0.374681
"12003",0.381605
"12004",0.312383
"12005",0.335192
"12006",0.27841
"12007",0.320681
"12008",0.335075
"12009",0.211325
"12010",0.389569
"12011",0.397582
"12012",0.386747
"12013",0.445432
"12014",0.374385
"12015",0.360985
"12016",0.259141
"12017",0.327831
"12018",0.325612
"12019",0.371301
"12020",0.35607
"12021",0.348648
"12022",0.181079
"12023",0.391868
"12024",0.372267
"12025",0.341416
"12026",0.397668
"12027",0.405578
"12028",0.372113
"12029",0.316047
"12030",0.358366
"12031",0.333602
"12032",0.478234
"12033",0.409357
"12034",0.40591
"12035",0.425043
"12036",0.303595
"12037",0.295254
"12038",0.375674
"12039",0.358276
"12040",0.399362
"12041",0.395771
"12042",0.367752
"12043",0.433757
"12044",0.331328
"12045",0.322172
"12046",0.35879
"12047",0.292039
"12048",0.256139
"12049",0.45993
"12050",0.347238
"12051",0.333784
"12052",0.372467
"12053",0.395024
"12054",0.292338
"12055",0.332641
"12056",0.282162
"12057",0.381565
"12058",0.410209
"12059",0.425038
"12060",0.454919
"12061",0.387353
"12062",0.376441
"12063",0.463098
"12064",0.326596
"12065",0.278207
"12066",0.47801
"12067",0.417731
"12068",0.307177
"12069",0.333847
"12070",0.36024
"12071",0.34597
"12072",0.447887
"12073",0.46263
"12074",0.291295
"12075",0.165686
"12076",0.35667
"12077",0.379735
"12078",0.400935
"12079",0.403948
"12080",0.409971
"12081",0.351999
"12082",0.354277
"12083",0.370376
"12084",0.405171
"12085",0.296133
"12086",0.308085
"12087",0.385519
"12088",0.428532
"12089",0.336742
"12090",0.311924
"12091",0.385599
"12092",0.419247
"12093",0.460536
"12094",0.345756
"12095",0.392856
"12096",0.287397
"12097",0.41361
"12098",0.415434
"12099",0.351597
"12100",0.305386
"12101",0.397743
"12102",0.41948
"12103",0.383656
"12104",0.377232
"12105",0.387304
"12106",0.329498
"12107",0.318105
"12108",0.36768
"12109",0.242001
"12110",0.378505
"12111",0.390646
"12112",0.380578
"12113",0.451037
"12114",0.305274
"12115",0.388344
"12116",0.48444
"12117",0.373594
"12118",0.225909
"12119",0.37434
"12120",0.434838
"12121",0.359431
"12122",0.362809
"12123",0.322531
"12124",0.464701
"12125",0.445407
"12126",0.30429
"12127",0.419693
"12128",0.337147
"12129",0.300609
"12130",0.467108
"12131",0.504404
"12132",0.463222
"12133",0.430077
"12134",0.462484
"12135",0.363595
"12136",0.42337
"12137",0.416114
"12138",0.328586
"12139",0.472964
"12140",0.328352
"12141",0.376989
"12142",0.367009
"12143",0.464196
"12144",0.463694
"12145",0.402256
"12146",0.371596
"12147",0.41542
"12148",0.272059
"12149",0.344728
"12150",0.425454
"12151",0.386826
"12152",0.318089
"12153",0.296666
"12154",0.491725
"12155",0.348017
"12156",0.390277
"12157",0.325469
"12158",0.411289
"12159",0.423296
"12160",0.36499
"12161",0.254407
"12162",0.360536
"12163",0.433658
"12164",0.402846
"12165",0.346525
"12166",0.570557
"12167",0.462638
"12168",0.341186
"12169",0.370271
"12170",0.288965
"12171",0.378858
"12172",0.484643
"12173",0.344255
"12174",0.318283
"12175",0.499344
"12176",0.388811
"12177",0.462555
"12178",0.334761
"12179",0.411431
"12180",0.355015
"12181",0.331586
"12182",0.33422
"12183",0.380928
"12184",0.355195
"12185",0.296341
"12186",0.333541
"12187",0.387441
"12188",0.323876
"12189",0.350037
"12190",0.201838
"12191",0.190059
"12192",0.332208
"12193",0.474658
"12194",0.300993
"12195",0.381911
"12196",0.467327
"12197",0.362666
"12198",0.388782
"12199",0.368358
"12200",0.407202
"12201",0.275436
"12202",0.349539
"12203",0.396369
"12204",0.322705
"12205",0.385441
"12206",0.328564
"12207",0.423518
"12208",0.438461
"12209",0.317454
"12210",0.376437
"12211",0.332556
"12212",0.430691
"12213",0.267971
"12214",0.313179
"12215",0.38635
"12216",0.38168
"12217",0.367577
"12218",0.303659
"12219",0.41107
"12220",0.389509
"12221",0.311418
"12222",0.42265
"12223",0.366986
"12224",0.333351
"12225",0.198526
"12226",0.327864
"12227",0.314584
"12228",0.4041
"12229",0.454358
"12230",0.357452
"12231",0.320145
"12232",0.339687
"12233",0.282905
"12234",0.389217
"12235",0.419597
"12236",0.40028
"12237",0.392848
"12238",0.37617
"12239",0.37966
"12240",0.365212
"12241",0.473349
"12242",0.36468
"12243",0.405748
"12244",0.407984
"12245",0.407996
"12246",0.388343
"12247",0.434179
"12248",0.442831
"12249",0.397241
"12250",0.340329
"12251",0.419786
"12252",0.325844
"12253",0.356658
"12254",0.381963
"12255",0.34263
"12256",0.355395
"12257",0.463838
"12258",0.413203
"12259",0.386881
"12260",0.432146
"12261",0.312826
"12262",0.491329
"12263",0.388859
"12264",0.373279
"12265",0.355818
"12266",0.351252
"12267",0.44304
"12268",0.322879
"12269",0.437567
"12270",0.396542
"12271",0.393627
"12272",0.345234
"12273",0.384919
"12274",0.387943
"12275",0.318865
"12276",0.304615
"12277",0.40367
"12278",0.303631
"12279",0.241572
"12280",0.366585
"12281",0.453892
"12282",0.472698
"12283",0.284307
"12284",0.29886
"12285",0.445151
"12286",0.453605
"12287",0.402017
"12288",0.285348
"12289",0.21326
"12290",0.267689
"12291",0.408461
"12292",0.340743
"12293",0.3582
"12294",0.278657
"12295",0.337189
"12296",0.366232
"12297",0.327793
"12298",0.418681
"12299",0.388915
"12300",0.366822
"12301",0.411669
"12302",0.349828
"12303",0.395317
"12304",0.351158
"12305",0.347192
"12306",0.399544
"12307",0.43617
"12308",0.304952
"12309",0.371492
"12310",0.544021
"12311",0.595917
"12312",0.456207
"12313",0.323307
"12314",0.328846
"12315",0.361245
"12316",0.480791
"12317",0.416171
"12318",0.311823
"12319",0.293898
"12320",0.385797
"12321",0.45494
"12322",0.398849
"12323",0.437003
"12324",0.563779
"12325",0.245636
"12326",0.390536
"12327",0.477846
"12328",0.36003
"12329",0.336822
"12330",0.228316
"12331",0.260134
"12332",0.26135
"12333",0.28895
"12334",0.442181
"12335",0.374583
"12336",0.343034
"12337",0.597744
"12338",0.395141
"12339",0.41277
"12340",0.517421
"12341",0.380857
"12342",0.265776
"12343",0.418065
"12344",0.397032
"12345",0.328326
"12346",0.287247
"12347",0.440766
"12348",0.411989
"12349",0.380614
"12350",0.441358
"12351",0.343282
"12352",0.294396
"12353",0.316134
"12354",0.350559
"12355",0.368092
"12356",0.356409
"12357",0.333188
"12358",0.508145
"12359",0.359687
"12360",0.435742
"12361",0.536356
"12362",0.526519
"12363",0.388125
"12364",0.347545
"12365",0.490069
"12366",0.469436
"12367",0.349969
"12368",0.449981
"12369",0.543948
"12370",0.307502
"12371",0.39829
"12372",0.356017
"12373",0.298581
"12374",0.294549
"12375",0.388726
"12376",0.436994
"12377",0.434355
"12378",0.380781
"12379",0.310275
"12380",0.460655
"12381",0.367962
"12382",0.372697
"12383",0.448579
"12384",0.312071
"12385",0.419632
"12386",0.395741
"12387",0.428526
"12388",0.3011
"12389",0.465141
"12390",0.444061
"12391",0.474593
"12392",0.316888
"12393",0.283631
"12394",0.350065
"12395",0.509122
"12396",0.432071
"12397",0.394614
"12398",0.311869
"12399",0.379643
"12400",0.400738
"12401",0.389898
"12402",0.361222
"12403",0.348635
"12404",0.413198
"12405",0.38117
"12406",0.409605
"12407",0.267084
"12408",0.447124
"12409",0.422028
"12410",0.367415
"12411",0.389295
"12412",0.323666
"12413",0.279836
"12414",0.410541
"12415",0.381909
"12416",0.510801
"12417",0.325008
"12418",0.360977
"12419",0.420334
"12420",0.389733
"12421",0.235454
"12422",0.3121
"12423",0.392406
"12424",0.388442
"12425",0.289868
"12426",0.368239
"12427",0.330351
"12428",0.393476
"12429",0.503795
"12430",0.355086
"12431",0.337647
"12432",0.373885
"12433",0.376639
"12434",0.399419
"12435",0.340181
"12436",0.307603
"12437",0.343901
"12438",0.296351
"12439",0.459437
"12440",0.299457
"12441",0.411611
"12442",0.42308
"12443",0.434914
"12444",0.470776
"12445",0.531573
"12446",0.480996
"12447",0.347119
"12448",0.319778
"12449",0.281638
"12450",0.295084
"12451",0.41475
"12452",0.381965
"12453",0.359807
"12454",0.339783
"12455",0.438305
"12456",0.420877
"12457",0.296988
"12458",0.364807
"12459",0.389087
"12460",0.362314
"12461",0.395014
"12462",0.418602
"12463",0.389805
"12464",0.352935
"12465",0.340341
"12466",0.369171
"12467",0.293437
"12468",0.401152
"12469",0.41283
"12470",0.381153
"12471",0.447201
"12472",0.378702
"12473",0.410804
"12474",0.327137
"12475",0.363389
"12476",0.390245
"12477",0.430504
"12478",0.384621
"12479",0.330013
"12480",0.353706
"12481",0.364748
"12482",0.317956
"12483",0.37134
"12484",0.347002
"12485",0.49019
"12486",0.305251
"12487",0.319785
"12488",0.289693
"12489",0.309526
"12490",0.374666
"12491",0.237768
"12492",0.350093
"12493",0.283639
"12494",0.441811
"12495",0.398365
"12496",0.28819
"12497",0.340244
"12498",0.312729
"12499",0.453892
"12500",0.480258
"12501",0.463734
"12502",0.361777
"12503",0.473075
"12504",0.388147
"12505",0.38766
"12506",0.296422
"12507",0.374895
"12508",0.496657
"12509",0.418105
"12510",0.386945
"12511",0.388994
"12512",0.346605
"12513",0.352414
"12514",0.45246
"12515",0.368311
"12516",0.416095
"12517",0.390622
"12518",0.388116
"12519",0.342088
"12520",0.401565
"12521",0.432204
"12522",0.420289
"12523",0.388823
"12524",0.394959
"12525",0.292019
"12526",0.43637
"12527",0.448085
"12528",0.429804
"12529",0.361691
"12530",0.355143
"12531",0.373001
"12532",0.38482
"12533",0.412822
"12534",0.422161
"12535",0.488441
"12536",0.528212
"12537",0.340316
"12538",0.382011
"12539",0.390859
"12540",0.397473
"12541",0.366698
"12542",0.449783
"12543",0.435748
"12544",0.33152
"12545",0.468772
"12546",0.515656
"12547",0.21652
"12548",0.415269
"12549",0.291087
"12550",0.360233
"12551",0.400385
"12552",0.347983
"12553",0.412991
"12554",0.395381
"12555",0.396746
"12556",0.326801
"12557",0.269106
"12558",0.439269
"12559",0.388649
"12560",0.428043
"12561",0.177948
"12562",0.537833
"12563",0.285243
"12564",0.369305
"12565",0.34766
"12566",0.290993
"12567",0.338929
"12568",0.348459
"12569",0.402112
"12570",0.485414
"12571",0.26785
"12572",0.292519
"12573",0.336855
"12574",0.409222
"12575",0.259938
"12576",0.3502
"12577",0.261782
"12578",0.46649
"12579",0.403107
"12580",0.391001
"12581",0.35574
"12582",0.35088
"12583",0.33865
"12584",0.420627
"12585",0.403167
"12586",0.339052
"12587",0.406186
"12588",0.316364
"12589",0.265124
"12590",0.372904
"12591",0.458703
"12592",0.326431
"12593",0.404067
"12594",0.412177
"12595",0.355569
"12596",0.367527
"12597",0.2764
"12598",0.310306
"12599",0.320106
"12600",0.245523
"12601",0.267069
"12602",0.201112
"12603",0.376613
"12604",0.343193
"12605",0.371457
"12606",0.435967
"12607",0.45441
"12608",0.290064
"12609",0.328783
"12610",0.375539
"12611",0.289363
"12612",0.465423
"12613",0.449336
"12614",0.275037
"12615",0.44175
"12616",0.430002
"12617",0.193668
"12618",0.349094
"12619",0.461583
"12620",0.454869
"12621",0.389528
"12622",0.343512
"12623",0.341109
"12624",0.258456
"12625",0.209133
"12626",0.382719
"12627",0.40786
"12628",0.324406
"12629",0.391839
"12630",0.458164
"12631",0.301534
"12632",0.483258
"12633",0.397769
"12634",0.342582
"12635",0.321696
"12636",0.329652
"12637",0.353624
"12638",0.264849
"12639",0.227984
"12640",0.404458
"12641",0.323352
"12642",0.503915
"12643",0.354616
"12644",0.372188
"12645",0.336511
"12646",0.417599
"12647",0.36386
"12648",0.402646
"12649",0.312263
"12650",0.357857
"12651",0.347843
"12652",0.355878
"12653",0.325029
"12654",0.393567
"12655",0.375314
"12656",0.288498
"12657",0.346718
"12658",0.358305
"12659",0.389585
"12660",0.379539
"12661",0.382422
"12662",0.362576
"12663",0.413788
"12664",0.310522
"12665",0.390157
"12666",0.423244
"12667",0.409814
"12668",0.306945
"12669",0.350457
"12670",0.396015
"12671",0.345003
"12672",0.383299
"12673",0.282737
"12674",0.256261
"12675",0.269484
"12676",0.312301
"12677",0.398257
"12678",0.302527
"12679",0.392887
"12680",0.420905
"12681",0.487401
"12682",0.435715
"12683",0.418223
"12684",0.319955
"12685",0.270595
"12686",0.333128
"12687",0.414445
"12688",0.394682
"12689",0.451544
"12690",0.328057
"12691",0.319024
"12692",0.3161
"12693",0.375236
"12694",0.407333
"12695",0.2922
"12696",0.402115
"12697",0.422006
"12698",0.297552
"12699",0.395096
"12700",0.366047
"12701",0.326007
"12702",0.407392
"12703",0.413398
"12704",0.372127
"12705",0.374398
"12706",0.453955
"12707",0.376708
"12708",0.398984
"12709",0.368263
"12710",0.415141
"12711",0.356015
"12712",0.319649
"12713",0.399131
"12714",0.392321
"12715",0.325245
"12716",0.433377
"12717",0.337827
"12718",0.363965
"12719",0.34966
"12720",0.421391
"12721",0.411805
"12722",0.335651
"12723",0.370404
"12724",0.30354
"12725",0.414526
"12726",0.362646
"12727",0.409564
"12728",0.338504
"12729",0.405827
"12730",0.356441
"12731",0.502162
"12732",0.347918
"12733",0.445719
"12734",0.351269
"12735",0.389157
"12736",0.386429
"12737",0.342099
"12738",0.427825
"12739",0.368164
"12740",0.31607
"12741",0.31903
"12742",0.396095
"12743",0.299985
"12744",0.39429
"12745",0.387223
"12746",0.40837
"12747",0.308239
"12748",0.477681
"12749",0.448916
"12750",0.277295
"12751",0.420037
"12752",0.343317
"12753",0.188997
"12754",0.276231
"12755",0.414379
"12756",0.498405
"12757",0.439503
"12758",0.334544
"12759",0.267486
"12760",0.456144
"12761",0.28692
"12762",0.388004
"12763",0.234441
"12764",0.312429
"12765",0.24735
"12766",0.437772
"12767",0.392154
"12768",0.419637
"12769",0.279504
"12770",0.421193
"12771",0.366377
"12772",0.380967
"12773",0.293796
"12774",0.302214
"12775",0.349343
"12776",0.378939
"12777",0.311701
"12778",0.444418
"12779",0.363262
"12780",0.454832
"12781",0.343399
"12782",0.375582
"12783",0.353343
"12784",0.45736
"12785",0.366676
"12786",0.358013
"12787",0.442695
"12788",0.392592
"12789",0.345022
"12790",0.336766
"12791",0.291687
"12792",0.298035
"12793",0.29858
"12794",0.27655
"12795",0.318526
"12796",0.343928
"12797",0.417121
"12798",0.385703
"12799",0.452925
"12800",0.508541
"12801",0.389815
"12802",0.426478
"12803",0.299709
"12804",0.340641
"12805",0.423641
"12806",0.392894
"12807",0.350145
"12808",0.391102
"12809",0.336352
"12810",0.334059
"12811",0.286442
"12812",0.338224
"12813",0.503261
"12814",0.378821
"12815",0.523668
"12816",0.359932
"12817",0.398712
"12818",0.390784
"12819",0.307318
"12820",0.379192
"12821",0.375339
"12822",0.348743
"12823",0.430927
"12824",0.385461
"12825",0.354266
"12826",0.429774
"12827",0.357524
"12828",0.315649
"12829",0.352377
"12830",0.310267
"12831",0.482939
"12832",0.479287
"12833",0.399278
"12834",0.332125
"12835",0.368668
"12836",0.297342
"12837",0.27513
"12838",0.28247
"12839",0.402885
"12840",0.416353
"12841",0.324013
"12842",0.411071
"12843",0.370816
"12844",0.403263
"12845",0.398628
"12846",0.354579
"12847",0.285041
"12848",0.393227
"12849",0.384294
"12850",0.485366
"12851",0.363612
"12852",0.430701
"12853",0.402103
"12854",0.266824
"12855",0.449859
"12856",0.371093
"12857",0.353179
"12858",0.303742
"12859",0.201173
"12860",0.281175
"12861",0.25637
"12862",0.344106
"12863",0.223893
"12864",0.314526
"12865",0.499363
"12866",0.434984
"12867",0.324524
"12868",0.396706
"12869",0.390205
"12870",0.400588
"12871",0.27754
"12872",0.478871
"12873",0.415468
"12874",0.431667
"12875",0.288799
"12876",0.414617
"12877",0.382394
"12878",0.370241
"12879",0.24496
"12880",0.379032
"12881",0.284007
"12882",0.391774
"12883",0.414071
"12884",0.341205
"12885",0.239487
"12886",0.469127
"12887",0.373974
"12888",0.383016
"12889",0.382905
"12890",0.195266
"12891",0.374014
"12892",0.398264
"12893",0.455304
"12894",0.390396
"12895",0.365095
"12896",0.363691
"12897",0.378937
"12898",0.514829
"12899",0.422945
"12900",0.331645
"12901",0.3613
"12902",0.356172
"12903",0.422649
"12904",0.337473
"12905",0.301904
"12906",0.42149
"12907",0.331485
"12908",0.399913
"12909",0.444346
"12910",0.401229
"12911",0.323835
"12912",0.347839
"12913",0.396944
"12914",0.396405
"12915",0.479743
"12916",0.547836
"12917",0.356418
"12918",0.363838
"12919",0.429302
"12920",0.452744
"12921",0.276922
"12922",0.304074
"12923",0.436727
"12924",0.291618
"12925",0.33096
"12926",0.323234
"12927",0.332981
"12928",0.367143
"12929",0.440578
"12930",0.386494
"12931",0.336135
"12932",0.400099
"12933",0.427451
"12934",0.287872
"12935",0.370064
"12936",0.362092
"12937",0.408342
"12938",0.421609
"12939",0.279928
"12940",0.353314
"12941",0.390996
"12942",0.304317
"12943",0.386653
"12944",0.42072
"12945",0.45096
"12946",0.372583
"12947",0.370384
"12948",0.272033
"12949",0.348434
"12950",0.319869
"12951",0.430693
"12952",0.434694
"12953",0.338779
"12954",0.340173
"12955",0.503173
"12956",0.256611
"12957",0.270479
"12958",0.236611
"12959",0.266615
"12960",0.25078
"12961",0.364661
"12962",0.233745
"12963",0.332851
"12964",0.327201
"12965",0.331455
"12966",0.349346
"12967",0.373094
"12968",0.388108
"12969",0.351352
"12970",0.422329
"12971",0.341411
"12972",0.321376
"12973",0.347256
"12974",0.316982
"12975",0.448731
"12976",0.489877
"12977",0.398347
"12978",0.448557
"12979",0.350771
"12980",0.275495
"12981",0.438274
"12982",0.412391
"12983",0.408199
"12984",0.444689
"12985",0.27551
"12986",0.402167
"12987",0.435965
"12988",0.357936
"12989",0.362169
"12990",0.342926
"12991",0.337516
"12992",0.342644
"12993",0.443864
"12994",0.407067
"12995",0.387338
"12996",0.337209
"12997",0.310943
"12998",0.341265
"12999",0.426762
"13000",0.252377
"13001",0.285933
"13002",0.44744
"13003",0.34241
"13004",0.385746
"13005",0.35292
"13006",0.40887
"13007",0.380857
"13008",0.344893
"13009",0.297596
"13010",0.301984
"13011",0.400041
"13012",0.235265
"13013",0.293043
"13014",0.463263
"13015",0.356099
"13016",0.403443
"13017",0.234076
"13018",0.371942
"13019",0.293932
"13020",0.431175
"13021",0.370799
"13022",0.395368
"13023",0.380766
"13024",0.409327
"13025",0.448765
"13026",0.315338
"13027",0.311259
"13028",0.29219
"13029",0.324757
"13030",0.265715
"13031",0.352372
"13032",0.36193
"13033",0.314109
"13034",0.350515
"13035",0.404367
"13036",0.43243
"13037",0.329178
"13038",0.339175
"13039",0.330226
"13040",0.393191
"13041",0.360165
"13042",0.297161
"13043",0.41672
"13044",0.2983
"13045",0.316548
"13046",0.269345
"13047",0.284484
"13048",0.362439
"13049",0.232098
"13050",0.320766
"13051",0.24441
"13052",0.279231
"13053",0.289385
"13054",0.367175
"13055",0.266338
"13056",0.436794
"13057",0.321408
"13058",0.388338
"13059",0.351543
"13060",0.327298
"13061",0.403652
"13062",0.501997
"13063",0.350672
"13064",0.464306
"13065",0.316088
"13066",0.47374
"13067",0.424837
"13068",0.368868
"13069",0.40409
"13070",0.332274
"13071",0.424231
"13072",0.374086
"13073",0.346846
"13074",0.334136
"13075",0.408499
"13076",0.38916
"13077",0.401606
"13078",0.299088
"13079",0.418183
"13080",0.479006
"13081",0.439364
"13082",0.4312
"13083",0.303399
"13084",0.471648
"13085",0.329545
"13086",0.362927
"13087",0.417832
"13088",0.358466
"13089",0.446084
"13090",0.293819
"13091",0.268755
"13092",0.242942
"13093",0.311431
"13094",0.444365
"13095",0.521447
"13096",0.345066
"13097",0.300291
"13098",0.41261
"13099",0.459413
"13100",0.542539
"13101",0.26537
"13102",0.311311
"13103",0.377226
"13104",0.198169
"13105",0.415797
"13106",0.433785
"13107",0.335066
"13108",0.299665
"13109",0.370294
"13110",0.320637
"13111",0.327115
"13112",0.416379
"13113",0.308095
"13114",0.363677
"13115",0.459193
"13116",0.27111
"13117",0.295913
"13118",0.413186
"13119",0.493287
"13120",0.530244
"13121",0.497937
"13122",0.348824
"13123",0.500543
"13124",0.247424
"13125",0.397692
"13126",0.315282
"13127",0.349723
"13128",0.412324
"13129",0.419852
"13130",0.355843
"13131",0.419929
"13132",0.356737
"13133",0.166999
"13134",0.480643
"13135",0.396675
"13136",0.394356
"13137",0.383436
"13138",0.29763
"13139",0.493202
"13140",0.442426
"13141",0.316046
"13142",0.414523
"13143",0.290062
"13144",0.332959
"13145",0.396372
"13146",0.412959
"13147",0.299203
"13148",0.409731
"13149",0.298247
"13150",0.284382
"13151",0.34251
"13152",0.307224
"13153",0.364627
"13154",0.353071
"13155",0.335984
"13156",0.366365
"13157",0.335917
"13158",0.387978
"13159",0.287008
"13160",0.401978
"13161",0.307237
"13162",0.257798
"13163",0.389392
"13164",0.322525
"13165",0.374791
"13166",0.350338
"13167",0.331725
"13168",0.338694
"13169",0.391717
"13170",0.423669
"13171",0.216991
"13172",0.375021
"13173",0.309677
"13174",0.316698
"13175",0.399476
"13176",0.461059
"13177",0.392361
"13178",0.486902
"13179",0.512294
"13180",0.330036
"13181",0.360749
"13182",0.294412
"13183",0.354016
"13184",0.326959
"13185",0.357849
"13186",0.347396
"13187",0.335034
"13188",0.392232
"13189",0.418705
"13190",0.418618
"13191",0.388455
"13192",0.309859
"13193",0.377791
"13194",0.268227
"13195",0.378637
"13196",0.362997
"13197",0.382888
"13198",0.392939
"13199",0.28417
"13200",0.340112
"13201",0.374773
"13202",0.364966
"13203",0.371497
"13204",0.378615
"13205",0.273995
"13206",0.332594
"13207",0.407245
"13208",0.334275
"13209",0.386631
"13210",0.356237
"13211",0.285052
"13212",0.285261
"13213",0.305034
"13214",0.392918
"13215",0.33974
"13216",0.350719
"13217",0.241251
"13218",0.315326
"13219",0.44099
"13220",0.339377
"13221",0.341456
"13222",0.343899
"13223",0.388124
"13224",0.410537
"13225",0.341319
"13226",0.474625
"13227",0.443031
"13228",0.313601
"13229",0.469862
"13230",0.420043
"13231",0.373676
"13232",0.30108
"13233",0.344401
"13234",0.375925
"13235",0.307625
"13236",0.345271
"13237",0.475324
"13238",0.405625
"13239",0.366894
"13240",0.283567
"13241",0.455649
"13242",0.357133
"13243",0.317163
"13244",0.282755
"13245",0.313904
