"","x"
"12206",13.0254
"12207",0.797368
"12208",3.82446
"12209",-7.06665
"12210",9.59421
"12211",2.17287
"12212",3.5437
"12213",5.65557
"12214",0.817223
"12215",-1.68685
"12216",7.88602
"12217",7.55982
"12218",-8.10375
"12219",-10.0753
"12220",6.50089
"12221",11.4376
"12222",19.2926
"12223",24.6363
"12224",8.91095
"12225",-6.30179
"12226",7.13719
"12227",3.36193
"12228",-0.171572
"12229",-0.0855794
"12230",3.17024
"12231",12.3412
"12232",-7.14912
"12233",-3.22646
"12234",24.044
"12235",19.2328
"12236",1.70306
"12237",-2.06959
"12238",12.4524
"12239",8.74398
"12240",-2.10377
"12241",-3.52892
"12242",11.9523
"12243",-0.701129
"12244",7.06132
"12245",8.75427
"12246",-1.47706
"12247",-7.33
"12248",8.743
"12249",15.725
"12250",-1.97498
"12251",3.50899
"12252",14.6285
"12253",13.1335
"12254",15.5654
"12255",-7.21461
"12256",3.02896
"12257",2.39207
"12258",17.2972
"12259",-17.827
"12260",-1.71822
"12261",-3.06487
"12262",-4.59945
"12263",11.5464
"12264",-10.6865
"12265",-3.0064
"12266",-0.596412
"12267",10.9494
"12268",6.62963
"12269",2.3101
"12270",-8.79145
"12271",6.26258
"12272",-0.153106
"12273",0.168796
"12274",0.22191
"12275",0.139818
"12276",0.0210322
"12277",0.110558
"12278",-0.105029
"12279",-0.0558838
"12280",0.113671
"12281",0.25521
"12282",0.181291
"12283",19.0913
"12284",18.0203
"12285",6.01353
"12286",3.06854
"12287",0.814642
"12288",8.52967
"12289",-6.64872
"12290",0.162228
"12291",9.81599
"12292",3.16384
"12293",-4.1946
"12294",-9.09132
"12295",12.9494
"12296",11.1098
"12297",0.820621
"12298",5.61016
"12299",14.5975
"12300",20.9527
"12301",17.2875
"12302",1.34553
"12303",8.19163
"12304",9.74247
"12305",-3.27997
"12306",17.8054
"12307",0.0172965
"12308",0.0171414
"12309",0.218797
"12310",0.418227
"12311",0.345421
"12312",7.1076
"12313",17.6548
"12314",2.95426
"12315",0.14266
"12316",0.140311
"12317",-0.0493677
"12318",-0.0739851
"12319",0.0547892
"12320",0.0889558
"12321",0.25702
"12322",0.126956
"12323",0.0590935
"12324",0.206067
"12325",8.62024
"12326",16.1215
"12327",-5.40387
"12328",-1.99177
"12329",3.332
"12330",2.8483
"12331",-0.625438
"12332",5.28746
"12333",18.0196
"12334",5.26047
"12335",-0.00151266
"12336",-0.0710956
"12337",0.321271
"12338",0.055396
"12339",-0.0740914
"12340",0.207766
"12341",0.040779
"12342",-0.371539
"12343",6.15741
"12344",-1.64128
"12345",14.9019
"12346",-2.69685
"12347",10.2965
"12348",3.8818
"12349",5.28093
"12350",11.9146
"12351",1.75387
"12352",-7.97973
"12353",0.401471
"12354",8.35432
"12355",11.0876
"12356",0.146228
"12357",0.167257
"12358",0.187521
"12359",0.138921
"12360",0.197952
"12361",0.122592
"12362",0.099374
"12363",0.239542
"12364",0.183243
"12365",0.180002
"12366",0.206331
"12367",-0.00524706
"12368",4.26497
"12369",3.84078
"12370",-8.11691
"12371",-0.963521
"12372",13.8353
"12373",2.31041
"12374",3.77176
"12375",-3.349
"12376",6.51738
"12377",0.402247
"12378",2.14537
"12379",2.48608
"12380",6.76775
"12381",6.65899
"12382",-2.78634
"12383",8.2288
"12384",8.95262
"12385",9.22032
"12386",11.7333
"12387",0.704223
"12388",0.78926
"12389",0.272805
"12390",0.194601
"12391",8.24084
"12392",-2.13541
"12393",-8.32784
"12394",19.4968
"12395",9.59729
"12396",9.66682
"12397",1.09577
"12398",8.06905
"12399",2.10504
"12400",2.49247
"12401",8.2056
"12402",4.5382
"12403",16.3395
"12404",13.1154
"12405",6.67113
"12406",5.37681
"12407",1.78955
"12408",-7.23388
"12409",20.231
"12410",11.7776
"12411",-0.455129
"12412",7.10011
"12413",9.31644
"12414",10.9366
"12415",-10.9218
"12416",-3.54434
"12417",19.2006
"12418",3.78902
"12419",-1.86346
"12420",3.58059
"12421",5.65565
"12422",-2.91145
"12423",1.39139
"12424",10.821
"12425",7.33947
"12426",22.3062
"12427",-4.11689
"12428",-4.39373
"12429",0.311275
"12430",-0.0540274
"12431",5.85151
"12432",1.45638
"12433",8.46168
"12434",0.927489
"12435",1.2574
"12436",10.3793
"12437",3.58894
"12438",0.0920916
"12439",0.0677743
"12440",0.0270454
"12441",0.177221
"12442",0.0894421
"12443",0.239976
"12444",0.193229
"12445",0.388719
"12446",0.0987483
"12447",0.0959791
"12448",1.15077
"12449",-3.2051
"12450",0.372606
"12451",2.20154
"12452",10.2655
"12453",1.95154
"12454",8.40276
"12455",0.950342
"12456",5.04159
"12457",-1.34901
"12458",1.40253
"12459",4.16187
"12460",0.00343645
"12461",0.134547
"12462",0.0838547
"12463",-0.0465467
"12464",0.0309157
"12465",-0.0679516
"12466",0.0265161
"12467",0.0837707
"12468",0.274216
"12469",-0.0707254
"12470",0.16251
"12471",0.172998
"12472",0.230271
"12473",2.39727
"12474",-4.32999
"12475",9.93477
"12476",1.85821
"12477",12.9122
"12478",10.8357
"12479",-1.01711
"12480",-6.80967
"12481",0.896614
"12482",9.52788
"12483",18.9908
"12484",5.70321
"12485",-4.843
"12486",13.0114
"12487",2.09366
"12488",11.8876
"12489",19.8872
"12490",5.75905
"12491",14.9494
"12492",22.7347
"12493",19.2215
"12494",-7.98919
"12495",-5.46136
"12496",-14.8131
"12497",-13.6995
"12498",-6.2062
"12499",20.4569
"12500",21.0078
"12501",8.01033
"12502",-5.25902
"12503",10.0511
"12504",-8.40016
"12505",3.00709
"12506",2.81241
"12507",0.489041
"12508",6.4264
"12509",20.4018
"12510",-5.75833
"12511",-13.3788
"12512",6.10204
"12513",-7.13159
"12514",-6.82861
"12515",-2.51738
"12516",-13.9076
"12517",-3.83926
"12518",11.5844
"12519",6.57515
"12520",0.804659
"12521",-7.27699
"12522",-0.475414
"12523",-13.4831
"12524",21.0891
"12525",12.2442
"12526",14.5416
"12527",0.934289
"12528",23.1583
"12529",21.1416
"12530",-6.83723
"12531",20.4366
"12532",-3.6315
"12533",2.81279
"12534",4.03188
"12535",-4.76346
"12536",-10.6662
"12537",-3.13417
"12538",-7.63276
"12539",-7.56025
"12540",4.00124
"12541",11.0877
"12542",0.996247
"12543",-5.4246
"12544",0.511542
"12545",5.55252
"12546",-5.83601
"12547",-9.61206
"12548",-14.6745
"12549",13.2517
"12550",1.27576
"12551",5.71133
"12552",2.51845
"12553",9.42033
"12554",9.18549
"12555",10.3175
"12556",11.0257
"12557",8.62424
"12558",1.46985
"12559",8.7454
"12560",12.3106
"12561",9.48545
"12562",-1.65545
"12563",2.1155
"12564",10.2174
"12565",13.1073
"12566",6.80783
"12567",11.6637
"12568",9.50381
"12569",9.45474
"12570",6.82749
"12571",14.7364
"12572",4.56601
"12573",-0.0781731
"12574",0.0513035
"12575",0.312703
"12576",12.3638
"12577",12.6706
"12578",5.66966
"12579",13.8306
"12580",16.1873
"12581",-2.52249
"12582",-0.199105
"12583",14.5772
"12584",-3.03369
"12585",4.21017
"12586",4.55309
"12587",13.0813
"12588",4.14077
"12589",8.86021
"12590",4.10185
"12591",9.11846
"12592",-9.34349
"12593",-10.2397
"12594",-1.21626
"12595",-2.36885
"12596",-3.35928
"12597",8.8164
"12598",1.81487
"12599",1.19173
"12600",8.17272
"12601",2.84966
"12602",14.6089
"12603",7.91051
"12604",-2.08783
"12605",0.406832
"12606",9.33417
"12607",-1.99441
"12608",-6.3959
"12609",-15.1511
"12610",13.0254
"12611",5.04878
"12612",0.196991
"12613",0.0840877
"12614",-0.00957436
"12615",0.136088
"12616",0.138942
"12617",-0.309561
"12618",0.247609
"12619",0.179243
"12620",0.19334
"12621",0.0927246
"12622",-0.103671
"12623",0.194701
"12624",-0.0998503
"12625",-0.132217
"12626",-0.0525082
"12627",-0.0846846
"12628",13.2283
"12629",-0.414756
"12630",-2.16743
"12631",5.71191
"12632",-0.529188
"12633",10.9486
"12634",8.37611
"12635",9.04301
"12636",16.673
"12637",0.311239
"12638",7.09407
"12639",-6.16315
"12640",14.0891
"12641",-11.6874
"12642",-12.8866
"12643",13.3571
"12644",6.41502
"12645",11.021
"12646",-4.37262
"12647",-4.6089
"12648",6.83649
"12649",26.6261
"12650",-18.7597
"12651",-11.8488
"12652",5.74569
"12653",-7.59997
"12654",-1.26166
"12655",8.80546
"12656",18.8134
"12657",-3.47446
"12658",17.3278
"12659",-12.7023
"12660",7.78972
"12661",-5.6784
"12662",3.04036
"12663",5.66365
"12664",0.417641
"12665",9.02155
"12666",-8.62842
"12667",-10.3649
"12668",9.17471
"12669",2.16191
"12670",11.2596
"12671",1.81022
"12672",1.24972
"12673",10.2676
"12674",-6.73073
"12675",5.93826
"12676",3.4888
"12677",15.8584
"12678",7.18482
"12679",8.0937
"12680",14.4195
"12681",-1.24739
"12682",0.139739
"12683",0.0790277
"12684",-0.161027
"12685",0.0906283
"12686",0.0033732
"12687",-0.0940186
"12688",-7.1735
"12689",10.0861
"12690",19.503
"12691",1.65347
"12692",0.772958
"12693",0.481048
"12694",5.90082
"12695",0.445212
"12696",4.86475
"12697",15.0389
"12698",11.2193
"12699",-2.1266
"12700",13.0552
"12701",10.7759
"12702",8.66671
"12703",14.3971
"12704",11.4522
"12705",-8.97599
"12706",-3.12167
"12707",-14.3551
"12708",11.2611
"12709",-1.77987
"12710",3.76864
"12711",7.6359
"12712",7.33527
"12713",4.45092
"12714",14.1713
"12715",4.96831
"12716",3.98517
"12717",3.42222
"12718",13.9614
"12719",8.26702
"12720",1.08395
"12721",-1.33539
"12722",3.90355
"12723",5.04268
"12724",0.33909
"12725",2.05248
"12726",12.689
"12727",16.8754
"12728",-19.8544
"12729",-8.15059
"12730",1.30919
"12731",-1.47981
"12732",-0.93001
"12733",-4.43709
"12734",5.68097
"12735",2.00069
"12736",-6.27806
"12737",0.113568
"12738",0.304527
"12739",18.1669
"12740",18.7218
"12741",17.3662
"12742",19.1827
"12743",10.9361
"12744",3.81656
"12745",17.0721
"12746",14.3811
"12747",2.66796
"12748",-1.70139
"12749",-1.79534
"12750",-19.0375
"12751",8.75546
"12752",-5.80235
"12753",-0.00449138
"12754",-0.14103
"12755",0.224335
"12756",0.0671126
"12757",-12.1112
"12758",0.389746
"12759",-2.84621
"12760",7.24195
"12761",18.4288
"12762",0.927452
"12763",7.03027
"12764",0.852301
"12765",7.74243
"12766",-0.335902
"12767",7.27581
"12768",-4.83581
"12769",7.51061
"12770",18.1211
"12771",4.7709
"12772",13.0493
"12773",8.77407
"12774",12.5482
"12775",-1.78822
"12776",9.92311
"12777",-1.37904
"12778",9.4209
"12779",1.62352
"12780",-18.7322
"12781",-9.80167
"12782",-5.98805
"12783",1.19762
"12784",18.2683
"12785",-6.89735
"12786",5.78984
"12787",-2.14629
"12788",14.9045
"12789",5.58696
"12790",-5.5513
"12791",4.54354
"12792",-4.12816
"12793",-0.128756
"12794",-0.0877477
"12795",-0.132403
"12796",-4.05218
"12797",5.8928
"12798",-1.48652
"12799",16.3681
"12800",0.708645
"12801",6.10058
"12802",-0.427891
"12803",16.2129
"12804",-0.0645501
"12805",0.127992
"12806",-0.031987
"12807",13.0269
"12808",-12.6048
"12809",-0.433934
"12810",1.70439
"12811",16.3122
"12812",-8.74943
"12813",-7.90957
"12814",13.5319
"12815",7.00898
"12816",10.1302
"12817",11.3253
"12818",1.29716
"12819",-1.48874
"12820",9.6927
"12821",12.5715
"12822",-7.7727
"12823",6.73513
"12824",12.5994
"12825",-7.57841
"12826",20.3174
"12827",6.93569
"12828",1.70852
"12829",8.63455
"12830",2.96834
"12831",14.1389
"12832",4.07023
"12833",2.28986
"12834",1.26548
"12835",6.49728
"12836",-1.42311
"12837",1.58699
"12838",2.04781
"12839",5.74971
"12840",4.53377
"12841",2.60604
"12842",-1.17504
"12843",19.7456
"12844",12.033
"12845",0.981379
"12846",-1.8452
"12847",6.24879
"12848",1.23211
"12849",9.30266
"12850",3.47531
"12851",0.153802
"12852",4.72812
"12853",3.71083
"12854",4.30698
"12855",6.73358
"12856",9.33383
"12857",12.5952
"12858",5.62977
"12859",3.47754
"12860",-0.541188
"12861",9.10605
"12862",11.6245
"12863",14.1403
"12864",6.69415
"12865",12.1032
"12866",-4.88569
"12867",5.83049
"12868",1.55297
"12869",4.58502
"12870",1.89379
"12871",-2.52207
"12872",-11.6799
"12873",0.52566
"12874",12.148
"12875",3.91162
"12876",20.4737
"12877",11.9149
"12878",15.365
"12879",14.9784
"12880",0.443474
"12881",18.3829
"12882",3.31757
"12883",-1.13423
"12884",-1.60198
"12885",-0.0883759
"12886",0.458244
"12887",7.24108
"12888",0.0784756
"12889",-0.0665259
"12890",-0.0829151
"12891",0.0392879
"12892",0.132192
"12893",-3.1954
"12894",3.22494
"12895",6.24604
"12896",13.4946
"12897",13.9358
"12898",1.58454
"12899",5.11487
"12900",-0.921329
"12901",4.47852
"12902",-8.53227
"12903",3.34729
"12904",3.42702
"12905",11.9447
"12906",13.0319
"12907",2.55467
"12908",1.36963
"12909",1.77582
"12910",-12.4964
"12911",-6.31974
"12912",7.15967
"12913",12.2528
"12914",6.02028
"12915",0.141399
"12916",0.216981
"12917",0.0632099
"12918",0.0124613
"12919",1.44508
"12920",4.69285
"12921",0.606781
"12922",-11.1328
"12923",2.16016
"12924",-0.163384
"12925",-0.112724
"12926",6.16169
"12927",-4.03884
"12928",-15.1354
"12929",-3.98921
"12930",9.32867
"12931",13.8995
"12932",-18.1447
"12933",6.06057
"12934",-4.17298
"12935",7.19275
"12936",-0.593665
"12937",7.22781
"12938",-8.07228
"12939",2.33836
"12940",-3.73167
"12941",7.1101
"12942",7.92791
"12943",13.1408
"12944",1.5673
"12945",-3.03325
"12946",12.2312
"12947",7.10455
"12948",-8.48296
"12949",-14.5807
"12950",-9.1601
"12951",4.09285
"12952",6.97351
"12953",0.05657
"12954",0.169938
"12955",0.089301
"12956",-0.187378
"12957",-5.47433
"12958",16.0179
"12959",12.2536
"12960",6.50937
"12961",-9.53782
"12962",1.21154
"12963",2.07143
"12964",3.65013
"12965",-3.15028
"12966",-7.80195
"12967",11.3571
"12968",5.02894
"12969",1.70839
"12970",-5.83265
"12971",14.3095
"12972",14.3595
"12973",22.5941
"12974",0.000820919
"12975",-0.0648276
"12976",0.334543
"12977",0.236576
"12978",9.44237
"12979",13.9382
"12980",20.4364
"12981",1.31135
"12982",-1.51944
"12983",0.165201
"12984",0.282741
"12985",0.0198843
"12986",8.38572
"12987",-3.49084
"12988",2.01474
"12989",-8.29828
"12990",3.47579
"12991",0.00310467
"12992",0.0196467
"12993",0.156432
"12994",8.94263
"12995",4.09345
"12996",1.27391
"12997",8.88177
"12998",13.258
"12999",7.06199
"13000",3.1772
"13001",4.25293
"13002",-9.12815
"13003",2.06479
"13004",3.44584
"13005",8.46153
"13006",1.78059
"13007",-3.66151
"13008",-4.99467
"13009",8.17984
"13010",-1.18429
"13011",11.8745
"13012",-19.5208
"13013",30.3905
"13014",6.59195
"13015",4.7024
"13016",0.42814
"13017",14.3156
"13018",11.5192
"13019",10.2831
"13020",2.98567
"13021",-6.79455
"13022",12.025
"13023",-2.31719
"13024",3.42173
"13025",8.56254
"13026",7.32845
"13027",14.9754
"13028",-7.00526
"13029",2.52807
"13030",-4.49901
"13031",-11.8936
"13032",-4.58521
"13033",9.26976
"13034",17.0411
"13035",-7.66902
"13036",15.5246
"13037",4.22698
"13038",-3.04263
"13039",6.96909
"13040",6.30156
"13041",13.4153
"13042",-1.71207
"13043",-4.32624
"13044",0.249976
"13045",3.56517
"13046",6.20527
"13047",-9.91577
"13048",-3.35591
"13049",-6.24247
"13050",8.14339
"13051",8.90686
"13052",-6.16466
"13053",-5.06235
"13054",-4.54981
"13055",16.6766
"13056",-4.80901
"13057",0.0572506
"13058",0.0776278
"13059",0.0225352
"13060",0.0250832
"13061",0.0231625
"13062",0.361208
"13063",0.191889
"13064",0.118388
"13065",0.15351
"13066",0.16601
"13067",0.323948
"13068",7.20354
"13069",3.75917
"13070",2.86271
"13071",8.70074
"13072",-1.08926
"13073",-0.242824
"13074",-3.59902
"13075",2.77107
"13076",-0.425592
"13077",1.95466
"13078",-18.2878
"13079",5.39315
"13080",4.6168
"13081",15.1658
"13082",-0.0628819
"13083",0.219138
"13084",0.12025
"13085",0.085146
"13086",0.198635
"13087",0.01419
"13088",0.0776158
"13089",-0.0365347
"13090",4.04328
"13091",2.48775
"13092",4.1869
"13093",1.21152
"13094",-6.3929
"13095",14.5942
"13096",1.12811
"13097",16.2601
"13098",13.0331
"13099",0.133176
"13100",0.411263
"13101",-0.0851695
"13102",0.0507256
"13103",1.53694
"13104",3.90115
"13105",-4.54117
"13106",6.64503
"13107",2.31439
"13108",-8.27353
"13109",4.65021
"13110",16.2388
"13111",19.5069
"13112",11.0105
"13113",3.94907
"13114",10.1696
"13115",12.4579
"13116",18.579
"13117",0.102417
"13118",0.188477
"13119",0.268643
"13120",0.205354
"13121",0.229546
"13122",0.277193
"13123",0.258197
"13124",0.228646
"13125",8.22089
"13126",-4.91934
"13127",-0.816855
"13128",-5.38567
"13129",-3.53243
"13130",1.27164
"13131",1.09026
"13132",1.08669
"13133",8.41824
"13134",13.2631
"13135",10.643
"13136",-5.71185
"13137",-6.15335
"13138",17.0795
"13139",7.47838
"13140",-2.01772
"13141",12.6518
"13142",14.9187
"13143",0.463296
"13144",18.292
"13145",-1.29678
"13146",7.37619
"13147",-2.57024
"13148",1.04719
"13149",16.6214
"13150",16.5264
"13151",-4.01818
"13152",11.9984
"13153",2.17647
"13154",9.19211
"13155",5.61239
"13156",1.71953
"13157",-7.34287
"13158",1.49981
"13159",1.92515
"13160",12.5004
"13161",10.2818
"13162",14.4051
"13163",8.9555
"13164",-1.43802
"13165",-4.08669
"13166",-8.82117
"13167",14.8028
"13168",7.02177
"13169",14.2525
"13170",5.95735
"13171",-3.97267
"13172",1.6745
"13173",21.0536
"13174",16.6692
"13175",-3.68306
"13176",-4.36094
"13177",2.63305
"13178",4.70626
"13179",3.12384
"13180",0.291492
"13181",0.669327
"13182",9.47381
"13183",11.5287
"13184",2.08744
"13185",5.11186
"13186",8.53188
"13187",13.1528
"13188",2.08418
"13189",3.7417
"13190",16.9819
"13191",-4.16339
"13192",-13.034
"13193",2.60413
"13194",-2.11086
"13195",-11.6781
"13196",26.0157
"13197",13.2683
"13198",3.22905
"13199",15.6096
"13200",1.54583
"13201",-8.14325
"13202",-6.99141
"13203",-4.61027
"13204",-2.10345
"13205",13.7182
"13206",-3.9263
"13207",-2.0386
"13208",6.36451
"13209",10.4185
"13210",0.464282
"13211",-2.92071
"13212",-5.41294
"13213",4.09607
"13214",4.81221
"13215",5.02014
"13216",4.66869
"13217",3.52563
"13218",-4.32536
"13219",-5.38098
"13220",6.69192
"13221",0.544071
"13222",1.87852
"13223",-4.92007
"13224",-1.30191
"13225",5.09341
"13226",4.19243
"13227",-1.77904
"13228",0.904235
"13229",-4.1605
"13230",8.04319
"13231",7.64853
"13232",10.691
"13233",13.3154
"13234",12.4925
"13235",6.98657
"13236",0.372798
"13237",1.37729
"13238",-0.883867
"13239",-3.35515
"13240",2.67864
"13241",7.25203
"13242",6.93241
"13243",-5.16543
"13244",6.34329
"13245",-14.0143
"13246",-0.917796
"13247",-2.25062
"13248",17.9703
"13249",-11.4199
"13250",-0.0954924
"13251",-4.20253
"13252",4.96221
"13253",3.79335
"13254",0.247023
"13255",0.355248
"13256",0.355148
"13257",0.180264
"13258",-0.0203651
"13259",0.213471
"13260",0.124877
"13261",-0.0830754
"13262",0.129512
"13263",0.0029463
"13264",-0.00506819
"13265",2.12487
"13266",0.886272
"13267",1.91377
"13268",13.4467
"13269",1.15623
"13270",-2.98252
"13271",0.514301
"13272",8.6836
"13273",4.75801
"13274",15.7297
"13275",3.21518
"13276",3.46806
"13277",2.49632
"13278",7.10838
"13279",-2.74138
"13280",-1.59742
"13281",-5.56436
"13282",14.0078
"13283",20.6071
"13284",4.09407
"13285",11.057
"13286",-13.6928
"13287",14.6599
"13288",7.32061
"13289",12.7777
"13290",8.78004
"13291",5.23101
"13292",-4.53243
"13293",11.3906
"13294",15.1766
"13295",3.04948
"13296",-0.30033
"13297",7.26321
"13298",0.377449
"13299",0.145439
"13300",-1.555
"13301",6.5241
"13302",-4.98725
"13303",19.7413
"13304",13.8219
"13305",4.9557
"13306",8.29572
"13307",-0.794611
"13308",11.2576
"13309",10.5525
"13310",10.9834
"13311",-13.2793
"13312",4.98972
"13313",-14.0831
"13314",-4.28079
"13315",8.59318
"13316",-4.89812
"13317",1.52889
"13318",10.3337
"13319",9.23428
"13320",1.3894
"13321",6.96098
"13322",2.84177
"13323",3.62284
"13324",-3.296
"13325",-2.97474
"13326",-6.72535
"13327",2.28911
"13328",19.6026
"13329",12.1981
"13330",12.7298
"13331",-2.65327
"13332",5.42998
"13333",-0.199742
"13334",16.2929
"13335",15.532
"13336",13.3881
"13337",12.2233
"13338",21.3187
"13339",-4.46877
"13340",8.07747
"13341",0.745416
"13342",10.0698
"13343",-4.87347
"13344",4.86314
"13345",6.1896
"13346",0.37494
"13347",-10.9289
"13348",10.6848
"13349",-7.11681
"13350",-6.87677
"13351",11.553
"13352",12.9645
"13353",13.0493
"13354",12.1795
"13355",-16.8843
"13356",-2.48687
"13357",-3.01762
"13358",13.6525
"13359",13.4282
"13360",5.58492
"13361",2.6238
"13362",-0.00955488
"13363",0.0650353
"13364",11.3243
"13365",-0.609665
"13366",-3.67034
"13367",10.3488
"13368",12.9483
"13369",2.28701
"13370",2.45552
"13371",10.7421
"13372",4.76432
"13373",4.20068
"13374",9.09437
"13375",5.03641
"13376",-9.1669
"13377",1.03672
"13378",5.41994
"13379",4.47401
"13380",8.63309
"13381",-0.598466
"13382",-3.64477
"13383",8.78058
"13384",13.1017
"13385",8.56374
"13386",-0.999593
"13387",7.83666
"13388",13.6637
"13389",4.43306
"13390",4.74124
"13391",9.77242
"13392",7.25325
"13393",4.69894
"13394",9.30387
"13395",19.8328
"13396",-3.98865
"13397",3.61221
"13398",10.5329
"13399",6.96762
"13400",-0.0078825
"13401",18.9435
"13402",18.893
"13403",-1.45678
"13404",9.5639
"13405",7.31328
"13406",13.2985
"13407",15.931
"13408",-9.3658
"13409",-2.6444
"13410",1.48816
"13411",12.8453
"13412",10.7775
"13413",18.3847
"13414",-1.31748
"13415",5.17581
"13416",11.0042
"13417",-3.55758
"13418",16.603
"13419",-6.40605
"13420",-1.64363
"13421",-8.44272
"13422",-19.2509
"13423",14.0301
"13424",11.316
"13425",5.8529
"13426",13.3985
"13427",-3.21738
"13428",-1.12517
"13429",8.69196
"13430",1.44391
"13431",-12.1785
"13432",-2.29114
"13433",10.6683
"13434",15.045
"13435",10.0264
"13436",5.00192
"13437",2.1882
"13438",2.44349
"13439",-7.08548
"13440",14.4826
"13441",6.93229
"13442",9.7661
"13443",4.62528
"13444",7.19105
"13445",0.250499
"13446",0.423949
"13447",6.00352
"13448",1.32611
"13449",9.91856
"13450",-3.3492
"13451",5.64905
"13452",-19.8265
"13453",-13.5044
"13454",11.0905
"13455",2.4712
"13456",11.5857
"13457",-1.44352
"13458",-4.21833
"13459",6.12491
"13460",10.0365
"13461",18.9323
"13462",-1.89602
"13463",-1.68577
"13464",2.6009
"13465",0.31785
"13466",-0.0133542
"13467",-0.165544
"13468",3.71228
"13469",3.04937
"13470",5.53716
"13471",23.6469
"13472",-7.07588
"13473",3.83521
"13474",9.11876
"13475",-2.58251
"13476",8.61619
"13477",8.44186
"13478",-11.0869
"13479",16.0828
"13480",0.683449
"13481",9.98763
"13482",-3.93445
"13483",3.75408
"13484",14.1755
"13485",1.76339
"13486",6.79271
"13487",-6.28708
"13488",-10.9065
"13489",1.65781
"13490",2.91912
"13491",-3.26245
"13492",-5.83862
"13493",7.22292
"13494",5.76618
"13495",10.9048
"13496",17.4438
"13497",12.1034
"13498",0.00691992
"13499",0.295169
"13500",0.0416351
"13501",0.433108
"13502",0.0737619
"13503",0.130103
"13504",0.271401
"13505",0.055743
"13506",0.155841
"13507",-0.0235559
"13508",0.0117411
"13509",-0.172356
"13510",8.52047
"13511",-1.19704
"13512",-7.66759
"13513",3.15886
"13514",3.59151
"13515",6.4706
"13516",2.74308
"13517",5.24747
"13518",-1.16194
"13519",-1.15026
"13520",-3.09769
"13521",-10.5086
"13522",-4.74611
"13523",-12.3069
"13524",7.3926
"13525",5.84708
"13526",6.95073
"13527",1.75756
"13528",20.4844
"13529",5.48835
"13530",0.225845
"13531",0.193966
"13532",-1.42381
"13533",7.07256
"13534",-3.2272
"13535",18.1272
"13536",5.77407
"13537",-19.4043
"13538",14.0584
"13539",7.30663
"13540",2.88868
"13541",-0.635001
"13542",10.4716
"13543",2.48134
"13544",17.5324
"13545",9.08802
"13546",8.22594
"13547",0.931541
"13548",6.31234
"13549",5.84691
"13550",9.75655
"13551",-0.467594
"13552",3.6002
"13553",-1.08147
"13554",-18.9287
"13555",-0.848182
"13556",-3.21824
"13557",19.9963
"13558",15.4375
"13559",12.4714
"13560",9.44164
"13561",11.4881
"13562",4.03727
"13563",-4.91657
"13564",2.75233
"13565",4.35504
"13566",12.7419
"13567",16.8902
"13568",14.3739
"13569",4.73942
"13570",14.259
"13571",14.1868
"13572",9.43098
"13573",17.2363
"13574",9.46844
"13575",0.824038
"13576",1.13442
"13577",-2.6887
"13578",12.009
"13579",-1.25841
"13580",4.58942
"13581",5.89839
"13582",3.64283
"13583",12.1786
"13584",4.72057
"13585",0.674719
"13586",13.5035
"13587",-5.14608
"13588",0.926361
"13589",6.0532
"13590",0.250055
"13591",0.186168
"13592",0.419589
"13593",0.0664995
"13594",0.102323
"13595",0.156243
"13596",0.068126
"13597",0.0780174
"13598",0.082507
"13599",0.117202
"13600",-0.0326257
"13601",0.0194772
"13602",0.301004
"13603",0.0819813
"13604",6.9846
"13605",4.64036
"13606",-2.02781
"13607",17.3943
"13608",3.49317
"13609",8.68158
"13610",-0.11191
"13611",0.12774
"13612",25.6985
"13613",30.7774
"13614",9.57725
"13615",1.10083
"13616",8.58324
"13617",5.85629
"13618",5.84687
"13619",6.77309
"13620",8.25032
"13621",-1.31504
"13622",5.58587
"13623",-12.109
"13624",-1.42667
"13625",-0.827466
"13626",4.44065
"13627",8.69935
"13628",-3.18233
"13629",-3.63031
"13630",8.00281
"13631",-5.09913
"13632",8.93393
"13633",3.12341
"13634",-15.4574
"13635",-0.896565
"13636",16.5497
"13637",8.13628
"13638",4.87218
"13639",7.12593
"13640",-1.62741
"13641",-3.80784
"13642",-2.16981
"13643",-1.30236
"13644",6.13419
"13645",-3.38705
"13646",-5.5239
"13647",22.5287
"13648",12.7267
"13649",3.14561
"13650",-0.874162
"13651",12.3073
"13652",10.718
"13653",16.633
"13654",-8.29373
"13655",-0.0245901
"13656",0.00700713
"13657",-0.0132161
"13658",-0.0679494
"13659",0.285129
"13660",0.0604441
"13661",0.139267
"13662",0.181665
"13663",8.13424
"13664",7.58036
"13665",4.72346
"13666",1.21709
"13667",11.5963
"13668",9.44376
"13669",4.83669
"13670",9.69552
"13671",-4.39371
"13672",10.9051
"13673",2.59725
"13674",3.09673
"13675",1.33112
"13676",10.7362
"13677",4.76305
"13678",-3.29217
"13679",1.28675
"13680",-17.7252
"13681",-5.62786
"13682",10.975
"13683",10.7777
"13684",9.97547
"13685",11.8145
"13686",12.0769
"13687",16.9472
"13688",3.97212
"13689",0.225983
"13690",0.290361
"13691",0.0460575
"13692",2.76411
"13693",24.785
"13694",14.4611
"13695",-0.35072
"13696",3.95083
"13697",-0.292275
"13698",-6.36363
"13699",10.6092
"13700",15.1958
"13701",11.8815
"13702",15.5543
"13703",8.64896
"13704",-0.0201783
"13705",-0.0622464
"13706",7.20822
