"","x"
"12044",-3.35421
"12045",-3.54104
"12046",-3.39208
"12047",-3.59343
"12048",-3.43143
"12049",-3.75719
"12050",-3.75704
"12051",-3.50001
"12052",-3.13675
"12053",-3.43431
"12054",-3.81892
"12055",-3.72778
"12056",-3.46294
"12057",-3.52284
"12058",-3.51772
"12059",-3.28003
"12060",-3.29736
"12061",-3.15539
"12062",-3.10982
"12063",-3.16881
"12064",-3.16478
"12065",-3.44894
"12066",-3.63172
"12067",-3.60101
"12068",-3.7256
"12069",-3.50811
"12070",-3.8319
"12071",-3.51609
"12072",-3.68112
"12073",-3.61583
"12074",-3.33367
"12075",-3.60306
"12076",-3.50518
"12077",-3.28923
"12078",-3.2208
"12079",-3.33663
"12080",-3.65382
"12081",-3.71192
"12082",-3.62999
"12083",-3.68681
"12084",-3.74785
"12085",-3.88744
"12086",-3.81455
"12087",-3.97706
"12088",-3.85565
"12089",-3.70647
"12090",-3.34249
"12091",-3.22115
"12092",-3.21557
"12093",-3.25235
"12094",-3.32218
"12095",-3.32371
"12096",-3.62849
"12097",-3.55539
"12098",-3.75699
"12099",-3.58584
"12100",-3.37899
"12101",-3.17752
"12102",-3.32063
"12103",-3.32535
"12104",-3.59478
"12105",-3.52942
"12106",-3.57528
"12107",-3.5376
"12108",-3.60262
"12109",-3.71049
"12110",-3.55487
"12111",-3.59966
"12112",-3.41615
"12113",-3.5127
"12114",-3.38436
"12115",-3.61
"12116",-2.92366
"12117",-3.232
"12118",-3.29552
"12119",-3.47964
"12120",-3.657
"12121",-3.60994
"12122",-3.34935
"12123",-3.569
"12124",-3.40362
"12125",-3.38304
"12126",-3.36609
"12127",-3.35439
"12128",-3.47462
"12129",-3.23304
"12130",-3.53132
"12131",-3.57627
"12132",-3.39101
"12133",-3.49486
"12134",-3.36186
"12135",-3.48502
"12136",-3.0462
"12137",-2.79124
"12138",-2.71431
"12139",-3.17708
"12140",-3.47149
"12141",-3.75863
"12142",-3.83321
"12143",-3.73428
"12144",-3.18658
"12145",-3.29933
"12146",-3.22358
"12147",-3.09841
"12148",-3.36403
"12149",-3.80619
"12150",-3.69971
"12151",-3.91561
"12152",-3.68501
"12153",-3.5562
"12154",-3.08468
"12155",-3.10421
"12156",-3.49233
"12157",-3.73299
"12158",-3.82997
"12159",-3.69081
"12160",-3.51838
"12161",-3.4257
"12162",-3.5675
"12163",-3.14913
"12164",-3.61254
"12165",-2.92076
"12166",-3.34081
"12167",-3.39236
"12168",-3.28803
"12169",-3.30205
"12170",-3.48756
"12171",-3.48876
"12172",-3.51708
"12173",-3.35902
"12174",-3.0364
"12175",-3.20285
"12176",-3.2261
"12177",-3.02767
"12178",-3.05981
"12179",-3.1925
"12180",-3.26307
"12181",-3.41261
"12182",-3.83369
"12183",-3.48746
"12184",-3.63925
"12185",-3.51206
"12186",-3.36304
"12187",-3.63027
"12188",-3.73502
"12189",-3.25299
"12190",-3.64195
"12191",-3.74769
"12192",-3.49099
"12193",-3.19506
"12194",-3.6786
"12195",-3.9103
"12196",-3.81219
"12197",-3.9599
"12198",-3.68602
"12199",-3.55305
"12200",-3.48934
"12201",-3.59012
"12202",-3.67349
"12203",-3.49914
"12204",-3.4601
"12205",-3.19176
"12206",-3.31596
"12207",-3.5084
"12208",-3.85246
"12209",-3.88822
"12210",-3.68433
"12211",-3.57365
"12212",-3.29173
"12213",-3.50763
"12214",-3.47577
"12215",-3.25165
"12216",-3.65058
"12217",-3.5425
"12218",-3.57006
"12219",-3.67993
"12220",-3.24135
"12221",-3.35331
"12222",-3.21204
"12223",-3.23288
"12224",-3.2744
"12225",-3.39735
"12226",-3.55123
"12227",-3.5717
"12228",-3.50673
"12229",-3.09057
"12230",-3.13985
"12231",-3.42146
"12232",-3.47722
"12233",-3.70839
"12234",-3.22515
"12235",-2.83754
"12236",-3.43509
"12237",-3.55806
"12238",-3.30025
"12239",-3.07952
"12240",-3.25245
"12241",-2.70139
"12242",-3.50333
"12243",-3.48444
"12244",-3.21747
"12245",-3.10206
"12246",-3.3079
"12247",-3.29123
"12248",-3.2418
"12249",-3.40312
"12250",-3.35789
"12251",-3.15598
"12252",-3.27197
"12253",-3.2999
"12254",-3.30642
"12255",-3.415
"12256",-3.26853
"12257",-3.18256
"12258",-3.2045
"12259",-3.11464
"12260",-3.38408
"12261",-3.5007
"12262",-3.65861
"12263",-3.75414
"12264",-3.57587
"12265",-3.37429
"12266",-3.38651
"12267",-3.30382
"12268",-3.19964
"12269",-3.54895
"12270",-3.55895
"12271",-3.48103
"12272",-3.3956
"12273",-3.18683
"12274",-3.45766
"12275",-3.41935
"12276",-3.39518
"12277",-3.60373
"12278",-3.61647
"12279",-3.72518
"12280",-3.21864
"12281",-3.02345
"12282",-3.25576
"12283",-3.35816
"12284",-3.53872
"12285",-3.46335
"12286",-3.51664
"12287",-3.46741
"12288",-3.48385
"12289",-3.55126
"12290",-3.47471
"12291",-3.27798
"12292",-3.60789
"12293",-3.50182
"12294",-3.25742
"12295",-2.93645
"12296",-2.91583
"12297",-2.96575
"12298",-3.45352
"12299",-3.38791
"12300",-3.36396
"12301",-3.5229
"12302",-3.90692
"12303",-3.53551
"12304",-3.63072
"12305",-3.61849
"12306",-3.66016
"12307",-3.56842
"12308",-3.68933
"12309",-3.37842
"12310",-3.4353
"12311",-3.11134
"12312",-3.53829
"12313",-3.49233
"12314",-3.6402
"12315",-3.64436
"12316",-3.54162
"12317",-3.79855
"12318",-3.67567
"12319",-3.62016
"12320",-3.67076
"12321",-3.71794
"12322",-3.49999
"12323",-3.59063
"12324",-3.1092
"12325",-3.40615
"12326",-3.17933
"12327",-3.20129
"12328",-3.4289
"12329",-3.68483
"12330",-3.53014
"12331",-3.51033
"12332",-3.99593
"12333",-3.64928
"12334",-3.55993
"12335",-3.49519
"12336",-3.28369
"12337",-3.42075
"12338",-3.60144
"12339",-3.7253
"12340",-3.70552
"12341",-3.38904
"12342",-3.37062
"12343",-3.42019
"12344",-3.57768
"12345",-3.10507
"12346",-3.05163
"12347",-3.30635
"12348",-3.12292
"12349",-3.50642
"12350",-3.32214
"12351",-3.48188
"12352",-3.2441
"12353",-3.56812
"12354",-3.73659
"12355",-3.56916
"12356",-3.43556
"12357",-3.39604
"12358",-3.14371
"12359",-3.26059
"12360",-3.21074
"12361",-3.41978
"12362",-3.35805
"12363",-3.73015
"12364",-3.82331
"12365",-3.51423
"12366",-3.49474
"12367",-3.52021
"12368",-3.60374
"12369",-3.56693
"12370",-3.36307
"12371",-3.39369
"12372",-3.36687
"12373",-3.10058
"12374",-3.49559
"12375",-3.32747
"12376",-3.23288
"12377",-3.18126
"12378",-3.50912
"12379",-3.13366
"12380",-3.24458
"12381",-3.32593
"12382",-3.71477
"12383",-3.19628
"12384",-3.27395
"12385",-3.34076
"12386",-3.3756
"12387",-3.52284
"12388",-3.68898
"12389",-3.45542
"12390",-3.526
"12391",-3.64409
"12392",-3.65082
"12393",-3.54309
"12394",-3.33657
"12395",-3.19804
"12396",-3.31013
"12397",-3.39569
"12398",-3.31634
"12399",-3.3092
"12400",-3.44848
"12401",-3.60117
"12402",-3.83057
"12403",-3.60096
"12404",-3.26779
"12405",-3.20799
"12406",-3.34805
"12407",-3.48655
"12408",-3.62576
"12409",-3.51282
"12410",-3.30578
"12411",-3.25563
"12412",-3.33918
"12413",-3.01658
"12414",-3.38316
"12415",-3.36899
"12416",-3.4571
"12417",-3.52974
"12418",-3.3784
"12419",-3.63575
"12420",-3.48258
"12421",-3.40735
"12422",-3.50694
"12423",-3.28923
"12424",-3.32922
"12425",-3.44369
"12426",-3.46911
"12427",-3.64387
"12428",-3.67506
"12429",-3.6496
"12430",-3.85588
"12431",-3.54375
"12432",-3.32681
"12433",-3.49833
"12434",-3.61069
"12435",-3.47828
"12436",-3.07504
"12437",-3.1932
"12438",-3.25878
"12439",-3.53133
"12440",-3.54749
"12441",-3.61739
"12442",-3.70934
"12443",-3.58388
"12444",-3.08381
"12445",-3.03427
"12446",-2.93287
"12447",-3.08132
"12448",-2.73353
"12449",-3.3621
"12450",-3.19758
"12451",-3.59316
"12452",-3.71548
"12453",-3.34047
"12454",-3.06096
"12455",-3.63577
"12456",-3.27755
"12457",-3.34537
"12458",-3.20338
"12459",-3.54107
"12460",-3.33639
"12461",-3.30701
"12462",-3.4463
"12463",-3.38194
"12464",-3.34528
"12465",-3.37279
"12466",-3.51492
"12467",-3.2533
"12468",-2.79866
"12469",-2.87687
"12470",-2.95392
"12471",-3.2588
"12472",-3.23848
"12473",-3.26406
"12474",-3.38286
"12475",-3.50076
"12476",-3.68448
"12477",-3.45092
"12478",-3.12996
"12479",-3.37726
"12480",-3.51986
"12481",-3.46851
"12482",-3.5105
"12483",-3.5605
"12484",-3.25592
"12485",-3.57277
"12486",-3.66087
"12487",-3.6807
"12488",-3.49867
"12489",-3.32629
"12490",-3.01511
"12491",-3.38971
"12492",-3.38981
"12493",-3.25899
"12494",-3.51603
"12495",-3.31138
"12496",-3.32249
"12497",-3.42953
"12498",-3.40655
"12499",-3.1581
"12500",-3.16776
"12501",-3.39277
"12502",-3.40435
"12503",-3.5597
"12504",-3.46052
"12505",-3.64556
"12506",-3.48962
"12507",-3.46599
"12508",-3.23364
"12509",-3.08019
"12510",-3.56455
"12511",-3.33077
"12512",-3.52206
"12513",-3.30161
"12514",-3.27032
"12515",-3.39969
"12516",-3.31203
"12517",-3.0414
"12518",-3.3564
"12519",-3.10326
"12520",-3.66328
"12521",-3.75221
"12522",-3.81011
"12523",-3.67304
"12524",-3.6296
"12525",-3.52341
"12526",-3.31443
"12527",-3.40227
"12528",-3.20171
"12529",-3.21582
"12530",-3.28857
"12531",-3.28624
"12532",-3.29298
"12533",-2.97634
"12534",-3.46004
"12535",-2.88463
"12536",-3.07627
"12537",-2.93032
"12538",-3.01674
"12539",-3.19284
"12540",-3.21795
"12541",-3.15896
"12542",-3.22328
"12543",-3.32057
"12544",-3.62593
"12545",-3.46316
"12546",-3.62957
"12547",-3.62561
"12548",-3.65857
"12549",-3.42206
"12550",-3.37111
"12551",-3.5047
"12552",-3.60867
"12553",-3.84147
"12554",-3.67679
"12555",-3.67364
"12556",-3.19986
"12557",-3.36996
"12558",-3.27696
"12559",-3.63127
"12560",-3.38853
"12561",-2.88545
"12562",-2.98347
"12563",-3.51196
"12564",-3.50891
"12565",-3.40984
"12566",-3.41764
"12567",-3.6329
"12568",-3.43409
"12569",-3.61553
"12570",-3.3141
"12571",-3.28234
"12572",-3.22943
"12573",-3.18158
"12574",-3.69892
"12575",-3.56819
"12576",-3.60723
"12577",-3.45147
"12578",-3.2771
"12579",-3.21685
"12580",-3.13308
"12581",-3.21299
"12582",-3.17868
"12583",-3.23363
"12584",-3.31062
"12585",-3.39411
"12586",-3.37865
"12587",-3.46771
"12588",-3.83437
"12589",-3.81165
"12590",-3.31603
"12591",-3.08933
"12592",-3.37315
"12593",-3.34345
"12594",-3.58264
"12595",-3.55456
"12596",-3.5313
"12597",-3.30384
"12598",-3.55355
"12599",-3.6362
"12600",-3.67498
"12601",-3.85793
"12602",-3.4409
"12603",-3.52677
"12604",-3.32879
"12605",-3.11291
"12606",-3.08137
"12607",-3.16053
"12608",-3.38903
"12609",-3.39054
"12610",-3.12513
"12611",-3.40374
"12612",-3.50661
"12613",-3.83523
"12614",-4.01445
"12615",-3.86039
"12616",-3.55526
"12617",-3.5885
"12618",-3.51021
"12619",-3.62168
"12620",-3.39233
"12621",-3.48922
"12622",-3.77014
"12623",-3.43009
"12624",-3.40659
"12625",-3.30604
"12626",-3.05209
"12627",-3.18347
"12628",-2.99092
"12629",-3.15566
"12630",-3.18369
"12631",-3.15836
"12632",-2.98998
"12633",-3.02364
"12634",-3.48139
"12635",-3.45852
"12636",-3.44518
"12637",-3.77136
"12638",-3.90481
"12639",-3.55302
"12640",-3.15132
"12641",-3.5613
"12642",-3.78902
"12643",-3.57783
"12644",-3.56621
"12645",-3.10279
"12646",-3.18663
"12647",-3.41067
"12648",-3.46815
"12649",-3.44627
"12650",-3.76663
"12651",-3.67223
"12652",-3.37682
"12653",-3.41242
"12654",-3.4179
"12655",-3.50111
"12656",-3.67289
"12657",-3.44612
"12658",-3.61557
"12659",-3.69801
"12660",-3.26467
"12661",-3.62904
"12662",-3.43218
"12663",-3.24202
"12664",-3.43644
"12665",-3.32229
"12666",-3.3352
"12667",-3.72417
"12668",-3.32381
"12669",-3.30092
"12670",-3.32534
"12671",-3.3229
"12672",-3.53763
"12673",-3.48413
"12674",-3.5342
"12675",-3.63802
"12676",-3.98102
"12677",-3.43704
"12678",-3.50064
"12679",-3.42311
"12680",-3.83194
"12681",-3.60288
"12682",-3.63721
"12683",-3.91598
"12684",-3.56973
"12685",-3.24464
"12686",-3.35552
"12687",-3.5425
"12688",-3.16163
"12689",-3.5306
"12690",-3.2445
"12691",-3.44087
"12692",-3.29338
"12693",-3.45477
"12694",-3.50442
"12695",-3.26217
"12696",-3.40506
"12697",-3.35226
"12698",-3.47758
"12699",-3.36666
"12700",-3.29212
"12701",-3.29543
"12702",-3.44434
"12703",-3.45145
"12704",-3.35234
"12705",-3.16468
"12706",-3.47368
"12707",-3.53192
"12708",-3.62447
"12709",-3.80308
"12710",-3.90792
"12711",-3.79155
"12712",-3.69409
"12713",-3.72238
"12714",-3.63906
"12715",-3.60024
"12716",-3.53083
"12717",-3.49499
"12718",-3.59566
"12719",-3.1571
"12720",-3.2946
"12721",-3.72923
"12722",-3.52054
"12723",-3.48636
"12724",-3.42714
"12725",-3.34292
"12726",-3.45837
"12727",-3.78464
"12728",-3.71708
"12729",-3.40675
"12730",-3.5926
"12731",-3.59173
"12732",-3.90782
"12733",-3.94105
"12734",-3.64258
"12735",-3.48846
"12736",-3.83447
"12737",-3.70086
"12738",-3.59195
"12739",-3.69533
"12740",-3.6091
"12741",-3.48298
"12742",-3.07902
"12743",-3.37732
"12744",-3.2246
"12745",-3.3415
"12746",-3.3833
"12747",-3.28166
"12748",-3.27527
"12749",-3.00723
"12750",-3.21773
"12751",-3.11213
"12752",-3.31573
"12753",-3.89518
"12754",-3.76636
"12755",-3.54638
"12756",-3.29089
"12757",-3.39531
"12758",-3.56419
"12759",-3.44728
"12760",-3.77487
"12761",-3.28897
"12762",-3.47882
"12763",-3.37533
"12764",-3.36226
"12765",-3.33139
"12766",-3.188
"12767",-3.01039
"12768",-2.85308
"12769",-3.5771
"12770",-3.78653
"12771",-3.61145
"12772",-3.71713
"12773",-3.26505
"12774",-3.50135
"12775",-3.11456
"12776",-3.66908
"12777",-3.80467
"12778",-4.10923
"12779",-4.09132
"12780",-3.64321
"12781",-3.61062
"12782",-3.38403
"12783",-3.47185
"12784",-3.84727
"12785",-3.70903
"12786",-3.52281
"12787",-3.46548
"12788",-3.29102
"12789",-3.41791
"12790",-3.48611
"12791",-3.48008
"12792",-3.46841
"12793",-3.90039
"12794",-3.43532
"12795",-3.7726
"12796",-3.56345
"12797",-3.55453
"12798",-3.64602
"12799",-3.5831
"12800",-3.68347
"12801",-3.55527
"12802",-3.19052
"12803",-3.24948
"12804",-3.32834
"12805",-3.52715
"12806",-3.73697
"12807",-3.29926
"12808",-3.35285
"12809",-3.15697
"12810",-3.41027
"12811",-3.55486
"12812",-3.72653
"12813",-3.50992
"12814",-3.6869
"12815",-3.49085
"12816",-3.41622
"12817",-3.37802
"12818",-3.37231
"12819",-3.15387
"12820",-3.21456
"12821",-3.35932
"12822",-3.50641
"12823",-3.63667
"12824",-3.73971
"12825",-3.73513
"12826",-3.61012
"12827",-3.76116
"12828",-3.30645
"12829",-3.17981
"12830",-3.29189
"12831",-2.87289
"12832",-3.06373
"12833",-3.06118
"12834",-3.17243
"12835",-3.60678
"12836",-3.72517
"12837",-3.81214
"12838",-3.57522
"12839",-3.35121
"12840",-4.04986
"12841",-3.84967
"12842",-3.68519
"12843",-3.50223
"12844",-3.42755
"12845",-3.31555
"12846",-3.42797
"12847",-3.22256
"12848",-3.28899
"12849",-3.20777
"12850",-3.54521
"12851",-3.49164
"12852",-3.35375
"12853",-3.66587
"12854",-3.81784
"12855",-3.82236
"12856",-3.58911
"12857",-3.82246
"12858",-3.54077
"12859",-3.43898
"12860",-3.52056
"12861",-3.52475
"12862",-4.08999
"12863",-3.9698
"12864",-3.9268
"12865",-3.69101
"12866",-3.73622
"12867",-3.56208
"12868",-3.42867
"12869",-3.38846
"12870",-3.24004
"12871",-3.28058
"12872",-3.47651
"12873",-3.58961
"12874",-3.51628
"12875",-3.11285
"12876",-2.80762
"12877",-3.0937
"12878",-3.38525
"12879",-3.54244
"12880",-3.40537
"12881",-3.61688
"12882",-3.45324
"12883",-3.57403
"12884",-3.4817
"12885",-2.84172
"12886",-3.06064
"12887",-3.45373
"12888",-3.37943
"12889",-3.73682
"12890",-3.64499
"12891",-3.71053
"12892",-3.49572
"12893",-3.6352
"12894",-3.55019
"12895",-3.68793
"12896",-3.7118
"12897",-3.59658
"12898",-3.7108
"12899",-3.50398
"12900",-3.48871
"12901",-3.31807
"12902",-3.44777
"12903",-3.42079
"12904",-3.51122
"12905",-3.10728
"12906",-3.49293
"12907",-3.22468
"12908",-3.21246
"12909",-3.39567
"12910",-3.43689
"12911",-3.38406
"12912",-3.1088
"12913",-3.15619
"12914",-3.27698
"12915",-3.16671
"12916",-3.06825
"12917",-3.71592
"12918",-3.87841
"12919",-3.38569
"12920",-3.74775
"12921",-3.64636
"12922",-3.4166
"12923",-3.44257
"12924",-3.56495
"12925",-3.82172
"12926",-3.51862
"12927",-3.81267
"12928",-3.56273
"12929",-3.47526
"12930",-3.43696
"12931",-3.41918
"12932",-3.54317
"12933",-3.59628
"12934",-4.14822
"12935",-3.62823
"12936",-3.31442
"12937",-3.09535
"12938",-3.10352
"12939",-3.3516
"12940",-3.03482
"12941",-3.26623
"12942",-3.49429
"12943",-3.54779
"12944",-3.47368
"12945",-3.32224
"12946",-3.35955
"12947",-3.01532
"12948",-3.11978
"12949",-3.70404
"12950",-3.67005
"12951",-3.7384
"12952",-3.61166
"12953",-3.39894
"12954",-3.42554
"12955",-3.5193
"12956",-3.58253
"12957",-3.41761
"12958",-3.589
"12959",-3.87533
"12960",-3.80993
"12961",-3.64681
"12962",-3.8074
"12963",-3.37198
"12964",-3.54286
"12965",-3.28323
"12966",-3.35949
"12967",-3.75656
"12968",-3.92444
"12969",-3.56133
"12970",-3.78915
"12971",-3.47789
"12972",-3.58729
"12973",-3.55841
"12974",-3.65134
"12975",-3.3942
"12976",-3.35291
"12977",-3.32153
"12978",-3.40244
"12979",-3.45829
"12980",-3.58704
"12981",-3.41084
"12982",-3.36973
"12983",-3.28663
"12984",-3.15796
"12985",-3.05711
"12986",-3.26917
"12987",-2.97659
"12988",-2.95377
"12989",-3.43268
"12990",-3.456
"12991",-3.70177
"12992",-3.16365
"12993",-3.18146
"12994",-3.72038
"12995",-3.72981
"12996",-3.39385
"12997",-3.01699
"12998",-3.44869
"12999",-3.51887
"13000",-3.54229
"13001",-3.56756
"13002",-3.5622
"13003",-3.57454
"13004",-3.36381
"13005",-3.33092
"13006",-3.50441
"13007",-3.55797
"13008",-3.12347
"13009",-3.61774
"13010",-3.57629
"13011",-3.34983
"13012",-3.76457
"13013",-3.28156
"13014",-3.20603
"13015",-3.1872
"13016",-3.4413
"13017",-3.27791
"13018",-3.33079
"13019",-3.28166
"13020",-3.29449
"13021",-3.44667
"13022",-3.2622
"13023",-3.44099
"13024",-3.53845
"13025",-3.64551
"13026",-3.6105
"13027",-3.72977
"13028",-3.8963
"13029",-3.96875
"13030",-3.86996
"13031",-3.85224
"13032",-3.83834
"13033",-3.8446
"13034",-3.66467
"13035",-3.97636
"13036",-4.10552
"13037",-4.34159
"13038",-4.02373
"13039",-4.08878
"13040",-3.96227
"13041",-3.85867
"13042",-4.02135
"13043",-3.67334
"13044",-3.57126
"13045",-3.51973
"13046",-3.88868
"13047",-4.02327
"13048",-3.69662
"13049",-3.6685
"13050",-4.07921
"13051",-3.84955
"13052",-3.81274
"13053",-4.04101
"13054",-3.90562
"13055",-3.68342
"13056",-3.59614
"13057",-3.7171
"13058",-3.85518
"13059",-3.67767
"13060",-4.08234
"13061",-4.14318
"13062",-3.88395
"13063",-3.69068
"13064",-3.65226
"13065",-3.96335
"13066",-3.9389
"13067",-3.81101
"13068",-3.71297
"13069",-4.04733
"13070",-3.93328
"13071",-3.72487
"13072",-3.75411
"13073",-3.74011
"13074",-3.90887
"13075",-3.7409
"13076",-3.3115
"13077",-3.60004
"13078",-3.98908
"13079",-3.88537
"13080",-3.78813
"13081",-4.03321
"13082",-4.34743
"13083",-3.86794
"13084",-3.87815
"13085",-3.95924
"13086",-3.87174
"13087",-3.73026
"13088",-3.83518
"13089",-3.971
"13090",-4.07602
"13091",-3.74941
"13092",-3.77282
"13093",-3.72569
"13094",-3.82363
"13095",-4.06267
"13096",-3.95011
"13097",-3.74387
"13098",-3.82177
"13099",-3.83856
"13100",-3.88167
"13101",-3.82457
"13102",-3.86929
"13103",-3.64966
"13104",-3.73817
"13105",-3.57724
"13106",-3.4196
"13107",-4.1298
"13108",-3.83808
"13109",-4.01316
"13110",-4.07806
"13111",-3.94889
"13112",-3.9734
"13113",-3.86197
"13114",-3.96332
"13115",-3.67841
"13116",-3.44411
"13117",-4.08462
"13118",-3.77814
"13119",-3.85999
"13120",-3.92499
"13121",-3.94067
"13122",-3.76679
"13123",-3.67935
"13124",-4.05749
"13125",-3.86892
"13126",-3.48878
"13127",-3.64224
"13128",-4.11445
"13129",-3.94683
"13130",-3.84642
"13131",-3.76878
"13132",-3.92648
"13133",-3.78513
"13134",-3.71763
"13135",-3.80642
"13136",-3.76811
"13137",-3.77523
"13138",-3.98119
"13139",-3.72552
"13140",-3.831
"13141",-3.76772
"13142",-3.79702
"13143",-3.86871
"13144",-3.81894
"13145",-3.6244
"13146",-3.71261
"13147",-3.84738
"13148",-3.85236
"13149",-4.01382
"13150",-3.94244
"13151",-3.76876
"13152",-3.87148
"13153",-3.76763
"13154",-3.69935
"13155",-3.74329
"13156",-4.0738
"13157",-3.75195
"13158",-3.82363
"13159",-4.00579
"13160",-3.87501
"13161",-3.82348
"13162",-4.10085
"13163",-3.58049
"13164",-3.75925
"13165",-3.75016
"13166",-3.87335
"13167",-3.85853
"13168",-3.89599
"13169",-3.75276
"13170",-3.91227
"13171",-3.88387
"13172",-3.96205
"13173",-3.95294
"13174",-3.75122
"13175",-3.7142
"13176",-3.64375
"13177",-4.48204
"13178",-3.89769
"13179",-3.90824
"13180",-3.96513
"13181",-4.33028
"13182",-3.97321
"13183",-3.90353
"13184",-3.98702
"13185",-3.77278
"13186",-3.53074
"13187",-3.63123
"13188",-3.60891
"13189",-3.65529
"13190",-3.83259
"13191",-3.86049
"13192",-3.66234
"13193",-3.68356
"13194",-3.74178
"13195",-3.74745
"13196",-3.80542
"13197",-3.64066
"13198",-3.69016
"13199",-3.85857
"13200",-3.98334
"13201",-3.74439
"13202",-3.78721
"13203",-3.77068
"13204",-3.71556
"13205",-4.13782
"13206",-3.82155
"13207",-3.96296
"13208",-3.88578
"13209",-3.80388
"13210",-3.8548
"13211",-3.79542
"13212",-3.79131
"13213",-3.89542
"13214",-4.03168
"13215",-3.7656
"13216",-3.70246
"13217",-3.71883
"13218",-3.67476
"13219",-3.58176
"13220",-4.18617
"13221",-3.72999
"13222",-3.79659
"13223",-3.82709
"13224",-3.57957
"13225",-3.92436
"13226",-4.03699
"13227",-4.12554
"13228",-3.50931
"13229",-3.92197
"13230",-3.84465
"13231",-3.88832
"13232",-3.73232
"13233",-3.93947
"13234",-3.58498
"13235",-3.50305
"13236",-3.68534
"13237",-3.9714
"13238",-3.93194
"13239",-3.60336
"13240",-3.63917
"13241",-3.83543
"13242",-3.82944
"13243",-3.76773
"13244",-3.53772
"13245",-3.82
"13246",-3.69225
"13247",-3.65793
"13248",-3.7895
"13249",-3.90036
"13250",-3.77174
"13251",-4.2687
"13252",-4.1262
"13253",-3.87358
"13254",-3.41901
"13255",-3.93199
"13256",-3.82447
"13257",-3.97866
"13258",-3.99898
"13259",-3.80813
"13260",-3.77168
"13261",-3.65694
"13262",-3.81048
"13263",-3.72828
"13264",-3.48509
"13265",-3.52862
"13266",-3.74464
"13267",-3.98393
"13268",-3.55536
"13269",-3.77552
"13270",-3.87985
"13271",-3.84783
"13272",-3.63035
"13273",-3.76866
"13274",-3.99815
"13275",-3.72826
"13276",-3.57639
"13277",-3.77146
"13278",-3.94174
"13279",-3.86486
"13280",-3.89902
"13281",-3.95536
"13282",-3.9217
"13283",-3.83722
"13284",-3.88543
"13285",-3.7406
"13286",-3.82701
"13287",-3.82616
"13288",-3.75436
"13289",-3.98027
"13290",-4.11211
"13291",-3.90587
"13292",-4.03531
"13293",-3.7351
"13294",-3.88966
"13295",-3.82441
"13296",-3.58448
"13297",-3.71404
"13298",-3.92138
"13299",-4.14315
"13300",-3.92608
"13301",-3.8436
"13302",-3.82435
"13303",-3.8156
"13304",-3.71298
"13305",-4.16719
"13306",-3.79017
"13307",-3.71195
"13308",-3.96163
"13309",-3.78524
"13310",-3.79721
"13311",-3.24732
"13312",-3.36162
"13313",-3.94699
"13314",-3.8454
"13315",-3.32867
"13316",-3.50158
"13317",-3.69626
"13318",-3.95338
"13319",-3.74627
"13320",-3.77201
"13321",-3.96863
"13322",-3.93724
"13323",-3.89896
"13324",-3.76378
"13325",-3.79741
"13326",-3.76714
"13327",-3.91303
"13328",-3.90332
"13329",-3.949
"13330",-3.85473
"13331",-3.88676
"13332",-3.90587
"13333",-3.77948
"13334",-3.87986
"13335",-3.70207
"13336",-3.88439
"13337",-3.75303
"13338",-4.04722
"13339",-3.80132
"13340",-4.10852
"13341",-4.23673
"13342",-4.12068
"13343",-3.97538
"13344",-4.11163
"13345",-4.06846
"13346",-3.73949
"13347",-3.7964
"13348",-3.76983
"13349",-3.84253
"13350",-4.17974
"13351",-3.79525
"13352",-3.89988
"13353",-4.01697
"13354",-3.87334
"13355",-4.08695
"13356",-3.93868
"13357",-3.82676
"13358",-3.8614
"13359",-3.92376
"13360",-3.76581
"13361",-3.89105
"13362",-3.76155
"13363",-4.03505
"13364",-3.83815
"13365",-4.104
"13366",-4.07301
"13367",-3.88325
"13368",-4.11695
"13369",-4.10626
"13370",-3.79165
"13371",-4.00049
"13372",-3.92063
"13373",-3.64082
"13374",-3.82363
"13375",-4.13031
"13376",-3.88516
"13377",-3.64608
"13378",-3.80922
"13379",-3.85577
"13380",-3.60621
"13381",-3.77659
"13382",-3.81199
"13383",-3.91796
"13384",-4.05899
"13385",-4.12753
"13386",-4.00144
"13387",-4.03274
"13388",-3.94817
"13389",-3.94784
"13390",-3.64657
"13391",-3.786
"13392",-3.95477
"13393",-3.71201
"13394",-3.7011
"13395",-4.06152
"13396",-4.01729
"13397",-3.9343
"13398",-3.7118
"13399",-3.87069
"13400",-3.8253
"13401",-3.94667
"13402",-4.05694
"13403",-3.72915
"13404",-4.25525
"13405",-3.85628
"13406",-3.69384
"13407",-4.24455
"13408",-3.99911
"13409",-3.76708
"13410",-3.90425
"13411",-3.84578
"13412",-3.93927
"13413",-3.94803
"13414",-3.7565
"13415",-4.13288
"13416",-4.09966
"13417",-3.76493
"13418",-3.92747
"13419",-3.79833
"13420",-3.95421
"13421",-3.70802
"13422",-3.9306
"13423",-3.6992
"13424",-3.90762
"13425",-3.85964
"13426",-3.82719
"13427",-4.00761
"13428",-3.82179
"13429",-3.66285
"13430",-3.7512
"13431",-3.86696
"13432",-3.94337
"13433",-4.00695
"13434",-3.89356
"13435",-3.69941
"13436",-3.63393
"13437",-3.66471
"13438",-4.00085
"13439",-3.98305
"13440",-3.70845
"13441",-3.97798
"13442",-3.99412
"13443",-3.85439
"13444",-4.00622
