"","x"
"8086",0.0962272
"8087",0.104729
"8088",0.130061
"8089",0.126909
"8090",0.0784042
"8091",0.0931609
"8092",0.104933
"8093",0.143849
"8094",0.130423
"8095",0.107177
"8096",0.137628
"8097",0.122886
"8098",0.130496
"8099",0.119176
"8100",0.123775
"8101",0.122035
"8102",0.115667
"8103",0.135207
"8104",0.121574
"8105",0.106581
"8106",0.148459
"8107",0.121517
"8108",0.129245
"8109",0.121885
"8110",0.129243
"8111",0.105212
"8112",0.131334
"8113",0.128726
"8114",0.145715
"8115",0.110171
"8116",0.133062
"8117",0.113975
"8118",0.10182
"8119",0.14779
"8120",0.101957
"8121",0.109231
"8122",0.118118
"8123",0.137304
"8124",0.11258
"8125",0.138003
"8126",0.122231
"8127",0.136122
"8128",0.130953
"8129",0.13493
"8130",0.153473
"8131",0.12702
"8132",0.153988
"8133",0.124388
"8134",0.137805
"8135",0.134497
"8136",0.148907
"8137",0.14149
"8138",0.121158
"8139",0.132096
"8140",0.131021
"8141",0.106043
"8142",0.100553
"8143",0.147627
"8144",0.13408
"8145",0.105948
"8146",0.150858
"8147",0.116172
"8148",0.116481
"8149",0.162539
"8150",0.138163
"8151",0.114739
"8152",0.131056
"8153",0.111442
"8154",0.0910476
"8155",0.134773
"8156",0.122191
"8157",0.110666
"8158",0.123503
"8159",0.130046
"8160",0.138713
"8161",0.11529
"8162",0.133339
"8163",0.149371
"8164",0.140272
"8165",0.120566
"8166",0.0945114
"8167",0.166353
"8168",0.0907061
"8169",0.0780429
"8170",0.131345
"8171",0.140445
"8172",0.104867
"8173",0.0959423
"8174",0.144134
"8175",0.0961401
"8176",0.0884179
"8177",0.129136
"8178",0.089747
"8179",0.132746
"8180",0.112969
"8181",0.148159
"8182",0.140784
"8183",0.158885
"8184",0.148004
"8185",0.14837
"8186",0.113681
"8187",0.118419
"8188",0.1387
"8189",0.117192
"8190",0.1185
"8191",0.121301
"8192",0.0831308
"8193",0.123439
"8194",0.106926
"8195",0.120915
"8196",0.113749
"8197",0.133545
"8198",0.139749
"8199",0.12994
"8200",0.131215
"8201",0.135368
"8202",0.093365
"8203",0.0855405
"8204",0.123938
"8205",0.0876985
"8206",0.126835
"8207",0.157618
"8208",0.132726
"8209",0.109055
"8210",0.152586
"8211",0.142031
"8212",0.0957
"8213",0.11343
"8214",0.134366
"8215",0.0762225
"8216",0.107361
"8217",0.11736
"8218",0.144315
"8219",0.160543
"8220",0.135089
"8221",0.123908
"8222",0.154962
"8223",0.137461
"8224",0.120502
"8225",0.139206
"8226",0.142237
"8227",0.127678
"8228",0.157529
"8229",0.081568
"8230",0.134874
"8231",0.118835
"8232",0.126354
"8233",0.143086
"8234",0.115608
"8235",0.1069
"8236",0.129428
"8237",0.12476
"8238",0.0991801
"8239",0.134409
"8240",0.145443
"8241",0.13724
"8242",0.127804
"8243",0.118436
"8244",0.110125
"8245",0.120646
"8246",0.103957
"8247",0.144603
"8248",0.106909
"8249",0.1339
"8250",0.12091
"8251",0.143023
"8252",0.116937
"8253",0.121048
"8254",0.127274
"8255",0.124265
"8256",0.107824
"8257",0.127428
"8258",0.110665
"8259",0.10179
"8260",0.139189
"8261",0.144435
"8262",0.112344
"8263",0.136908
"8264",0.10519
"8265",0.13703
"8266",0.119274
"8267",0.137596
"8268",0.158638
"8269",0.169588
"8270",0.0859812
"8271",0.114377
"8272",0.11032
"8273",0.141051
"8274",0.134997
"8275",0.143874
"8276",0.131144
"8277",0.119802
"8278",0.137355
"8279",0.144298
"8280",0.130812
"8281",0.118859
"8282",0.156339
"8283",0.114239
"8284",0.132019
"8285",0.117129
"8286",0.157183
"8287",0.125405
"8288",0.163883
"8289",0.119281
"8290",0.0950454
"8291",0.0905944
"8292",0.104502
"8293",0.148575
"8294",0.149715
"8295",0.133011
"8296",0.134011
"8297",0.120749
"8298",0.153094
"8299",0.0931291
"8300",0.112579
"8301",0.169643
"8302",0.152271
"8303",0.155428
"8304",0.18618
"8305",0.107808
"8306",0.161654
"8307",0.164269
"8308",0.113748
"8309",0.122592
"8310",0.0861959
"8311",0.08729
"8312",0.126458
"8313",0.115256
"8314",0.119433
"8315",0.15642
"8316",0.148948
"8317",0.134597
"8318",0.137116
"8319",0.142991
"8320",0.177916
"8321",0.147825
"8322",0.140031
"8323",0.158117
"8324",0.106509
"8325",0.109566
"8326",0.114022
"8327",0.140602
"8328",0.129983
"8329",0.129083
"8330",0.119653
"8331",0.127638
"8332",0.104459
"8333",0.103945
"8334",0.106414
"8335",0.107119
"8336",0.144156
"8337",0.120503
"8338",0.139761
"8339",0.120134
"8340",0.159953
"8341",0.144191
"8342",0.148413
"8343",0.126152
"8344",0.11856
"8345",0.16074
"8346",0.149142
"8347",0.142427
"8348",0.0983258
"8349",0.153963
"8350",0.119572
"8351",0.10754
"8352",0.123686
"8353",0.130601
"8354",0.127416
"8355",0.149711
"8356",0.122552
"8357",0.127129
"8358",0.131694
"8359",0.126154
"8360",0.0943237
"8361",0.126135
"8362",0.142284
"8363",0.114638
"8364",0.172933
"8365",0.0985904
"8366",0.173051
"8367",0.139843
"8368",0.13393
"8369",0.149648
"8370",0.150073
"8371",0.123135
"8372",0.160432
"8373",0.105472
"8374",0.12427
"8375",0.0885447
"8376",0.163763
"8377",0.169703
"8378",0.120655
"8379",0.153297
"8380",0.137915
"8381",0.143017
"8382",0.1233
"8383",0.123307
"8384",0.142866
"8385",0.152621
"8386",0.141737
"8387",0.123783
"8388",0.15382
"8389",0.0810117
"8390",0.110821
"8391",0.154816
"8392",0.0987452
"8393",0.168075
"8394",0.143584
"8395",0.135334
"8396",0.130304
"8397",0.135418
"8398",0.138687
"8399",0.127613
"8400",0.104408
"8401",0.144957
"8402",0.101717
"8403",0.126484
"8404",0.108596
"8405",0.124047
"8406",0.157959
"8407",0.143558
"8408",0.136486
"8409",0.143633
"8410",0.102887
"8411",0.130984
"8412",0.107651
"8413",0.125627
"8414",0.132521
"8415",0.112062
"8416",0.132176
"8417",0.109672
"8418",0.111544
"8419",0.130676
"8420",0.134447
"8421",0.133487
"8422",0.113416
"8423",0.143194
"8424",0.136333
"8425",0.180656
"8426",0.132939
"8427",0.0944491
"8428",0.153355
"8429",0.136859
"8430",0.152714
"8431",0.106705
"8432",0.110895
"8433",0.155859
"8434",0.13098
"8435",0.11711
"8436",0.110382
"8437",0.114797
"8438",0.128651
"8439",0.142844
"8440",0.160225
"8441",0.181388
"8442",0.140106
"8443",0.150886
"8444",0.110705
"8445",0.0940769
"8446",0.128911
"8447",0.072695
"8448",0.132314
"8449",0.127913
"8450",0.133349
"8451",0.110994
"8452",0.0901673
"8453",0.104071
"8454",0.10976
"8455",0.1077
"8456",0.105566
"8457",0.123449
"8458",0.146492
"8459",0.110755
"8460",0.112735
"8461",0.102049
"8462",0.140476
"8463",0.159516
"8464",0.154835
"8465",0.0791314
"8466",0.0897419
"8467",0.107585
"8468",0.126618
"8469",0.0884856
"8470",0.0863246
"8471",0.115141
"8472",0.12296
"8473",0.12225
"8474",0.111705
"8475",0.119034
"8476",0.13276
"8477",0.109378
"8478",0.100531
"8479",0.138319
"8480",0.159779
"8481",0.141122
"8482",0.168723
"8483",0.0945463
"8484",0.082529
"8485",0.104094
"8486",0.172233
"8487",0.158714
"8488",0.114196
"8489",0.151864
"8490",0.122558
"8491",0.110511
"8492",0.103423
"8493",0.112929
"8494",0.124081
"8495",0.149511
"8496",0.153309
"8497",0.154768
"8498",0.119152
"8499",0.135295
"8500",0.113351
"8501",0.13049
"8502",0.0894804
"8503",0.145731
"8504",0.0977342
"8505",0.109502
"8506",0.0786301
"8507",0.11555
"8508",0.124681
"8509",0.0974574
"8510",0.147539
"8511",0.144521
"8512",0.0979681
"8513",0.0905396
"8514",0.143039
"8515",0.162209
"8516",0.141687
"8517",0.123602
"8518",0.124298
"8519",0.150412
"8520",0.107902
"8521",0.11572
"8522",0.106749
"8523",0.110487
"8524",0.133808
"8525",0.0843322
"8526",0.0796764
"8527",0.14317
"8528",0.142374
"8529",0.136667
"8530",0.132778
"8531",0.134423
"8532",0.112288
"8533",0.165932
"8534",0.120676
"8535",0.116016
"8536",0.136799
"8537",0.159258
"8538",0.12999
"8539",0.133652
"8540",0.146004
"8541",0.140964
"8542",0.129527
"8543",0.147141
"8544",0.125259
"8545",0.129792
"8546",0.123503
"8547",0.122493
"8548",0.0929784
"8549",0.17924
"8550",0.111325
"8551",0.153131
"8552",0.103723
"8553",0.0903154
"8554",0.133396
"8555",0.10941
"8556",0.115619
"8557",0.122593
"8558",0.140432
"8559",0.137266
"8560",0.150179
"8561",0.151756
"8562",0.0939668
"8563",0.101568
"8564",0.140197
"8565",0.12961
"8566",0.122678
"8567",0.104413
"8568",0.127016
"8569",0.170525
"8570",0.105586
"8571",0.0865901
"8572",0.138912
"8573",0.103355
"8574",0.108
"8575",0.132105
"8576",0.099839
"8577",0.112718
"8578",0.12763
"8579",0.116495
"8580",0.149724
"8581",0.129358
"8582",0.106646
"8583",0.132831
"8584",0.121425
"8585",0.14117
"8586",0.116782
"8587",0.106952
"8588",0.113304
"8589",0.132959
"8590",0.110708
"8591",0.169035
"8592",0.14958
"8593",0.119109
"8594",0.117595
"8595",0.117468
"8596",0.110282
"8597",0.140028
"8598",0.120453
"8599",0.134941
"8600",0.154237
"8601",0.138961
"8602",0.109174
"8603",0.0975915
"8604",0.15804
"8605",0.134555
"8606",0.130075
"8607",0.130602
"8608",0.129207
"8609",0.141509
"8610",0.0831351
"8611",0.143354
"8612",0.129837
"8613",0.146263
"8614",0.158574
"8615",0.148573
"8616",0.1346
"8617",0.132376
"8618",0.130965
"8619",0.12463
"8620",0.145592
"8621",0.152225
"8622",0.164066
"8623",0.112981
"8624",0.124929
"8625",0.145606
"8626",0.138292
"8627",0.123313
"8628",0.109461
"8629",0.100021
"8630",0.108591
"8631",0.146037
"8632",0.132969
"8633",0.153355
"8634",0.0822002
"8635",0.0970206
"8636",0.151289
"8637",0.126218
"8638",0.152878
"8639",0.148187
"8640",0.12508
"8641",0.0999076
"8642",0.136008
"8643",0.101014
"8644",0.0778161
"8645",0.162263
"8646",0.140862
"8647",0.114906
"8648",0.120505
"8649",0.13606
"8650",0.12436
"8651",0.0932004
"8652",0.112843
"8653",0.171106
"8654",0.100694
"8655",0.121075
"8656",0.146421
"8657",0.136633
"8658",0.13059
"8659",0.124404
"8660",0.114846
"8661",0.110547
"8662",0.104783
"8663",0.11583
"8664",0.134777
"8665",0.145267
"8666",0.0936967
"8667",0.16201
"8668",0.0987315
"8669",0.0914759
"8670",0.107107
"8671",0.13589
"8672",0.119689
"8673",0.103231
"8674",0.117837
"8675",0.105077
"8676",0.10594
"8677",0.104085
"8678",0.133749
"8679",0.110799
"8680",0.161173
"8681",0.110236
"8682",0.141982
"8683",0.163852
"8684",0.163289
"8685",0.134217
"8686",0.117152
"8687",0.114746
"8688",0.127328
"8689",0.146602
"8690",0.143584
"8691",0.142135
"8692",0.0930928
"8693",0.155568
"8694",0.125079
"8695",0.161602
"8696",0.150709
"8697",0.0896427
"8698",0.10789
"8699",0.150359
"8700",0.0886223
"8701",0.143047
"8702",0.133862
"8703",0.12371
"8704",0.0821392
"8705",0.177077
"8706",0.141002
"8707",0.13595
"8708",0.141049
"8709",0.134371
"8710",0.131787
"8711",0.100144
"8712",0.134929
"8713",0.115677
"8714",0.0890027
"8715",0.12349
"8716",0.134126
"8717",0.108916
"8718",0.139972
"8719",0.104338
"8720",0.1213
"8721",0.125508
"8722",0.123077
"8723",0.140926
"8724",0.119152
"8725",0.131598
"8726",0.109626
"8727",0.134257
"8728",0.151806
"8729",0.112352
"8730",0.126228
"8731",0.135036
"8732",0.138701
"8733",0.151032
"8734",0.166071
"8735",0.133246
"8736",0.132488
"8737",0.0957776
"8738",0.112423
"8739",0.138025
"8740",0.128898
"8741",0.153294
"8742",0.109562
"8743",0.147965
"8744",0.128791
"8745",0.177479
"8746",0.114869
"8747",0.131584
"8748",0.107822
"8749",0.126978
"8750",0.120417
"8751",0.168378
"8752",0.0988216
"8753",0.166482
"8754",0.108365
"8755",0.125916
"8756",0.120205
"8757",0.13351
"8758",0.090441
"8759",0.125463
"8760",0.140871
"8761",0.149377
"8762",0.120094
"8763",0.131621
"8764",0.133016
"8765",0.12212
"8766",0.157267
"8767",0.129921
"8768",0.122607
"8769",0.0981461
"8770",0.154328
"8771",0.137323
"8772",0.0687765
"8773",0.128899
"8774",0.124133
"8775",0.166642
"8776",0.171396
"8777",0.163221
"8778",0.149254
"8779",0.108313
"8780",0.140561
"8781",0.137354
"8782",0.10767
"8783",0.121724
"8784",0.136508
"8785",0.129447
"8786",0.120498
"8787",0.131067
"8788",0.132852
"8789",0.117893
"8790",0.121244
"8791",0.118093
"8792",0.139942
"8793",0.123867
"8794",0.121225
"8795",0.13537
"8796",0.119516
"8797",0.140588
"8798",0.135262
"8799",0.160553
"8800",0.157228
"8801",0.12055
"8802",0.109727
"8803",0.107982
"8804",0.131204
"8805",0.183692
"8806",0.132456
"8807",0.157904
"8808",0.139321
"8809",0.0896653
"8810",0.135358
"8811",0.158865
"8812",0.120458
"8813",0.11602
"8814",0.118179
"8815",0.142667
"8816",0.141817
"8817",0.125452
"8818",0.128249
"8819",0.167433
"8820",0.165452
"8821",0.156406
"8822",0.15193
"8823",0.163375
"8824",0.139985
"8825",0.115985
"8826",0.146962
"8827",0.125539
"8828",0.139479
"8829",0.123098
"8830",0.102286
"8831",0.14437
"8832",0.0898035
"8833",0.157173
"8834",0.112306
"8835",0.166823
"8836",0.160319
"8837",0.135576
"8838",0.119136
"8839",0.133575
"8840",0.123547
"8841",0.127945
"8842",0.110846
"8843",0.124308
"8844",0.130596
"8845",0.175795
"8846",0.12909
"8847",0.112554
"8848",0.132859
"8849",0.120559
"8850",0.130693
"8851",0.0920538
"8852",0.106673
"8853",0.140786
"8854",0.0835669
"8855",0.191002
"8856",0.163361
"8857",0.127106
"8858",0.160651
"8859",0.142411
"8860",0.155906
"8861",0.116681
"8862",0.0997341
"8863",0.135449
"8864",0.128951
"8865",0.127764
"8866",0.144075
"8867",0.116191
"8868",0.133915
"8869",0.144789
"8870",0.150046
"8871",0.17535
"8872",0.14503
"8873",0.140221
"8874",0.116159
"8875",0.186132
"8876",0.136996
"8877",0.117507
"8878",0.137959
"8879",0.118618
"8880",0.13157
"8881",0.139809
"8882",0.161544
"8883",0.141683
"8884",0.100353
"8885",0.196374
"8886",0.191794
"8887",0.127864
"8888",0.147908
"8889",0.126506
"8890",0.11175
"8891",0.120953
"8892",0.142889
"8893",0.148157
"8894",0.125593
"8895",0.12213
"8896",0.100916
"8897",0.0923997
"8898",0.0963858
"8899",0.10476
"8900",0.134498
"8901",0.114458
"8902",0.138094
"8903",0.146372
"8904",0.143668
"8905",0.144636
"8906",0.172789
"8907",0.111336
"8908",0.162934
"8909",0.124042
"8910",0.115223
"8911",0.132138
"8912",0.111434
"8913",0.147263
"8914",0.118077
"8915",0.134565
"8916",0.155564
"8917",0.13844
"8918",0.166206
"8919",0.139872
"8920",0.12208
"8921",0.142364
"8922",0.122805
"8923",0.128058
"8924",0.129421
"8925",0.162547
"8926",0.142911
"8927",0.127732
"8928",0.148902
"8929",0.125006
"8930",0.118943
"8931",0.153527
"8932",0.139289
"8933",0.12437
"8934",0.158384
"8935",0.13384
"8936",0.131586
"8937",0.114712
"8938",0.10445
"8939",0.136997
"8940",0.101077
"8941",0.140173
"8942",0.135479
"8943",0.137948
"8944",0.090016
"8945",0.140328
"8946",0.161469
"8947",0.134075
"8948",0.111394
"8949",0.152397
"8950",0.166124
"8951",0.158058
"8952",0.147675
"8953",0.123008
"8954",0.114457
"8955",0.113928
"8956",0.155231
"8957",0.134633
"8958",0.145482
"8959",0.145417
"8960",0.147578
"8961",0.11877
"8962",0.139131
"8963",0.137742
"8964",0.139986
"8965",0.134139
"8966",0.151604
"8967",0.101818
"8968",0.14579
"8969",0.10154
"8970",0.108209
"8971",0.119965
"8972",0.114382
"8973",0.139232
"8974",0.114736
"8975",0.180361
"8976",0.155509
"8977",0.131026
"8978",0.130603
"8979",0.1428
"8980",0.125541
"8981",0.123611
"8982",0.170155
"8983",0.151349
"8984",0.115129
"8985",0.115172
"8986",0.0992758
"8987",0.13238
"8988",0.126227
"8989",0.146073
"8990",0.135214
"8991",0.12832
"8992",0.143715
"8993",0.16434
"8994",0.128451
"8995",0.149307
"8996",0.124176
"8997",0.0982326
"8998",0.108051
"8999",0.12758
"9000",0.124151
"9001",0.114457
"9002",0.0853198
"9003",0.0927858
"9004",0.108425
"9005",0.0796154
"9006",0.115892
"9007",0.120495
"9008",0.165892
"9009",0.181693
"9010",0.131542
"9011",0.147135
"9012",0.102896
"9013",0.1082
"9014",0.143209
"9015",0.101507
"9016",0.128515
"9017",0.148184
"9018",0.128245
"9019",0.139231
"9020",0.154875
"9021",0.12954
"9022",0.109601
"9023",0.16233
"9024",0.169438
"9025",0.149582
"9026",0.156968
"9027",0.13451
"9028",0.13247
"9029",0.12482
"9030",0.0941121
"9031",0.114095
"9032",0.110063
"9033",0.11214
"9034",0.137978
"9035",0.0869577
"9036",0.140184
"9037",0.147756
"9038",0.148204
"9039",0.146011
"9040",0.174281
"9041",0.137101
"9042",0.129333
"9043",0.122783
"9044",0.131316
"9045",0.128137
"9046",0.110485
"9047",0.113817
"9048",0.110781
"9049",0.122627
"9050",0.122105
"9051",0.161083
"9052",0.0990907
"9053",0.150465
"9054",0.106363
"9055",0.120544
"9056",0.126351
"9057",0.137276
"9058",0.143492
"9059",0.125748
"9060",0.1239
"9061",0.151618
"9062",0.118431
"9063",0.118639
"9064",0.131086
"9065",0.102315
"9066",0.124286
"9067",0.132281
"9068",0.131563
"9069",0.137072
"9070",0.108675
"9071",0.0741444
"9072",0.0639265
"9073",0.0537319
"9074",0.144192
"9075",0.133398
"9076",0.109538
"9077",0.144542
"9078",0.0989452
"9079",0.127724
"9080",0.158005
"9081",0.0942667
"9082",0.146854
"9083",0.126231
"9084",0.148783
"9085",0.133401
"9086",0.120173
"9087",0.126508
"9088",0.142005
"9089",0.114638
"9090",0.18398
"9091",0.116575
"9092",0.128039
"9093",0.152446
"9094",0.125241
"9095",0.107491
"9096",0.135876
"9097",0.139935
"9098",0.12482
"9099",0.128559
"9100",0.142321
"9101",0.145781
"9102",0.103613
"9103",0.143046
"9104",0.109984
"9105",0.140633
"9106",0.098224
"9107",0.133581
"9108",0.105165
"9109",0.0261295
"9110",0.0713373
"9111",0.136734
"9112",0.130857
"9113",0.14352
"9114",0.0997851
"9115",0.12953
"9116",0.104714
"9117",0.136412
"9118",0.0907855
"9119",0.150773
"9120",0.161005
"9121",0.192824
"9122",0.178323
"9123",0.145334
"9124",0.110443
"9125",0.159343
"9126",0.118197
"9127",0.131134
"9128",0.133432
"9129",0.0949348
"9130",0.134963
"9131",0.152278
"9132",0.137227
"9133",0.0978935
"9134",0.0915657
"9135",0.116403
"9136",0.143769
"9137",0.140509
"9138",0.119235
"9139",0.155762
"9140",0.154597
"9141",0.160566
"9142",0.119585
"9143",0.155758
"9144",0.111712
"9145",0.109848
"9146",0.0970686
"9147",0.165464
"9148",0.147796
"9149",0.154078
"9150",0.0971787
"9151",0.150773
"9152",0.129793
"9153",0.115886
"9154",0.106215
"9155",0.121219
"9156",0.140573
"9157",0.126447
"9158",0.114857
"9159",0.112712
"9160",0.138002
"9161",0.132487
"9162",0.124062
"9163",0.132864
"9164",0.125163
"9165",0.134715
"9166",0.125177
"9167",0.15179
"9168",0.131257
"9169",0.160564
"9170",0.180517
"9171",0.0391035
"9172",0.12981
"9173",0.134641
"9174",0.129847
"9175",0.097789
"9176",0.0930409
"9177",0.145194
"9178",0.129519
"9179",0.112543
"9180",0.139745
"9181",0.119171
"9182",0.156218
"9183",0.17547
"9184",0.112314
"9185",0.140044
"9186",0.110179
"9187",0.133428
"9188",0.144996
"9189",0.113383
"9190",0.0827769
"9191",0.114115
"9192",0.144226
"9193",0.125335
"9194",0.136642
"9195",0.123521
"9196",0.148102
"9197",0.125473
"9198",0.120673
"9199",0.0845594
"9200",0.12217
"9201",0.11386
"9202",0.153533
"9203",0.167634
"9204",0.152858
"9205",0.138971
"9206",0.117916
"9207",0.117553
"9208",0.150139
"9209",0.127876
"9210",0.129587
"9211",0.113093
"9212",0.126587
"9213",0.138949
"9214",0.147576
"9215",0.145388
"9216",0.116686
"9217",0.161789
"9218",0.136977
"9219",0.14155
"9220",0.139806
"9221",0.11202
"9222",0.102786
"9223",0.109077
"9224",0.112753
"9225",0.125702
"9226",0.108822
"9227",0.0995671
"9228",0.136184
"9229",0.129488
"9230",0.157406
"9231",0.110686
"9232",0.129663
"9233",0.114975
"9234",0.131721
"9235",0.144577
"9236",0.146937
"9237",0.123446
"9238",0.109065
"9239",0.126638
"9240",0.132277
"9241",0.132838
"9242",0.149154
"9243",0.121739
"9244",0.120668
"9245",0.133597
"9246",0.141862
"9247",0.100686
"9248",0.127506
"9249",0.128707
"9250",0.132968
"9251",0.12055
"9252",0.112049
"9253",0.151306
"9254",0.16856
"9255",0.167716
"9256",0.0793029
"9257",0.13442
"9258",0.127994
"9259",0.122604
"9260",0.125541
"9261",0.146267
"9262",0.135717
"9263",0.167398
"9264",0.132579
"9265",0.112806
"9266",0.15878
"9267",0.103789
"9268",0.115707
"9269",0.136789
"9270",0.140986
"9271",0.1112
"9272",0.153744
"9273",0.120196
"9274",0.122394
"9275",0.11
"9276",0.170666
"9277",0.15584
"9278",0.106411
"9279",0.148357
"9280",0.124707
"9281",0.132127
"9282",0.122213
"9283",0.115664
"9284",0.124207
"9285",0.144438
"9286",0.0865714
"9287",0.126891
"9288",0.118658
"9289",0.136821
"9290",0.121122
"9291",0.101898
"9292",0.133367
"9293",0.120933
"9294",0.133281
"9295",0.116806
"9296",0.135152
"9297",0.126267
"9298",0.161242
"9299",0.0847982
"9300",0.110883
"9301",0.0950818
"9302",0.135076
"9303",0.141313
"9304",0.132429
"9305",0.126536
"9306",0.151862
"9307",0.103585
"9308",0.177248
"9309",0.137922
"9310",0.138885
"9311",0.142495
"9312",0.104455
"9313",0.137353
"9314",0.129623
"9315",0.173833
"9316",0.120124
"9317",0.13987
"9318",0.147502
"9319",0.119604
"9320",0.147397
"9321",0.148103
"9322",0.15859
"9323",0.131469
"9324",0.173655
"9325",0.139504
"9326",0.124381
"9327",0.134059
"9328",0.147459
"9329",0.15976
"9330",0.145009
"9331",0.161299
"9332",0.177365
"9333",0.138738
"9334",0.158967
"9335",0.156824
"9336",0.136391
"9337",0.170904
"9338",0.151453
"9339",0.168343
"9340",0.141364
"9341",0.0892725
"9342",0.0930753
"9343",0.180275
"9344",0.132829
"9345",0.134634
"9346",0.138289
"9347",0.131964
"9348",0.131235
"9349",0.170037
"9350",0.118271
"9351",0.10572
"9352",0.113131
"9353",0.120823
"9354",0.117045
"9355",0.131515
"9356",0.116291
"9357",0.124328
"9358",0.114432
"9359",0.123373
"9360",0.138734
"9361",0.130871
"9362",0.124624
"9363",0.113913
"9364",0.102902
"9365",0.124399
"9366",0.0928183
"9367",0.131907
"9368",0.145244
"9369",0.145898
"9370",0.127136
"9371",0.1057
"9372",0.146657
"9373",0.117359
"9374",0.12251
"9375",0.141471
"9376",0.12015
"9377",0.118828
"9378",0.112381
"9379",0.124874
"9380",0.12289
"9381",0.108026
"9382",0.131389
"9383",0.131379
"9384",0.126213
"9385",0.139848
"9386",0.168138
"9387",0.107416
"9388",0.1354
"9389",0.150445
"9390",0.117215
"9391",0.0975957
"9392",0.163263
"9393",0.144533
"9394",0.140738
"9395",0.0987313
"9396",0.145341
"9397",0.148727
"9398",0.13884
"9399",0.10432
"9400",0.132463
"9401",0.137764
"9402",0.133877
"9403",0.143703
"9404",0.158875
"9405",0.148761
"9406",0.164223
"9407",0.165709
"9408",0.15479
"9409",0.123052
"9410",0.122961
"9411",0.153026
"9412",0.157565
"9413",0.141637
"9414",0.133974
"9415",0.157805
"9416",0.0950132
"9417",0.0895201
"9418",0.0975013
"9419",0.116709
"9420",0.163992
"9421",0.141964
"9422",0.181115
"9423",0.0920486
"9424",0.139977
"9425",0.181695
"9426",0.138947
"9427",0.0934894
"9428",0.117381
"9429",0.125747
"9430",0.121821
"9431",0.169748
"9432",0.142137
"9433",0.128493
"9434",0.161337
"9435",0.118534
"9436",0.128068
"9437",0.120832
"9438",0.128606
"9439",0.121708
"9440",0.140805
"9441",0.130558
"9442",0.119417
"9443",0.11328
"9444",0.123647
"9445",0.118767
"9446",0.107197
"9447",0.133744
"9448",0.140409
"9449",0.139214
"9450",0.128415
"9451",0.115262
"9452",0.119394
"9453",0.144916
"9454",0.122669
"9455",0.0944374
"9456",0.0691791
"9457",0.11432
"9458",0.107237
"9459",0.140644
"9460",0.107506
"9461",0.145001
"9462",0.104054
"9463",0.127459
"9464",0.13015
"9465",0.105104
"9466",0.135993
"9467",0.12469
"9468",0.116502
"9469",0.0952659
"9470",0.133832
"9471",0.139009
"9472",0.123002
"9473",0.144998
"9474",0.109085
"9475",0.116059
"9476",0.121994
"9477",0.108992
"9478",0.095322
"9479",0.128493
"9480",0.158611
"9481",0.0939909
"9482",0.110279
"9483",0.0788389
"9484",0.144579
"9485",0.132053
"9486",0.136314
"9487",0.171377
"9488",0.114617
"9489",0.101192
"9490",0.0629798
"9491",0.12226
"9492",0.123209
"9493",0.187413
"9494",0.109577
"9495",0.154765
"9496",0.146222
"9497",0.134808
"9498",0.10844
"9499",0.101406
"9500",0.106838
"9501",0.139204
"9502",0.122621
"9503",0.153295
"9504",0.14411
"9505",0.128353
"9506",0.15103
"9507",0.148208
"9508",0.113648
"9509",0.137526
"9510",0.122927
"9511",0.137883
"9512",0.132837
"9513",0.147529
"9514",0.142535
"9515",0.105949
"9516",0.128535
"9517",0.166509
"9518",0.16674
"9519",0.108529
"9520",0.158354
"9521",0.108007
"9522",0.102301
"9523",0.144238
"9524",0.0933047
"9525",0.13313
"9526",0.136207
"9527",0.131303
"9528",0.127776
"9529",0.128789
"9530",0.106801
"9531",0.127773
"9532",0.144982
"9533",0.116134
"9534",0.130239
"9535",0.104692
"9536",0.18246
"9537",0.146515
"9538",0.110573
"9539",0.126281
"9540",0.131631
"9541",0.097348
"9542",0.0907879
"9543",0.108136
"9544",0.130411
"9545",0.117898
"9546",0.137932
"9547",0.159846
"9548",0.0977969
"9549",0.0950831
"9550",0.0919205
"9551",0.164076
"9552",0.124749
"9553",0.122901
"9554",0.147782
"9555",0.131127
"9556",0.140659
"9557",0.137371
"9558",0.12679
"9559",0.119247
"9560",0.124606
"9561",0.137118
"9562",0.152489
"9563",0.132688
"9564",0.113837
"9565",0.108926
"9566",0.118154
"9567",0.113358
"9568",0.114789
"9569",0.103269
"9570",0.160443
"9571",0.16876
"9572",0.117861
"9573",0.0986399
"9574",0.13694
"9575",0.154923
"9576",0.142396
"9577",0.108299
"9578",0.111608
"9579",0.120668
"9580",0.108274
"9581",0.120224
"9582",0.124162
"9583",0.148282
"9584",0.131901
"9585",0.129624
"9586",0.168932
"9587",0.181215
"9588",0.137232
"9589",0.102615
"9590",0.140495
"9591",0.104858
"9592",0.1562
"9593",0.0786942
"9594",0.141664
"9595",0.109893
"9596",0.0978622
"9597",0.128682
"9598",0.117863
"9599",0.11348
"9600",0.125499
"9601",0.160422
"9602",0.122331
"9603",0.133978
"9604",0.145998
"9605",0.143297
"9606",0.125353
"9607",0.138746
"9608",0.120759
"9609",0.159648
"9610",0.164328
"9611",0.128828
"9612",0.106464
"9613",0.115887
"9614",0.11327
"9615",0.0921629
"9616",0.132466
"9617",0.131416
"9618",0.133554
"9619",0.139002
"9620",0.13664
"9621",0.137177
"9622",0.10422
"9623",0.128781
"9624",0.120024
"9625",0.138153
"9626",0.137267
