"","x"
"12038",-3.65401
"12039",-3.65816
"12040",-3.76873
"12041",-3.66778
"12042",-3.77407
"12043",-3.71542
"12044",-3.62297
"12045",-3.70707
"12046",-3.36807
"12047",-3.2641
"12048",-3.45795
"12049",-3.47597
"12050",-3.37245
"12051",-3.16703
"12052",-2.977
"12053",-3.29829
"12054",-3.27833
"12055",-3.72462
"12056",-3.59395
"12057",-3.42843
"12058",-3.36921
"12059",-3.47505
"12060",-3.47018
"12061",-3.52286
"12062",-3.85686
"12063",-3.66661
"12064",-3.57359
"12065",-3.48361
"12066",-3.55784
"12067",-3.47167
"12068",-3.14989
"12069",-3.45704
"12070",-3.46185
"12071",-3.20322
"12072",-3.27896
"12073",-3.24847
"12074",-3.44606
"12075",-3.15992
"12076",-3.34077
"12077",-3.36069
"12078",-3.51729
"12079",-3.25468
"12080",-3.32513
"12081",-3.3045
"12082",-3.60222
"12083",-3.40478
"12084",-3.37926
"12085",-3.16215
"12086",-3.30875
"12087",-3.42058
"12088",-3.28294
"12089",-3.34624
"12090",-3.50741
"12091",-3.67063
"12092",-3.45226
"12093",-3.10433
"12094",-2.93367
"12095",-2.7583
"12096",-2.92947
"12097",-2.93673
"12098",-3.48658
"12099",-3.39072
"12100",-3.35574
"12101",-3.55468
"12102",-3.28238
"12103",-3.44497
"12104",-3.5126
"12105",-3.3946
"12106",-3.44612
"12107",-3.41391
"12108",-2.94602
"12109",-2.8748
"12110",-2.88347
"12111",-2.7605
"12112",-2.97964
"12113",-3.00084
"12114",-2.83703
"12115",-3.31837
"12116",-3.3919
"12117",-3.32613
"12118",-3.05364
"12119",-3.01556
"12120",-3.34095
"12121",-3.19487
"12122",-3.32608
"12123",-3.33197
"12124",-3.17804
"12125",-3.07206
"12126",-3.10855
"12127",-3.16576
"12128",-3.39113
"12129",-3.49637
"12130",-3.64333
"12131",-3.53622
"12132",-3.52671
"12133",-3.62882
"12134",-3.53037
"12135",-3.34576
"12136",-3.46303
"12137",-3.87286
"12138",-3.70492
"12139",-3.73941
"12140",-3.78979
"12141",-3.47628
"12142",-3.45008
"12143",-3.27632
"12144",-3.42106
"12145",-3.49828
"12146",-3.53098
"12147",-3.67838
"12148",-3.28832
"12149",-2.9322
"12150",-3.49695
"12151",-3.20479
"12152",-3.25528
"12153",-3.13006
"12154",-3.00403
"12155",-2.9476
"12156",-3.31817
"12157",-3.3156
"12158",-3.5568
"12159",-3.16422
"12160",-3.16522
"12161",-3.32463
"12162",-3.30656
"12163",-3.3312
"12164",-3.12029
"12165",-3.27465
"12166",-3.64744
"12167",-3.89789
"12168",-3.76008
"12169",-3.67737
"12170",-3.54471
"12171",-3.32532
"12172",-3.5652
"12173",-3.54636
"12174",-3.72449
"12175",-3.76464
"12176",-3.69365
"12177",-3.75062
"12178",-3.52472
"12179",-3.61841
"12180",-3.414
"12181",-3.33322
"12182",-2.87023
"12183",-2.83236
"12184",-3.27214
"12185",-3.0724
"12186",-3.15978
"12187",-3.39017
"12188",-3.29731
"12189",-3.67533
"12190",-3.64535
"12191",-3.60652
"12192",-3.91127
"12193",-3.8521
"12194",-3.41335
"12195",-3.11379
"12196",-3.1246
"12197",-3.18821
"12198",-2.93875
"12199",-3.26384
"12200",-3.24498
"12201",-3.03594
"12202",-2.99995
"12203",-3.48233
"12204",-3.42387
"12205",-3.8366
"12206",-3.45062
"12207",-3.27804
"12208",-3.37079
"12209",-3.40194
"12210",-3.35378
"12211",-3.16676
"12212",-3.33115
"12213",-3.59264
"12214",-3.59141
"12215",-3.39511
"12216",-3.09089
"12217",-3.58874
"12218",-3.70376
"12219",-3.65488
"12220",-3.91464
"12221",-3.61127
"12222",-3.34581
"12223",-3.51203
"12224",-3.46876
"12225",-3.15808
"12226",-3.45945
"12227",-3.49944
"12228",-3.63706
"12229",-3.18206
"12230",-3.30755
"12231",-3.52315
"12232",-3.21963
"12233",-3.07309
"12234",-3.27469
"12235",-3.19704
"12236",-3.02565
"12237",-3.0035
"12238",-3.14789
"12239",-3.43146
"12240",-3.42173
"12241",-3.61456
"12242",-3.36606
"12243",-3.28151
"12244",-3.72165
"12245",-3.40876
"12246",-3.23838
"12247",-3.35945
"12248",-3.51326
"12249",-3.21464
"12250",-3.17315
"12251",-3.28991
"12252",-3.32478
"12253",-3.4636
"12254",-3.4541
"12255",-3.50012
"12256",-3.43783
"12257",-3.50394
"12258",-3.6442
"12259",-3.47197
"12260",-3.67667
"12261",-3.79315
"12262",-3.32918
"12263",-3.13086
"12264",-3.28408
"12265",-3.47105
"12266",-3.4061
"12267",-3.47964
"12268",-3.74919
"12269",-3.25824
"12270",-3.0237
"12271",-3.19826
"12272",-3.3564
"12273",-3.25966
"12274",-3.37188
"12275",-3.24677
"12276",-3.43565
"12277",-3.43973
"12278",-3.53701
"12279",-3.41172
"12280",-3.62462
"12281",-3.69466
"12282",-3.7612
"12283",-3.72242
"12284",-3.90909
"12285",-3.72107
"12286",-3.34272
"12287",-3.27211
"12288",-3.57395
"12289",-3.47132
"12290",-3.52307
"12291",-3.32247
"12292",-3.29284
"12293",-3.35457
"12294",-3.43941
"12295",-3.4327
"12296",-3.42756
"12297",-3.37332
"12298",-3.571
"12299",-3.54563
"12300",-3.3523
"12301",-3.10471
"12302",-3.15972
"12303",-3.17427
"12304",-3.73281
"12305",-3.75364
"12306",-3.57811
"12307",-3.42055
"12308",-3.36586
"12309",-3.26571
"12310",-3.34347
"12311",-3.3799
"12312",-3.12364
"12313",-3.18766
"12314",-3.22429
"12315",-3.33348
"12316",-3.20191
"12317",-3.66962
"12318",-3.23108
"12319",-3.39791
"12320",-3.48395
"12321",-3.24298
"12322",-3.45895
"12323",-3.63627
"12324",-3.50892
"12325",-3.67226
"12326",-3.49775
"12327",-3.28899
"12328",-3.32368
"12329",-3.53909
"12330",-3.5565
"12331",-3.47431
"12332",-3.2495
"12333",-3.08863
"12334",-3.02472
"12335",-3.46992
"12336",-3.28866
"12337",-3.39065
"12338",-3.33836
"12339",-3.69059
"12340",-3.89748
"12341",-3.82952
"12342",-3.81599
"12343",-3.48834
"12344",-3.22189
"12345",-3.27974
"12346",-3.30314
"12347",-3.18089
"12348",-3.02951
"12349",-3.21211
"12350",-2.80364
"12351",-2.89146
"12352",-3.4138
"12353",-3.58379
"12354",-3.36071
"12355",-3.34336
"12356",-3.11418
"12357",-3.15749
"12358",-3.17917
"12359",-3.36256
"12360",-3.00768
"12361",-3.32863
"12362",-3.09382
"12363",-3.2459
"12364",-3.33047
"12365",-3.21467
"12366",-3.66182
"12367",-4.03226
"12368",-3.86809
"12369",-3.78504
"12370",-3.56031
"12371",-3.53361
"12372",-3.64142
"12373",-3.30758
"12374",-3.69946
"12375",-3.42627
"12376",-3.54962
"12377",-3.59193
"12378",-3.94914
"12379",-3.95783
"12380",-3.75188
"12381",-3.81214
"12382",-3.77395
"12383",-3.39956
"12384",-3.62269
"12385",-3.94167
"12386",-3.61973
"12387",-3.50413
"12388",-3.69409
"12389",-3.50388
"12390",-3.72286
"12391",-3.88643
"12392",-3.89182
"12393",-3.66109
"12394",-3.65415
"12395",-3.8846
"12396",-3.78615
"12397",-3.70622
"12398",-3.63737
"12399",-3.24359
"12400",-3.37563
"12401",-3.37928
"12402",-3.34591
"12403",-3.23392
"12404",-3.25215
"12405",-3.44726
"12406",-3.54972
"12407",-3.59872
"12408",-3.73253
"12409",-3.78938
"12410",-3.25394
"12411",-3.52631
"12412",-3.5548
"12413",-3.32081
"12414",-3.44362
"12415",-3.25178
"12416",-3.5387
"12417",-3.13113
"12418",-3.14572
"12419",-2.87412
"12420",-3.01938
"12421",-3.21546
"12422",-3.22704
"12423",-3.46332
"12424",-3.2784
"12425",-3.29848
"12426",-3.16362
"12427",-3.18768
"12428",-3.28936
"12429",-3.34734
"12430",-3.34608
"12431",-3.4067
"12432",-3.38397
"12433",-3.355
"12434",-3.55124
"12435",-3.23539
"12436",-3.50416
"12437",-3.54846
"12438",-3.54299
"12439",-3.35755
"12440",-3.46916
"12441",-3.28535
"12442",-3.3398
"12443",-3.59853
"12444",-3.56968
"12445",-3.36831
"12446",-3.25648
"12447",-3.18459
"12448",-3.06902
"12449",-3.20878
"12450",-2.70788
"12451",-2.81775
"12452",-3.2606
"12453",-3.29499
"12454",-3.46847
"12455",-3.58422
"12456",-3.29638
"12457",-3.31791
"12458",-3.36973
"12459",-3.49842
"12460",-3.36611
"12461",-3.47397
"12462",-3.26722
"12463",-2.95354
"12464",-3.51913
"12465",-3.45827
"12466",-3.23252
"12467",-3.32341
"12468",-3.52488
"12469",-3.4818
"12470",-3.40618
"12471",-3.42472
"12472",-3.56822
"12473",-3.60036
"12474",-3.53506
"12475",-3.37057
"12476",-3.38692
"12477",-3.34745
"12478",-3.15413
"12479",-3.11204
"12480",-3.24757
"12481",-3.76452
"12482",-3.11823
"12483",-3.36212
"12484",-3.25858
"12485",-3.21014
"12486",-3.20916
"12487",-3.15721
"12488",-3.40996
"12489",-3.2413
"12490",-3.26883
"12491",-3.34018
"12492",-3.57447
"12493",-3.5513
"12494",-3.3015
"12495",-3.31097
"12496",-2.92232
"12497",-3.3042
"12498",-3.10636
"12499",-3.22762
"12500",-3.5572
"12501",-3.60084
"12502",-3.44383
"12503",-3.51672
"12504",-3.23324
"12505",-3.42051
"12506",-3.46461
"12507",-3.36041
"12508",-2.99234
"12509",-3.04709
"12510",-3.31769
"12511",-3.02083
"12512",-3.27147
"12513",-3.46412
"12514",-3.29933
"12515",-3.20687
"12516",-3.49824
"12517",-3.54513
"12518",-3.46397
"12519",-3.48116
"12520",-3.89525
"12521",-3.30129
"12522",-2.96744
"12523",-3.01605
"12524",-3.41923
"12525",-3.67479
"12526",-3.31468
"12527",-3.64015
"12528",-3.40766
"12529",-3.31199
"12530",-3.15001
"12531",-3.20961
"12532",-3.42742
"12533",-3.60382
"12534",-3.52568
"12535",-3.61665
"12536",-3.71438
"12537",-3.56317
"12538",-3.61249
"12539",-3.59871
"12540",-3.68032
"12541",-3.62487
"12542",-3.31999
"12543",-3.32662
"12544",-3.36168
"12545",-3.18706
"12546",-3.1188
"12547",-3.13855
"12548",-3.41846
"12549",-3.26456
"12550",-3.1622
"12551",-3.17727
"12552",-3.38349
"12553",-3.19128
"12554",-3.49154
"12555",-3.33983
"12556",-2.92547
"12557",-3.1743
"12558",-3.38005
"12559",-3.19957
"12560",-3.06026
"12561",-3.3485
"12562",-3.53679
"12563",-3.24252
"12564",-3.46243
"12565",-3.27444
"12566",-3.43445
"12567",-3.24962
"12568",-3.17294
"12569",-3.01555
"12570",-3.26374
"12571",-3.23718
"12572",-3.36666
"12573",-3.33314
"12574",-3.55242
"12575",-3.5248
"12576",-3.32672
"12577",-3.19277
"12578",-3.33646
"12579",-3.20884
"12580",-3.23073
"12581",-3.30901
"12582",-3.35597
"12583",-3.42985
"12584",-3.35115
"12585",-3.38895
"12586",-3.30627
"12587",-3.472
"12588",-3.28648
"12589",-3.47196
"12590",-3.45621
"12591",-3.33093
"12592",-3.15243
"12593",-2.94818
"12594",-3.0718
"12595",-3.32465
"12596",-3.43721
"12597",-3.32769
"12598",-3.57834
"12599",-3.01961
"12600",-3.08129
"12601",-3.26988
"12602",-3.00452
"12603",-3.36727
"12604",-3.39509
"12605",-3.40869
"12606",-3.31896
"12607",-3.37433
"12608",-3.56422
"12609",-3.53978
"12610",-2.94905
"12611",-3.60917
"12612",-3.52254
"12613",-3.72599
"12614",-3.60068
"12615",-3.53679
"12616",-3.51083
"12617",-3.66494
"12618",-3.65685
"12619",-3.06179
"12620",-3.02043
"12621",-3.37271
"12622",-3.76542
"12623",-3.44516
"12624",-3.44317
"12625",-3.42214
"12626",-3.63524
"12627",-3.20974
"12628",-3.267
"12629",-3.36136
"12630",-3.28747
"12631",-3.47299
"12632",-3.35589
"12633",-3.35003
"12634",-3.60724
"12635",-3.51179
"12636",-3.52458
"12637",-2.9409
"12638",-3.08593
"12639",-3.00592
"12640",-3.44858
"12641",-3.2959
"12642",-3.46416
"12643",-3.68694
"12644",-3.76386
"12645",-3.65281
"12646",-3.90287
"12647",-3.65712
"12648",-3.35178
"12649",-3.61998
"12650",-3.30123
"12651",-3.26108
"12652",-3.39352
"12653",-3.14414
"12654",-2.80127
"12655",-3.34986
"12656",-3.47395
"12657",-3.59532
"12658",-3.63971
"12659",-3.22044
"12660",-3.18374
"12661",-3.00044
"12662",-3.13744
"12663",-3.16886
"12664",-3.17989
"12665",-3.43841
"12666",-3.02811
"12667",-3.06975
"12668",-3.25526
"12669",-2.98625
"12670",-3.53322
"12671",-3.4276
"12672",-3.45218
"12673",-3.37746
"12674",-3.05799
"12675",-3.28284
"12676",-3.114
"12677",-3.02185
"12678",-3.03678
"12679",-3.54544
"12680",-3.66493
"12681",-3.7649
"12682",-3.76094
"12683",-3.1979
"12684",-3.18068
"12685",-3.12615
"12686",-3.48623
"12687",-3.67449
"12688",-3.43951
"12689",-3.26512
"12690",-3.51408
"12691",-3.30916
"12692",-3.24798
"12693",-3.3497
"12694",-3.51901
"12695",-3.43535
"12696",-3.60652
"12697",-3.54449
"12698",-3.64717
"12699",-3.78492
"12700",-3.51754
"12701",-3.62574
"12702",-3.51847
"12703",-3.30668
"12704",-3.54931
"12705",-3.55622
"12706",-3.29846
"12707",-3.28089
"12708",-3.24713
"12709",-3.36571
"12710",-3.32957
"12711",-3.25748
"12712",-3.51704
"12713",-3.59244
"12714",-3.38399
"12715",-3.38926
"12716",-3.51505
"12717",-3.83031
"12718",-3.72613
"12719",-3.55063
"12720",-3.57267
"12721",-3.32706
"12722",-3.22496
"12723",-3.50539
"12724",-3.52146
"12725",-3.23233
"12726",-3.61578
"12727",-3.67903
"12728",-3.9886
"12729",-3.59236
"12730",-3.662
"12731",-3.26739
"12732",-3.39266
"12733",-3.52236
"12734",-3.20554
"12735",-3.04744
"12736",-2.92117
"12737",-3.07873
"12738",-3.22086
"12739",-3.31037
"12740",-3.16857
"12741",-3.39162
"12742",-3.17291
"12743",-3.19858
"12744",-3.3343
"12745",-3.41397
"12746",-3.37455
"12747",-3.25252
"12748",-3.15664
"12749",-3.21106
"12750",-3.52656
"12751",-3.52669
"12752",-3.5314
"12753",-3.53543
"12754",-3.49419
"12755",-3.99235
"12756",-3.9169
"12757",-3.61389
"12758",-3.15556
"12759",-3.39996
"12760",-3.46144
"12761",-3.56112
"12762",-3.57199
"12763",-3.78166
"12764",-3.82916
"12765",-3.67643
"12766",-3.55563
"12767",-3.47948
"12768",-3.05616
"12769",-3.35743
"12770",-3.46608
"12771",-3.36106
"12772",-3.3209
"12773",-3.28374
"12774",-3.19407
"12775",-3.5587
"12776",-3.36021
"12777",-3.40141
"12778",-3.17929
"12779",-3.30432
"12780",-3.35405
"12781",-3.34088
"12782",-3.37067
"12783",-3.13117
"12784",-3.66987
"12785",-3.69343
"12786",-3.49109
"12787",-3.38766
"12788",-3.23511
"12789",-3.16858
"12790",-3.31552
"12791",-3.83842
"12792",-3.6581
"12793",-3.36486
"12794",-3.33292
"12795",-3.173
"12796",-3.02708
"12797",-3.02403
"12798",-3.18094
"12799",-3.15972
"12800",-3.347
"12801",-2.86711
"12802",-2.90395
"12803",-3.20017
"12804",-3.09493
"12805",-3.11217
"12806",-3.43647
"12807",-3.54485
"12808",-3.77534
"12809",-3.60031
"12810",-3.23991
"12811",-3.26634
"12812",-3.25146
"12813",-3.1074
"12814",-3.26799
"12815",-3.17345
"12816",-3.33162
"12817",-3.52194
"12818",-3.22155
"12819",-3.43296
"12820",-3.50377
"12821",-3.17742
"12822",-3.1945
"12823",-3.15728
"12824",-3.48643
"12825",-3.61234
"12826",-3.73483
"12827",-3.58576
"12828",-3.24172
"12829",-3.59288
"12830",-3.52072
"12831",-3.20048
"12832",-3.27103
"12833",-3.04487
"12834",-3.14143
"12835",-3.22235
"12836",-3.19836
"12837",-3.04413
"12838",-2.896
"12839",-2.89395
"12840",-3.25018
"12841",-3.31685
"12842",-3.33773
"12843",-3.29773
"12844",-3.27258
"12845",-3.09603
"12846",-3.09296
"12847",-3.19921
"12848",-3.10399
"12849",-3.39627
"12850",-3.22662
"12851",-3.26231
"12852",-2.93846
"12853",-3.0616
"12854",-3.14598
"12855",-3.14513
"12856",-3.18351
"12857",-3.36492
"12858",-3.26827
"12859",-3.55962
"12860",-3.2782
"12861",-2.96288
"12862",-3.04296
"12863",-3.56856
"12864",-3.52146
"12865",-3.17972
"12866",-3.52354
"12867",-3.57133
"12868",-3.38902
"12869",-3.51964
"12870",-3.54899
"12871",-3.82434
"12872",-3.29391
"12873",-3.81612
"12874",-3.35178
"12875",-3.2874
"12876",-3.19239
"12877",-2.67976
"12878",-3.22618
"12879",-3.11627
"12880",-3.24884
"12881",-3.3107
"12882",-3.35509
"12883",-3.55983
"12884",-3.67252
"12885",-3.42353
"12886",-3.55134
"12887",-3.84824
"12888",-4.02709
"12889",-3.91747
"12890",-3.75504
"12891",-3.70427
"12892",-3.31853
"12893",-3.19918
"12894",-3.19308
"12895",-3.19852
"12896",-3.10913
"12897",-3.53908
"12898",-3.51727
"12899",-3.48081
"12900",-3.44995
"12901",-3.39427
"12902",-3.63321
"12903",-3.55011
"12904",-3.67445
"12905",-3.75851
"12906",-3.54497
"12907",-3.50109
"12908",-3.34391
"12909",-3.34059
"12910",-3.09631
"12911",-2.9994
"12912",-3.00574
"12913",-3.45794
"12914",-3.45554
"12915",-3.88852
"12916",-3.63148
"12917",-3.36838
"12918",-3.10932
"12919",-3.56488
"12920",-3.39529
"12921",-3.43911
"12922",-3.36531
"12923",-2.95446
"12924",-3.06211
"12925",-3.53216
"12926",-3.4419
"12927",-3.2523
"12928",-3.11632
"12929",-3.37168
"12930",-3.46082
"12931",-3.52722
"12932",-3.71205
"12933",-3.4451
"12934",-3.52059
"12935",-3.72988
"12936",-3.44822
"12937",-3.57785
"12938",-3.67729
"12939",-3.66976
"12940",-3.45111
"12941",-3.33866
"12942",-3.11973
"12943",-3.38887
"12944",-3.30336
"12945",-3.35182
"12946",-2.99348
"12947",-2.9624
"12948",-3.01034
"12949",-2.92159
"12950",-3.31997
"12951",-3.39762
"12952",-3.44807
"12953",-3.57973
"12954",-3.07204
"12955",-3.00929
"12956",-3.38034
"12957",-3.12024
"12958",-3.18459
"12959",-3.3166
"12960",-3.39053
"12961",-3.27876
"12962",-3.26516
"12963",-3.70607
"12964",-3.44808
"12965",-3.32767
"12966",-3.27646
"12967",-3.27815
"12968",-3.4254
"12969",-3.23246
"12970",-3.45068
"12971",-3.44584
"12972",-3.53799
"12973",-3.68507
"12974",-3.46778
"12975",-3.53714
"12976",-3.28499
"12977",-3.13354
"12978",-3.15657
"12979",-2.86221
"12980",-3.1126
"12981",-2.96791
"12982",-3.31233
"12983",-3.23035
"12984",-3.68888
"12985",-3.62928
"12986",-3.68574
"12987",-3.32827
"12988",-3.31609
"12989",-3.52054
"12990",-3.63856
"12991",-3.67177
"12992",-3.16233
"12993",-3.37988
"12994",-3.30393
"12995",-3.3065
"12996",-3.38678
"12997",-3.28372
"12998",-3.24403
"12999",-3.1052
"13000",-3.00303
"13001",-3.36221
"13002",-3.34697
"13003",-3.19515
"13004",-3.09922
"13005",-3.43607
"13006",-3.17894
"13007",-2.99816
"13008",-3.16798
"13009",-3.2189
"13010",-3.26743
"13011",-3.45737
"13012",-2.97949
"13013",-2.94998
"13014",-2.97054
"13015",-3.23491
"13016",-2.93414
"13017",-2.8847
"13018",-2.81948
"13019",-3.2143
"13020",-3.47962
"13021",-3.39631
"13022",-3.37885
"13023",-2.98528
"13024",-3.44716
"13025",-3.26679
"13026",-3.42073
"13027",-3.32865
"13028",-3.12378
"13029",-3.02083
"13030",-2.98723
"13031",-2.91004
"13032",-3.1144
"13033",-3.09954
"13034",-3.27126
"13035",-3.27221
"13036",-3.26449
"13037",-3.05025
"13038",-3.28353
"13039",-3.38686
"13040",-3.16973
"13041",-3.1101
"13042",-3.58379
"13043",-3.62562
"13044",-3.19945
"13045",-3.532
"13046",-3.13812
"13047",-3.16176
"13048",-3.37913
"13049",-3.28898
"13050",-3.34669
"13051",-3.30197
"13052",-3.48937
"13053",-3.48118
"13054",-3.48309
"13055",-3.33139
"13056",-3.44297
"13057",-3.45579
"13058",-3.37732
"13059",-3.69911
"13060",-3.31332
"13061",-3.02344
"13062",-3.20009
"13063",-3.22598
"13064",-3.55741
"13065",-3.38368
"13066",-3.64981
"13067",-3.49639
"13068",-3.70624
"13069",-3.90465
"13070",-3.42887
"13071",-3.39819
"13072",-3.30838
"13073",-3.07585
"13074",-3.22108
"13075",-3.1631
"13076",-3.70665
"13077",-3.2364
"13078",-3.12777
"13079",-2.99285
"13080",-3.3643
"13081",-3.24405
"13082",-3.61343
"13083",-3.46357
"13084",-3.41859
"13085",-3.34157
"13086",-3.60898
"13087",-3.30524
"13088",-3.54485
"13089",-3.67025
"13090",-3.48115
"13091",-3.43992
"13092",-3.3571
"13093",-3.47169
"13094",-3.34382
"13095",-3.12941
"13096",-3.27892
"13097",-3.4391
"13098",-3.53435
"13099",-3.16731
"13100",-3.26686
"13101",-3.17928
"13102",-3.21392
"13103",-3.30118
"13104",-3.04817
"13105",-3.05701
"13106",-3.044
"13107",-3.46832
"13108",-3.2665
"13109",-2.98823
"13110",-3.12063
"13111",-3.1923
"13112",-2.9481
"13113",-3.02117
"13114",-3.05773
"13115",-3.33224
"13116",-3.48716
"13117",-3.30634
"13118",-3.27868
"13119",-3.33124
"13120",-3.40111
"13121",-3.58205
"13122",-3.37272
"13123",-3.26183
"13124",-2.83975
"13125",-3.15529
"13126",-3.19791
"13127",-3.61539
"13128",-3.26164
"13129",-3.38723
"13130",-3.20876
"13131",-3.08999
"13132",-3.20371
"13133",-3.11081
"13134",-3.17842
"13135",-3.2804
"13136",-3.27149
"13137",-3.19806
"13138",-3.50502
"13139",-3.31638
"13140",-3.75778
"13141",-3.39583
"13142",-3.01102
"13143",-3.38905
"13144",-3.48871
"13145",-3.40381
"13146",-3.5869
"13147",-3.45593
"13148",-3.1221
"13149",-3.07842
"13150",-3.01508
"13151",-2.76911
"13152",-2.88077
"13153",-3.5089
"13154",-3.2664
"13155",-3.53746
"13156",-3.36666
"13157",-3.47947
"13158",-3.10925
"13159",-3.48664
"13160",-3.65336
"13161",-3.50869
"13162",-3.86447
"13163",-3.78693
"13164",-3.49847
"13165",-3.14769
"13166",-3.20369
"13167",-3.33728
"13168",-3.37506
"13169",-3.51195
"13170",-3.52574
"13171",-3.59832
"13172",-3.46466
"13173",-3.31178
"13174",-3.1288
"13175",-3.18659
"13176",-3.08764
"13177",-3.00945
"13178",-3.21432
"13179",-3.26019
"13180",-3.20648
"13181",-3.47773
"13182",-3.61603
"13183",-3.59016
"13184",-3.11578
"13185",-3.07803
"13186",-3.06831
"13187",-3.51077
"13188",-3.38168
"13189",-3.40886
"13190",-3.20933
"13191",-3.39848
"13192",-3.37977
"13193",-3.46656
"13194",-3.42436
"13195",-3.31489
"13196",-3.12907
"13197",-3.32305
"13198",-3.30217
"13199",-3.3063
"13200",-3.37717
"13201",-3.32701
"13202",-3.33326
"13203",-3.36918
"13204",-3.47977
"13205",-3.36945
"13206",-3.16353
"13207",-3.08545
"13208",-3.31476
"13209",-3.21206
"13210",-3.12435
"13211",-3.14341
"13212",-3.39069
"13213",-3.31402
"13214",-3.39114
"13215",-3.74598
"13216",-3.40637
"13217",-3.31358
"13218",-3.33156
"13219",-3.04438
"13220",-3.31697
"13221",-3.1864
"13222",-3.39635
"13223",-3.24663
"13224",-3.52254
"13225",-3.67802
"13226",-3.64356
"13227",-3.01634
"13228",-3.17942
"13229",-2.966
"13230",-3.45004
"13231",-3.2809
"13232",-3.34245
"13233",-3.41967
"13234",-3.35879
"13235",-3.31194
"13236",-3.09661
"13237",-3.44509
"13238",-3.37393
"13239",-3.37009
"13240",-3.37807
"13241",-3.23815
"13242",-3.44924
"13243",-3.21398
"13244",-2.99672
"13245",-3.26804
"13246",-3.36807
"13247",-3.17488
"13248",-3.35684
"13249",-3.32194
"13250",-3.01816
"13251",-2.92344
"13252",-2.98613
"13253",-3.35823
"13254",-3.4768
"13255",-3.48482
"13256",-3.5113
"13257",-3.68615
"13258",-3.60362
"13259",-3.7636
"13260",-3.71341
"13261",-3.66429
"13262",-3.49614
"13263",-3.15732
"13264",-3.22855
"13265",-3.06457
"13266",-3.16033
"13267",-3.05743
"13268",-3.27751
"13269",-3.47446
"13270",-3.46895
"13271",-3.50885
"13272",-3.62342
"13273",-3.63333
"13274",-3.44318
"13275",-3.39071
"13276",-3.57531
"13277",-3.31552
"13278",-3.46884
"13279",-3.29047
"13280",-3.37563
"13281",-3.41012
"13282",-3.12688
"13283",-2.98757
"13284",-3.27346
"13285",-3.1708
"13286",-3.48903
"13287",-3.37812
"13288",-3.77012
"13289",-3.79472
"13290",-3.77306
"13291",-3.71537
"13292",-3.4382
"13293",-3.80433
"13294",-3.19253
"13295",-3.33112
"13296",-3.19371
"13297",-3.21219
"13298",-3.26036
"13299",-3.4154
"13300",-3.31813
"13301",-3.29319
"13302",-3.53353
"13303",-3.53049
"13304",-3.2426
"13305",-3.25434
"13306",-3.26755
"13307",-3.20268
"13308",-3.47337
"13309",-3.27755
"13310",-3.34978
"13311",-3.35777
"13312",-3.30997
"13313",-3.52059
"13314",-3.26679
"13315",-3.28094
"13316",-3.25291
"13317",-3.2822
"13318",-3.49616
"13319",-3.42881
"13320",-3.40907
"13321",-3.18009
"13322",-3.29452
"13323",-3.37482
"13324",-3.53411
"13325",-3.73984
"13326",-3.61145
"13327",-3.5406
"13328",-3.38708
"13329",-3.46706
"13330",-3.31717
"13331",-3.36849
"13332",-3.49135
"13333",-3.43562
"13334",-3.27439
"13335",-3.10652
"13336",-3.24188
"13337",-3.35104
"13338",-3.37178
"13339",-3.42502
"13340",-3.49864
"13341",-3.11046
"13342",-3.2201
"13343",-3.15192
"13344",-3.09085
"13345",-3.26064
"13346",-3.1855
"13347",-3.24427
"13348",-3.2099
"13349",-3.06705
"13350",-3.08292
"13351",-3.04183
"13352",-3.16788
"13353",-3.19325
"13354",-3.37618
"13355",-3.01115
"13356",-3.08784
"13357",-3.09948
"13358",-3.25796
"13359",-3.24606
"13360",-3.38244
"13361",-3.39518
"13362",-3.1012
"13363",-3.01418
"13364",-2.91847
"13365",-3.07139
"13366",-3.05945
"13367",-3.21864
"13368",-3.40277
"13369",-3.10612
"13370",-3.04818
"13371",-3.6123
"13372",-3.48819
"13373",-3.474
"13374",-3.31569
"13375",-3.34524
"13376",-3.14487
"13377",-3.3301
"13378",-3.41138
"13379",-3.48784
"13380",-3.85893
"13381",-3.5467
"13382",-3.53653
"13383",-3.15351
"13384",-3.30674
"13385",-3.26633
"13386",-3.32053
"13387",-3.27816
"13388",-3.31747
"13389",-3.21251
"13390",-3.5407
"13391",-3.38902
"13392",-3.42735
"13393",-3.11204
"13394",-3.25531
"13395",-3.00708
"13396",-3.04952
"13397",-3.28402
"13398",-3.09333
"13399",-3.1413
"13400",-3.02551
"13401",-2.97573
"13402",-3.29549
"13403",-3.30551
"13404",-3.32011
"13405",-3.27821
"13406",-3.22023
"13407",-3.30095
"13408",-3.44902
"13409",-3.51259
"13410",-3.08995
"13411",-3.12357
"13412",-3.09824
"13413",-3.21143
"13414",-3.09209
"13415",-3.22727
"13416",-3.12881
"13417",-3.23649
"13418",-3.61452
"13419",-3.32267
"13420",-3.26163
"13421",-3.15998
"13422",-3.14007
"13423",-3.3533
"13424",-3.52143
"13425",-3.51728
"13426",-3.20061
"13427",-3.13589
"13428",-3.50701
"13429",-3.0723
"13430",-3.30553
"13431",-3.29973
"13432",-3.21137
"13433",-3.08033
"13434",-3.18896
"13435",-3.28407
"13436",-2.9611
"13437",-3.11349
"13438",-3.24251
