"","x"
"11988",-2.99907
"11989",-3.04283
"11990",-2.7214
"11991",-2.9027
"11992",-3.30186
"11993",-3.10156
"11994",-12.7721
"11995",-16.4903
"11996",2.58408
"11997",-12.2747
"11998",-10.0129
"11999",-3.05291
"12000",-16.8541
"12001",-1.99665
"12002",-6.51838
"12003",0.0562793
"12004",2.55072
"12005",-2.92192
"12006",-2.75496
"12007",-2.8336
"12008",-2.73954
"12009",-2.80903
"12010",-2.79493
"12011",-2.73164
"12012",-2.90965
"12013",-3.01529
"12014",-2.92441
"12015",-2.91831
"12016",-4.2127
"12017",7.67617
"12018",1.77858
"12019",-2.83072
"12020",-2.79173
"12021",-2.45307
"12022",-2.533
"12023",1.84267
"12024",-10.442
"12025",-0.364159
"12026",-4.32214
"12027",-3.3506
"12028",-13.9171
"12029",-2.65917
"12030",0.254486
"12031",-7.84219
"12032",-2.52735
"12033",-13.1656
"12034",-12.0147
"12035",-15.12
"12036",-21.3496
"12037",-6.99355
"12038",-3.90901
"12039",-1.27163
"12040",-2.41569
"12041",-8.44067
"12042",-1.97268
"12043",-11.5577
"12044",-1.25856
"12045",-1.48184
"12046",-9.01778
"12047",-15.3691
"12048",-4.61341
"12049",-2.54765
"12050",-2.78105
"12051",-13.1559
"12052",-0.523091
"12053",-7.63442
"12054",-9.68122
"12055",-2.60812
"12056",4.22917
"12057",0.90972
"12058",-11.6431
"12059",5.09038
"12060",-1.52786
"12061",0.130147
"12062",-6.69007
"12063",-4.72927
"12064",-1.30321
"12065",-4.06317
"12066",-5.9058
"12067",-16.3604
"12068",-10.4116
"12069",-11.0572
"12070",1.53153
"12071",-4.74473
"12072",-3.41515
"12073",-14.4089
"12074",-12.3287
"12075",-0.348313
"12076",-5.85275
"12077",-6.10025
"12078",0.567627
"12079",8.25154
"12080",0.727125
"12081",-0.276827
"12082",-22.9684
"12083",-9.92031
"12084",-2.67927
"12085",-3.11392
"12086",-3.01722
"12087",-3.00917
"12088",-3.02673
"12089",-2.91748
"12090",-2.62996
"12091",-2.5971
"12092",-2.9674
"12093",-3.10705
"12094",-1.99961
"12095",2.90458
"12096",-14.6672
"12097",2.35142
"12098",-2.39924
"12099",-2.66879
"12100",-2.99343
"12101",-2.75099
"12102",-3.0197
"12103",-2.83382
"12104",-5.71096
"12105",2.20757
"12106",-8.32474
"12107",-4.68897
"12108",-12.1399
"12109",-24.1082
"12110",-6.57225
"12111",-8.51281
"12112",-19.6279
"12113",-8.94129
"12114",-3.68708
"12115",2.00727
"12116",0.0398941
"12117",-2.64658
"12118",-8.25758
"12119",-10.1412
"12120",-7.65746
"12121",-6.98402
"12122",-8.92818
"12123",2.6953
"12124",-11.2098
"12125",-1.99186
"12126",-17.265
"12127",-0.825683
"12128",-9.08525
"12129",1.79531
"12130",-6.9433
"12131",-0.747262
"12132",-2.85803
"12133",-2.82278
"12134",-2.73321
"12135",-9.17276
"12136",-10.0936
"12137",3.01592
"12138",-16.2662
"12139",-0.86046
"12140",-12.6395
"12141",-0.329225
"12142",-17.1165
"12143",-10.0546
"12144",-6.48164
"12145",-3.82746
"12146",3.68475
"12147",-0.646486
"12148",-8.01613
"12149",-8.15802
"12150",-7.27008
"12151",-7.71608
"12152",6.60599
"12153",-3.09108
"12154",-3.00981
"12155",-3.32599
"12156",-2.83497
"12157",-3.1481
"12158",-2.64866
"12159",-2.21429
"12160",-2.85271
"12161",-2.7576
"12162",-2.789
"12163",-2.92338
"12164",-3.31823
"12165",-3.26839
"12166",-2.72822
"12167",-2.69516
"12168",-2.94109
"12169",-2.8244
"12170",-2.95134
"12171",-3.20285
"12172",-2.7961
"12173",-2.65582
"12174",-3.30501
"12175",13.3464
"12176",-9.22735
"12177",6.54522
"12178",-0.367739
"12179",4.69499
"12180",7.50765
"12181",-23.9357
"12182",-20.2947
"12183",-23.0098
"12184",-2.9747
"12185",-3.0016
"12186",-2.76669
"12187",-2.64062
"12188",-3.0062
"12189",-3.20072
"12190",-3.20395
"12191",-3.10713
"12192",-2.94873
"12193",-2.41105
"12194",-15.4303
"12195",-12.6878
"12196",-3.93797
"12197",-8.41658
"12198",-4.41011
"12199",2.70304
"12200",-14.2836
"12201",-13.1285
"12202",-13.4954
"12203",-5.60693
"12204",-11.5136
"12205",-3.3212
"12206",-6.66352
"12207",-10.4943
"12208",5.96942
"12209",-3.63804
"12210",0.237888
"12211",-0.103675
"12212",8.156
"12213",-17.0073
"12214",-9.07344
"12215",-12.2648
"12216",-14.3877
"12217",-12.5609
"12218",1.66399
"12219",2.82079
"12220",1.58212
"12221",0.805267
"12222",-17.1855
"12223",-16.7522
"12224",-14.7268
"12225",-6.39379
"12226",-2.37946
"12227",-4.63403
"12228",1.32915
"12229",-12.7244
"12230",0.350317
"12231",-10.6493
"12232",-7.35747
"12233",-7.2908
"12234",-9.57607
"12235",-12.0851
"12236",-12.484
"12237",-18.4818
"12238",-9.15195
"12239",-5.24551
"12240",-6.231
"12241",0.715612
"12242",-7.96101
"12243",7.07794
"12244",-11.1485
"12245",-0.327242
"12246",2.6105
"12247",-1.60141
"12248",-5.80432
"12249",-2.98894
"12250",-2.8629
"12251",-2.87772
"12252",6.39642
"12253",-2.46603
"12254",1.65562
"12255",0.0891518
"12256",-1.4667
"12257",-8.99288
"12258",-6.4307
"12259",-8.3646
"12260",9.94282
"12261",-17.6469
"12262",-12.4062
"12263",-6.48166
"12264",-10.9016
"12265",-4.29183
"12266",-20.066
"12267",-6.00379
"12268",-11.2361
"12269",-10.3512
"12270",-4.16399
"12271",-6.15543
"12272",-7.95613
"12273",-10.1023
"12274",-2.75257
"12275",-3.18881
"12276",-2.57248
"12277",-10.2813
"12278",-5.19447
"12279",-2.71568
"12280",-3.0969
"12281",-3.13577
"12282",-2.89405
"12283",-3.05834
"12284",-2.3953
"12285",-2.94135
"12286",-3.20843
"12287",-3.03106
"12288",-2.70893
"12289",-2.72761
"12290",-2.875
"12291",-2.96625
"12292",-2.72829
"12293",-2.48644
"12294",-2.7651
"12295",-2.96896
"12296",-2.93468
"12297",-2.7482
"12298",-2.79525
"12299",-2.93733
"12300",-3.31398
"12301",-2.96539
"12302",-3.16072
"12303",-2.99041
"12304",-2.68071
"12305",-2.68859
"12306",-2.7032
"12307",-2.73839
"12308",-3.00625
"12309",-2.85851
"12310",-2.59098
"12311",-2.65004
"12312",-2.52248
"12313",-10.2383
"12314",3.94534
"12315",-2.67236
"12316",-2.93175
"12317",-2.74249
"12318",-3.23246
"12319",-3.23536
"12320",-3.00986
"12321",-9.51102
"12322",-1.28471
"12323",-5.65183
"12324",-7.97493
"12325",0.79532
"12326",-11.6251
"12327",-20.8192
"12328",-23.2842
"12329",-6.76995
"12330",-4.03283
"12331",-16.0737
"12332",-10.5964
"12333",-0.136557
"12334",2.51753
"12335",-10.8907
"12336",1.65538
"12337",-6.53369
"12338",-6.85321
"12339",-2.76042
"12340",-2.51136
"12341",-2.59704
"12342",-5.58908
"12343",-9.92556
"12344",-9.49215
"12345",-3.28577
"12346",-4.09199
"12347",-3.65831
"12348",-5.75882
"12349",6.58027
"12350",-7.64615
"12351",-0.280142
"12352",-4.92953
"12353",-6.66433
"12354",-3.48554
"12355",-9.88
"12356",-6.31915
"12357",-0.399075
"12358",-2.37714
"12359",-0.0167547
"12360",-4.38032
"12361",-11.4242
"12362",-5.97738
"12363",3.38529
"12364",-11.9452
"12365",2.58024
"12366",-13.7505
"12367",-6.74592
"12368",-1.07837
"12369",-7.27808
"12370",-13.6415
"12371",3.24494
"12372",-8.43713
"12373",-19.5989
"12374",-8.70528
"12375",-1.79274
"12376",-7.16528
"12377",-9.24862
"12378",4.23941
"12379",-4.67449
"12380",-0.260673
"12381",-8.2233
"12382",-13.445
"12383",-24.5538
"12384",-3.54784
"12385",3.24107
"12386",2.34331
"12387",2.74516
"12388",-0.620952
"12389",1.09016
"12390",-1.70924
"12391",-2.58381
"12392",-2.55844
"12393",-2.7889
"12394",-3.03582
"12395",-6.44508
"12396",-7.16516
"12397",-1.85011
"12398",-4.80027
"12399",-0.611981
"12400",-3.3781
"12401",-5.00348
"12402",-15.2935
"12403",-14.7644
"12404",-4.08598
"12405",-11.8329
"12406",-9.79003
"12407",-9.64365
"12408",-5.48391
"12409",-2.22787
"12410",-5.31464
"12411",-8.17867
"12412",-5.41432
"12413",-16.9299
"12414",-13.2999
"12415",-5.40978
"12416",-5.67607
"12417",-10.6111
"12418",-1.03468
"12419",-1.02128
"12420",-7.5858
"12421",-7.78167
"12422",-7.09087
"12423",-13.0152
"12424",-2.82224
"12425",-5.23934
"12426",-15.8554
"12427",-11.4774
"12428",-4.00271
"12429",-6.19959
"12430",6.47555
"12431",2.29949
"12432",-15.3229
"12433",-11.6656
"12434",-7.69811
"12435",-11.8621
"12436",-16.7807
"12437",9.38575
"12438",2.97535
"12439",-18.1398
"12440",-13.7982
"12441",-12.5477
"12442",-13.293
"12443",-15.6567
"12444",-1.41236
"12445",-3.19078
"12446",2.63981
"12447",-3.87813
"12448",-0.695493
"12449",-10.7694
"12450",-5.16029
"12451",-11.1081
"12452",-11.7881
"12453",-5.32153
"12454",-8.67269
"12455",-5.36208
"12456",3.02485
"12457",4.20065
"12458",-1.281
"12459",-5.95608
"12460",0.204616
"12461",-6.01157
"12462",-5.34291
"12463",5.15752
"12464",-12.9914
"12465",-1.27731
"12466",-13.2009
"12467",-3.42588
"12468",-5.72367
"12469",-4.80454
"12470",-0.436348
"12471",-5.31219
"12472",-8.81789
"12473",-2.92154
"12474",-2.83646
"12475",-15.7591
"12476",-12.4981
"12477",-0.357932
"12478",-10.7541
"12479",-12.4762
"12480",-5.8282
"12481",-3.11665
"12482",-5.10776
"12483",-5.6116
"12484",-8.36791
"12485",-8.81476
"12486",3.22614
"12487",-10.3542
"12488",-3.6306
"12489",1.48106
"12490",-3.40739
"12491",-15.0988
"12492",-6.75753
"12493",-11.4823
"12494",-4.30469
"12495",3.07404
"12496",-12.4478
"12497",-4.63273
"12498",-14.5889
"12499",-4.07259
"12500",-12.8279
"12501",-6.48241
"12502",-6.36514
"12503",-12.6937
"12504",-13.3597
"12505",-9.90421
"12506",-16.2102
"12507",-3.51157
"12508",3.66399
"12509",1.4551
"12510",1.16369
"12511",-4.75261
"12512",3.62728
"12513",3.03575
"12514",-12.6109
"12515",-1.034
"12516",1.92186
"12517",-3.83855
"12518",-2.79358
"12519",-2.68581
"12520",-2.73232
"12521",-3.23031
"12522",2.82351
"12523",-2.29035
"12524",-0.431276
"12525",-8.32675
"12526",-17.1057
"12527",1.88509
"12528",-14.3922
"12529",-6.36214
"12530",-14.3612
"12531",-13.7548
"12532",-10.1749
"12533",-10.3306
"12534",-8.58828
"12535",-15.8384
"12536",5.97913
"12537",3.86244
"12538",-7.57981
"12539",-6.118
"12540",-3.10322
"12541",-9.86923
"12542",-8.53069
"12543",-4.73727
"12544",-7.05261
"12545",2.39718
"12546",0.438646
"12547",-7.81656
"12548",-18.0905
"12549",6.67399
"12550",-14.8253
"12551",-2.99873
"12552",-2.95183
"12553",-1.06284
"12554",-3.03773
"12555",-3.11082
"12556",-3.29189
"12557",-3.33973
"12558",-2.89544
"12559",-2.86964
"12560",-4.91978
"12561",-15.6607
"12562",-13.6407
"12563",2.07729
"12564",-5.40518
"12565",-4.5624
"12566",-4.41182
"12567",-10.5442
"12568",-3.06067
"12569",2.88698
"12570",3.83997
"12571",10.7883
"12572",1.34376
"12573",-10.7911
"12574",-7.18338
"12575",-12.9386
"12576",-0.0765568
"12577",-2.22159
"12578",2.516
"12579",-1.92772
"12580",-13.2612
"12581",-0.779178
"12582",5.0563
"12583",1.39666
"12584",8.7763
"12585",-9.31954
"12586",1.41788
"12587",-18.0562
"12588",-13.1463
"12589",-6.61485
"12590",-10.1967
"12591",-7.59219
"12592",-12.3628
"12593",1.69288
"12594",-6.36637
"12595",-3.82162
"12596",-3.67344
"12597",-14.3933
"12598",3.92289
"12599",-5.59706
"12600",-13.9812
"12601",-3.37538
"12602",-17.4604
"12603",5.5712
"12604",-6.54904
"12605",3.68141
"12606",-5.73341
"12607",-3.09838
"12608",-2.89943
"12609",-2.7688
"12610",-13.096
"12611",-7.93969
"12612",3.89043
"12613",6.4101
"12614",8.92356
"12615",6.96944
"12616",-11.0595
"12617",-0.887647
"12618",-11.5965
"12619",-10.1393
"12620",-5.83801
"12621",-6.48866
"12622",-4.98288
"12623",-6.71961
"12624",-7.31964
"12625",-2.89895
"12626",-2.54305
"12627",-9.54816
"12628",-4.48182
"12629",-2.23277
"12630",-10.2685
"12631",-10.2999
"12632",-12.0254
"12633",-4.18343
"12634",-17.3457
"12635",-15.4039
"12636",-9.82294
"12637",-4.09098
"12638",-5.54394
"12639",-3.64331
"12640",-14.6626
"12641",-17.7145
"12642",0.342214
"12643",-3.47444
"12644",-6.9756
"12645",1.33298
"12646",-5.69743
"12647",-12.1187
"12648",2.69484
"12649",-4.39653
"12650",-3.87041
"12651",-7.24337
"12652",-2.96359
"12653",-3.38552
"12654",-3.23444
"12655",-2.88123
"12656",-3.29861
"12657",-2.59718
"12658",-2.62173
"12659",-3.24038
"12660",-3.41042
"12661",-3.0999
"12662",-3.33701
"12663",-3.16865
"12664",-2.85627
"12665",-6.95728
"12666",-9.59211
"12667",-2.45986
"12668",-0.533837
"12669",-11.7694
"12670",-1.8128
"12671",-2.90914
"12672",-2.89351
"12673",-2.98476
"12674",-3.40381
"12675",-2.87729
"12676",-3.03856
"12677",-3.08996
"12678",-9.11137
"12679",-0.160969
"12680",-8.32409
"12681",-12.9214
"12682",-11.4323
"12683",-16.5735
"12684",-17.9848
"12685",-7.57143
"12686",-3.46075
"12687",-12.9055
"12688",-11.8574
"12689",2.6118
"12690",-15.39
"12691",-11.8578
"12692",-2.80076
"12693",-2.67579
"12694",-2.6351
"12695",-3.04251
"12696",-2.98801
"12697",-3.08564
"12698",-2.80002
"12699",-2.66603
"12700",2.76696
"12701",-2.241
"12702",-9.00861
"12703",-6.02987
"12704",0.709432
"12705",-9.02023
"12706",-8.8884
"12707",-0.756932
"12708",3.34421
"12709",-4.74528
"12710",-1.31352
"12711",-5.6355
"12712",-1.30937
"12713",-5.25171
"12714",-12.686
"12715",-19.8466
"12716",-9.80758
"12717",2.64967
"12718",-0.0084963
"12719",1.51599
"12720",8.16173
"12721",-8.69822
"12722",-6.19912
"12723",-12.3639
"12724",-5.67662
"12725",-7.66081
"12726",3.80116
"12727",4.71172
"12728",-7.79843
"12729",-10.1107
"12730",3.43937
"12731",-17.159
"12732",-9.67048
"12733",-5.79785
"12734",-5.82512
"12735",-1.6286
"12736",-6.48157
"12737",-15.1291
"12738",1.79176
"12739",-1.66752
"12740",-5.86667
"12741",-8.85043
"12742",-12.2631
"12743",-8.73924
"12744",-5.43357
"12745",0.136269
"12746",-2.68431
"12747",-2.9673
"12748",-7.40449
"12749",-7.33839
"12750",4.77548
"12751",-7.50769
"12752",-3.28582
"12753",-5.54609
"12754",-8.90827
"12755",-0.273075
"12756",-3.64317
"12757",-0.950397
"12758",1.36683
"12759",-0.951946
"12760",-7.83586
"12761",-8.15137
"12762",-2.9069
"12763",-2.82939
"12764",-2.95434
"12765",-2.69747
"12766",-2.89888
"12767",-2.7303
"12768",4.55754
"12769",4.20006
"12770",-0.942643
"12771",-8.32273
"12772",-8.60862
"12773",-5.89414
"12774",-7.74077
"12775",-12.7467
"12776",-0.99642
"12777",-13.5197
"12778",-8.72251
"12779",-5.96574
"12780",-6.41474
"12781",-6.33482
"12782",-4.945
"12783",-12.5553
"12784",-2.94419
"12785",-3.13221
"12786",-3.22529
"12787",-2.84507
"12788",-2.81614
"12789",-2.92423
"12790",-2.79145
"12791",-2.61954
"12792",-2.84929
"12793",-3.00939
"12794",-3.17861
"12795",-2.99198
"12796",-2.88951
"12797",-3.10889
"12798",-2.97933
"12799",-3.10314
"12800",-3.13847
"12801",-3.61706
"12802",-3.59306
"12803",-3.3255
"12804",-3.37923
"12805",-3.36576
"12806",-2.77184
"12807",-2.67918
"12808",-2.48885
"12809",-14.7135
"12810",-14.5543
"12811",-3.72339
"12812",-6.64777
"12813",-11.9009
"12814",-5.27351
"12815",2.77257
"12816",-18.3343
"12817",5.39598
"12818",3.38593
"12819",-12.6546
"12820",-5.80728
"12821",-14.124
"12822",-8.66879
"12823",-5.97761
"12824",-13.0483
"12825",-2.9097
"12826",-4.57275
"12827",-7.58308
"12828",-0.296079
"12829",-4.11151
"12830",-0.90225
"12831",-7.35322
"12832",-8.17849
"12833",-2.00529
"12834",-0.977386
"12835",-9.49729
"12836",-3.03007
"12837",-3.0366
"12838",-2.9039
"12839",-3.28874
"12840",-3.31817
"12841",-2.89799
"12842",-3.0303
"12843",-3.28325
"12844",-3.33169
"12845",-2.9412
"12846",-3.00907
"12847",-2.89923
"12848",-3.31446
"12849",-2.82161
"12850",-3.019
"12851",0.459897
"12852",-7.06952
"12853",-0.267637
"12854",-8.77742
"12855",-2.76988
"12856",-2.84757
"12857",-2.96474
"12858",-3.00778
"12859",-15.7411
"12860",-1.39727
"12861",-11.7134
"12862",1.25971
"12863",-3.39532
"12864",-10.5405
"12865",-7.64503
"12866",3.92576
"12867",-0.254814
"12868",-9.34683
"12869",2.85574
"12870",-5.95246
"12871",-5.54338
"12872",-9.60129
"12873",-4.52607
"12874",-4.06629
"12875",-8.65114
"12876",-6.14656
"12877",4.27943
"12878",3.10047
"12879",-6.08953
"12880",-2.95283
"12881",-3.25012
"12882",-2.85944
"12883",-2.61866
"12884",-2.53474
"12885",-2.98494
"12886",-6.0348
"12887",-0.261497
"12888",-1.46794
"12889",-7.22551
"12890",-6.99833
"12891",-5.16816
"12892",-4.89967
"12893",-9.26291
"12894",-0.346311
"12895",-5.67874
"12896",0.717
"12897",8.41499
"12898",-14.9318
"12899",-9.75393
"12900",-2.90471
"12901",-2.88731
"12902",-2.93537
"12903",-2.98788
"12904",-12.0663
"12905",-8.90006
"12906",-5.25307
"12907",-0.594702
"12908",-7.25247
"12909",-4.71115
"12910",-0.067168
"12911",-1.47579
"12912",-9.77133
"12913",-13.3759
"12914",-13.7465
"12915",-5.6136
"12916",-10.6251
"12917",-10.7765
"12918",-1.95624
"12919",-8.74964
"12920",-9.73477
"12921",-12.3627
"12922",-9.73341
"12923",-2.76662
"12924",-5.49828
"12925",-8.98406
"12926",-5.74456
"12927",-2.03877
"12928",-8.88487
"12929",-1.52456
"12930",-13.1343
"12931",-3.04373
"12932",-2.90545
"12933",-3.14137
"12934",-2.9545
"12935",-0.450974
"12936",-1.73756
"12937",0.946247
"12938",-0.0468778
"12939",0.0407352
"12940",-7.70935
"12941",0.961575
"12942",-7.10031
"12943",-4.28523
"12944",-4.10438
"12945",-3.21627
"12946",0.269019
"12947",-7.01741
"12948",-3.21776
"12949",-3.08051
"12950",-2.8058
"12951",-2.95644
"12952",-2.9742
"12953",-2.85025
"12954",-3.23066
"12955",-3.05843
"12956",-2.72554
"12957",-2.92154
"12958",-2.62745
"12959",-2.90038
"12960",-2.35405
"12961",1.87517
"12962",0.701868
"12963",-13.3674
"12964",-8.70393
"12965",-3.8972
"12966",1.41505
"12967",-8.35715
"12968",1.02641
"12969",-6.36206
"12970",-7.76083
"12971",5.13262
"12972",6.89698
"12973",4.46194
"12974",-7.36107
"12975",-14.4498
"12976",-21.2567
"12977",-6.30985
"12978",-6.53836
"12979",-11.8729
"12980",-8.58787
"12981",-14.8843
"12982",-2.7962
"12983",-2.94505
"12984",-3.05312
"12985",-2.82246
"12986",-2.7303
"12987",-2.99097
"12988",-3.09492
"12989",-2.96276
"12990",-2.97622
"12991",-2.87821
"12992",1.71846
"12993",3.93351
"12994",-18.0133
"12995",-4.2611
"12996",-4.75159
"12997",-6.15276
"12998",-3.47742
"12999",-2.85039
"13000",-3.08462
"13001",-3.16175
"13002",-3.00499
"13003",-3.19626
"13004",-2.98498
"13005",-2.72784
"13006",-2.93166
"13007",-5.34105
"13008",-6.97864
"13009",-15.1065
"13010",-2.23483
"13011",-1.97418
"13012",-16.7216
"13013",-11.1816
"13014",0.0851024
"13015",-0.808081
"13016",-2.93127
"13017",-2.88503
"13018",-3.06395
"13019",-2.78274
"13020",-2.82336
"13021",-2.74743
"13022",-3.17045
"13023",-2.99006
"13024",-3.05177
"13025",-3.03083
"13026",-3.09016
"13027",-2.79957
"13028",-18.0194
"13029",1.86531
"13030",-4.66635
"13031",-3.04308
"13032",-9.52749
"13033",-16.2225
"13034",-0.458662
"13035",3.49884
"13036",-5.45245
"13037",-4.12253
"13038",-8.69107
"13039",2.0233
"13040",-5.34366
"13041",-7.18483
"13042",-2.44932
"13043",-2.69641
"13044",-2.88466
"13045",-2.78806
"13046",-3.02489
"13047",-3.12172
"13048",-3.177
"13049",-3.02094
"13050",-3.00527
"13051",-2.96076
"13052",-2.97866
"13053",-2.91279
"13054",-3.03918
"13055",-2.79916
"13056",-2.88524
"13057",-2.7855
"13058",-2.74705
"13059",-2.51454
"13060",-2.9859
"13061",-3.25704
"13062",-3.20997
"13063",-3.08125
"13064",-2.84416
"13065",-6.51898
"13066",-5.83653
"13067",-5.46437
"13068",5.94786
"13069",-5.05042
"13070",-4.17504
"13071",-2.3248
"13072",-6.01902
"13073",-5.63053
"13074",-15.3934
"13075",-10.1692
"13076",7.61046
"13077",2.55138
"13078",4.47974
"13079",-1.12629
"13080",-7.48203
"13081",-16.7797
"13082",-4.24325
"13083",-12.144
"13084",-2.1519
"13085",2.57395
"13086",6.92252
"13087",4.23725
"13088",0.526183
"13089",0.524026
"13090",-5.22036
"13091",-2.99742
"13092",-7.07329
"13093",3.84661
"13094",-3.93412
"13095",-13.755
"13096",6.80705
"13097",5.98419
"13098",-4.57919
"13099",-3.08129
"13100",-11.345
"13101",-12.5249
"13102",-3.58809
"13103",-3.19784
"13104",-3.18131
"13105",-3.02865
"13106",-3.26682
"13107",-2.77217
"13108",-3.04036
"13109",-3.078
"13110",-2.84095
"13111",-3.08847
"13112",-3.14564
"13113",-3.06184
"13114",-3.19535
"13115",-2.89556
"13116",-2.89564
"13117",-2.96014
"13118",-2.90539
"13119",-2.61761
"13120",-2.53482
"13121",-2.40441
"13122",-9.94347
"13123",-2.19759
"13124",-9.4427
"13125",-7.05184
"13126",-15.6424
"13127",-12.8679
"13128",-17.5943
"13129",-12.6567
"13130",-0.378369
"13131",-2.5678
"13132",-4.46904
"13133",4.26027
"13134",5.84312
"13135",1.52259
"13136",5.28876
"13137",-8.42498
"13138",-6.05972
"13139",-8.81041
"13140",-10.4644
"13141",5.10621
"13142",-4.97716
"13143",-18.316
"13144",-11.9171
"13145",7.4582
"13146",-13.8742
"13147",3.97215
"13148",-2.06307
"13149",-4.70605
"13150",-7.67216
"13151",-7.82647
"13152",-14.1197
"13153",-16.009
"13154",-11.0764
"13155",-1.14724
"13156",2.12469
"13157",-3.47791
"13158",-3.03275
"13159",-2.71641
"13160",-2.74451
"13161",-2.76507
"13162",-2.50579
"13163",-2.64117
"13164",-2.93135
"13165",-2.97024
"13166",-3.10915
"13167",-2.87051
"13168",-2.67032
"13169",-2.87798
"13170",-2.52415
"13171",-2.66162
"13172",-2.71375
"13173",-2.77686
"13174",-3.11026
"13175",-3.30511
"13176",-2.83229
"13177",-3.00174
"13178",-2.84245
"13179",-2.76638
"13180",-2.93131
"13181",-2.76415
"13182",-3.02176
"13183",-2.49509
"13184",-3.98747
"13185",-10.5153
"13186",-12.4346
"13187",-4.57146
"13188",-2.74988
"13189",-2.83211
"13190",-2.81726
"13191",-4.35461
"13192",0.380657
"13193",-4.95671
"13194",-10.227
"13195",-8.28591
"13196",-2.81758
"13197",-3.08636
"13198",-9.94838
"13199",-0.389466
"13200",4.46228
"13201",-11.3199
"13202",-4.68522
"13203",-2.34309
"13204",-21.0217
"13205",-21.9444
"13206",-8.64264
"13207",-10.8625
"13208",-12.5719
"13209",8.46974
"13210",-1.93154
"13211",-9.34722
"13212",-5.86302
"13213",-1.4457
"13214",-3.4236
"13215",-8.69083
"13216",-7.75996
"13217",-6.02441
"13218",-4.34007
"13219",-4.31221
"13220",0.329842
"13221",-9.24105
"13222",-9.31333
"13223",-9.66115
"13224",-13.2902
"13225",-7.97176
"13226",-2.04481
"13227",-11.4514
"13228",-13.4787
"13229",-22.9305
"13230",-6.47568
"13231",-9.7719
"13232",-5.32691
"13233",-9.43804
"13234",-13.1444
"13235",-19.2401
"13236",-10.0067
"13237",-8.81653
"13238",0.820712
"13239",-4.65309
"13240",-9.95664
"13241",-7.17861
"13242",1.8371
"13243",-9.96819
"13244",-5.65415
"13245",-17.5487
"13246",-5.05882
"13247",-3.46446
"13248",-9.41902
"13249",-3.18656
"13250",-11.6473
"13251",-11.9953
"13252",-6.44102
"13253",-11.1915
"13254",-13.5748
"13255",-6.40839
"13256",-1.53897
"13257",-14.4822
"13258",-12.9697
"13259",-7.11829
"13260",-14.7821
"13261",-7.75658
"13262",-6.09959
"13263",-4.17144
"13264",-14.128
"13265",-15.4982
"13266",-7.24231
"13267",-4.71557
"13268",-15.8603
"13269",-5.46164
"13270",-0.992972
"13271",-9.00768
"13272",-6.92794
"13273",-4.38355
"13274",-9.53977
"13275",-3.7217
"13276",0.14174
"13277",-4.48039
"13278",-12.0988
"13279",-5.24125
"13280",2.98513
"13281",-3.66808
"13282",-7.92204
"13283",-0.524243
"13284",-10.0236
"13285",-1.77466
"13286",-5.44931
"13287",-6.34316
"13288",-4.82343
"13289",-0.697313
"13290",-4.16727
"13291",-8.66936
"13292",-2.69683
"13293",0.294887
"13294",-1.19429
"13295",-15.7213
"13296",-18.0026
"13297",6.18115
"13298",-11.8622
"13299",-9.54636
"13300",-4.8981
"13301",-2.43167
"13302",-1.0436
"13303",-18.2865
"13304",-5.78376
"13305",-8.86029
"13306",10.6004
"13307",-3.18363
"13308",-2.82975
"13309",-9.51591
"13310",-16.77
"13311",-11.8603
"13312",-3.97607
"13313",-2.89104
"13314",-2.77986
"13315",-2.85845
"13316",-2.72166
"13317",-7.22895
"13318",-19.654
"13319",-16.068
"13320",-3.73819
"13321",-5.71789
"13322",-1.03653
"13323",-9.53057
"13324",-8.17843
"13325",-4.53919
"13326",-6.23484
"13327",-0.804817
"13328",-10.5171
"13329",1.6554
"13330",-6.27127
"13331",-4.97854
"13332",-10.7648
"13333",-10.0713
"13334",-8.20657
"13335",-3.14802
"13336",-2.87724
"13337",-2.84291
"13338",-2.99421
"13339",-2.9177
"13340",-2.96847
"13341",-3.34138
"13342",-3.00637
"13343",-3.16099
"13344",-2.94644
"13345",-2.85114
"13346",-2.9963
"13347",-3.2391
"13348",-3.036
"13349",-2.99405
"13350",-2.94873
"13351",-3.1123
"13352",-2.92179
"13353",-2.91399
"13354",-20.3598
"13355",-4.78898
"13356",-12.2004
"13357",-5.57223
"13358",-5.79357
"13359",1.25821
"13360",4.54306
"13361",-3.93823
"13362",-9.12345
"13363",-11.7297
"13364",-5.8506
"13365",-3.61908
"13366",8.27751
"13367",-2.94747
"13368",-2.98125
"13369",-3.15209
"13370",-11.9298
"13371",-15.3823
"13372",0.741087
"13373",-6.92512
"13374",-15.5802
"13375",-11.2475
"13376",-3.61812
"13377",-4.21883
"13378",4.53845
"13379",-10.3284
"13380",-1.83096
"13381",0.274863
"13382",-7.87256
"13383",-1.25496
"13384",-5.15379
"13385",-0.20132
"13386",-3.37949
"13387",-0.609264
"13388",-6.71442
"13389",-6.98914
"13390",1.91656
"13391",5.9448
"13392",0.547282
"13393",0.490432
"13394",-3.95449
"13395",-5.71206
"13396",-18.0651
"13397",0.264088
"13398",-15.6671
"13399",-7.45599
"13400",-4.40125
"13401",-9.81001
"13402",-6.46632
"13403",-4.45133
"13404",-3.91324
"13405",-9.09483
"13406",-12.9428
"13407",-10.2781
"13408",-0.979419
