"","x"
"11738",-2.3296
"11739",-2.47886
"11740",-2.41503
"11741",-2.62936
"11742",-2.58057
"11743",-2.61573
"11744",-2.70046
"11745",-2.72338
"11746",-2.62748
"11747",-2.57133
"11748",-2.68082
"11749",-2.63525
"11750",-2.65208
"11751",-2.6626
"11752",-2.65759
"11753",-2.7271
"11754",-2.71128
"11755",-2.54893
"11756",-2.5035
"11757",-2.51421
"11758",-2.46793
"11759",-2.42238
"11760",-2.40892
"11761",-2.28133
"11762",-2.2777
"11763",-2.14453
"11764",-2.06379
"11765",-2.08177
"11766",-2.12936
"11767",-2.17458
"11768",-2.43704
"11769",-2.31008
"11770",-2.07365
"11771",-1.97779
"11772",-2.00227
"11773",-2.04802
"11774",-2.03065
"11775",-2.11751
"11776",-2.17475
"11777",-2.1421
"11778",-2.18354
"11779",-2.02945
"11780",-1.90928
"11781",-2.04031
"11782",-2.10187
"11783",-1.98372
"11784",-1.95144
"11785",-1.8217
"11786",-1.84331
"11787",-1.88058
"11788",-1.84694
"11789",-1.94517
"11790",-1.88062
"11791",-1.79914
"11792",-1.65056
"11793",-1.65665
"11794",-1.74461
"11795",-1.70228
"11796",-1.88182
"11797",-1.93685
"11798",-1.94518
"11799",-2.01782
"11800",-1.96045
"11801",-1.86295
"11802",-1.95101
"11803",-1.89471
"11804",-2.01632
"11805",-1.86926
"11806",-2.03826
"11807",-2.03659
"11808",-2.00746
"11809",-2.05731
"11810",-2.21218
"11811",-2.0474
"11812",-1.96645
"11813",-1.94571
"11814",-1.98549
"11815",-2.04675
"11816",-2.10739
"11817",-2.09403
"11818",-2.18585
"11819",-2.2183
"11820",-2.32626
"11821",-2.31433
"11822",-2.16359
"11823",-2.18055
"11824",-2.16859
"11825",-2.254
"11826",-2.24988
"11827",-2.26007
"11828",-2.29152
"11829",-2.16854
"11830",-1.93309
"11831",-1.95657
"11832",-2.06135
"11833",-2.13452
"11834",-2.00884
"11835",-2.05543
"11836",-2.03757
"11837",-1.87604
"11838",-1.87796
"11839",-1.86498
"11840",-1.96377
"11841",-2.12807
"11842",-2.1408
"11843",-2.0781
"11844",-2.0146
"11845",-2.03569
"11846",-2.14929
"11847",-2.25887
"11848",-2.11835
"11849",-2.0652
"11850",-2.04264
"11851",-2.0258
"11852",-2.08712
"11853",-2.30697
"11854",-2.29424
"11855",-2.37772
"11856",-2.34121
"11857",-2.29537
"11858",-2.21001
"11859",-2.11702
"11860",-2.06279
"11861",-1.99647
"11862",-1.96853
"11863",-1.97434
"11864",-1.89775
"11865",-1.91256
"11866",-2.07364
"11867",-2.03379
"11868",-2.22111
"11869",-2.17304
"11870",-2.25641
"11871",-2.30833
"11872",-2.33269
"11873",-2.27372
"11874",-2.31069
"11875",-2.33538
"11876",-2.47322
"11877",-2.59814
"11878",-2.55731
"11879",-2.55181
"11880",-2.57808
"11881",-2.45792
"11882",-2.48571
"11883",-2.50498
"11884",-2.6309
"11885",-2.52399
"11886",-2.51904
"11887",-2.58845
"11888",-2.56103
"11889",-2.60379
"11890",-2.61933
"11891",-2.6833
"11892",-2.72307
"11893",-2.51503
"11894",-2.54192
"11895",-2.47185
"11896",-2.62238
"11897",-2.6008
"11898",-2.69107
"11899",-2.74605
"11900",-2.67396
"11901",-2.52623
"11902",-2.4636
"11903",-2.52012
"11904",-2.57765
"11905",-2.58264
"11906",-2.54253
"11907",-2.67917
"11908",-2.59347
"11909",-2.63718
"11910",-2.59261
"11911",-2.6273
"11912",-2.48709
"11913",-2.55253
"11914",-2.51144
"11915",-2.58495
"11916",-2.62398
"11917",-2.60268
"11918",-2.57068
"11919",-2.75464
"11920",-2.64622
"11921",-2.60841
"11922",-2.56774
"11923",-2.64667
"11924",-2.64729
"11925",-2.65214
"11926",-2.61121
"11927",-2.49605
"11928",-2.55223
"11929",-2.5318
"11930",-2.47371
"11931",-2.33643
"11932",-2.54956
"11933",-2.6435
"11934",-2.65185
"11935",-2.68246
"11936",-2.56257
"11937",-2.72329
"11938",-2.51719
"11939",-2.61993
"11940",-2.63951
"11941",-2.60545
"11942",-2.72148
"11943",-2.71991
"11944",-2.68265
"11945",-2.62617
"11946",-2.55385
"11947",-2.51636
"11948",-2.63098
"11949",-2.64999
"11950",-2.66165
"11951",-2.68307
"11952",-2.79335
"11953",-2.76608
"11954",-2.79446
"11955",-2.76499
"11956",-2.68189
"11957",-2.71386
"11958",-2.66426
"11959",-2.41066
"11960",-2.33288
"11961",-2.38736
"11962",-2.42099
"11963",-2.57253
"11964",-2.57909
"11965",-2.55328
"11966",-2.59532
"11967",-2.57012
"11968",-2.4282
"11969",-2.51612
"11970",-2.61816
"11971",-2.62205
"11972",-2.6191
"11973",-2.69525
"11974",-2.70124
"11975",-2.59793
"11976",-2.66131
"11977",-2.6618
"11978",-2.6445
"11979",-2.64658
"11980",-2.72965
"11981",-2.77367
"11982",-2.67321
"11983",-2.63023
"11984",-2.64911
"11985",-2.76788
"11986",-2.67966
"11987",-2.66
"11988",-2.70568
"11989",-2.57597
"11990",-2.62013
"11991",-2.54371
"11992",-2.50058
"11993",-2.61022
"11994",-2.66629
"11995",-2.67994
"11996",-2.61456
"11997",-2.50298
"11998",-2.467
"11999",-2.37428
"12000",-2.7065
"12001",-2.44913
"12002",-2.6524
"12003",-2.75633
"12004",-2.63503
"12005",-2.68156
"12006",-2.63129
"12007",-2.65413
"12008",-2.60919
"12009",-2.59651
"12010",-2.57395
"12011",-2.59505
"12012",-2.46612
"12013",-2.43877
"12014",-2.39685
"12015",-2.47233
"12016",-2.55276
"12017",-2.49607
"12018",-2.51175
"12019",-2.70007
"12020",-2.64662
"12021",-2.64566
"12022",-2.68016
"12023",-2.84881
"12024",-2.81489
"12025",-2.76202
"12026",-2.61141
"12027",-2.60463
"12028",-2.5974
"12029",-2.59491
"12030",-2.60291
"12031",-2.63588
"12032",-2.7159
"12033",-2.63834
"12034",-2.54564
"12035",-2.71181
"12036",-2.56483
"12037",-2.3485
"12038",-2.50395
"12039",-2.59179
"12040",-2.60494
"12041",-2.50801
"12042",-2.58834
"12043",-2.49464
"12044",-2.57899
"12045",-2.55149
"12046",-2.59748
"12047",-2.58667
"12048",-2.54652
"12049",-2.45214
"12050",-2.49278
"12051",-2.54151
"12052",-2.5169
"12053",-2.49741
"12054",-2.56618
"12055",-2.60379
"12056",-2.58205
"12057",-2.66495
"12058",-2.6292
"12059",-2.68264
"12060",-2.70132
"12061",-2.66866
"12062",-2.67801
"12063",-2.46071
"12064",-2.48098
"12065",-2.48343
"12066",-2.53072
"12067",-2.59888
"12068",-2.59269
"12069",-2.60866
"12070",-2.57506
"12071",-2.54245
"12072",-2.58657
"12073",-2.66231
"12074",-2.47857
"12075",-2.51152
"12076",-2.59259
"12077",-2.76679
"12078",-2.66555
"12079",-2.59622
"12080",-2.50666
"12081",-2.50488
"12082",-2.55864
"12083",-2.32416
"12084",-2.34912
"12085",-2.38587
"12086",-2.40782
"12087",-2.26617
"12088",-2.20775
"12089",-2.25553
"12090",-2.18952
"12091",-2.10222
"12092",-2.04791
"12093",-2.10645
"12094",-1.97276
"12095",-1.954
"12096",-1.92336
"12097",-1.95462
"12098",-1.87041
"12099",-1.92435
"12100",-1.92559
"12101",-2.05073
"12102",-2.03395
"12103",-1.9782
"12104",-1.86163
"12105",-1.68389
"12106",-1.83246
"12107",-1.91044
"12108",-1.83503
"12109",-1.78964
"12110",-1.85153
"12111",-1.82913
"12112",-2.00662
"12113",-1.98001
"12114",-2.05487
"12115",-2.02731
"12116",-2.06193
"12117",-2.15402
"12118",-2.10924
"12119",-2.04771
"12120",-1.92198
"12121",-1.92559
"12122",-2.151
"12123",-2.2251
"12124",-2.11927
"12125",-2.14249
"12126",-2.08003
"12127",-2.06071
"12128",-2.01826
"12129",-2.2158
"12130",-2.19608
"12131",-2.13082
"12132",-2.03399
"12133",-1.90036
"12134",-1.96055
"12135",-1.94518
"12136",-2.00278
"12137",-2.03627
"12138",-2.08284
"12139",-2.11682
"12140",-2.19471
"12141",-2.06566
"12142",-1.98789
"12143",-1.92934
"12144",-2.05894
"12145",-2.04409
"12146",-2.08902
"12147",-2.06356
"12148",-1.99951
"12149",-2.06831
"12150",-2.13246
"12151",-1.99522
"12152",-2.0811
"12153",-2.04773
"12154",-2.10465
"12155",-2.02383
"12156",-1.99246
"12157",-1.88667
"12158",-1.73831
"12159",-1.68089
"12160",-1.6614
"12161",-1.6221
"12162",-1.88808
"12163",-1.90932
"12164",-1.88064
"12165",-1.9023
"12166",-1.81983
"12167",-1.77311
"12168",-1.805
"12169",-1.79783
"12170",-1.84698
"12171",-1.78994
"12172",-1.76885
"12173",-1.74098
"12174",-1.67756
"12175",-1.7952
"12176",-1.77409
"12177",-1.75726
"12178",-1.71371
"12179",-1.72279
"12180",-1.6988
"12181",-1.79386
"12182",-1.77023
"12183",-1.63357
"12184",-1.70234
"12185",-1.53862
"12186",-1.34236
"12187",-1.17941
"12188",-1.23487
"12189",-1.165
"12190",-1.12599
"12191",-1.03619
"12192",-1.03426
"12193",-0.963069
"12194",-0.981542
"12195",-0.887827
"12196",-0.937498
"12197",-1.16616
"12198",-1.12059
"12199",-0.912143
"12200",-0.876517
"12201",-0.91887
"12202",-1.00973
"12203",-1.21313
"12204",-1.14077
"12205",-1.02198
"12206",-1.06927
"12207",-1.09386
"12208",-0.998977
"12209",-1.12934
"12210",-1.07368
"12211",-1.02257
"12212",-1.11138
"12213",-0.78892
"12214",-0.994246
"12215",-0.990387
"12216",-0.962409
"12217",-0.998555
"12218",-1.02087
"12219",-0.84061
"12220",-0.861201
"12221",-0.901253
"12222",-0.939307
"12223",-0.939608
"12224",-1.07721
"12225",-1.1704
"12226",-1.36329
"12227",-1.42378
"12228",-1.33398
"12229",-1.29883
"12230",-1.32386
"12231",-1.16835
"12232",-1.18614
"12233",-1.01258
"12234",-1.051
"12235",-0.967797
"12236",-0.954731
"12237",-1.00943
"12238",-1.14794
"12239",-1.02086
"12240",-0.985797
"12241",-0.807423
"12242",-0.744984
"12243",-0.731976
"12244",-0.771316
"12245",-0.869337
"12246",-0.90813
"12247",-0.822445
"12248",-1.00633
"12249",-1.06314
"12250",-1.10819
"12251",-1.14157
"12252",-1.0928
"12253",-1.12513
"12254",-1.0897
"12255",-1.20456
"12256",-0.966266
"12257",-0.890307
"12258",-0.843944
"12259",-0.70096
"12260",-0.685876
"12261",-0.662506
"12262",-0.552898
"12263",-0.639174
"12264",-0.653852
"12265",-0.864467
"12266",-0.835163
"12267",-0.787265
"12268",-0.795655
"12269",-0.855557
"12270",-0.965183
"12271",-1.05889
"12272",-1.26885
"12273",-1.38292
"12274",-1.31133
"12275",-1.46386
"12276",-1.40985
"12277",-1.50009
"12278",-1.39635
"12279",-1.34186
"12280",-1.37922
"12281",-1.35097
"12282",-1.2576
"12283",-1.22087
"12284",-1.04366
"12285",-1.03098
"12286",-0.848198
"12287",-0.794506
"12288",-0.785766
"12289",-0.837228
"12290",-0.969591
"12291",-0.848605
"12292",-1.04312
"12293",-0.985457
"12294",-0.919823
"12295",-0.924438
"12296",-0.760609
"12297",-0.836613
"12298",-0.814192
"12299",-0.86998
"12300",-0.992076
"12301",-1.02644
"12302",-1.15543
"12303",-1.18755
"12304",-1.28121
"12305",-1.32889
"12306",-1.27873
"12307",-1.40884
"12308",-1.35104
"12309",-1.34268
"12310",-0.91283
"12311",-0.882612
"12312",-0.99257
"12313",-1.10803
"12314",-1.28401
"12315",-1.35728
"12316",-1.38783
"12317",-1.27925
"12318",-1.13592
"12319",-1.2979
"12320",-1.19146
"12321",-1.07107
"12322",-1.14573
"12323",-1.29567
"12324",-1.51366
"12325",-1.34778
"12326",-1.3225
"12327",-1.14073
"12328",-1.35283
"12329",-1.38187
"12330",-1.4421
"12331",-1.50009
"12332",-1.65935
"12333",-1.61537
"12334",-1.70543
"12335",-1.62711
"12336",-1.6634
"12337",-1.64567
"12338",-1.51087
"12339",-1.51351
"12340",-1.41805
"12341",-1.35147
"12342",-1.50803
"12343",-1.548
"12344",-1.58845
"12345",-1.60731
"12346",-1.53738
"12347",-1.6349
"12348",-1.50577
"12349",-1.47741
"12350",-1.48301
"12351",-1.44888
"12352",-1.49477
"12353",-1.63633
"12354",-1.48472
"12355",-1.3206
"12356",-1.28831
"12357",-1.25079
"12358",-1.12152
"12359",-1.20859
"12360",-1.2715
"12361",-1.21926
"12362",-1.30153
"12363",-1.27895
"12364",-1.29229
"12365",-1.23876
"12366",-1.31391
"12367",-1.35896
"12368",-1.70317
"12369",-1.63834
"12370",-1.57407
"12371",-1.60274
"12372",-1.56761
"12373",-1.67919
"12374",-1.55232
"12375",-1.534
"12376",-1.60377
"12377",-1.60373
"12378",-1.65479
"12379",-1.55731
"12380",-1.61101
"12381",-1.67177
"12382",-1.73143
"12383",-1.58488
"12384",-1.59839
"12385",-1.5929
"12386",-1.54269
"12387",-1.57294
"12388",-1.50422
"12389",-1.45436
"12390",-1.43503
"12391",-1.48567
"12392",-1.4302
"12393",-1.40686
"12394",-1.46972
"12395",-1.46908
"12396",-1.47014
"12397",-1.55809
"12398",-1.66273
"12399",-1.56249
"12400",-1.5152
"12401",-1.57156
"12402",-1.75016
"12403",-1.70522
"12404",-1.76446
"12405",-1.88736
"12406",-1.88053
"12407",-1.7491
"12408",-1.65302
"12409",-1.71068
"12410",-1.43198
"12411",-1.38174
"12412",-1.35454
"12413",-1.25903
"12414",-1.25303
"12415",-1.28949
"12416",-1.29484
"12417",-1.40719
"12418",-1.45773
"12419",-1.42241
"12420",-1.58551
"12421",-1.58712
"12422",-1.63677
"12423",-1.65116
"12424",-1.43549
"12425",-1.47406
"12426",-1.39463
"12427",-1.38928
"12428",-1.25001
"12429",-1.28929
"12430",-1.49388
"12431",-1.46416
"12432",-1.428
"12433",-1.46279
"12434",-1.29193
"12435",-1.44605
"12436",-1.47541
"12437",-1.45025
"12438",-1.55312
"12439",-1.45832
"12440",-1.46496
"12441",-1.37479
"12442",-1.41715
"12443",-1.23969
"12444",-1.15153
"12445",-1.11704
"12446",-1.11564
"12447",-1.32579
"12448",-1.63547
"12449",-1.74219
"12450",-1.70933
"12451",-1.49098
"12452",-1.30126
"12453",-1.37394
"12454",-1.35989
"12455",-1.2751
"12456",-1.27805
"12457",-1.25582
"12458",-1.24435
"12459",-1.20316
"12460",-1.38075
"12461",-1.32769
"12462",-1.43073
"12463",-1.46251
"12464",-1.40864
"12465",-1.39895
"12466",-1.35865
"12467",-1.28155
"12468",-1.24835
"12469",-1.27402
"12470",-1.32104
"12471",-1.37709
"12472",-1.30408
"12473",-1.34498
"12474",-1.42195
"12475",-1.54551
"12476",-1.6334
"12477",-1.85511
"12478",-1.98185
"12479",-2.04738
"12480",-1.90588
"12481",-1.8319
"12482",-1.981
"12483",-2.19698
"12484",-2.41058
"12485",-2.42222
"12486",-2.3302
"12487",-2.13788
"12488",-2.07832
"12489",-2.16242
"12490",-2.18957
"12491",-2.15276
"12492",-2.1849
"12493",-1.99643
"12494",-2.12944
"12495",-2.11791
"12496",-2.02925
"12497",-2.17093
"12498",-2.07752
"12499",-1.99077
"12500",-1.92237
"12501",-1.84147
"12502",-1.82673
"12503",-2.03526
"12504",-2.0579
"12505",-2.01383
"12506",-2.18358
"12507",-2.10513
"12508",-2.05741
"12509",-2.15839
"12510",-2.04122
"12511",-2.03853
"12512",-2.08128
"12513",-2.14497
"12514",-2.22003
"12515",-2.50429
"12516",-2.37105
"12517",-2.30897
"12518",-2.42092
"12519",-2.43061
"12520",-2.3995
"12521",-2.46967
"12522",-2.39288
"12523",-2.50984
"12524",-2.46277
"12525",-2.48727
"12526",-2.35571
"12527",-2.52999
"12528",-2.61923
"12529",-2.54708
"12530",-2.51474
"12531",-2.54726
"12532",-2.53577
"12533",-2.65284
"12534",-2.73058
"12535",-2.76475
"12536",-2.69663
"12537",-2.54582
"12538",-2.47775
"12539",-2.51487
"12540",-2.59142
"12541",-2.52406
"12542",-2.55884
"12543",-2.6047
"12544",-2.52942
"12545",-2.59686
"12546",-2.71327
"12547",-2.4615
"12548",-2.48707
"12549",-2.55535
"12550",-2.4325
"12551",-2.43875
"12552",-2.58714
"12553",-2.61711
"12554",-2.60628
"12555",-2.65187
"12556",-2.50903
"12557",-2.53977
"12558",-2.55933
"12559",-2.54058
"12560",-2.57985
"12561",-2.49381
"12562",-2.55303
"12563",-2.41491
"12564",-2.45503
"12565",-2.69349
"12566",-2.61107
"12567",-2.48911
"12568",-2.56868
"12569",-2.48673
"12570",-2.46391
"12571",-2.43589
"12572",-2.4326
"12573",-2.51807
"12574",-2.59276
"12575",-2.58452
"12576",-2.56334
"12577",-2.72462
"12578",-2.59748
"12579",-2.46081
"12580",-2.40592
"12581",-2.59515
"12582",-2.4595
"12583",-2.30691
"12584",-2.58368
"12585",-2.62393
"12586",-2.61527
"12587",-2.65762
"12588",-2.66713
"12589",-2.40897
"12590",-2.49632
"12591",-2.47087
"12592",-2.60102
"12593",-2.4668
"12594",-2.5704
"12595",-2.70726
"12596",-2.4652
"12597",-2.55102
"12598",-2.52478
"12599",-2.52042
"12600",-2.45588
"12601",-2.44545
"12602",-2.59131
"12603",-2.54017
"12604",-2.49718
"12605",-2.54552
"12606",-2.56706
"12607",-2.54185
"12608",-2.57793
"12609",-2.58262
"12610",-2.65514
"12611",-2.4798
"12612",-2.58096
"12613",-2.68484
"12614",-2.51571
"12615",-2.45649
"12616",-2.45933
"12617",-2.42434
"12618",-2.46254
"12619",-2.58771
"12620",-2.54509
"12621",-2.698
"12622",-2.64544
"12623",-2.63801
"12624",-2.70946
"12625",-2.45602
"12626",-2.53759
"12627",-2.54349
"12628",-2.53692
"12629",-2.62519
"12630",-2.66037
"12631",-2.60623
"12632",-2.65021
"12633",-2.52401
"12634",-2.56132
"12635",-2.52563
"12636",-2.46999
"12637",-2.57905
"12638",-2.41403
"12639",-2.33248
"12640",-2.31638
"12641",-2.50441
"12642",-2.53078
"12643",-2.64266
"12644",-2.54161
"12645",-2.50502
"12646",-2.5273
"12647",-2.5675
"12648",-2.64753
"12649",-2.60091
"12650",-2.75718
"12651",-2.61509
"12652",-2.62014
"12653",-2.72354
"12654",-2.81764
"12655",-2.89514
"12656",-2.95041
"12657",-2.84133
"12658",-2.7807
"12659",-2.83088
"12660",-2.87567
"12661",-2.78252
"12662",-2.64616
"12663",-2.65457
"12664",-2.77414
"12665",-2.77583
"12666",-2.54397
"12667",-2.42607
"12668",-2.50914
"12669",-2.52941
"12670",-2.39754
"12671",-2.50508
"12672",-2.44398
"12673",-2.39965
"12674",-2.42866
"12675",-2.41662
"12676",-2.41557
"12677",-2.44528
"12678",-2.42985
"12679",-2.49409
"12680",-2.61284
"12681",-2.65603
"12682",-2.78121
"12683",-2.6234
"12684",-2.58132
"12685",-2.49693
"12686",-2.63513
"12687",-2.76307
"12688",-2.62939
"12689",-2.51294
"12690",-2.50512
"12691",-2.62691
"12692",-2.6581
"12693",-2.66926
"12694",-2.76123
"12695",-2.59125
"12696",-2.66546
"12697",-2.61206
"12698",-2.54001
"12699",-2.60373
"12700",-2.62312
"12701",-2.68018
"12702",-2.60996
"12703",-2.54681
"12704",-2.72847
"12705",-2.64093
"12706",-2.50675
"12707",-2.5558
"12708",-2.54248
"12709",-2.54435
"12710",-2.54746
"12711",-2.48557
"12712",-2.53894
"12713",-2.47432
"12714",-2.53361
"12715",-2.62626
"12716",-2.49757
"12717",-2.51088
"12718",-2.47784
"12719",-2.59871
"12720",-2.61671
"12721",-2.56834
"12722",-2.57779
"12723",-2.6517
"12724",-2.61503
"12725",-2.47168
"12726",-2.52488
"12727",-2.55783
"12728",-2.68026
"12729",-2.70524
"12730",-2.76617
"12731",-2.85646
"12732",-2.68266
"12733",-2.79962
"12734",-2.77028
"12735",-2.63237
"12736",-2.68106
"12737",-2.55407
"12738",-2.50438
"12739",-2.65799
"12740",-2.63928
"12741",-2.62709
"12742",-2.66116
"12743",-2.45215
"12744",-2.47873
"12745",-2.47858
"12746",-2.48004
"12747",-2.51151
"12748",-2.63367
"12749",-2.57752
"12750",-2.56321
"12751",-2.4905
"12752",-2.67377
"12753",-2.73985
"12754",-2.58513
"12755",-2.6168
"12756",-2.58114
"12757",-2.60941
"12758",-2.50584
"12759",-2.46234
"12760",-2.54648
"12761",-2.65469
"12762",-2.70725
"12763",-2.61881
"12764",-2.62894
"12765",-2.60496
"12766",-2.63845
"12767",-2.4736
"12768",-2.5131
"12769",-2.51437
"12770",-2.6198
"12771",-2.83413
"12772",-2.82861
"12773",-2.71391
"12774",-2.94762
"12775",-3.05294
"12776",-3.12113
"12777",-3.0243
"12778",-3.08322
"12779",-3.11515
"12780",-2.92035
"12781",-2.79559
"12782",-2.71745
"12783",-2.86376
"12784",-2.8925
"12785",-2.78425
"12786",-2.71662
"12787",-2.74166
"12788",-2.84925
"12789",-2.8243
"12790",-3.07483
"12791",-2.94858
"12792",-3.00024
"12793",-3.06898
"12794",-2.96304
"12795",-2.89434
"12796",-2.88087
"12797",-2.8123
"12798",-2.66897
"12799",-2.74278
"12800",-2.64921
"12801",-2.57639
"12802",-2.53695
"12803",-2.52566
"12804",-2.50005
"12805",-2.52014
"12806",-2.56103
"12807",-2.50691
"12808",-2.56553
"12809",-2.58906
"12810",-2.57608
"12811",-2.52558
"12812",-2.48961
"12813",-2.52386
"12814",-2.52638
"12815",-2.49338
"12816",-2.56664
"12817",-2.53113
"12818",-2.54964
"12819",-2.47487
"12820",-2.48502
"12821",-2.50536
"12822",-2.60241
"12823",-2.66302
"12824",-2.70096
"12825",-2.64349
"12826",-2.72622
"12827",-2.68701
"12828",-2.66789
"12829",-2.73017
"12830",-2.69878
"12831",-2.74473
"12832",-2.7158
"12833",-2.71403
"12834",-2.35737
"12835",-2.49537
"12836",-2.39009
"12837",-2.44492
"12838",-2.49822
"12839",-2.4701
"12840",-2.51793
"12841",-2.56545
"12842",-2.44816
"12843",-2.42559
"12844",-2.47609
"12845",-2.42754
"12846",-2.44068
"12847",-2.44702
"12848",-2.41133
"12849",-2.43084
"12850",-2.50449
"12851",-2.53923
"12852",-2.51143
"12853",-2.80439
"12854",-2.65404
"12855",-2.59243
"12856",-2.55568
"12857",-2.70091
"12858",-2.67097
"12859",-2.65327
"12860",-2.5651
"12861",-2.62829
"12862",-2.67212
"12863",-2.57331
"12864",-2.621
"12865",-2.58267
"12866",-2.52208
"12867",-2.48507
"12868",-2.61242
"12869",-2.60466
"12870",-2.51284
"12871",-2.49069
"12872",-2.67297
"12873",-2.65855
"12874",-2.76514
"12875",-2.72534
"12876",-2.69567
"12877",-2.75599
"12878",-2.5595
"12879",-2.5297
"12880",-2.61897
"12881",-2.71976
"12882",-2.64796
"12883",-2.6979
"12884",-2.63717
"12885",-2.70137
"12886",-2.65514
"12887",-2.54576
"12888",-2.511
"12889",-2.52811
"12890",-2.56553
"12891",-2.61242
"12892",-2.58976
"12893",-2.5232
"12894",-2.55048
"12895",-2.36429
"12896",-2.49885
"12897",-2.60041
"12898",-2.70335
"12899",-2.49102
"12900",-2.51607
"12901",-2.54636
"12902",-2.53567
"12903",-2.5342
"12904",-2.51497
"12905",-2.58858
"12906",-2.46824
"12907",-2.51655
"12908",-2.697
"12909",-2.53925
"12910",-2.54311
"12911",-2.61354
"12912",-2.4936
"12913",-2.57826
"12914",-2.63348
"12915",-2.60105
"12916",-2.58474
"12917",-2.7006
"12918",-2.59995
"12919",-2.52661
"12920",-2.68174
"12921",-2.59853
"12922",-2.63432
"12923",-2.46078
"12924",-2.51469
"12925",-2.40584
"12926",-2.48992
"12927",-2.4178
"12928",-2.45819
"12929",-2.39597
"12930",-2.35274
"12931",-2.39519
"12932",-2.51457
"12933",-2.4051
"12934",-2.41818
"12935",-2.47051
"12936",-2.50897
"12937",-2.52777
"12938",-2.58037
"12939",-2.62722
"12940",-2.60868
"12941",-2.43827
"12942",-2.53148
"12943",-2.53606
"12944",-2.6223
"12945",-2.6112
"12946",-2.62987
"12947",-2.59055
"12948",-2.54918
"12949",-2.59144
"12950",-2.43062
"12951",-2.40542
"12952",-2.49831
"12953",-2.59252
"12954",-2.54973
"12955",-2.57534
"12956",-2.54294
"12957",-2.81098
"12958",-2.79371
"12959",-2.65095
"12960",-2.77376
"12961",-2.72416
"12962",-2.6504
"12963",-2.46161
"12964",-2.57658
"12965",-2.84585
"12966",-2.79561
"12967",-2.58254
"12968",-2.58634
"12969",-2.57908
"12970",-2.62314
"12971",-2.75203
"12972",-2.68184
"12973",-2.62421
"12974",-2.60545
"12975",-2.55326
"12976",-2.53065
"12977",-2.53261
"12978",-2.48669
"12979",-2.56486
"12980",-2.58558
"12981",-2.4491
"12982",-2.38911
"12983",-2.36493
"12984",-2.49688
"12985",-2.48043
"12986",-2.46184
"12987",-2.52362
"12988",-2.43433
"12989",-2.24886
"12990",-2.18642
"12991",-2.21959
"12992",-2.28079
"12993",-2.18591
"12994",-2.30447
"12995",-2.30751
"12996",-2.28894
"12997",-2.24725
"12998",-2.04833
"12999",-1.95056
"13000",-1.9555
"13001",-1.95654
"13002",-1.91822
"13003",-2.03097
"13004",-2.13836
"13005",-1.97532
"13006",-1.8535
"13007",-1.84214
"13008",-1.98683
"13009",-2.07469
"13010",-2.14372
"13011",-2.16967
"13012",-2.09976
"13013",-1.95312
"13014",-1.86525
"13015",-1.80209
"13016",-1.64423
"13017",-1.71767
"13018",-1.67313
"13019",-1.37933
"13020",-1.0544
"13021",-1.0533
"13022",-1.18564
"13023",-1.31753
"13024",-1.26817
"13025",-1.49659
"13026",-1.50409
"13027",-1.52737
"13028",-1.54038
"13029",-1.78436
"13030",-1.69496
"13031",-1.66802
"13032",-1.73338
"13033",-1.94881
"13034",-1.89852
"13035",-2.04462
"13036",-2.02117
"13037",-1.95562
"13038",-1.96602
"13039",-1.80548
"13040",-1.78525
"13041",-1.7873
"13042",-1.72802
"13043",-1.72643
"13044",-1.76623
"13045",-1.79478
"13046",-1.72998
"13047",-1.77576
"13048",-1.93834
"13049",-1.85505
"13050",-1.74161
"13051",-1.69674
"13052",-1.61298
"13053",-1.66179
"13054",-1.69756
"13055",-1.70829
"13056",-1.86937
"13057",-1.85707
"13058",-1.84893
"13059",-1.75614
"13060",-1.70379
"13061",-1.77087
"13062",-1.92401
"13063",-2.00534
"13064",-1.72141
"13065",-1.6713
"13066",-1.70278
"13067",-1.64312
"13068",-1.67235
"13069",-1.75164
"13070",-1.70443
"13071",-1.62437
"13072",-1.6339
"13073",-1.55232
"13074",-1.67034
"13075",-1.64609
"13076",-1.61503
"13077",-1.66683
"13078",-1.58365
"13079",-1.45497
"13080",-1.42356
"13081",-1.32436
"13082",-1.14663
"13083",-1.14765
"13084",-1.12465
"13085",-1.0776
"13086",-1.30071
"13087",-1.19984
"13088",-1.19739
"13089",-1.26927
"13090",-1.19697
"13091",-1.18247
"13092",-1.29282
"13093",-1.28065
"13094",-1.30814
"13095",-1.18987
"13096",-1.11874
"13097",-1.08908
"13098",-1.06915
"13099",-1.16289
"13100",-1.2472
"13101",-1.16281
"13102",-1.19184
"13103",-1.2816
"13104",-1.21966
"13105",-1.20698
"13106",-1.03955
"13107",-1.07574
"13108",-0.95842
"13109",-1.07568
"13110",-1.20475
"13111",-1.3306
"13112",-1.25296
"13113",-1.13992
"13114",-1.18495
"13115",-1.06152
"13116",-1.13914
"13117",-1.10383
"13118",-1.20646
"13119",-1.24491
"13120",-1.13393
"13121",-0.940566
"13122",-1.03935
"13123",-1.02719
"13124",-0.914483
"13125",-1.04638
"13126",-1.17873
"13127",-1.11374
"13128",-0.994243
"13129",-0.950924
"13130",-0.787514
"13131",-0.796904
"13132",-0.704104
"13133",-0.781646
"13134",-0.791474
"13135",-0.713847
"13136",-0.76603
"13137",-0.760435
"13138",-0.694645
