"","x"
"12419",-0.110949
"12420",-0.304684
"12421",-0.304221
"12422",-0.308729
"12423",-0.334453
"12424",-0.263133
"12425",-0.35159
"12426",-0.281324
"12427",-0.264751
"12428",-0.278185
"12429",-0.21113
"12430",-0.231647
"12431",-0.266755
"12432",-0.306467
"12433",-0.249084
"12434",-0.182317
"12435",-0.12321
"12436",-0.1631
"12437",-0.228379
"12438",-0.122126
"12439",-0.120325
"12440",-0.15732
"12441",-0.0962968
"12442",-0.0529811
"12443",-0.0724925
"12444",0.0176176
"12445",0.0383654
"12446",0.0829084
"12447",0.0911564
"12448",-0.0465179
"12449",-0.0679781
"12450",0.00280018
"12451",0.0804282
"12452",-0.0120666
"12453",-0.144751
"12454",-0.16588
"12455",-0.158225
"12456",-0.266917
"12457",-0.337811
"12458",-0.344417
"12459",-0.274495
"12460",-0.261029
"12461",-0.281945
"12462",-0.336285
"12463",-0.364831
"12464",-0.329388
"12465",-0.322259
"12466",-0.285494
"12467",-0.245275
"12468",-0.138161
"12469",-0.111728
"12470",-0.000964752
"12471",-0.0922199
"12472",-0.156783
"12473",-0.189589
"12474",-0.14037
"12475",-0.133124
"12476",-0.0357936
"12477",-0.138746
"12478",-0.173698
"12479",-0.139447
"12480",-0.2201
"12481",-0.199322
"12482",-0.193595
"12483",-0.217811
"12484",-0.234669
"12485",-0.208776
"12486",-0.178002
"12487",-0.220121
"12488",-0.17757
"12489",-0.147999
"12490",-0.120863
"12491",-0.104957
"12492",-0.088552
"12493",-0.0939227
"12494",0.00803144
"12495",0.00609903
"12496",-0.0355811
"12497",-0.0394558
"12498",-0.0219664
"12499",0.0956581
"12500",0.109389
"12501",0.047369
"12502",0.200653
"12503",0.331507
"12504",0.296027
"12505",0.349916
"12506",0.412013
"12507",0.396336
"12508",0.401547
"12509",0.354145
"12510",0.20826
"12511",0.238015
"12512",0.332173
"12513",0.342979
"12514",0.345375
"12515",0.314495
"12516",0.261595
"12517",0.121779
"12518",0.0658652
"12519",0.0443126
"12520",0.000492147
"12521",0.0948726
"12522",0.138778
"12523",0.163299
"12524",0.137043
"12525",0.0432451
"12526",0.0582442
"12527",0.0618556
"12528",0.0805629
"12529",0.0780582
"12530",0.0784556
"12531",0.112784
"12532",0.0227484
"12533",-0.0581496
"12534",-0.0178554
"12535",-0.0348364
"12536",-0.00981571
"12537",0.0351728
"12538",-0.0151768
"12539",0.00714083
"12540",-0.1022
"12541",-0.112839
"12542",-0.200333
"12543",-0.167868
"12544",-0.260573
"12545",-0.402963
"12546",-0.339455
"12547",-0.320287
"12548",-0.22634
"12549",-0.166628
"12550",-0.222648
"12551",-0.263268
"12552",-0.421897
"12553",-0.46304
"12554",-0.478048
"12555",-0.428514
"12556",-0.392656
"12557",-0.210544
"12558",-0.192449
"12559",-0.0992205
"12560",-0.182587
"12561",-0.239999
"12562",-0.332327
"12563",-0.361261
"12564",-0.402389
"12565",-0.522632
"12566",-0.5284
"12567",-0.344813
"12568",-0.303434
"12569",-0.321082
"12570",-0.36764
"12571",-0.349765
"12572",-0.36426
"12573",-0.436138
"12574",-0.378863
"12575",-0.405191
"12576",-0.409374
"12577",-0.395394
"12578",-0.418138
"12579",-0.433697
"12580",-0.490261
"12581",-0.427586
"12582",-0.43034
"12583",-0.352505
"12584",-0.243223
"12585",-0.149151
"12586",-0.13276
"12587",-0.171309
"12588",-0.153382
"12589",-0.166077
"12590",-0.100377
"12591",-0.165252
"12592",-0.140603
"12593",-0.219492
"12594",-0.182502
"12595",-0.227945
"12596",-0.241736
"12597",-0.213363
"12598",-0.162751
"12599",-0.210633
"12600",-0.289753
"12601",-0.446674
"12602",-0.380415
"12603",-0.377134
"12604",-0.320766
"12605",-0.310429
"12606",-0.260872
"12607",-0.306361
"12608",-0.356513
"12609",-0.403088
"12610",-0.409084
"12611",-0.350584
"12612",-0.417712
"12613",-0.407078
"12614",-0.417447
"12615",-0.276527
"12616",-0.251557
"12617",-0.277615
"12618",-0.234932
"12619",-0.240969
"12620",-0.201677
"12621",-0.247763
"12622",-0.230849
"12623",-0.379222
"12624",-0.33637
"12625",-0.369511
"12626",-0.403511
"12627",-0.492375
"12628",-0.483066
"12629",-0.365057
"12630",-0.462717
"12631",-0.450149
"12632",-0.470261
"12633",-0.492744
"12634",-0.427501
"12635",-0.506592
"12636",-0.527189
"12637",-0.569248
"12638",-0.51386
"12639",-0.532664
"12640",-0.567761
"12641",-0.536966
"12642",-0.525692
"12643",-0.604118
"12644",-0.630033
"12645",-0.620256
"12646",-0.612833
"12647",-0.609336
"12648",-0.597368
"12649",-0.592809
"12650",-0.607237
"12651",-0.610481
"12652",-0.469671
"12653",-0.454214
"12654",-0.441991
"12655",-0.474478
"12656",-0.446425
"12657",-0.522858
"12658",-0.473897
"12659",-0.412992
"12660",-0.433448
"12661",-0.331754
"12662",-0.31185
"12663",-0.345249
"12664",-0.393017
"12665",-0.477827
"12666",-0.49461
"12667",-0.462135
"12668",-0.391485
"12669",-0.448715
"12670",-0.445291
"12671",-0.470344
"12672",-0.475287
"12673",-0.537405
"12674",-0.458173
"12675",-0.459337
"12676",-0.393314
"12677",-0.324474
"12678",-0.234927
"12679",-0.272094
"12680",-0.341236
"12681",-0.352761
"12682",-0.395696
"12683",-0.260364
"12684",-0.242697
"12685",-0.247161
"12686",-0.224819
"12687",-0.275334
"12688",-0.273386
"12689",-0.350567
"12690",-0.441052
"12691",-0.463035
"12692",-0.530898
"12693",-0.479794
"12694",-0.426009
"12695",-0.306511
"12696",-0.322397
"12697",-0.447821
"12698",-0.448278
"12699",-0.379353
"12700",-0.420188
"12701",-0.385049
"12702",-0.346956
"12703",-0.314265
"12704",-0.313089
"12705",-0.36401
"12706",-0.330704
"12707",-0.318126
"12708",-0.36793
"12709",-0.424272
"12710",-0.456226
"12711",-0.436252
"12712",-0.445555
"12713",-0.413156
"12714",-0.417642
"12715",-0.251545
"12716",-0.259816
"12717",-0.318994
"12718",-0.379248
"12719",-0.316331
"12720",-0.340018
"12721",-0.422927
"12722",-0.415851
"12723",-0.461618
"12724",-0.406851
"12725",-0.423833
"12726",-0.384111
"12727",-0.324864
"12728",-0.277098
"12729",-0.227301
"12730",-0.206031
"12731",-0.177421
"12732",-0.214671
"12733",-0.234117
"12734",-0.212751
"12735",-0.186437
"12736",-0.144442
"12737",-0.0487724
"12738",0.0369472
"12739",0.0573271
"12740",0.0429246
"12741",0.0301957
"12742",0.0781651
"12743",0.138303
"12744",0.122699
"12745",0.0949396
"12746",-0.00259362
"12747",-0.0837009
"12748",-0.0968989
"12749",-0.136238
"12750",-0.0861119
"12751",-0.158559
"12752",-0.124509
"12753",-0.0554959
"12754",-0.116782
"12755",-0.13525
"12756",-0.0879054
"12757",-0.0214436
"12758",0.0444099
"12759",0.0241207
"12760",0.00549878
"12761",0.0656791
"12762",0.00769318
"12763",0.0660253
"12764",0.182133
"12765",0.205866
"12766",0.182717
"12767",0.201842
"12768",0.208227
"12769",0.227085
"12770",0.239228
"12771",0.331747
"12772",0.332679
"12773",0.360941
"12774",0.311468
"12775",0.27776
"12776",0.182096
"12777",0.152679
"12778",0.213824
"12779",0.307718
"12780",0.366278
"12781",0.362322
"12782",0.361673
"12783",0.393172
"12784",0.460202
"12785",0.444238
"12786",0.454215
"12787",0.527501
"12788",0.419282
"12789",0.406161
"12790",0.316652
"12791",0.263985
"12792",0.182657
"12793",0.135759
"12794",0.0829005
"12795",0.0838337
"12796",0.0944697
"12797",-0.0530947
"12798",0.0230954
"12799",0.056325
"12800",0.0251322
"12801",0.0955804
"12802",0.0527503
"12803",0.0525647
"12804",-0.0674349
"12805",0.0993573
"12806",0.258207
"12807",0.306758
"12808",0.360589
"12809",0.354318
"12810",0.323485
"12811",0.390465
"12812",0.324064
"12813",0.313898
"12814",0.286812
"12815",0.206409
"12816",0.27016
"12817",0.158819
"12818",0.0914958
"12819",0.0674098
"12820",0.130974
"12821",0.0749837
"12822",0.104418
"12823",0.121394
"12824",0.0887152
"12825",0.00576568
"12826",-0.0030711
"12827",0.0137405
"12828",0.0929388
"12829",0.0933321
"12830",0.140601
"12831",0.122483
"12832",0.18826
"12833",0.164298
"12834",0.208054
"12835",-0.00495368
"12836",-0.0322933
"12837",0.0292332
"12838",0.0464547
"12839",-0.106818
"12840",-0.0894299
"12841",-0.144601
"12842",-0.189528
"12843",-0.274794
"12844",-0.297416
"12845",-0.300348
"12846",-0.28773
"12847",-0.283626
"12848",-0.268241
"12849",-0.258961
"12850",-0.188812
"12851",-0.011799
"12852",-0.0925572
"12853",-0.0811327
"12854",-0.0322645
"12855",-0.00856966
"12856",-0.100894
"12857",-0.121344
"12858",-0.0455229
"12859",-0.00870905
"12860",-0.0809313
"12861",0.02989
"12862",0.11189
"12863",0.130602
"12864",0.261239
"12865",0.303179
"12866",0.276025
"12867",0.310019
"12868",0.337642
"12869",0.232227
"12870",0.240044
"12871",0.182496
"12872",0.21852
"12873",0.239997
"12874",0.242682
"12875",0.106241
"12876",0.1848
"12877",0.17461
"12878",0.19083
"12879",0.143252
"12880",0.133574
"12881",0.0678248
"12882",-0.047075
"12883",-0.091606
"12884",-0.0864993
"12885",-0.0726586
"12886",-0.145768
"12887",-0.193871
"12888",-0.263031
"12889",-0.188703
"12890",-0.245066
"12891",-0.324734
"12892",-0.329393
"12893",-0.256008
"12894",-0.336286
"12895",-0.366067
"12896",-0.390539
"12897",-0.383633
"12898",-0.41654
"12899",-0.453196
"12900",-0.49809
"12901",-0.574744
"12902",-0.488845
"12903",-0.348899
"12904",-0.348343
"12905",-0.351158
"12906",-0.395006
"12907",-0.401209
"12908",-0.495591
"12909",-0.461602
"12910",-0.580903
"12911",-0.527609
"12912",-0.478463
"12913",-0.531246
"12914",-0.528127
"12915",-0.446898
"12916",-0.399886
"12917",-0.40181
"12918",-0.40369
"12919",-0.383015
"12920",-0.353578
"12921",-0.371778
"12922",-0.351849
"12923",-0.33617
"12924",-0.342679
"12925",-0.384997
"12926",-0.392962
"12927",-0.298831
"12928",-0.29473
"12929",-0.210627
"12930",-0.266529
"12931",-0.210735
"12932",-0.206762
"12933",-0.183375
"12934",-0.19602
"12935",-0.243131
"12936",-0.34307
"12937",-0.270736
"12938",-0.247544
"12939",-0.215851
"12940",-0.201255
"12941",-0.220023
"12942",-0.201506
"12943",-0.164311
"12944",-0.163542
"12945",-0.199162
"12946",-0.105395
"12947",0.0339992
"12948",0.0349692
"12949",0.0324193
"12950",-0.0379558
"12951",-0.055377
"12952",-0.108096
"12953",-0.125346
"12954",-0.0303775
"12955",-0.0238928
"12956",0.0379577
"12957",0.0427686
"12958",0.0544742
"12959",-0.0479776
"12960",-0.103578
"12961",-0.107044
"12962",0.0324901
"12963",0.0549642
"12964",0.0821096
"12965",0.095938
"12966",0.12795
"12967",0.13069
"12968",-0.0130338
"12969",0.0909536
"12970",0.103121
"12971",-0.0374689
"12972",0.0129558
"12973",-0.151339
"12974",-0.162172
"12975",-0.199602
"12976",-0.218699
"12977",-0.20716
"12978",-0.239096
"12979",-0.295883
"12980",-0.292852
"12981",-0.28481
"12982",-0.22217
"12983",-0.158531
"12984",-0.0714699
"12985",-0.0697268
"12986",0.0540643
"12987",0.0360652
"12988",0.0150855
"12989",-0.00317528
"12990",0.0464071
"12991",0.0172463
"12992",-0.0960355
"12993",-0.195206
"12994",-0.183175
"12995",-0.128705
"12996",-0.152204
"12997",-0.114252
"12998",-0.0620291
"12999",0.0773842
"13000",0.191597
"13001",0.106268
"13002",0.159239
"13003",0.246235
"13004",0.230042
"13005",0.292368
"13006",0.228008
"13007",0.135486
"13008",0.22787
"13009",0.198746
"13010",0.214373
"13011",0.160103
"13012",0.213551
"13013",0.152316
"13014",0.0853702
"13015",0.0510751
"13016",0.123352
"13017",0.0806641
"13018",0.0128605
"13019",0.00564284
"13020",0.0206905
"13021",0.117578
"13022",0.0909285
"13023",-0.022408
"13024",-0.048485
"13025",-0.0476923
"13026",-0.0884387
"13027",-0.0838756
"13028",-0.112218
"13029",-0.0318738
"13030",0.0613753
"13031",0.126189
"13032",0.155714
"13033",0.157177
"13034",0.210152
"13035",0.180609
"13036",0.23922
"13037",0.252352
"13038",0.299912
"13039",0.315696
"13040",0.306096
"13041",0.283266
"13042",0.257228
"13043",0.338649
"13044",0.291074
"13045",0.315738
"13046",0.324163
"13047",0.259042
"13048",0.267146
"13049",0.350186
"13050",0.270877
"13051",0.316312
"13052",0.231813
"13053",0.210756
"13054",0.249201
"13055",0.219219
"13056",0.221574
"13057",0.252403
"13058",0.320052
"13059",0.263563
"13060",0.0733279
"13061",0.0218111
"13062",-0.0881144
"13063",-0.043988
"13064",-0.101262
"13065",-0.161495
"13066",-0.11462
"13067",-0.1246
"13068",-0.113853
"13069",-0.07987
"13070",-0.0981761
"13071",-0.121872
"13072",-0.213324
"13073",-0.233359
"13074",-0.218379
"13075",-0.178868
"13076",-0.0386069
"13077",-0.0605866
"13078",-0.0785191
"13079",-0.120333
"13080",-0.130048
"13081",-0.12571
"13082",-0.139156
"13083",-0.108488
"13084",-0.0942724
"13085",-0.126328
"13086",-0.0716238
"13087",-0.126752
"13088",-0.168772
"13089",-0.202177
"13090",-0.161981
"13091",-0.120867
"13092",-0.161337
"13093",-0.144769
"13094",-0.105401
"13095",-0.20656
"13096",-0.219191
"13097",-0.147405
"13098",-0.0853625
"13099",-0.0699565
"13100",-0.161989
"13101",-0.162302
"13102",-0.186739
"13103",-0.172592
"13104",-0.297322
"13105",-0.325839
"13106",-0.32898
"13107",-0.339889
"13108",-0.353314
"13109",-0.351188
"13110",-0.32193
"13111",-0.282793
"13112",-0.378129
"13113",-0.365433
"13114",-0.303293
"13115",-0.24271
"13116",-0.236993
"13117",-0.227296
"13118",-0.246086
"13119",-0.281255
"13120",-0.268568
"13121",-0.333417
"13122",-0.292487
"13123",-0.323305
"13124",-0.294291
"13125",-0.27841
"13126",-0.328703
"13127",-0.341771
"13128",-0.340518
"13129",-0.295797
"13130",-0.36693
"13131",-0.332354
"13132",-0.317377
"13133",-0.316853
"13134",-0.228653
"13135",-0.166302
"13136",0.0189383
"13137",0.0109205
"13138",0.106
"13139",0.0543765
"13140",0.0138622
"13141",0.043116
"13142",0.151266
"13143",0.185158
"13144",0.103514
"13145",0.145359
"13146",0.169812
"13147",0.283484
"13148",0.26973
"13149",0.339126
"13150",0.302324
"13151",0.27765
"13152",0.346979
"13153",0.334426
"13154",0.333958
"13155",0.293111
"13156",0.227507
"13157",0.229699
"13158",0.250009
"13159",0.32494
"13160",0.310918
"13161",0.340308
"13162",0.377007
"13163",0.452887
"13164",0.416477
"13165",0.395177
"13166",0.364424
"13167",0.305847
"13168",0.267518
"13169",0.234308
"13170",0.248197
"13171",0.176753
"13172",0.140081
"13173",0.124595
"13174",0.197356
"13175",0.111379
"13176",0.158805
"13177",0.16062
"13178",0.156785
"13179",0.0398105
"13180",-0.102737
"13181",-0.00895375
"13182",-0.0351765
"13183",-0.156982
"13184",-0.0642817
"13185",-0.0973165
"13186",-0.0125009
"13187",-0.00409598
"13188",0.00516179
"13189",0.0632161
"13190",0.107254
"13191",0.179403
"13192",0.184468
"13193",0.190677
"13194",0.159317
"13195",0.109422
"13196",0.0421066
"13197",0.0743222
"13198",0.0829447
"13199",0.0571475
"13200",0.0644101
"13201",0.0922901
"13202",0.0278567
"13203",-0.084187
"13204",-0.0160967
"13205",-0.0346947
"13206",0.109481
"13207",0.0709684
"13208",0.0221322
"13209",-0.0260356
"13210",-0.150193
"13211",-0.0762238
"13212",-0.10548
"13213",-0.110981
"13214",-0.133757
"13215",-0.11471
"13216",-0.134975
"13217",-0.178477
"13218",-0.0708165
"13219",-0.110547
"13220",-0.0155857
"13221",-0.0550186
"13222",-0.03407
"13223",-0.030922
"13224",-0.0571751
"13225",-0.0192969
"13226",-0.0964458
"13227",-0.231608
"13228",-0.24713
"13229",-0.216479
"13230",-0.171644
"13231",-0.176482
"13232",-0.280153
"13233",-0.289035
"13234",-0.216202
"13235",-0.172898
"13236",-0.266443
"13237",-0.239667
"13238",-0.138659
"13239",-0.17147
"13240",-0.211845
"13241",-0.129834
"13242",-0.0721713
"13243",-0.0715938
"13244",-0.0559225
"13245",-0.000480974
"13246",-0.0118133
"13247",0.0134211
"13248",-0.0148232
"13249",-0.0882922
"13250",-0.146392
"13251",-0.169767
"13252",-0.157292
"13253",-0.047806
"13254",0.0312891
"13255",0.0828259
"13256",-0.00491477
"13257",-0.0592463
"13258",-0.0373744
"13259",0.0165671
"13260",0.049431
"13261",0.0714456
"13262",0.167701
"13263",0.124867
"13264",0.136012
"13265",0.114897
"13266",0.156928
"13267",0.285435
"13268",0.241888
"13269",0.178976
"13270",0.234127
"13271",0.197081
"13272",0.279201
"13273",0.258913
"13274",0.276203
"13275",0.27885
"13276",0.268796
"13277",0.211654
"13278",0.295018
"13279",0.437824
"13280",0.44714
"13281",0.544125
"13282",0.521463
"13283",0.5383
"13284",0.458461
"13285",0.349844
"13286",0.231334
"13287",0.204898
"13288",0.232036
"13289",0.0858163
"13290",0.0468557
"13291",0.0485863
"13292",0.0542014
"13293",0.0389346
"13294",0.0481066
"13295",0.00664592
"13296",-0.0614967
"13297",-0.165286
"13298",-0.0849716
"13299",-0.0448085
"13300",-0.0925782
"13301",-0.109206
"13302",-0.0868287
"13303",0.0347742
"13304",0.0395296
"13305",-0.0487462
"13306",-0.0759999
"13307",-0.127771
"13308",-0.157063
"13309",-0.231415
"13310",-0.254485
"13311",-0.200487
"13312",-0.144536
"13313",-0.169903
"13314",-0.115375
"13315",-0.105947
"13316",-0.0980647
"13317",0.0126105
"13318",-0.0903477
"13319",0.0620925
"13320",0.00537507
"13321",-0.0562283
"13322",-0.077258
"13323",-0.0647321
"13324",0.0302931
"13325",0.139817
"13326",0.146572
"13327",0.16659
"13328",0.228651
"13329",0.264781
"13330",0.256033
"13331",0.249236
"13332",0.305737
"13333",0.261362
"13334",0.251325
"13335",0.140186
"13336",0.178872
"13337",0.0315986
"13338",-0.00181737
"13339",0.00409085
"13340",-0.0453384
"13341",0.0349279
"13342",0.0471095
"13343",0.0979901
"13344",0.0179933
"13345",0.0199172
"13346",0.0882668
"13347",0.0932998
"13348",0.0508194
"13349",0.0442565
"13350",0.0126265
"13351",-0.104649
"13352",-0.084804
"13353",0.0210108
"13354",0.1489
"13355",0.183652
"13356",0.225114
"13357",0.150046
"13358",0.0984792
"13359",0.0696573
"13360",0.0759979
"13361",0.0852348
"13362",0.156622
"13363",0.150495
"13364",0.258309
"13365",0.325806
"13366",0.482664
"13367",0.466795
"13368",0.569655
"13369",0.568473
"13370",0.533309
"13371",0.536648
"13372",0.583463
"13373",0.674753
"13374",0.726351
"13375",0.686042
"13376",0.578292
"13377",0.47632
"13378",0.602772
"13379",0.617623
"13380",0.568079
"13381",0.510863
"13382",0.691577
"13383",0.825343
"13384",0.938419
"13385",1.00937
"13386",0.953541
"13387",1.00106
"13388",0.855821
"13389",0.91445
"13390",0.960854
"13391",0.958881
"13392",1.03675
"13393",1.00963
"13394",0.943754
"13395",0.959008
"13396",0.912128
"13397",0.895011
"13398",0.875798
"13399",0.819041
"13400",0.814179
"13401",0.72831
"13402",0.757118
"13403",0.787031
"13404",0.846408
"13405",0.804727
"13406",0.790441
"13407",0.83349
"13408",0.875864
"13409",0.942445
"13410",0.937809
"13411",0.846215
"13412",0.754428
"13413",0.790584
"13414",0.784197
"13415",0.774607
"13416",0.789932
"13417",0.762695
"13418",0.723731
"13419",0.723069
"13420",0.762242
"13421",0.690043
"13422",0.642737
"13423",0.596738
"13424",0.562203
"13425",0.533713
"13426",0.571273
"13427",0.633578
"13428",0.548386
"13429",0.56068
"13430",0.577036
"13431",0.563213
"13432",0.567064
"13433",0.578891
"13434",0.487184
"13435",0.467761
"13436",0.421369
"13437",0.425839
"13438",0.401861
"13439",0.400103
"13440",0.463185
"13441",0.438306
"13442",0.563572
"13443",0.587822
"13444",0.560082
"13445",0.603929
"13446",0.596391
"13447",0.539595
"13448",0.610985
"13449",0.585253
"13450",0.658265
"13451",0.613285
"13452",0.678246
"13453",0.691628
"13454",0.679921
"13455",0.608684
"13456",0.693756
"13457",0.737451
"13458",0.755093
"13459",0.765377
"13460",0.805734
"13461",0.787072
"13462",0.779011
"13463",0.799335
"13464",0.784766
"13465",0.768065
"13466",0.809812
"13467",0.799881
"13468",0.781518
"13469",0.846974
"13470",0.88642
"13471",0.815946
"13472",0.825529
"13473",0.887945
"13474",0.883715
"13475",0.833141
"13476",0.77572
"13477",0.7744
"13478",0.697906
"13479",0.852516
"13480",0.875528
"13481",0.920857
"13482",0.896186
"13483",0.839201
"13484",0.818833
"13485",0.945827
"13486",0.920011
"13487",0.838234
"13488",0.717645
"13489",0.685602
"13490",0.768497
"13491",0.755225
"13492",0.731323
"13493",0.603772
"13494",0.721796
"13495",0.644735
"13496",0.722999
"13497",0.733302
"13498",0.703464
"13499",0.728428
"13500",0.802537
"13501",0.842872
"13502",0.836458
"13503",0.697265
"13504",0.668702
"13505",0.576365
"13506",0.577239
"13507",0.563531
"13508",0.562338
"13509",0.476965
"13510",0.457985
"13511",0.460044
"13512",0.426105
"13513",0.420051
"13514",0.421891
"13515",0.456239
"13516",0.4434
"13517",0.527112
"13518",0.661445
"13519",0.660696
"13520",0.677048
"13521",0.714481
"13522",0.751967
"13523",0.683995
"13524",0.547681
"13525",0.556487
"13526",0.51855
"13527",0.473413
"13528",0.47267
"13529",0.432735
"13530",0.436589
"13531",0.432983
"13532",0.417062
"13533",0.516776
"13534",0.331696
"13535",0.313794
"13536",0.350494
"13537",0.315294
"13538",0.451527
"13539",0.48937
"13540",0.624231
"13541",0.690741
"13542",0.702049
"13543",0.693836
"13544",0.729164
"13545",0.725766
"13546",0.770297
"13547",0.79491
"13548",0.754641
"13549",0.740139
"13550",0.697296
"13551",0.674124
"13552",0.720509
"13553",0.644256
"13554",0.685301
"13555",0.575032
"13556",0.542624
"13557",0.392318
"13558",0.379354
"13559",0.391534
"13560",0.525618
"13561",0.46109
"13562",0.454171
"13563",0.528744
"13564",0.590028
"13565",0.590377
"13566",0.735682
"13567",0.787643
"13568",0.875726
"13569",0.715667
"13570",0.749948
"13571",0.713721
"13572",0.773693
"13573",0.750717
"13574",0.749195
"13575",0.824554
"13576",0.865226
"13577",0.890929
"13578",0.838558
"13579",0.817037
"13580",0.769708
"13581",0.830203
"13582",0.879303
"13583",0.851218
"13584",0.793238
"13585",0.817815
"13586",0.795267
"13587",0.891037
"13588",0.924386
"13589",0.985472
"13590",0.990517
"13591",0.916229
"13592",0.911577
"13593",0.90956
"13594",0.989866
"13595",1.08208
"13596",1.13167
"13597",1.09085
"13598",1.03189
"13599",1.01137
"13600",0.932222
"13601",0.922147
"13602",0.837133
"13603",0.901005
"13604",0.965278
"13605",1.05101
"13606",0.972549
"13607",0.866702
"13608",0.890923
"13609",0.883719
"13610",0.872391
"13611",0.928544
"13612",0.97507
"13613",0.919934
"13614",0.817268
"13615",0.697424
"13616",0.772693
"13617",0.83588
"13618",0.875632
"13619",0.88265
"13620",0.843175
"13621",0.765791
"13622",0.708998
"13623",0.638654
"13624",0.565986
"13625",0.587087
"13626",0.648571
"13627",0.66357
"13628",0.688053
"13629",0.627525
"13630",0.531317
"13631",0.533889
"13632",0.577878
"13633",0.484716
"13634",0.493546
"13635",0.497379
"13636",0.4988
"13637",0.53702
"13638",0.523263
"13639",0.506655
"13640",0.506498
"13641",0.60837
"13642",0.731502
"13643",0.782442
"13644",0.788888
"13645",0.802373
"13646",0.806171
"13647",0.781967
"13648",0.790328
"13649",0.797459
"13650",0.781122
"13651",0.703662
"13652",0.750407
"13653",0.725605
"13654",0.691023
"13655",0.537346
"13656",0.471794
"13657",0.388969
"13658",0.46708
"13659",0.473359
"13660",0.521973
"13661",0.555173
"13662",0.583332
"13663",0.564576
"13664",0.55616
"13665",0.473097
"13666",0.494398
"13667",0.505889
"13668",0.452183
"13669",0.451195
"13670",0.401476
"13671",0.361553
"13672",0.396263
"13673",0.403562
"13674",0.325194
"13675",0.298201
"13676",0.248487
"13677",0.308299
"13678",0.313169
"13679",0.347613
"13680",0.334551
"13681",0.328543
"13682",0.0727277
"13683",0.0955746
"13684",0.0444861
"13685",0.021225
"13686",0.0708935
"13687",0.231922
"13688",0.246732
"13689",0.223573
"13690",0.23835
"13691",0.276661
"13692",0.169449
"13693",0.137329
"13694",0.0743658
"13695",0.165516
"13696",0.248643
"13697",0.256624
"13698",0.326611
"13699",0.296222
"13700",0.197771
"13701",0.191727
"13702",0.316965
"13703",0.328525
"13704",0.312103
"13705",0.370489
"13706",0.334307
"13707",0.256449
"13708",0.297455
"13709",0.286827
"13710",0.352975
"13711",0.445574
"13712",0.369666
"13713",0.378793
"13714",0.336289
"13715",0.289479
"13716",0.27086
"13717",0.267317
"13718",0.149321
"13719",0.102876
"13720",-0.0295108
"13721",-0.210317
"13722",-0.168165
"13723",-0.0833071
"13724",-0.131479
"13725",-0.151312
"13726",-0.0338745
"13727",0.00639969
"13728",0.00050693
"13729",0.0493422
"13730",0.105354
"13731",0.177571
"13732",0.156457
"13733",0.110881
"13734",0.160168
"13735",0.232476
"13736",0.284944
"13737",0.325494
"13738",0.319897
"13739",0.351608
"13740",0.477753
"13741",0.474435
"13742",0.412934
"13743",0.332936
"13744",0.273218
"13745",0.263877
"13746",0.169839
"13747",0.16694
"13748",0.178767
"13749",0.136911
"13750",0.12558
"13751",0.107951
"13752",0.0798736
"13753",-0.0716152
"13754",-0.0918653
"13755",-0.0539176
"13756",0.0663514
"13757",0.130363
"13758",0.307082
"13759",0.183448
"13760",0.17564
"13761",0.137783
"13762",0.144841
"13763",0.222208
"13764",0.247161
"13765",0.351235
"13766",0.443159
"13767",0.364759
"13768",0.328564
"13769",0.328187
"13770",0.269348
"13771",0.218958
"13772",0.197689
"13773",0.228764
"13774",0.226883
"13775",0.0774441
"13776",0.00921805
"13777",0.00165419
"13778",0.0373322
"13779",0.0687735
"13780",0.102997
"13781",0.0715972
"13782",0.0829438
"13783",0.121405
"13784",0.127564
"13785",0.14542
"13786",0.0473582
"13787",-0.0261595
"13788",0.0312745
"13789",0.103611
"13790",0.0576061
"13791",-0.0137878
"13792",-0.0317079
"13793",-0.0197319
"13794",-0.011727
"13795",0.0853472
"13796",0.0566088
"13797",0.0955668
"13798",0.201348
"13799",0.208079
"13800",0.285901
"13801",0.206127
"13802",0.208851
"13803",0.246203
"13804",0.321685
"13805",0.296916
"13806",0.313448
"13807",0.299539
"13808",0.303846
"13809",0.369348
"13810",0.409924
"13811",0.429864
"13812",0.342888
"13813",0.462752
"13814",0.498068
"13815",0.556578
"13816",0.626969
"13817",0.622729
"13818",0.701791
"13819",0.77568
"13820",0.730922
"13821",0.671201
"13822",0.583101
"13823",0.609459
"13824",0.600067
"13825",0.588518
"13826",0.536925
"13827",0.505544
"13828",0.51967
"13829",0.482792
"13830",0.47535
"13831",0.429915
"13832",0.438203
"13833",0.459639
"13834",0.500749
"13835",0.442491
"13836",0.559412
"13837",0.599851
"13838",0.541806
"13839",0.517477
"13840",0.613354
"13841",0.457934
"13842",0.507024
"13843",0.584776
"13844",0.594419
"13845",0.612848
"13846",0.603944
"13847",0.605199
"13848",0.615548
"13849",0.52492
"13850",0.464973
"13851",0.329561
"13852",0.267869
"13853",0.299181
"13854",0.243733
"13855",0.238828
"13856",0.183897
"13857",0.135142
"13858",0.018193
"13859",0.0760281
"13860",-0.0340509
"13861",0.0726843
"13862",0.0599123
"13863",-0.0343151
"13864",0.0194397
"13865",-0.0364611
"13866",-0.0742833
"13867",-0.0805208
"13868",-0.119708
"13869",-0.135057
"13870",-0.232982
"13871",-0.207829
"13872",-0.214043
"13873",-0.246015
"13874",-0.310932
