"","x"
"11463",-0.0024723
"11464",-0.00234015
"11465",-0.00244457
"11466",-0.0021704
"11467",-0.0020426
"11468",-0.0021505
"11469",-0.00188386
"11470",-0.00229211
"11471",-0.00230564
"11472",-0.00231913
"11473",-0.00212204
"11474",-0.00232822
"11475",-0.00231414
"11476",-0.00212391
"11477",-0.00238611
"11478",-0.0022441
"11479",-0.00237666
"11480",-0.00266385
"11481",-0.0024377
"11482",-0.00234092
"11483",-0.00231641
"11484",-0.00244592
"11485",-0.00242339
"11486",-0.0022785
"11487",-0.0023969
"11488",-0.00217979
"11489",-0.0022966
"11490",-0.00206446
"11491",-0.00237967
"11492",-0.0023841
"11493",-0.00242579
"11494",-0.00216318
"11495",-0.00260962
"11496",-0.00210589
"11497",-0.00250403
"11498",-0.00193309
"11499",-0.00244767
"11500",-0.00227943
"11501",-0.00198668
"11502",-0.00250025
"11503",-0.00206369
"11504",-0.00208785
"11505",-0.00222565
"11506",-0.00238889
"11507",-0.00222227
"11508",-0.00261735
"11509",-0.00238986
"11510",-0.00234779
"11511",-0.00236095
"11512",-0.00223
"11513",-0.00215846
"11514",-0.00206766
"11515",-0.00210932
"11516",-0.00208621
"11517",-0.00231454
"11518",-0.00232195
"11519",-0.00207912
"11520",-0.00221039
"11521",-0.00201137
"11522",-0.00238149
"11523",-0.00225257
"11524",-0.00236168
"11525",-0.00201097
"11526",-0.00210874
"11527",-0.00233191
"11528",-0.00222608
"11529",-0.0022728
"11530",-0.00253005
"11531",-0.00255828
"11532",-0.00262947
"11533",-0.00264173
"11534",-0.00250664
"11535",-0.00225003
"11536",-0.0022041
"11537",-0.00236502
"11538",-0.00209419
"11539",-0.00224726
"11540",-0.00217324
"11541",-0.0025536
"11542",-0.00227475
"11543",-0.00231862
"11544",-0.00210493
"11545",-0.00216292
"11546",-0.00231936
"11547",-0.00273043
"11548",-0.00223034
"11549",-0.00222267
"11550",-0.00237556
"11551",-0.00239786
"11552",-0.00223313
"11553",-0.00225116
"11554",-0.00205136
"11555",-0.00198788
"11556",-0.00218308
"11557",-0.00262229
"11558",-0.00239221
"11559",-0.00216217
"11560",-0.00244374
"11561",-0.00213458
"11562",-0.00214496
"11563",-0.00205807
"11564",-0.00255459
"11565",-0.00196964
"11566",-0.00236532
"11567",-0.00251458
"11568",-0.00226927
"11569",-0.00247629
"11570",-0.0026016
"11571",-0.00200897
"11572",-0.00220986
"11573",-0.00232807
"11574",-0.00228319
"11575",-0.00259787
"11576",-0.00228318
"11577",-0.00234844
"11578",-0.00248491
"11579",-0.00230763
"11580",-0.0023939
"11581",-0.00233128
"11582",-0.00243189
"11583",-0.00242472
"11584",-0.00256999
"11585",-0.00225388
"11586",-0.00239463
"11587",-0.00219777
"11588",-0.00247129
"11589",-0.002597
"11590",-0.0024281
"11591",-0.00242001
"11592",-0.00197698
"11593",-0.00183757
"11594",-0.00197193
"11595",-0.00240632
"11596",-0.00213638
"11597",-0.00206407
"11598",-0.00213563
"11599",-0.00228288
"11600",-0.00250489
"11601",-0.00205711
"11602",-0.00238059
"11603",-0.00245766
"11604",-0.00237112
"11605",-0.00199705
"11606",-0.00192727
"11607",-0.00199943
"11608",-0.0022423
"11609",-0.00228356
"11610",-0.00223922
"11611",-0.00216909
"11612",-0.00221663
"11613",-0.00221584
"11614",-0.00215085
"11615",-0.0022559
"11616",-0.00246898
"11617",-0.00230648
"11618",-0.00207104
"11619",-0.00218443
"11620",-0.0023403
"11621",-0.00228049
"11622",-0.00229478
"11623",-0.00220469
"11624",-0.00185356
"11625",-0.00246999
"11626",-0.00249928
"11627",-0.00260257
"11628",-0.00215788
"11629",-0.00229466
"11630",-0.00225565
"11631",-0.00239898
"11632",-0.0025143
"11633",-0.00242789
"11634",-0.00232772
"11635",-0.00242245
"11636",-0.0023954
"11637",-0.00252605
"11638",-0.00258607
"11639",-0.00259753
"11640",-0.00286533
"11641",-0.00228078
"11642",-0.00236221
"11643",-0.00248404
"11644",-0.00213355
"11645",-0.00256866
"11646",-0.0019177
"11647",-0.00187307
"11648",-0.00229185
"11649",-0.00231322
"11650",-0.00217363
"11651",-0.00243922
"11652",-0.00270571
"11653",-0.00245113
"11654",-0.00253737
"11655",-0.00248941
"11656",-0.00244542
"11657",-0.00238937
"11658",-0.0024105
"11659",-0.00259731
"11660",-0.00224848
"11661",-0.00219837
"11662",-0.00234019
"11663",-0.00245836
"11664",-0.00245667
"11665",-0.00215667
"11666",-0.00211269
"11667",-0.00216524
"11668",-0.00201016
"11669",-0.00239394
"11670",-0.00213399
"11671",-0.00233496
"11672",-0.00250039
"11673",-0.00218893
"11674",-0.00254514
"11675",-0.00244968
"11676",-0.00232115
"11677",-0.00257377
"11678",-0.00240576
"11679",-0.00233533
"11680",-0.00244302
"11681",-0.00249758
"11682",-0.0024306
"11683",-0.00258602
"11684",-0.00249841
"11685",-0.00217678
"11686",-0.00229766
"11687",-0.00237083
"11688",-0.00254416
"11689",-0.00216419
"11690",-0.00229303
"11691",-0.00249998
"11692",-0.00222426
"11693",-0.00220246
"11694",-0.00208333
"11695",-0.00220137
"11696",-0.00238469
"11697",-0.00260888
"11698",-0.00239181
"11699",-0.00223922
"11700",-0.0025027
"11701",-0.00235131
"11702",-0.00201608
"11703",-0.00240797
"11704",-0.00247052
"11705",-0.00255055
"11706",-0.00272384
"11707",-0.00242974
"11708",-0.00232848
"11709",-0.00227273
"11710",-0.0024811
"11711",-0.00224191
"11712",-0.00231118
"11713",-0.00253768
"11714",-0.00232031
"11715",-0.00246018
"11716",-0.00214269
"11717",-0.00230649
"11718",-0.00256323
"11719",-0.0025313
"11720",-0.00230548
"11721",-0.00270141
"11722",-0.00252519
"11723",-0.00263057
"11724",-0.00216636
"11725",-0.00240591
"11726",-0.00217388
"11727",-0.0019612
"11728",-0.002238
"11729",-0.00243554
"11730",-0.00242264
"11731",-0.0023469
"11732",-0.00256391
"11733",-0.00216686
"11734",-0.00228214
"11735",-0.00259744
"11736",-0.00262618
"11737",-0.00215205
"11738",-0.00234373
"11739",-0.00242307
"11740",-0.00198822
"11741",-0.00238287
"11742",-0.00210091
"11743",-0.00235921
"11744",-0.00247123
"11745",-0.00225464
"11746",-0.00223358
"11747",-0.00223416
"11748",-0.00220777
"11749",-0.0025893
"11750",-0.00240408
"11751",-0.00215045
"11752",-0.00199267
"11753",-0.00226856
"11754",-0.00251907
"11755",-0.00270787
"11756",-0.00238868
"11757",-0.00209137
"11758",-0.00206429
"11759",-0.00241571
"11760",-0.00234816
"11761",-0.00189443
"11762",-0.00225863
"11763",-0.00191654
"11764",-0.00239369
"11765",-0.00224129
"11766",-0.00216619
"11767",-0.00192741
"11768",-0.00205707
"11769",-0.00242861
"11770",-0.00231137
"11771",-0.00255061
"11772",-0.00182618
"11773",-0.00227884
"11774",-0.00213483
"11775",-0.00219391
"11776",-0.00234326
"11777",-0.00213368
"11778",-0.00262594
"11779",-0.00255396
"11780",-0.00231613
"11781",-0.00203993
"11782",-0.00222466
"11783",-0.00232422
"11784",-0.00262919
"11785",-0.00225762
"11786",-0.00190211
"11787",-0.00215708
"11788",-0.00187572
"11789",-0.00234433
"11790",-0.00227713
"11791",-0.00234422
"11792",-0.00236668
"11793",-0.00263702
"11794",-0.00251902
"11795",-0.00263915
"11796",-0.00273739
"11797",-0.00244956
"11798",-0.00221986
"11799",-0.00196429
"11800",-0.00215028
"11801",-0.00261521
"11802",-0.00210365
"11803",-0.00216022
"11804",-0.0022319
"11805",-0.00217382
"11806",-0.0021642
"11807",-0.00244922
"11808",-0.00210334
"11809",-0.00249691
"11810",-0.00215786
"11811",-0.00230742
"11812",-0.00244728
"11813",-0.00237149
"11814",-0.00225499
"11815",-0.00228425
"11816",-0.00236357
"11817",-0.00233914
"11818",-0.00180495
"11819",-0.00198391
"11820",-0.00256928
"11821",-0.00254424
"11822",-0.00237888
"11823",-0.00221472
"11824",-0.00228905
"11825",-0.00229792
"11826",-0.00231207
"11827",-0.00248208
"11828",-0.00235089
"11829",-0.00215145
"11830",-0.00184135
"11831",-0.00192165
"11832",-0.00197935
"11833",-0.00230485
"11834",-0.00217334
"11835",-0.00225517
"11836",-0.00251286
"11837",-0.0021404
"11838",-0.00228997
"11839",-0.00222354
"11840",-0.00224992
"11841",-0.00247596
"11842",-0.0023705
"11843",-0.00219238
"11844",-0.00233513
"11845",-0.00230969
"11846",-0.00257012
"11847",-0.0025022
"11848",-0.00204815
"11849",-0.00228803
"11850",-0.00259146
"11851",-0.00216427
"11852",-0.00242069
"11853",-0.00216569
"11854",-0.0022514
"11855",-0.00223071
"11856",-0.00225651
"11857",-0.00233868
"11858",-0.002618
"11859",-0.00248409
"11860",-0.00243553
"11861",-0.00202013
"11862",-0.00216068
"11863",-0.0024153
"11864",-0.00216036
"11865",-0.00248886
"11866",-0.00223836
"11867",-0.00206214
"11868",-0.00219759
"11869",-0.00249953
"11870",-0.0023961
"11871",-0.00235245
"11872",-0.00202897
"11873",-0.00254729
"11874",-0.00245846
"11875",-0.00231651
"11876",-0.0020231
"11877",-0.0026894
"11878",-0.00263466
"11879",-0.00209209
"11880",-0.00242179
"11881",-0.00216335
"11882",-0.00223108
"11883",-0.00204685
"11884",-0.00243134
"11885",-0.00246407
"11886",-0.00235052
"11887",-0.00243429
"11888",-0.00244512
"11889",-0.00234773
"11890",-0.00234434
"11891",-0.00223825
"11892",-0.0023818
"11893",-0.0022615
"11894",-0.00240976
"11895",-0.00252348
"11896",-0.00222252
"11897",-0.00260875
"11898",-0.0023865
"11899",-0.00261559
"11900",-0.00222956
"11901",-0.00238837
"11902",-0.00212746
"11903",-0.00247769
"11904",-0.00229286
"11905",-0.00233352
"11906",-0.00253182
"11907",-0.00246951
"11908",-0.00231524
"11909",-0.00203619
"11910",-0.00208725
"11911",-0.00219473
"11912",-0.00219296
"11913",-0.00223956
"11914",-0.00219812
"11915",-0.00226472
"11916",-0.00236187
"11917",-0.00198639
"11918",-0.00200297
"11919",-0.00212417
"11920",-0.00225845
"11921",-0.00222516
"11922",-0.00241394
"11923",-0.00231531
"11924",-0.00226394
"11925",-0.00247403
"11926",-0.00232252
"11927",-0.00213353
"11928",-0.0021097
"11929",-0.00225893
"11930",-0.00238981
"11931",-0.00224835
"11932",-0.0024293
"11933",-0.00245406
"11934",-0.00244356
"11935",-0.00219691
"11936",-0.00251655
"11937",-0.00230293
"11938",-0.00202081
"11939",-0.00223627
"11940",-0.00222331
"11941",-0.0024237
"11942",-0.00235316
"11943",-0.00215342
"11944",-0.00224318
"11945",-0.00192587
"11946",-0.00213141
"11947",-0.00236618
"11948",-0.00234043
"11949",-0.00223611
"11950",-0.00230457
"11951",-0.00212123
"11952",-0.00219699
"11953",-0.00239589
"11954",-0.00229696
"11955",-0.00239838
"11956",-0.00225387
"11957",-0.00212626
"11958",-0.00231803
"11959",-0.00206568
"11960",-0.00240098
"11961",-0.00256965
"11962",-0.00219446
"11963",-0.00196643
"11964",-0.00213254
"11965",-0.00255157
"11966",-0.00240929
"11967",-0.00266859
"11968",-0.00260379
"11969",-0.00231699
"11970",-0.0025358
"11971",-0.00214752
"11972",-0.00230691
"11973",-0.0023293
"11974",-0.00237745
"11975",-0.00242942
"11976",-0.00228579
"11977",-0.00250587
"11978",-0.0021035
"11979",-0.00219197
"11980",-0.00221895
"11981",-0.0023486
"11982",-0.00224696
"11983",-0.00196442
"11984",-0.00215359
"11985",-0.00232667
"11986",-0.00242344
"11987",-0.00244153
"11988",-0.00250215
"11989",-0.00225462
"11990",-0.00194316
"11991",-0.00204902
"11992",-0.00223537
"11993",-0.00231406
"11994",-0.00233154
"11995",-0.00231972
"11996",-0.00214469
"11997",-0.00219566
"11998",-0.00242569
"11999",-0.00214174
"12000",-0.00215563
"12001",-0.00211795
"12002",-0.00223033
"12003",-0.00277949
"12004",-0.00257662
"12005",-0.00258815
"12006",-0.00234722
"12007",-0.00257313
"12008",-0.00208331
"12009",-0.00244788
"12010",-0.00183454
"12011",-0.0025693
"12012",-0.00237798
"12013",-0.00201968
"12014",-0.00219127
"12015",-0.00195235
"12016",-0.00240742
"12017",-0.00198938
"12018",-0.00227411
"12019",-0.00212775
"12020",-0.00240739
"12021",-0.00209164
"12022",-0.00259905
"12023",-0.00248091
"12024",-0.00237568
"12025",-0.00234492
"12026",-0.00226671
"12027",-0.00238171
"12028",-0.00255888
"12029",-0.0019976
"12030",-0.0023205
"12031",-0.00226975
"12032",-0.00236562
"12033",-0.00224779
"12034",-0.00210488
"12035",-0.00197804
"12036",-0.00215254
"12037",-0.00263235
"12038",-0.00219572
"12039",-0.00225512
"12040",-0.00218637
"12041",-0.00247985
"12042",-0.00231425
"12043",-0.00249667
"12044",-0.00222718
"12045",-0.00207132
"12046",-0.00218952
"12047",-0.00216847
"12048",-0.00223288
"12049",-0.00215152
"12050",-0.00259327
"12051",-0.00235151
"12052",-0.00222192
"12053",-0.00228987
"12054",-0.00232426
"12055",-0.00218326
"12056",-0.00252789
"12057",-0.00249845
"12058",-0.00233304
"12059",-0.00212163
"12060",-0.00244496
"12061",-0.00239112
"12062",-0.00240592
"12063",-0.00218864
"12064",-0.00206338
"12065",-0.00235315
"12066",-0.00231119
"12067",-0.00264652
"12068",-0.00260151
"12069",-0.00234233
"12070",-0.00252398
"12071",-0.00223857
"12072",-0.00254028
"12073",-0.00239284
"12074",-0.00243321
"12075",-0.00210111
"12076",-0.00209825
"12077",-0.00242771
"12078",-0.00233167
"12079",-0.00254334
"12080",-0.0028022
"12081",-0.00248432
"12082",-0.00225057
"12083",-0.00208087
"12084",-0.00233292
"12085",-0.0023465
"12086",-0.00193863
"12087",-0.00194338
"12088",-0.00210038
"12089",-0.00256796
"12090",-0.00231381
"12091",-0.00240766
"12092",-0.0023218
"12093",-0.0022701
"12094",-0.00225841
"12095",-0.0024139
"12096",-0.00236871
"12097",-0.00232945
"12098",-0.00207905
"12099",-0.00203122
"12100",-0.00228211
"12101",-0.00228843
"12102",-0.00241282
"12103",-0.0021981
"12104",-0.00217868
"12105",-0.00211781
"12106",-0.00245135
"12107",-0.00247778
"12108",-0.00257087
"12109",-0.00198882
"12110",-0.00242259
"12111",-0.00276107
"12112",-0.0021704
"12113",-0.00254099
"12114",-0.00240654
"12115",-0.0023163
"12116",-0.0023341
"12117",-0.0022451
"12118",-0.0024488
"12119",-0.0023156
"12120",-0.00268435
"12121",-0.00212614
"12122",-0.00229412
"12123",-0.00233527
"12124",-0.00220545
"12125",-0.00239891
"12126",-0.00221731
"12127",-0.0019645
"12128",-0.0019533
"12129",-0.00229473
"12130",-0.00259647
"12131",-0.00231077
"12132",-0.00201555
"12133",-0.00232924
"12134",-0.00236489
"12135",-0.00249324
"12136",-0.00228934
"12137",-0.00186008
"12138",-0.00241844
"12139",-0.00240588
"12140",-0.00240136
"12141",-0.00247752
"12142",-0.00240262
"12143",-0.00215657
"12144",-0.00233303
"12145",-0.00255436
"12146",-0.00226027
"12147",-0.00239017
"12148",-0.00231072
"12149",-0.00221754
"12150",-0.00226261
"12151",-0.00211831
"12152",-0.00218313
"12153",-0.00224124
"12154",-0.00280392
"12155",-0.00241865
"12156",-0.00259193
"12157",-0.00266692
"12158",-0.00187744
"12159",-0.00215712
"12160",-0.00226587
"12161",-0.00219431
"12162",-0.00182334
"12163",-0.00197553
"12164",-0.00245795
"12165",-0.00241579
"12166",-0.00215774
"12167",-0.00279845
"12168",-0.00263621
"12169",-0.00231844
"12170",-0.00234496
"12171",-0.00224767
"12172",-0.00213735
"12173",-0.00233607
"12174",-0.00255071
"12175",-0.00242076
"12176",-0.00208976
"12177",-0.00211976
"12178",-0.00220011
"12179",-0.00235786
"12180",-0.00246259
"12181",-0.00241822
"12182",-0.00242928
"12183",-0.0019348
"12184",-0.00231616
"12185",-0.00260054
"12186",-0.00248694
"12187",-0.00215107
"12188",-0.00209458
"12189",-0.00190369
"12190",-0.00247874
"12191",-0.002195
"12192",-0.00242991
"12193",-0.00206259
"12194",-0.00247553
"12195",-0.00233518
"12196",-0.00266244
"12197",-0.00232816
"12198",-0.00215178
"12199",-0.00245464
"12200",-0.00202195
"12201",-0.00219452
"12202",-0.00246056
"12203",-0.00225176
"12204",-0.00200112
"12205",-0.00199425
"12206",-0.00225358
"12207",-0.00223152
"12208",-0.00224577
"12209",-0.00207855
"12210",-0.00256683
"12211",-0.00195342
"12212",-0.00224818
"12213",-0.00226582
"12214",-0.00240522
"12215",-0.00225381
"12216",-0.002048
"12217",-0.00191392
"12218",-0.00215279
"12219",-0.00254598
"12220",-0.00197615
"12221",-0.00201961
"12222",-0.00250626
"12223",-0.00214724
"12224",-0.00211791
"12225",-0.00238528
"12226",-0.00248993
"12227",-0.00238814
"12228",-0.0019498
"12229",-0.00191745
"12230",-0.00214175
"12231",-0.00237861
"12232",-0.00231914
"12233",-0.00239827
"12234",-0.00234384
"12235",-0.0027
"12236",-0.00235228
"12237",-0.00218007
"12238",-0.00221424
"12239",-0.00192953
"12240",-0.00219459
"12241",-0.0025946
"12242",-0.00256634
"12243",-0.00261285
"12244",-0.00229958
"12245",-0.00211443
"12246",-0.00212908
"12247",-0.00228655
"12248",-0.00226122
"12249",-0.00228422
"12250",-0.00203805
"12251",-0.00205623
"12252",-0.00204879
"12253",-0.0023271
"12254",-0.00257018
"12255",-0.00206827
"12256",-0.00242041
"12257",-0.00217345
"12258",-0.00201054
"12259",-0.00234303
"12260",-0.00199116
"12261",-0.00258016
"12262",-0.00229499
"12263",-0.00227782
"12264",-0.00228102
"12265",-0.00221733
"12266",-0.00227785
"12267",-0.00209786
"12268",-0.00223517
"12269",-0.00195946
"12270",-0.00189615
"12271",-0.00246596
"12272",-0.00250753
"12273",-0.00231642
"12274",-0.00228296
"12275",-0.00243865
"12276",-0.00214608
"12277",-0.00195257
"12278",-0.0020927
"12279",-0.00240072
"12280",-0.00227295
"12281",-0.00219377
"12282",-0.00191253
"12283",-0.00246387
"12284",-0.00240577
"12285",-0.00240847
"12286",-0.0023302
"12287",-0.00268503
"12288",-0.00246957
"12289",-0.00246973
"12290",-0.00192763
"12291",-0.00190505
"12292",-0.00207384
"12293",-0.00220707
"12294",-0.00235108
"12295",-0.00213484
"12296",-0.00202212
"12297",-0.00255358
"12298",-0.0022401
"12299",-0.00225861
"12300",-0.00240672
"12301",-0.00235528
"12302",-0.00232041
"12303",-0.00224139
"12304",-0.00237229
"12305",-0.00238133
"12306",-0.00231714
"12307",-0.00232561
"12308",-0.00230666
"12309",-0.00239598
"12310",-0.00242925
"12311",-0.00229069
"12312",-0.0024869
"12313",-0.00260868
"12314",-0.00193566
"12315",-0.00240324
"12316",-0.00221775
"12317",-0.00214567
"12318",-0.00233628
"12319",-0.00236133
"12320",-0.00256168
"12321",-0.0025527
"12322",-0.0023112
"12323",-0.00232939
"12324",-0.0020914
"12325",-0.00244757
"12326",-0.00234735
"12327",-0.00214254
"12328",-0.00232646
"12329",-0.00220709
"12330",-0.00231856
"12331",-0.00241701
"12332",-0.00232207
"12333",-0.00212524
"12334",-0.00237787
"12335",-0.00233494
"12336",-0.00256459
"12337",-0.00244437
"12338",-0.00233071
"12339",-0.00253637
"12340",-0.00231286
"12341",-0.00220898
"12342",-0.00227489
"12343",-0.00245161
"12344",-0.00266692
"12345",-0.00226964
"12346",-0.0025172
"12347",-0.00230605
"12348",-0.00248129
"12349",-0.00243055
"12350",-0.00239317
"12351",-0.00205287
"12352",-0.0024013
"12353",-0.00251843
"12354",-0.00237507
"12355",-0.00250175
"12356",-0.00229759
"12357",-0.00227494
"12358",-0.00245336
"12359",-0.00215579
"12360",-0.00219692
"12361",-0.00192525
"12362",-0.00236244
"12363",-0.00244876
"12364",-0.00273286
"12365",-0.00251688
"12366",-0.00230045
"12367",-0.00221279
"12368",-0.00216791
"12369",-0.00210087
"12370",-0.00208619
"12371",-0.00226855
"12372",-0.00232155
"12373",-0.00239
"12374",-0.00220292
"12375",-0.00207349
"12376",-0.00216005
"12377",-0.0021759
"12378",-0.00243431
"12379",-0.00220714
"12380",-0.00249056
"12381",-0.00268984
"12382",-0.00234529
"12383",-0.00225105
"12384",-0.0024356
"12385",-0.0025568
"12386",-0.00196495
"12387",-0.00189854
"12388",-0.00190223
"12389",-0.00209644
"12390",-0.00219357
"12391",-0.00268854
"12392",-0.002328
"12393",-0.00249058
"12394",-0.00227312
"12395",-0.00221335
"12396",-0.00231328
"12397",-0.00231643
"12398",-0.0024075
"12399",-0.00186115
"12400",-0.00223792
"12401",-0.00201564
"12402",-0.0021867
"12403",-0.00240914
"12404",-0.0023755
"12405",-0.00234745
"12406",-0.0024196
"12407",-0.00238734
"12408",-0.0024485
"12409",-0.00236497
"12410",-0.00226102
"12411",-0.00257072
"12412",-0.00229261
"12413",-0.00259563
"12414",-0.00254294
"12415",-0.00237424
"12416",-0.00211275
"12417",-0.00227402
"12418",-0.00226722
"12419",-0.00262394
"12420",-0.00291274
"12421",-0.00278695
"12422",-0.00269954
"12423",-0.00276456
"12424",-0.00262086
"12425",-0.00229384
"12426",-0.00245512
"12427",-0.00261531
"12428",-0.00245486
"12429",-0.00231996
"12430",-0.00222105
"12431",-0.00251631
"12432",-0.00227952
"12433",-0.00228951
"12434",-0.00228687
"12435",-0.00238423
"12436",-0.00252263
"12437",-0.0022678
"12438",-0.00234883
"12439",-0.00270841
"12440",-0.00246459
"12441",-0.00233429
"12442",-0.00213902
"12443",-0.0022822
"12444",-0.00240178
"12445",-0.00250208
"12446",-0.0027022
"12447",-0.0025604
"12448",-0.00238734
"12449",-0.00222572
"12450",-0.00212392
"12451",-0.00240367
"12452",-0.00220855
"12453",-0.00230181
"12454",-0.00232922
"12455",-0.00231224
"12456",-0.00247194
"12457",-0.00222075
"12458",-0.00235372
"12459",-0.0023902
"12460",-0.00245279
"12461",-0.00245362
"12462",-0.00263984
"12463",-0.00214307
"12464",-0.00234422
"12465",-0.00251103
"12466",-0.00248339
"12467",-0.00239933
"12468",-0.00226503
"12469",-0.00269705
"12470",-0.00235299
"12471",-0.00250913
"12472",-0.00260699
"12473",-0.00272114
"12474",-0.00258254
"12475",-0.00220964
"12476",-0.00234706
"12477",-0.00216222
"12478",-0.00250187
"12479",-0.00258204
"12480",-0.00221161
"12481",-0.0022535
"12482",-0.00243223
"12483",-0.00240305
"12484",-0.00217114
"12485",-0.00242368
"12486",-0.00234204
"12487",-0.00197735
"12488",-0.00245187
"12489",-0.00224438
"12490",-0.00226851
"12491",-0.00235273
"12492",-0.00228174
"12493",-0.00207243
"12494",-0.00244994
"12495",-0.00229646
"12496",-0.00250931
"12497",-0.00244324
"12498",-0.00259191
"12499",-0.00264314
"12500",-0.00232735
"12501",-0.00219476
"12502",-0.00227344
"12503",-0.00245432
"12504",-0.00246468
"12505",-0.00215304
"12506",-0.00205375
"12507",-0.00211689
"12508",-0.00257455
"12509",-0.00224458
"12510",-0.00244369
"12511",-0.00260638
"12512",-0.00207287
"12513",-0.00224426
"12514",-0.0022846
"12515",-0.00244512
"12516",-0.00232087
"12517",-0.0024199
"12518",-0.00230441
"12519",-0.00273021
"12520",-0.00275363
"12521",-0.0028268
"12522",-0.00220775
"12523",-0.00216811
"12524",-0.00205408
"12525",-0.00215339
"12526",-0.00222509
"12527",-0.00233774
"12528",-0.00237008
"12529",-0.00270756
"12530",-0.00223565
"12531",-0.0022538
"12532",-0.00226298
"12533",-0.00221314
"12534",-0.00245517
"12535",-0.0025993
"12536",-0.00239263
"12537",-0.0023255
"12538",-0.00260143
"12539",-0.00254689
"12540",-0.00267046
"12541",-0.00206413
"12542",-0.00237575
"12543",-0.00227943
"12544",-0.00246632
"12545",-0.00240228
"12546",-0.00253742
"12547",-0.00224842
"12548",-0.00211479
"12549",-0.00262368
"12550",-0.00239817
"12551",-0.00245362
"12552",-0.002341
"12553",-0.00229868
"12554",-0.0023834
"12555",-0.00225067
"12556",-0.00235185
"12557",-0.00275294
"12558",-0.00240457
"12559",-0.00260532
"12560",-0.00244727
"12561",-0.00189114
"12562",-0.00263142
"12563",-0.00235194
"12564",-0.00241305
"12565",-0.00223522
"12566",-0.00243321
"12567",-0.00261392
"12568",-0.00241683
"12569",-0.00226478
"12570",-0.0025017
"12571",-0.00295782
"12572",-0.0023716
"12573",-0.00209932
"12574",-0.00208783
"12575",-0.00218569
"12576",-0.00243352
"12577",-0.00231015
"12578",-0.00228875
"12579",-0.00265567
"12580",-0.00221887
"12581",-0.00220444
"12582",-0.00226584
"12583",-0.00254978
"12584",-0.00261074
"12585",-0.00213539
"12586",-0.00232066
"12587",-0.00257
"12588",-0.00249857
"12589",-0.0023994
"12590",-0.00247941
"12591",-0.00259537
"12592",-0.00251364
"12593",-0.00193883
"12594",-0.00210079
"12595",-0.00204657
"12596",-0.00187766
"12597",-0.00202849
"12598",-0.00256012
"12599",-0.00234668
"12600",-0.00221633
"12601",-0.00212689
"12602",-0.00249517
"12603",-0.00217264
"12604",-0.00232953
"12605",-0.00227011
"12606",-0.00227367
"12607",-0.00238229
"12608",-0.00205172
"12609",-0.00241695
"12610",-0.00243949
"12611",-0.00256686
"12612",-0.00262646
"12613",-0.00232782
"12614",-0.00232942
"12615",-0.00234298
"12616",-0.00226846
"12617",-0.00218557
"12618",-0.00198966
"12619",-0.00254868
"12620",-0.00226324
"12621",-0.00237104
"12622",-0.00227693
"12623",-0.00234965
"12624",-0.00247785
"12625",-0.0022945
"12626",-0.00219019
"12627",-0.00197728
"12628",-0.00218165
"12629",-0.00257655
"12630",-0.00222507
"12631",-0.00231791
"12632",-0.00227921
"12633",-0.00242139
"12634",-0.00250238
"12635",-0.002458
"12636",-0.00216885
"12637",-0.00237343
"12638",-0.00250194
"12639",-0.00234732
"12640",-0.00251838
"12641",-0.00247202
"12642",-0.00252381
"12643",-0.00200616
"12644",-0.00251338
"12645",-0.00249132
"12646",-0.00257644
"12647",-0.00244934
"12648",-0.00256676
"12649",-0.00266815
"12650",-0.00212718
"12651",-0.00225727
"12652",-0.00219971
"12653",-0.00214958
"12654",-0.00226564
"12655",-0.00228772
"12656",-0.00234893
"12657",-0.00198917
"12658",-0.00244432
"12659",-0.00243469
"12660",-0.00225498
"12661",-0.00237469
"12662",-0.00257
"12663",-0.00247171
"12664",-0.00201049
"12665",-0.00200182
"12666",-0.00226761
"12667",-0.00224452
"12668",-0.00220518
"12669",-0.00239387
"12670",-0.00234227
"12671",-0.00253164
"12672",-0.00251567
"12673",-0.00215555
"12674",-0.00218129
"12675",-0.00253072
"12676",-0.00236041
"12677",-0.00257302
"12678",-0.0023384
"12679",-0.00221629
"12680",-0.00247276
"12681",-0.00233865
"12682",-0.00245767
"12683",-0.00217268
"12684",-0.00254768
"12685",-0.00238
"12686",-0.00234215
"12687",-0.00206177
"12688",-0.00215301
"12689",-0.00232494
"12690",-0.00229091
"12691",-0.00245127
"12692",-0.00224059
"12693",-0.0023727
"12694",-0.00223303
"12695",-0.00200955
"12696",-0.00213486
"12697",-0.00227942
"12698",-0.00289053
"12699",-0.0026625
"12700",-0.00225459
"12701",-0.00236539
"12702",-0.0024148
"12703",-0.00257755
"12704",-0.00224554
"12705",-0.00220494
"12706",-0.00238011
"12707",-0.00253311
"12708",-0.00269907
"12709",-0.00221541
"12710",-0.00190408
"12711",-0.00213849
"12712",-0.00216763
"12713",-0.00215132
"12714",-0.0021321
"12715",-0.00232471
"12716",-0.00216527
"12717",-0.00212673
"12718",-0.00237416
"12719",-0.00268159
"12720",-0.00263448
"12721",-0.00240325
"12722",-0.00208777
"12723",-0.00256051
"12724",-0.00206372
"12725",-0.00189215
"12726",-0.00220374
"12727",-0.00235534
"12728",-0.00241163
"12729",-0.00253359
"12730",-0.00221321
"12731",-0.00265637
"12732",-0.00278612
"12733",-0.00268297
"12734",-0.00240556
"12735",-0.00222416
