"","x"
"1501",-2.56671
"1502",-2.64008
"1503",-2.61417
"1504",-2.64413
"1505",-2.63584
"1506",-2.65386
"1507",-2.53471
"1508",-2.64231
"1509",-2.6886
"1510",-2.51801
"1511",-2.48359
"1512",-2.56969
"1513",-2.64042
"1514",-2.68431
"1515",-2.511
"1516",-2.45596
"1517",-2.51912
"1518",-2.49684
"1519",-2.52312
"1520",-2.46427
"1521",-2.47561
"1522",-2.62344
"1523",-2.55955
"1524",-2.60487
"1525",-2.79551
"1526",-2.6494
"1527",-2.53688
"1528",-2.47143
"1529",-2.5439
"1530",-2.44992
"1531",-2.58674
"1532",-2.44804
"1533",-2.42125
"1534",-2.39962
"1535",-2.54063
"1536",-2.49049
"1537",-2.38551
"1538",-2.40392
"1539",-2.44382
"1540",-2.44865
"1541",-2.40794
"1542",-2.48751
"1543",-2.46229
"1544",-2.57308
"1545",-2.61998
"1546",-2.53551
"1547",-2.54575
"1548",-2.65714
"1549",-2.51176
"1550",-2.45078
"1551",-2.54519
"1552",-2.58317
"1553",-2.46821
"1554",-2.50724
"1555",-2.5683
"1556",-2.49012
"1557",-2.69075
"1558",-2.68552
"1559",-2.76202
"1560",-2.55023
"1561",-2.73169
"1562",-2.71961
"1563",-2.63561
"1564",-2.47278
"1565",-2.58714
"1566",-2.68501
"1567",-2.6137
"1568",-2.53653
"1569",-2.56449
"1570",-2.6156
"1571",-2.84127
"1572",-2.75819
"1573",-2.79434
"1574",-2.61674
"1575",-2.61269
"1576",-2.6272
"1577",-2.5452
"1578",-2.63286
"1579",-2.47215
"1580",-2.53703
"1581",-2.50737
"1582",-2.59417
"1583",-2.59996
"1584",-2.57996
"1585",-2.53974
"1586",-2.5377
"1587",-2.50684
"1588",-2.52982
"1589",-2.63941
"1590",-2.42992
"1591",-2.528
"1592",-2.44424
"1593",-2.58897
"1594",-2.59379
"1595",-2.50558
"1596",-2.51439
"1597",-2.62209
"1598",-2.64475
"1599",-2.64589
"1600",-2.52791
"1601",-2.5268
"1602",-2.56732
"1603",-2.51765
"1604",-2.62613
"1605",-2.45909
"1606",-2.49883
"1607",-2.51581
"1608",-2.58012
"1609",-2.60429
"1610",-2.48533
"1611",-2.50525
"1612",-2.72619
"1613",-2.66048
"1614",-2.64272
"1615",-2.77717
"1616",-2.72365
"1617",-2.54804
"1618",-2.60148
"1619",-2.46482
"1620",-2.4736
"1621",-2.66748
"1622",-2.75287
"1623",-2.42674
"1624",-2.42364
"1625",-2.48798
"1626",-2.64228
"1627",-2.57918
"1628",-2.49504
"1629",-2.59745
"1630",-2.61256
"1631",-2.67839
"1632",-2.66417
"1633",-2.70622
"1634",-2.70202
"1635",-2.73751
"1636",-2.52153
"1637",-2.51407
"1638",-2.33284
"1639",-2.51893
"1640",-2.52264
"1641",-2.64711
"1642",-2.5858
"1643",-2.58065
"1644",-2.6056
"1645",-2.62088
"1646",-2.768
"1647",-2.60726
"1648",-2.55585
"1649",-2.59136
"1650",-2.53103
"1651",-2.55418
"1652",-2.55786
"1653",-2.43975
"1654",-2.66783
"1655",-2.65825
"1656",-2.51845
"1657",-2.56901
"1658",-2.55268
"1659",-2.53846
"1660",-2.48513
"1661",-2.58411
"1662",-2.60831
"1663",-2.64089
"1664",-2.7219
"1665",-2.43211
"1666",-2.3761
"1667",-2.50133
"1668",-2.47325
"1669",-2.59466
"1670",-2.62702
"1671",-2.6696
"1672",-2.61648
"1673",-2.4587
"1674",-2.4403
"1675",-2.63087
"1676",-2.6685
"1677",-2.56898
"1678",-2.49199
"1679",-2.53881
"1680",-2.60255
"1681",-2.56492
"1682",-2.66792
"1683",-2.70241
"1684",-2.65967
"1685",-2.61776
"1686",-2.66026
"1687",-2.71219
"1688",-2.73218
"1689",-2.61668
"1690",-2.47972
"1691",-2.65097
"1692",-2.66819
"1693",-2.54382
"1694",-2.71746
"1695",-2.51632
"1696",-2.58075
"1697",-2.64454
"1698",-2.66819
"1699",-2.62064
"1700",-2.73946
"1701",-2.60497
"1702",-2.66627
"1703",-2.54566
"1704",-2.63999
"1705",-2.70595
"1706",-2.65869
"1707",-2.66834
"1708",-2.64479
"1709",-2.62504
"1710",-2.57514
"1711",-2.58264
"1712",-2.5883
"1713",-2.63782
"1714",-2.58999
"1715",-2.62874
"1716",-2.66756
"1717",-2.65222
"1718",-2.60738
"1719",-2.52091
"1720",-2.40766
"1721",-2.3847
"1722",-2.55267
"1723",-2.52985
"1724",-2.52156
"1725",-2.47791
"1726",-2.53069
"1727",-2.58648
"1728",-2.46521
"1729",-2.50434
"1730",-2.57047
"1731",-2.54261
"1732",-2.68249
"1733",-2.4078
"1734",-2.46461
"1735",-2.37877
"1736",-2.48682
"1737",-2.59466
"1738",-2.60897
"1739",-2.61232
"1740",-2.57713
"1741",-2.58602
"1742",-2.47783
"1743",-2.44387
"1744",-2.50056
"1745",-2.66338
"1746",-2.50009
"1747",-2.43763
"1748",-2.40735
"1749",-2.26817
"1750",-2.30139
"1751",-2.21165
"1752",-2.52974
"1753",-2.55365
"1754",-2.47819
"1755",-2.43415
"1756",-2.56081
"1757",-2.42285
"1758",-2.4664
"1759",-2.47726
"1760",-2.47139
"1761",-2.59385
"1762",-2.47049
"1763",-2.28898
"1764",-2.56902
"1765",-2.43912
"1766",-2.38836
"1767",-2.56861
"1768",-2.51825
"1769",-2.51729
"1770",-2.51201
"1771",-2.61649
"1772",-2.64159
"1773",-2.65989
"1774",-2.48853
"1775",-2.69283
"1776",-2.642
"1777",-2.54993
"1778",-2.56438
"1779",-2.5145
"1780",-2.52865
"1781",-2.50031
"1782",-2.61779
"1783",-2.54885
"1784",-2.54354
"1785",-2.51953
"1786",-2.52231
"1787",-2.64436
"1788",-2.5783
"1789",-2.63855
"1790",-2.57556
"1791",-2.65914
"1792",-2.67003
"1793",-2.76619
"1794",-2.71632
"1795",-2.69503
"1796",-2.58658
"1797",-2.55214
"1798",-2.54438
"1799",-2.51386
"1800",-2.4761
"1801",-2.57396
"1802",-2.53991
"1803",-2.58517
"1804",-2.72327
"1805",-2.59009
"1806",-2.55973
"1807",-2.54861
"1808",-2.59522
"1809",-2.53739
"1810",-2.53784
"1811",-2.54694
"1812",-2.50098
"1813",-2.47988
"1814",-2.4678
"1815",-2.4739
"1816",-2.46477
"1817",-2.53293
"1818",-2.63555
"1819",-2.5996
"1820",-2.64528
"1821",-2.62879
"1822",-2.62717
"1823",-2.51416
"1824",-2.50262
"1825",-2.54409
"1826",-2.70282
"1827",-2.62777
"1828",-2.44075
"1829",-2.33363
"1830",-2.51417
"1831",-2.56566
"1832",-2.62117
"1833",-2.63738
"1834",-2.60333
"1835",-2.50662
"1836",-2.55774
"1837",-2.56651
"1838",-2.54747
"1839",-2.62499
"1840",-2.65408
"1841",-2.8826
"1842",-2.72707
"1843",-2.52628
"1844",-2.51561
"1845",-2.53169
"1846",-2.50056
"1847",-2.52035
"1848",-2.53608
"1849",-2.49961
"1850",-2.4811
"1851",-2.56953
"1852",-2.63378
"1853",-2.6019
"1854",-2.51852
"1855",-2.45513
"1856",-2.49942
"1857",-2.39396
"1858",-2.58441
"1859",-2.56431
"1860",-2.46477
"1861",-2.47003
"1862",-2.43224
"1863",-2.47426
"1864",-2.5124
"1865",-2.71921
"1866",-2.69876
"1867",-2.58888
"1868",-2.6928
"1869",-2.68779
"1870",-2.68908
"1871",-2.61305
"1872",-2.66666
"1873",-2.64701
"1874",-2.68607
"1875",-2.66955
"1876",-2.54841
"1877",-2.52358
"1878",-2.65692
"1879",-2.63948
"1880",-2.5983
"1881",-2.59053
"1882",-2.50753
"1883",-2.42886
"1884",-2.45377
"1885",-2.40016
"1886",-2.4873
"1887",-2.58145
"1888",-2.55207
"1889",-2.6698
"1890",-2.6834
"1891",-2.57926
"1892",-2.67793
"1893",-2.55332
"1894",-2.44904
"1895",-2.50024
"1896",-2.57133
"1897",-2.42946
"1898",-2.46186
"1899",-2.50425
"1900",-2.51043
"1901",-2.57799
"1902",-2.48755
"1903",-2.63268
"1904",-2.66269
"1905",-2.59011
"1906",-2.43481
"1907",-2.49378
"1908",-2.45764
"1909",-2.52397
"1910",-2.6018
"1911",-2.67588
"1912",-2.60125
"1913",-2.58347
"1914",-2.46256
"1915",-2.32397
"1916",-2.51438
"1917",-2.49348
"1918",-2.54248
"1919",-2.59839
"1920",-2.54747
"1921",-2.52464
"1922",-2.59506
"1923",-2.63933
"1924",-2.6085
"1925",-2.50537
"1926",-2.53603
"1927",-2.62075
"1928",-2.64523
"1929",-2.52469
"1930",-2.51332
"1931",-2.47993
"1932",-2.54986
"1933",-2.64501
"1934",-2.69707
"1935",-2.59104
"1936",-2.59201
"1937",-2.66056
"1938",-2.49442
"1939",-2.59946
"1940",-2.56569
"1941",-2.61754
"1942",-2.55011
"1943",-2.60645
"1944",-2.50868
"1945",-2.64269
"1946",-2.6505
"1947",-2.71495
"1948",-2.78201
"1949",-2.74118
"1950",-2.46167
"1951",-2.61841
"1952",-2.68475
"1953",-2.62764
"1954",-2.63434
"1955",-2.6631
"1956",-2.58598
"1957",-2.7755
"1958",-2.54613
"1959",-2.62361
"1960",-2.7317
"1961",-2.73288
"1962",-2.65004
"1963",-2.58893
"1964",-2.67032
"1965",-2.68052
"1966",-2.63442
"1967",-2.56742
"1968",-2.44124
"1969",-2.52892
"1970",-2.52944
"1971",-2.65539
"1972",-2.47482
"1973",-2.51765
"1974",-2.48214
"1975",-2.35428
"1976",-2.42738
"1977",-2.46841
"1978",-2.55622
"1979",-2.73977
"1980",-2.7074
"1981",-2.56973
"1982",-2.61922
"1983",-2.59493
"1984",-2.6558
"1985",-2.51526
"1986",-2.6393
"1987",-2.72838
"1988",-2.6199
"1989",-2.69469
"1990",-2.66116
"1991",-2.68536
"1992",-2.60783
"1993",-2.49517
"1994",-2.44023
"1995",-2.72829
"1996",-2.74256
"1997",-2.59951
"1998",-2.59809
"1999",-2.61429
"2000",-2.63672
"2001",-2.62005
"2002",-2.62694
"2003",-2.64499
"2004",-2.60919
"2005",-2.6
"2006",-2.64227
"2007",-2.61592
"2008",-2.74206
"2009",-2.73279
"2010",-2.57275
"2011",-2.53954
"2012",-2.49926
"2013",-2.52932
"2014",-2.64903
"2015",-2.74124
"2016",-2.59986
"2017",-2.87849
"2018",-2.78941
"2019",-2.75754
"2020",-2.78752
"2021",-2.69315
"2022",-2.65749
"2023",-2.67579
"2024",-2.62167
"2025",-2.55473
"2026",-2.6142
"2027",-2.67313
"2028",-2.71521
"2029",-2.57123
"2030",-2.68197
"2031",-2.6472
"2032",-2.6383
"2033",-2.74761
"2034",-2.74153
"2035",-2.69184
"2036",-2.66651
"2037",-2.53341
"2038",-2.83131
"2039",-2.70939
"2040",-2.61831
"2041",-2.65237
"2042",-2.60533
"2043",-2.69019
"2044",-2.57974
"2045",-2.55681
"2046",-2.58378
"2047",-2.47721
"2048",-2.51206
"2049",-2.68764
"2050",-2.5517
"2051",-2.54443
"2052",-2.58604
"2053",-2.60301
"2054",-2.64629
"2055",-2.798
"2056",-2.74254
"2057",-2.67987
"2058",-2.5505
"2059",-2.77261
"2060",-2.67648
"2061",-2.74211
"2062",-2.55992
"2063",-2.65063
"2064",-2.53337
"2065",-2.70327
"2066",-2.59098
"2067",-2.63622
"2068",-2.53244
"2069",-2.5943
"2070",-2.62333
"2071",-2.6188
"2072",-2.69
"2073",-2.70378
"2074",-2.76411
"2075",-2.82536
"2076",-2.76226
"2077",-2.59956
"2078",-2.586
"2079",-2.45374
"2080",-2.47917
"2081",-2.68414
"2082",-2.76496
"2083",-2.50932
"2084",-2.54614
"2085",-2.62759
"2086",-2.71893
"2087",-2.72196
"2088",-2.72094
"2089",-2.75603
"2090",-2.71962
"2091",-2.57382
"2092",-2.50696
"2093",-2.72599
"2094",-2.50494
"2095",-2.71549
"2096",-2.65999
"2097",-2.64646
"2098",-2.72695
"2099",-2.6433
"2100",-2.57109
"2101",-2.54401
"2102",-2.57358
"2103",-2.76963
"2104",-2.69354
"2105",-2.5323
"2106",-2.52152
"2107",-2.55282
"2108",-2.52516
"2109",-2.50623
"2110",-2.52881
"2111",-2.50461
"2112",-2.59579
"2113",-2.78201
"2114",-2.68825
"2115",-2.65275
"2116",-2.70803
"2117",-2.72496
"2118",-2.65599
"2119",-2.63872
"2120",-2.45277
"2121",-2.66819
"2122",-2.77928
"2123",-2.87568
"2124",-2.79809
"2125",-2.73175
"2126",-2.70788
"2127",-2.67561
"2128",-2.65698
"2129",-2.68169
"2130",-2.71493
"2131",-2.72978
"2132",-2.68957
"2133",-2.8311
"2134",-2.87239
"2135",-2.72692
"2136",-2.54701
"2137",-2.71019
"2138",-2.89812
"2139",-2.74735
"2140",-2.66287
"2141",-2.71155
"2142",-2.76402
"2143",-2.81112
"2144",-2.65686
"2145",-2.84719
"2146",-2.78429
"2147",-2.71498
"2148",-2.65238
"2149",-2.71993
"2150",-2.64381
"2151",-2.71341
"2152",-2.6641
"2153",-2.7419
"2154",-2.84443
"2155",-2.8176
"2156",-2.62197
"2157",-2.63279
"2158",-2.76561
"2159",-2.64895
"2160",-2.69562
"2161",-2.64124
"2162",-2.61839
"2163",-2.68766
"2164",-2.65137
"2165",-2.6928
"2166",-2.6895
"2167",-2.77267
"2168",-2.60738
"2169",-2.68099
"2170",-2.67361
"2171",-2.70217
"2172",-2.85895
"2173",-2.74545
"2174",-2.64296
"2175",-2.67692
"2176",-2.78239
"2177",-2.74738
"2178",-2.65726
"2179",-2.52721
"2180",-2.56907
"2181",-2.52269
"2182",-2.50671
"2183",-2.58149
"2184",-2.66097
"2185",-2.65586
"2186",-2.69304
"2187",-2.78566
"2188",-2.51609
"2189",-2.62119
"2190",-2.67433
"2191",-2.68916
"2192",-2.78169
"2193",-2.63287
"2194",-2.69425
"2195",-2.7357
"2196",-2.79126
"2197",-2.71156
"2198",-2.5955
"2199",-2.72989
"2200",-2.81081
"2201",-2.69938
"2202",-2.61774
"2203",-2.70833
"2204",-2.51724
"2205",-2.51778
"2206",-2.68539
"2207",-2.44379
"2208",-2.48143
"2209",-2.61411
"2210",-2.49503
"2211",-2.63189
"2212",-2.69184
"2213",-2.69783
"2214",-2.76195
"2215",-2.70142
"2216",-2.59726
"2217",-2.51968
"2218",-2.83822
"2219",-2.76055
"2220",-2.53191
"2221",-2.58373
"2222",-2.75504
"2223",-2.61014
"2224",-2.58377
"2225",-2.44552
"2226",-2.64214
"2227",-2.72247
"2228",-2.74067
"2229",-2.69754
"2230",-2.69708
"2231",-2.78757
"2232",-2.7608
"2233",-2.66769
"2234",-2.62472
"2235",-2.57925
"2236",-2.58229
"2237",-2.50707
"2238",-2.64227
"2239",-2.60818
"2240",-2.70345
"2241",-2.71988
"2242",-2.56125
"2243",-2.65958
"2244",-2.67419
"2245",-2.67117
"2246",-2.76267
"2247",-2.6882
"2248",-2.77963
"2249",-2.64867
"2250",-2.7383
"2251",-2.56424
"2252",-2.71115
"2253",-2.58414
"2254",-2.71617
"2255",-2.72696
"2256",-2.63684
"2257",-2.68407
"2258",-2.71297
"2259",-2.62008
"2260",-2.66762
"2261",-2.58883
"2262",-2.77172
"2263",-2.67228
"2264",-2.59525
"2265",-2.53234
"2266",-2.46717
"2267",-2.4785
"2268",-2.58373
"2269",-2.52483
"2270",-2.47987
"2271",-2.46942
"2272",-2.62511
"2273",-2.71451
"2274",-2.74223
"2275",-2.66897
"2276",-2.60476
"2277",-2.52591
"2278",-2.57106
"2279",-2.59038
"2280",-2.56196
"2281",-2.57608
"2282",-2.50889
"2283",-2.53463
"2284",-2.50696
"2285",-2.47822
"2286",-2.52037
"2287",-2.56905
"2288",-2.56481
"2289",-2.57387
"2290",-2.72912
"2291",-2.67102
"2292",-2.53245
"2293",-2.56915
"2294",-2.59149
"2295",-2.60708
"2296",-2.6282
"2297",-2.62247
"2298",-2.57003
"2299",-2.65153
"2300",-2.42618
"2301",-2.3077
"2302",-2.62897
"2303",-2.56527
"2304",-2.4894
"2305",-2.52943
"2306",-2.6286
"2307",-2.58155
"2308",-2.454
"2309",-2.47827
"2310",-2.56951
"2311",-2.57328
"2312",-2.43973
"2313",-2.65952
"2314",-2.50069
"2315",-2.48301
"2316",-2.47196
"2317",-2.54768
"2318",-2.6427
"2319",-2.53595
"2320",-2.45778
"2321",-2.47817
"2322",-2.48773
"2323",-2.516
"2324",-2.49671
"2325",-2.43364
"2326",-2.52555
"2327",-2.38965
"2328",-2.45234
"2329",-2.45234
"2330",-2.46708
"2331",-2.3177
"2332",-2.57451
"2333",-2.5921
"2334",-2.51963
"2335",-2.37127
"2336",-2.53808
"2337",-2.41197
"2338",-2.50372
"2339",-2.43355
"2340",-2.57624
"2341",-2.60929
"2342",-2.62671
"2343",-2.6246
"2344",-2.54067
"2345",-2.51337
"2346",-2.45589
"2347",-2.48028
"2348",-2.54345
"2349",-2.48502
"2350",-2.38867
"2351",-2.47882
"2352",-2.38397
"2353",-2.41358
"2354",-2.45736
"2355",-2.43743
"2356",-2.38186
"2357",-2.44144
"2358",-2.4742
"2359",-2.4285
"2360",-2.39048
"2361",-2.60364
"2362",-2.43028
"2363",-2.4413
"2364",-2.52328
"2365",-2.39638
"2366",-2.40802
"2367",-2.36817
"2368",-2.38851
"2369",-2.35391
"2370",-2.45524
"2371",-2.34902
"2372",-2.45271
"2373",-2.27037
"2374",-2.18264
"2375",-2.32378
"2376",-2.37368
"2377",-2.45804
"2378",-2.42454
"2379",-2.42854
"2380",-2.26433
"2381",-2.41594
"2382",-2.38473
"2383",-2.39603
"2384",-2.34797
"2385",-2.36429
"2386",-2.29365
"2387",-2.29115
"2388",-2.3706
"2389",-2.48
"2390",-2.23556
"2391",-2.2284
"2392",-2.26599
"2393",-2.37324
"2394",-2.29453
"2395",-2.43682
"2396",-2.45993
"2397",-2.45274
"2398",-2.45441
"2399",-2.44289
"2400",-2.39413
"2401",-2.42547
"2402",-2.41792
"2403",-2.36735
"2404",-2.33209
"2405",-2.43124
"2406",-2.41303
"2407",-2.34212
"2408",-2.46962
"2409",-2.59292
"2410",-2.59403
"2411",-2.54499
"2412",-2.40681
"2413",-2.37614
"2414",-2.50668
"2415",-2.2895
"2416",-2.32801
"2417",-2.34515
"2418",-2.40921
"2419",-2.43092
"2420",-2.32126
"2421",-2.31045
"2422",-2.32655
"2423",-2.43944
"2424",-2.44599
"2425",-2.47678
"2426",-2.50205
"2427",-2.45793
"2428",-2.42816
"2429",-2.47224
"2430",-2.43078
"2431",-2.53953
"2432",-2.5273
"2433",-2.54201
"2434",-2.56076
"2435",-2.50296
"2436",-2.43818
"2437",-2.59782
"2438",-2.51396
"2439",-2.43936
"2440",-2.42597
"2441",-2.54079
"2442",-2.54436
"2443",-2.63599
"2444",-2.55882
"2445",-2.44711
"2446",-2.37985
"2447",-2.36621
"2448",-2.48724
"2449",-2.48569
"2450",-2.48474
"2451",-2.47571
"2452",-2.52752
"2453",-2.59602
"2454",-2.43763
"2455",-2.45297
"2456",-2.56244
"2457",-2.51209
"2458",-2.5642
"2459",-2.49523
"2460",-2.50569
"2461",-2.52741
"2462",-2.50411
"2463",-2.40645
"2464",-2.4723
"2465",-2.58929
"2466",-2.78815
"2467",-2.65611
"2468",-2.58551
"2469",-2.42477
"2470",-2.6055
"2471",-2.43037
"2472",-2.56806
"2473",-2.59414
"2474",-2.55297
"2475",-2.51621
"2476",-2.56061
"2477",-2.54285
"2478",-2.56926
"2479",-2.50225
"2480",-2.52309
"2481",-2.57637
"2482",-2.54365
"2483",-2.38307
"2484",-2.49753
"2485",-2.55233
"2486",-2.55812
"2487",-2.4767
"2488",-2.56411
"2489",-2.57664
"2490",-2.48037
"2491",-2.58234
"2492",-2.58641
"2493",-2.63433
"2494",-2.54164
"2495",-2.58209
"2496",-2.59194
"2497",-2.54087
"2498",-2.57413
"2499",-2.63533
"2500",-2.5876
"2501",-2.56719
"2502",-2.55056
"2503",-2.72683
"2504",-2.53851
"2505",-2.49911
"2506",-2.48602
"2507",-2.53235
"2508",-2.58225
"2509",-2.74826
"2510",-2.73403
"2511",-2.58128
"2512",-2.64847
"2513",-2.57295
"2514",-2.61147
"2515",-2.59405
"2516",-2.63929
"2517",-2.62973
"2518",-2.54191
"2519",-2.60537
"2520",-2.5793
"2521",-2.62089
"2522",-2.80434
"2523",-2.76441
"2524",-2.78494
"2525",-2.7708
"2526",-2.59371
"2527",-2.59747
"2528",-2.6003
"2529",-2.67834
"2530",-2.70928
"2531",-2.60919
"2532",-2.69085
"2533",-2.77809
"2534",-2.74849
"2535",-2.66351
"2536",-2.62149
"2537",-2.42402
"2538",-2.40044
"2539",-2.64009
"2540",-2.61365
"2541",-2.62305
"2542",-2.59192
"2543",-2.52049
"2544",-2.46622
"2545",-2.65164
"2546",-2.68269
"2547",-2.6112
"2548",-2.5534
"2549",-2.61228
"2550",-2.5465
"2551",-2.5075
"2552",-2.54197
"2553",-2.4209
"2554",-2.52921
"2555",-2.42126
"2556",-2.54981
"2557",-2.44038
"2558",-2.48152
"2559",-2.45675
"2560",-2.48511
"2561",-2.60923
"2562",-2.57613
"2563",-2.47216
"2564",-2.42496
"2565",-2.48556
"2566",-2.56684
"2567",-2.4443
"2568",-2.54853
"2569",-2.59843
"2570",-2.48344
"2571",-2.39316
"2572",-2.65727
"2573",-2.57227
"2574",-2.70578
"2575",-2.64458
"2576",-2.58848
"2577",-2.45123
"2578",-2.52662
"2579",-2.62326
"2580",-2.65543
"2581",-2.45807
"2582",-2.63735
"2583",-2.44971
"2584",-2.61663
"2585",-2.57779
"2586",-2.62256
"2587",-2.52758
"2588",-2.56782
"2589",-2.51315
"2590",-2.68126
"2591",-2.47365
"2592",-2.30886
"2593",-2.48769
"2594",-2.51509
"2595",-2.6232
"2596",-2.6765
"2597",-2.58908
"2598",-2.64279
"2599",-2.58697
"2600",-2.58372
"2601",-2.51295
"2602",-2.574
"2603",-2.41085
"2604",-2.49088
"2605",-2.72739
"2606",-2.73196
"2607",-2.56816
"2608",-2.51946
"2609",-2.4694
"2610",-2.50718
"2611",-2.50191
"2612",-2.49658
"2613",-2.50056
"2614",-2.49381
"2615",-2.45721
"2616",-2.4955
"2617",-2.39649
"2618",-2.39291
"2619",-2.45454
"2620",-2.63808
"2621",-2.35386
"2622",-2.58198
"2623",-2.49652
"2624",-2.55859
"2625",-2.38843
"2626",-2.31925
"2627",-2.2714
"2628",-2.49639
"2629",-2.50329
"2630",-2.60772
"2631",-2.45835
"2632",-2.49107
"2633",-2.4602
"2634",-2.5111
"2635",-2.61818
"2636",-2.49668
"2637",-2.69022
"2638",-2.47963
"2639",-2.42914
"2640",-2.49083
"2641",-2.40086
"2642",-2.4157
"2643",-2.39894
"2644",-2.40066
"2645",-2.47897
"2646",-2.50487
"2647",-2.53169
"2648",-2.59086
"2649",-2.62009
"2650",-2.59066
"2651",-2.47133
"2652",-2.44394
"2653",-2.49794
"2654",-2.43648
"2655",-2.54753
"2656",-2.50532
"2657",-2.36482
"2658",-2.37681
"2659",-2.49434
"2660",-2.39921
"2661",-2.47722
"2662",-2.52444
"2663",-2.46375
"2664",-2.53113
"2665",-2.42142
"2666",-2.44179
"2667",-2.41897
"2668",-2.59387
"2669",-2.42046
"2670",-2.5654
"2671",-2.61813
"2672",-2.56098
"2673",-2.47696
"2674",-2.59421
"2675",-2.5596
"2676",-2.4324
"2677",-2.48064
"2678",-2.31008
"2679",-2.33353
"2680",-2.56746
"2681",-2.53997
"2682",-2.61394
"2683",-2.77238
"2684",-2.63716
"2685",-2.65775
"2686",-2.5685
"2687",-2.6455
"2688",-2.51852
"2689",-2.51564
"2690",-2.42743
"2691",-2.31976
"2692",-2.43774
"2693",-2.41756
"2694",-2.40956
"2695",-2.37346
"2696",-2.5302
"2697",-2.45758
"2698",-2.47311
"2699",-2.3539
"2700",-2.32762
"2701",-2.51325
"2702",-2.44854
"2703",-2.41866
"2704",-2.4875
"2705",-2.39968
"2706",-2.54118
"2707",-2.48168
"2708",-2.42497
"2709",-2.45718
"2710",-2.47373
"2711",-2.26647
"2712",-2.47027
"2713",-2.49624
"2714",-2.33319
"2715",-2.23035
"2716",-2.19767
"2717",-2.39159
"2718",-2.41963
"2719",-2.48744
"2720",-2.55073
"2721",-2.42223
"2722",-2.39583
"2723",-2.35604
"2724",-2.33541
"2725",-2.30667
"2726",-2.24658
"2727",-2.57935
"2728",-2.41552
"2729",-2.48699
"2730",-2.50349
"2731",-2.22923
"2732",-2.32439
"2733",-2.33667
"2734",-2.33229
"2735",-2.37145
"2736",-2.5156
"2737",-2.47468
"2738",-2.58332
"2739",-2.46612
"2740",-2.63305
"2741",-2.44917
"2742",-2.46992
"2743",-2.44404
"2744",-2.39166
"2745",-2.47967
"2746",-2.41023
"2747",-2.27042
"2748",-2.56725
"2749",-2.56353
"2750",-2.4014
"2751",-2.35869
"2752",-2.31561
"2753",-2.33238
"2754",-2.38826
"2755",-2.39316
"2756",-2.61435
"2757",-2.43819
"2758",-2.50978
"2759",-2.37206
"2760",-2.42116
"2761",-2.38841
"2762",-2.48578
"2763",-2.42166
"2764",-2.33519
"2765",-2.45182
"2766",-2.56741
"2767",-2.36341
"2768",-2.33019
"2769",-2.35347
"2770",-2.33446
"2771",-2.40247
"2772",-2.35946
"2773",-2.4608
"2774",-2.45043
"2775",-2.35514
"2776",-2.48855
"2777",-2.42763
"2778",-2.55779
"2779",-2.38606
"2780",-2.52317
"2781",-2.39368
"2782",-2.50956
"2783",-2.50614
"2784",-2.36487
"2785",-2.35835
"2786",-2.37601
"2787",-2.35866
"2788",-2.46954
"2789",-2.60321
"2790",-2.41711
"2791",-2.46313
"2792",-2.52847
"2793",-2.53778
"2794",-2.51711
"2795",-2.45908
"2796",-2.43023
"2797",-2.39369
"2798",-2.49668
"2799",-2.51326
"2800",-2.44487
"2801",-2.51761
"2802",-2.36543
"2803",-2.33473
"2804",-2.45436
"2805",-2.52427
"2806",-2.54431
"2807",-2.41181
"2808",-2.4565
"2809",-2.4836
"2810",-2.49337
"2811",-2.4848
"2812",-2.44566
"2813",-2.51725
"2814",-2.60376
"2815",-2.58555
"2816",-2.52057
"2817",-2.52239
"2818",-2.60017
"2819",-2.6201
"2820",-2.4747
"2821",-2.57488
"2822",-2.64822
"2823",-2.62777
"2824",-2.61896
"2825",-2.5852
"2826",-2.45489
"2827",-2.49112
"2828",-2.53059
"2829",-2.66844
"2830",-2.56749
"2831",-2.60562
"2832",-2.6802
"2833",-2.42863
"2834",-2.49229
"2835",-2.58698
"2836",-2.69226
"2837",-2.52346
"2838",-2.63596
"2839",-2.50629
"2840",-2.5365
"2841",-2.56266
"2842",-2.5726
"2843",-2.59715
"2844",-2.60553
"2845",-2.43815
"2846",-2.5374
"2847",-2.60927
"2848",-2.58987
"2849",-2.53365
"2850",-2.63621
"2851",-2.46448
"2852",-2.41819
"2853",-2.53099
"2854",-2.57795
"2855",-2.67045
"2856",-2.66544
"2857",-2.73406
"2858",-2.63374
"2859",-2.54535
"2860",-2.54652
"2861",-2.62893
"2862",-2.64444
"2863",-2.53796
"2864",-2.49029
"2865",-2.48638
"2866",-2.4656
"2867",-2.5565
"2868",-2.75606
"2869",-2.51527
"2870",-2.59929
"2871",-2.54674
"2872",-2.67021
"2873",-2.63656
"2874",-2.61092
"2875",-2.74533
"2876",-2.66879
"2877",-2.69642
"2878",-2.60756
"2879",-2.56916
"2880",-2.56025
"2881",-2.77515
"2882",-2.73701
"2883",-2.67199
"2884",-2.52775
"2885",-2.60577
"2886",-2.51048
"2887",-2.54761
"2888",-2.59081
"2889",-2.6045
"2890",-2.70436
"2891",-2.6141
"2892",-2.54034
"2893",-2.62656
"2894",-2.6039
"2895",-2.71028
"2896",-2.81701
"2897",-2.6423
"2898",-2.69164
"2899",-2.62914
"2900",-2.57856
