"","x"
"12041",1.03001
"12042",1.03373
"12043",1.03474
"12044",1.08398
"12045",1.07689
"12046",1.26014
"12047",1.26765
"12048",1.23053
"12049",1.30832
"12050",1.22962
"12051",1.30699
"12052",1.23501
"12053",1.37614
"12054",1.40289
"12055",1.50651
"12056",1.43173
"12057",1.38104
"12058",1.36837
"12059",1.33161
"12060",1.30206
"12061",1.26462
"12062",1.34659
"12063",1.37809
"12064",1.39947
"12065",1.35975
"12066",1.30421
"12067",1.23849
"12068",1.19235
"12069",1.17988
"12070",1.11415
"12071",1.10165
"12072",1.14059
"12073",1.02739
"12074",0.964633
"12075",0.976681
"12076",0.997756
"12077",1.00547
"12078",1.04867
"12079",1.07346
"12080",0.925963
"12081",0.973816
"12082",1.05948
"12083",1.00246
"12084",0.995884
"12085",1.01861
"12086",1.13247
"12087",1.16888
"12088",1.25955
"12089",1.11462
"12090",1.20191
"12091",1.12631
"12092",1.10961
"12093",1.06015
"12094",1.03903
"12095",1.0909
"12096",1.07552
"12097",1.13736
"12098",1.13176
"12099",1.19944
"12100",1.35098
"12101",1.33926
"12102",1.31596
"12103",1.3553
"12104",1.41951
"12105",1.46957
"12106",1.42165
"12107",1.29447
"12108",1.25018
"12109",1.26161
"12110",1.13255
"12111",1.10868
"12112",1.18992
"12113",1.18195
"12114",1.19205
"12115",1.21538
"12116",1.13665
"12117",1.16319
"12118",1.21563
"12119",1.20462
"12120",1.16036
"12121",1.14957
"12122",1.1637
"12123",1.23453
"12124",1.26001
"12125",1.35852
"12126",1.4063
"12127",1.44603
"12128",1.63645
"12129",1.61738
"12130",1.65495
"12131",1.6853
"12132",1.68871
"12133",1.68288
"12134",1.73319
"12135",1.69588
"12136",1.67755
"12137",1.67936
"12138",1.55881
"12139",1.42485
"12140",1.45372
"12141",1.44627
"12142",1.45354
"12143",1.32218
"12144",1.3635
"12145",1.44313
"12146",1.46205
"12147",1.47261
"12148",1.47151
"12149",1.30607
"12150",1.31893
"12151",1.31568
"12152",1.28104
"12153",1.37199
"12154",1.38879
"12155",1.46596
"12156",1.39495
"12157",1.32006
"12158",1.38779
"12159",1.25261
"12160",1.22701
"12161",1.32523
"12162",1.38522
"12163",1.47357
"12164",1.44563
"12165",1.33339
"12166",1.36113
"12167",1.41036
"12168",1.44938
"12169",1.42222
"12170",1.37562
"12171",1.38223
"12172",1.32168
"12173",1.20716
"12174",1.2386
"12175",1.16458
"12176",1.27728
"12177",1.24171
"12178",1.17761
"12179",1.25593
"12180",1.17301
"12181",1.16673
"12182",1.08812
"12183",1.05616
"12184",1.06658
"12185",0.983278
"12186",1.00335
"12187",0.962627
"12188",0.97552
"12189",1.0647
"12190",1.13459
"12191",1.14299
"12192",1.06731
"12193",1.02037
"12194",1.00201
"12195",1.00421
"12196",1.03779
"12197",1.04592
"12198",1.07106
"12199",0.994548
"12200",0.989758
"12201",0.963436
"12202",0.857969
"12203",0.854699
"12204",0.899332
"12205",0.929557
"12206",0.9665
"12207",0.943326
"12208",0.910941
"12209",0.890363
"12210",0.763716
"12211",0.697935
"12212",0.774092
"12213",0.751337
"12214",0.716177
"12215",0.674939
"12216",0.723565
"12217",0.740919
"12218",0.711945
"12219",0.704874
"12220",0.724175
"12221",0.729557
"12222",0.78168
"12223",0.775313
"12224",0.824879
"12225",0.809513
"12226",0.773352
"12227",0.748838
"12228",0.720485
"12229",0.700114
"12230",0.689328
"12231",0.687723
"12232",0.683628
"12233",0.684806
"12234",0.725888
"12235",0.653556
"12236",0.623204
"12237",0.504539
"12238",0.523488
"12239",0.603321
"12240",0.6649
"12241",0.736849
"12242",0.866609
"12243",0.848924
"12244",0.836613
"12245",0.73946
"12246",0.794565
"12247",0.802855
"12248",0.796677
"12249",0.842793
"12250",0.897393
"12251",0.979834
"12252",1.11156
"12253",1.14388
"12254",1.13394
"12255",1.19992
"12256",1.1643
"12257",1.01052
"12258",0.993195
"12259",0.941731
"12260",0.877598
"12261",0.863161
"12262",0.883724
"12263",0.935533
"12264",0.953935
"12265",0.979474
"12266",0.964926
"12267",0.900508
"12268",0.975457
"12269",1.05276
"12270",1.00353
"12271",0.878836
"12272",0.904892
"12273",0.993228
"12274",1.13234
"12275",1.10486
"12276",1.11614
"12277",1.1858
"12278",1.21399
"12279",1.17693
"12280",1.15666
"12281",1.1225
"12282",1.19703
"12283",1.07644
"12284",0.956005
"12285",1.04807
"12286",1.15031
"12287",1.04287
"12288",1.01072
"12289",1.00806
"12290",1.03187
"12291",1.10785
"12292",1.26349
"12293",1.23195
"12294",1.15878
"12295",1.12798
"12296",1.15558
"12297",1.13221
"12298",1.14948
"12299",1.11808
"12300",1.07103
"12301",1.04498
"12302",0.941279
"12303",0.860105
"12304",0.854966
"12305",0.848567
"12306",0.915945
"12307",0.975152
"12308",0.975694
"12309",0.972148
"12310",1.03703
"12311",1.05958
"12312",1.00378
"12313",0.967378
"12314",1.0217
"12315",0.971112
"12316",0.971641
"12317",1.04401
"12318",1.18403
"12319",1.08643
"12320",1.13229
"12321",1.09319
"12322",1.02732
"12323",1.02858
"12324",0.998968
"12325",0.949728
"12326",1.01175
"12327",1.09142
"12328",1.12539
"12329",1.10966
"12330",1.11664
"12331",1.12225
"12332",1.10585
"12333",1.18191
"12334",1.06234
"12335",1.11886
"12336",1.16204
"12337",1.17648
"12338",1.16797
"12339",1.16595
"12340",1.10491
"12341",1.1103
"12342",1.05509
"12343",1.00911
"12344",0.946449
"12345",0.976768
"12346",0.930768
"12347",0.910341
"12348",0.960754
"12349",0.889059
"12350",0.802808
"12351",0.813008
"12352",0.882545
"12353",0.879526
"12354",0.96757
"12355",1.00858
"12356",1.03845
"12357",0.889429
"12358",0.899581
"12359",0.95084
"12360",1.08512
"12361",1.09877
"12362",0.954506
"12363",0.9195
"12364",0.863887
"12365",0.816069
"12366",0.764189
"12367",0.857929
"12368",0.723031
"12369",0.736955
"12370",0.832754
"12371",0.819252
"12372",0.871156
"12373",0.917084
"12374",0.960429
"12375",1.11215
"12376",1.11404
"12377",1.05898
"12378",1.09913
"12379",1.09563
"12380",1.0593
"12381",1.05505
"12382",1.05418
"12383",1.08372
"12384",1.03649
"12385",1.10023
"12386",1.22243
"12387",1.22109
"12388",1.1676
"12389",1.13007
"12390",1.28663
"12391",1.24666
"12392",1.28735
"12393",1.28357
"12394",1.25886
"12395",1.36409
"12396",1.42526
"12397",1.44124
"12398",1.50009
"12399",1.40759
"12400",1.34538
"12401",1.38471
"12402",1.3744
"12403",1.43951
"12404",1.52332
"12405",1.43924
"12406",1.54682
"12407",1.62364
"12408",1.65636
"12409",1.73326
"12410",1.84248
"12411",1.81577
"12412",1.76857
"12413",1.7719
"12414",1.76512
"12415",1.8185
"12416",1.71749
"12417",1.71767
"12418",1.80818
"12419",1.70805
"12420",1.77503
"12421",1.68318
"12422",1.76937
"12423",1.77508
"12424",1.78812
"12425",1.71154
"12426",1.832
"12427",1.82669
"12428",1.78641
"12429",1.78998
"12430",1.61845
"12431",1.6035
"12432",1.66643
"12433",1.68735
"12434",1.70526
"12435",1.69417
"12436",1.69857
"12437",1.70267
"12438",1.79812
"12439",1.73144
"12440",1.79371
"12441",1.79228
"12442",1.77807
"12443",1.80182
"12444",1.8412
"12445",1.78547
"12446",1.70939
"12447",1.67019
"12448",1.66812
"12449",1.73571
"12450",1.86505
"12451",1.74239
"12452",1.70621
"12453",1.79866
"12454",1.78021
"12455",1.72797
"12456",1.72485
"12457",1.73608
"12458",1.89379
"12459",2.00982
"12460",1.92578
"12461",1.96539
"12462",1.93079
"12463",1.93657
"12464",1.92775
"12465",1.92577
"12466",1.86465
"12467",1.96643
"12468",2.07422
"12469",2.06331
"12470",2.09108
"12471",2.01331
"12472",1.96895
"12473",1.88195
"12474",1.87785
"12475",1.89258
"12476",1.80504
"12477",1.84198
"12478",1.75157
"12479",1.73467
"12480",1.88052
"12481",1.87083
"12482",1.82057
"12483",1.78178
"12484",1.88642
"12485",1.84381
"12486",1.77603
"12487",1.79179
"12488",1.73697
"12489",1.73408
"12490",1.70682
"12491",1.66836
"12492",1.6767
"12493",1.75829
"12494",1.75589
"12495",1.76803
"12496",1.67008
"12497",1.76894
"12498",1.74106
"12499",1.62387
"12500",1.54919
"12501",1.52625
"12502",1.63599
"12503",1.66484
"12504",1.68392
"12505",1.72915
"12506",1.7599
"12507",1.80524
"12508",1.7087
"12509",1.68768
"12510",1.7281
"12511",1.76746
"12512",1.75837
"12513",1.76832
"12514",1.72973
"12515",1.68155
"12516",1.69092
"12517",1.61156
"12518",1.69991
"12519",1.67643
"12520",1.62305
"12521",1.67753
"12522",1.6898
"12523",1.72982
"12524",1.62605
"12525",1.65982
"12526",1.77429
"12527",1.90709
"12528",1.90656
"12529",1.80906
"12530",1.79308
"12531",1.83946
"12532",1.81498
"12533",1.7665
"12534",1.66691
"12535",1.67622
"12536",1.70274
"12537",1.65735
"12538",1.63709
"12539",1.55112
"12540",1.43864
"12541",1.5343
"12542",1.42555
"12543",1.30533
"12544",1.25505
"12545",1.15168
"12546",1.26612
"12547",1.26718
"12548",1.27596
"12549",1.08964
"12550",1.09612
"12551",1.0833
"12552",1.12806
"12553",1.2643
"12554",1.26962
"12555",1.18534
"12556",1.17121
"12557",1.22215
"12558",1.22354
"12559",1.33047
"12560",1.27133
"12561",1.43854
"12562",1.29361
"12563",1.31349
"12564",1.31678
"12565",1.34199
"12566",1.46723
"12567",1.49279
"12568",1.44239
"12569",1.43887
"12570",1.30351
"12571",1.29669
"12572",1.30532
"12573",1.40109
"12574",1.36136
"12575",1.478
"12576",1.55323
"12577",1.45597
"12578",1.5907
"12579",1.5649
"12580",1.58453
"12581",1.54096
"12582",1.65821
"12583",1.62092
"12584",1.60733
"12585",1.65268
"12586",1.6672
"12587",1.74379
"12588",1.76376
"12589",1.7372
"12590",1.67494
"12591",1.63382
"12592",1.689
"12593",1.64935
"12594",1.63693
"12595",1.60268
"12596",1.63957
"12597",1.71327
"12598",1.7651
"12599",1.74359
"12600",1.73355
"12601",1.65972
"12602",1.69782
"12603",1.60721
"12604",1.53745
"12605",1.53455
"12606",1.47726
"12607",1.45758
"12608",1.40612
"12609",1.35843
"12610",1.39565
"12611",1.35576
"12612",1.29435
"12613",1.36677
"12614",1.3855
"12615",1.41661
"12616",1.49986
"12617",1.52964
"12618",1.56135
"12619",1.45906
"12620",1.49768
"12621",1.5005
"12622",1.45815
"12623",1.43349
"12624",1.35648
"12625",1.32034
"12626",1.29483
"12627",1.29689
"12628",1.28961
"12629",1.34051
"12630",1.3873
"12631",1.39205
"12632",1.39433
"12633",1.58258
"12634",1.48929
"12635",1.51361
"12636",1.55429
"12637",1.60923
"12638",1.55272
"12639",1.59882
"12640",1.62189
"12641",1.64405
"12642",1.72336
"12643",1.71006
"12644",1.76753
"12645",1.84994
"12646",1.88599
"12647",1.84734
"12648",1.80665
"12649",1.85856
"12650",1.67995
"12651",1.63855
"12652",1.6067
"12653",1.68843
"12654",1.66125
"12655",1.68658
"12656",1.7744
"12657",1.73662
"12658",1.7496
"12659",1.65064
"12660",1.67185
"12661",1.58355
"12662",1.55131
"12663",1.37348
"12664",1.32928
"12665",1.39644
"12666",1.39663
"12667",1.37484
"12668",1.37607
"12669",1.33709
"12670",1.24388
"12671",1.28214
"12672",1.21679
"12673",1.28642
"12674",1.35992
"12675",1.36733
"12676",1.45371
"12677",1.42711
"12678",1.44877
"12679",1.46365
"12680",1.49634
"12681",1.50348
"12682",1.47989
"12683",1.38517
"12684",1.42645
"12685",1.27431
"12686",1.27189
"12687",1.26
"12688",1.29072
"12689",1.27072
"12690",1.22034
"12691",1.22482
"12692",1.23756
"12693",1.33184
"12694",1.37012
"12695",1.41517
"12696",1.41517
"12697",1.35532
"12698",1.30931
"12699",1.30046
"12700",1.29295
"12701",1.33305
"12702",1.28991
"12703",1.28986
"12704",1.28794
"12705",1.43764
"12706",1.50223
"12707",1.50435
"12708",1.48419
"12709",1.52549
"12710",1.48152
"12711",1.45531
"12712",1.43052
"12713",1.50044
"12714",1.54497
"12715",1.6589
"12716",1.60814
"12717",1.61086
"12718",1.64543
"12719",1.57671
"12720",1.6187
"12721",1.59534
"12722",1.64018
"12723",1.58031
"12724",1.60342
"12725",1.74853
"12726",1.85944
"12727",1.85378
"12728",1.94445
"12729",1.98756
"12730",2.0036
"12731",1.99275
"12732",1.86769
"12733",1.80686
"12734",1.81355
"12735",1.87454
"12736",1.99106
"12737",2.01513
"12738",2.12918
"12739",2.04251
"12740",2.02093
"12741",2.13541
"12742",2.03611
"12743",2.0163
"12744",1.86279
"12745",1.75729
"12746",1.78789
"12747",1.69364
"12748",1.71042
"12749",1.7032
"12750",1.75389
"12751",1.7785
"12752",1.76204
"12753",1.72426
"12754",1.68757
"12755",1.70246
"12756",1.71776
"12757",1.71368
"12758",1.70456
"12759",1.84429
"12760",1.80047
"12761",1.80055
"12762",1.87258
"12763",1.91637
"12764",1.93963
"12765",1.80049
"12766",1.82069
"12767",1.85739
"12768",1.94808
"12769",1.95318
"12770",1.94919
"12771",1.96367
"12772",1.96144
"12773",2.02146
"12774",1.99475
"12775",1.97519
"12776",1.82907
"12777",1.85624
"12778",1.93784
"12779",1.91674
"12780",1.92175
"12781",1.91689
"12782",1.94875
"12783",1.97978
"12784",2.05134
"12785",2.00976
"12786",2.02462
"12787",2.1711
"12788",2.04129
"12789",1.90527
"12790",1.8279
"12791",1.87142
"12792",1.83843
"12793",1.69765
"12794",1.60996
"12795",1.56414
"12796",1.64527
"12797",1.64425
"12798",1.71169
"12799",1.66614
"12800",1.66752
"12801",1.62127
"12802",1.69995
"12803",1.77414
"12804",1.81201
"12805",1.91936
"12806",1.90969
"12807",1.93614
"12808",1.97874
"12809",1.87853
"12810",1.8931
"12811",1.90394
"12812",1.91622
"12813",1.68552
"12814",1.74342
"12815",1.79136
"12816",1.73387
"12817",1.68758
"12818",1.62865
"12819",1.62106
"12820",1.58012
"12821",1.59344
"12822",1.5903
"12823",1.52968
"12824",1.52942
"12825",1.48152
"12826",1.48662
"12827",1.52709
"12828",1.52471
"12829",1.63579
"12830",1.67585
"12831",1.63895
"12832",1.62278
"12833",1.60607
"12834",1.66026
"12835",1.51541
"12836",1.52767
"12837",1.57847
"12838",1.44302
"12839",1.33089
"12840",1.29584
"12841",1.27419
"12842",1.40246
"12843",1.2577
"12844",1.24751
"12845",1.17549
"12846",1.07788
"12847",1.15715
"12848",1.11845
"12849",1.0665
"12850",1.27216
"12851",1.25478
"12852",1.26308
"12853",1.28388
"12854",1.285
"12855",1.33909
"12856",1.24067
"12857",1.27513
"12858",1.32441
"12859",1.29963
"12860",1.4869
"12861",1.56413
"12862",1.71093
"12863",1.76104
"12864",1.80953
"12865",1.81377
"12866",1.79206
"12867",1.83013
"12868",1.75808
"12869",1.76322
"12870",1.81829
"12871",1.81486
"12872",1.86908
"12873",1.87627
"12874",1.89852
"12875",1.89295
"12876",1.91192
"12877",2.0268
"12878",1.89776
"12879",1.90854
"12880",1.86543
"12881",1.77259
"12882",1.82975
"12883",1.88721
"12884",1.82686
"12885",1.90079
"12886",1.822
"12887",1.80874
"12888",1.89899
"12889",2.00474
"12890",1.98608
"12891",1.97084
"12892",1.94899
"12893",1.78262
"12894",1.85639
"12895",1.81688
"12896",1.8486
"12897",1.76289
"12898",1.63862
"12899",1.63766
"12900",1.63156
"12901",1.67084
"12902",1.58749
"12903",1.58934
"12904",1.58746
"12905",1.56099
"12906",1.53096
"12907",1.56431
"12908",1.54835
"12909",1.43021
"12910",1.43183
"12911",1.4392
"12912",1.51896
"12913",1.4894
"12914",1.46729
"12915",1.42762
"12916",1.34826
"12917",1.33344
"12918",1.32009
"12919",1.42217
"12920",1.39601
"12921",1.36589
"12922",1.41046
"12923",1.44734
"12924",1.38714
"12925",1.43774
"12926",1.45515
"12927",1.53547
"12928",1.53562
"12929",1.48488
"12930",1.47366
"12931",1.4211
"12932",1.38025
"12933",1.45134
"12934",1.52747
"12935",1.54715
"12936",1.5248
"12937",1.59132
"12938",1.46679
"12939",1.45263
"12940",1.41825
"12941",1.42487
"12942",1.38732
"12943",1.37155
"12944",1.29497
"12945",1.37275
"12946",1.38435
"12947",1.44034
"12948",1.46723
"12949",1.31765
"12950",1.26149
"12951",1.23117
"12952",1.26811
"12953",1.30631
"12954",1.30172
"12955",1.24118
"12956",1.35083
"12957",1.31083
"12958",1.39911
"12959",1.36481
"12960",1.33892
"12961",1.37003
"12962",1.47212
"12963",1.40176
"12964",1.42736
"12965",1.40781
"12966",1.37968
"12967",1.44661
"12968",1.42696
"12969",1.42003
"12970",1.31007
"12971",1.32057
"12972",1.31947
"12973",1.19422
"12974",1.18608
"12975",1.14492
"12976",1.15253
"12977",1.21985
"12978",1.13093
"12979",1.1427
"12980",1.13669
"12981",1.1496
"12982",1.1846
"12983",1.21201
"12984",1.19996
"12985",1.1875
"12986",1.19951
"12987",1.22606
"12988",1.25604
"12989",1.2925
"12990",1.35589
"12991",1.34025
"12992",1.28769
"12993",1.1655
"12994",1.27433
"12995",1.16209
"12996",1.09524
"12997",1.11051
"12998",1.15826
"12999",1.14799
"13000",1.29004
"13001",1.24662
"13002",1.21273
"13003",1.13105
"13004",1.15747
"13005",1.09571
"13006",1.08901
"13007",1.06524
"13008",1.08178
"13009",1.14502
"13010",1.10943
"13011",1.069
"13012",1.0975
"13013",1.10933
"13014",1.02757
"13015",1.06647
"13016",1.17357
"13017",1.11916
"13018",1.07273
"13019",1.12057
"13020",1.24308
"13021",1.21678
"13022",1.19168
"13023",1.22136
"13024",1.1164
"13025",1.1392
"13026",1.18761
"13027",1.28193
"13028",1.34114
"13029",1.39595
"13030",1.49399
"13031",1.57126
"13032",1.49575
"13033",1.56302
"13034",1.62219
"13035",1.61428
"13036",1.57447
"13037",1.57051
"13038",1.59128
"13039",1.66558
"13040",1.72036
"13041",1.7176
"13042",1.73654
"13043",1.63686
"13044",1.7599
"13045",1.7402
"13046",1.72968
"13047",1.62766
"13048",1.63663
"13049",1.53992
"13050",1.5531
"13051",1.57283
"13052",1.5278
"13053",1.54086
"13054",1.58299
"13055",1.60195
"13056",1.74455
"13057",1.60375
"13058",1.59614
"13059",1.41463
"13060",1.36748
"13061",1.34049
"13062",1.32546
"13063",1.48474
"13064",1.44674
"13065",1.51188
"13066",1.63782
"13067",1.63415
"13068",1.6329
"13069",1.5719
"13070",1.53122
"13071",1.51593
"13072",1.48484
"13073",1.43593
"13074",1.38797
"13075",1.38899
"13076",1.43914
"13077",1.49652
"13078",1.48317
"13079",1.41441
"13080",1.50197
"13081",1.57477
"13082",1.61016
"13083",1.54546
"13084",1.39511
"13085",1.50913
"13086",1.43926
"13087",1.37991
"13088",1.2923
"13089",1.2958
"13090",1.24311
"13091",1.23552
"13092",1.20169
"13093",1.18662
"13094",1.16422
"13095",1.12335
"13096",1.13291
"13097",1.21903
"13098",1.29217
"13099",1.27815
"13100",1.31574
"13101",1.36084
"13102",1.37674
"13103",1.29296
"13104",1.33965
"13105",1.37783
"13106",1.30227
"13107",1.28004
"13108",1.39448
"13109",1.37769
"13110",1.37662
"13111",1.40517
"13112",1.41388
"13113",1.47082
"13114",1.47661
"13115",1.50174
"13116",1.44001
"13117",1.47314
"13118",1.5562
"13119",1.47255
"13120",1.40021
"13121",1.41439
"13122",1.45584
"13123",1.42433
"13124",1.40645
"13125",1.36051
"13126",1.31223
"13127",1.26117
"13128",1.21757
"13129",1.13791
"13130",1.16359
"13131",1.15284
"13132",1.03388
"13133",1.04831
"13134",1.10898
"13135",1.15583
"13136",1.16015
"13137",1.21062
"13138",1.23205
"13139",1.26048
"13140",1.32044
"13141",1.37127
"13142",1.27204
"13143",1.26603
"13144",1.3381
"13145",1.27154
"13146",1.35831
"13147",1.30143
"13148",1.27377
"13149",1.26863
"13150",1.2345
"13151",1.1557
"13152",1.27539
"13153",1.21044
"13154",1.23222
"13155",1.34049
"13156",1.3002
"13157",1.37505
"13158",1.34625
"13159",1.43939
"13160",1.49985
"13161",1.45073
"13162",1.44419
"13163",1.37725
"13164",1.41385
"13165",1.44646
"13166",1.45487
"13167",1.50171
"13168",1.56824
"13169",1.58208
"13170",1.51269
"13171",1.45101
"13172",1.42637
"13173",1.39542
"13174",1.51675
"13175",1.43761
"13176",1.39049
"13177",1.35268
"13178",1.38272
"13179",1.2437
"13180",1.24098
"13181",1.28166
"13182",1.24035
"13183",1.1669
"13184",1.18512
"13185",1.16965
"13186",1.23688
"13187",1.43205
"13188",1.41117
"13189",1.45155
"13190",1.57581
"13191",1.55245
"13192",1.50488
"13193",1.47291
"13194",1.37117
"13195",1.31959
"13196",1.34707
"13197",1.29534
"13198",1.33184
"13199",1.35516
"13200",1.28248
"13201",1.18013
"13202",1.20213
"13203",1.16337
"13204",1.17027
"13205",1.19214
"13206",1.23213
"13207",1.15753
"13208",1.15905
"13209",1.11452
"13210",1.14024
"13211",1.07556
"13212",1.15165
"13213",1.3296
"13214",1.33678
"13215",1.33691
"13216",1.2512
"13217",1.19858
"13218",1.21585
"13219",1.17586
"13220",1.1069
"13221",1.09716
"13222",1.19571
"13223",1.15638
"13224",1.17906
"13225",1.12611
"13226",1.10461
"13227",1.10483
"13228",1.10169
"13229",1.05556
"13230",1.08375
"13231",1.05874
"13232",0.873424
"13233",0.886619
"13234",0.846282
"13235",0.882653
"13236",0.795247
"13237",0.815372
"13238",0.769423
"13239",0.680771
"13240",0.754983
"13241",0.874992
"13242",0.870994
"13243",0.870362
"13244",0.863759
"13245",0.796089
"13246",0.857038
"13247",0.807202
"13248",0.720742
"13249",0.6414
"13250",0.808348
"13251",0.800955
"13252",0.739696
"13253",0.8013
"13254",0.785483
"13255",0.837581
"13256",0.971748
"13257",0.924059
"13258",0.907886
"13259",1.10864
"13260",1.11278
"13261",1.21354
"13262",1.14609
"13263",1.21486
"13264",1.24637
"13265",1.21193
"13266",1.25893
"13267",1.34907
"13268",1.32386
"13269",1.35481
"13270",1.36839
"13271",1.35468
"13272",1.33201
"13273",1.30904
"13274",1.29209
"13275",1.27479
"13276",1.2601
"13277",1.28625
"13278",1.32732
"13279",1.30284
"13280",1.27912
"13281",1.37055
"13282",1.46022
"13283",1.42817
"13284",1.45554
"13285",1.49484
"13286",1.55112
"13287",1.58699
"13288",1.50742
"13289",1.40178
"13290",1.28235
"13291",1.33146
"13292",1.27545
"13293",1.3494
"13294",1.34513
"13295",1.36314
"13296",1.29597
"13297",1.24948
"13298",1.30952
"13299",1.28124
"13300",1.27182
"13301",1.34918
"13302",1.40672
"13303",1.35563
"13304",1.36393
"13305",1.19465
"13306",1.00264
"13307",1.0137
"13308",1.03762
"13309",1.07785
"13310",1.06788
"13311",1.01193
"13312",1.09141
"13313",1.09632
"13314",1.09413
"13315",1.08887
"13316",1.13066
"13317",1.14564
"13318",1.10776
"13319",0.948629
"13320",0.931904
"13321",0.899422
"13322",0.852431
"13323",0.830134
"13324",0.869988
"13325",0.901149
"13326",0.86707
"13327",0.859279
"13328",0.867269
"13329",0.857691
"13330",0.712416
"13331",0.629439
"13332",0.567736
"13333",0.586419
"13334",0.550064
"13335",0.480673
"13336",0.462034
"13337",0.33299
"13338",0.402934
"13339",0.381056
"13340",0.380542
"13341",0.35384
"13342",0.349726
"13343",0.301913
"13344",0.357841
"13345",0.454708
"13346",0.424152
"13347",0.401105
"13348",0.280645
"13349",0.285087
"13350",0.258728
"13351",0.235096
"13352",0.206604
"13353",0.174329
"13354",0.101414
"13355",0.0741228
"13356",0.0939164
"13357",0.0974567
"13358",0.125619
"13359",0.0195595
"13360",0.0378946
"13361",0.132548
"13362",0.0634258
"13363",0.0706556
"13364",0.0642309
"13365",0.0739908
"13366",0.143032
"13367",0.132089
"13368",0.202514
"13369",0.137192
"13370",0.145715
"13371",0.106789
"13372",0.156235
"13373",0.19658
"13374",0.106685
"13375",0.155037
"13376",0.102894
"13377",0.0923367
"13378",0.0803118
"13379",0.050751
"13380",0.15949
"13381",0.188584
"13382",0.288044
"13383",0.289135
"13384",0.345099
"13385",0.377744
"13386",0.250002
"13387",0.212707
"13388",0.174775
"13389",0.12038
"13390",0.23149
"13391",0.239286
"13392",0.348267
"13393",0.339145
"13394",0.259434
"13395",0.214114
"13396",0.232328
"13397",0.169285
"13398",0.0896202
"13399",0.0934355
"13400",0.0493864
"13401",-0.0608825
"13402",-0.0741034
"13403",-0.0230661
"13404",0.0420586
"13405",0.090386
"13406",0.097598
"13407",0.199264
"13408",0.173059
"13409",0.230351
"13410",0.189364
"13411",0.174346
"13412",0.297964
"13413",0.340314
"13414",0.323259
"13415",0.323989
"13416",0.262663
"13417",0.248721
"13418",0.263055
"13419",0.312206
"13420",0.271937
"13421",0.206156
"13422",0.271409
"13423",0.27787
"13424",0.28116
"13425",0.349006
"13426",0.296008
"13427",0.325014
"13428",0.306681
"13429",0.314007
"13430",0.375677
"13431",0.423269
"13432",0.396967
"13433",0.34568
"13434",0.385054
"13435",0.306157
"13436",0.406665
"13437",0.565734
"13438",0.535134
"13439",0.549571
"13440",0.56237
"13441",0.480033
"13442",0.626878
"13443",0.530328
"13444",0.508688
"13445",0.484668
"13446",0.435714
"13447",0.448374
"13448",0.5148
"13449",0.524374
"13450",0.59894
"13451",0.572545
"13452",0.597894
"13453",0.656553
"13454",0.642271
"13455",0.592527
"13456",0.678894
"13457",0.739986
"13458",0.761123
"13459",0.891603
"13460",0.970343
"13461",1.01869
"13462",1.00847
"13463",1.11115
"13464",1.0641
"13465",1.05382
"13466",1.03703
"13467",1.10803
"13468",1.1726
"13469",1.16666
"13470",1.11981
"13471",1.13056
"13472",1.20206
"13473",1.15447
"13474",1.18234
"13475",1.09371
"13476",1.13803
"13477",1.05565
"13478",1.03497
"13479",1.05849
"13480",1.08756
"13481",1.11309
"13482",1.19066
"13483",1.20781
"13484",1.22208
"13485",1.2323
"13486",1.19317
"13487",1.14839
"13488",1.12343
"13489",1.24891
"13490",1.23671
"13491",1.23365
"13492",1.17407
"13493",1.12602
"13494",1.05474
"13495",0.920664
"13496",1.03999
"13497",0.844591
"13498",0.856755
"13499",0.796401
"13500",0.830717
"13501",0.897718
"13502",0.69529
"13503",0.797762
"13504",0.813569
"13505",0.69243
"13506",0.755734
"13507",0.786193
"13508",0.7709
"13509",0.739965
"13510",0.704458
"13511",0.698009
"13512",0.654755
"13513",0.558179
"13514",0.596961
"13515",0.617658
"13516",0.654313
"13517",0.656345
"13518",0.652545
"13519",0.638007
"13520",0.649502
"13521",0.789419
"13522",0.794367
"13523",0.83331
"13524",0.716459
"13525",0.748129
"13526",0.797176
"13527",0.788469
"13528",0.706468
"13529",0.714885
"13530",0.76819
"13531",0.740531
"13532",0.822097
"13533",0.74293
"13534",0.775721
"13535",0.850754
"13536",0.914594
"13537",0.886879
"13538",0.915684
"13539",1.00859
"13540",1.03292
"13541",1.11515
"13542",1.07752
"13543",1.11889
"13544",1.0494
"13545",1.0669
"13546",1.02599
"13547",0.949503
"13548",0.897481
"13549",0.948117
"13550",0.872666
"13551",0.865768
"13552",0.828088
"13553",0.908986
"13554",0.897785
"13555",0.829404
"13556",0.809892
"13557",0.584795
"13558",0.552567
"13559",0.617386
"13560",0.5917
"13561",0.571191
"13562",0.626102
"13563",0.783586
"13564",0.787751
"13565",0.726502
"13566",0.763613
"13567",0.869672
"13568",0.816603
"13569",0.785835
"13570",0.81943
"13571",0.732971
"13572",0.655934
"13573",0.815568
"13574",0.864643
"13575",0.839759
"13576",0.967459
"13577",0.947948
"13578",0.986062
"13579",0.968401
"13580",0.932277
"13581",1.01955
"13582",0.947671
"13583",0.973092
"13584",0.920986
"13585",0.960363
"13586",0.999915
"13587",1.06977
"13588",1.09986
"13589",1.06837
"13590",1.08903
"13591",1.08439
"13592",1.04308
"13593",1.08531
