"","x"
"12132",-7.83576
"12133",-5.37784
"12134",-2.03378
"12135",-4.21903
"12136",-3.14815
"12137",-2.77601
"12138",-5.48427
"12139",-7.86182
"12140",-2.55538
"12141",-2.86462
"12142",-2.0067
"12143",-2.33352
"12144",-4.92883
"12145",-3.81039
"12146",-3.89657
"12147",-3.98165
"12148",-3.94761
"12149",-4.01716
"12150",-4.32884
"12151",-4.20628
"12152",-4.00983
"12153",-4.14034
"12154",-4.19497
"12155",-4.16733
"12156",-3.95743
"12157",-3.81289
"12158",-1.00782
"12159",-4.13926
"12160",-2.83728
"12161",-3.86985
"12162",-3.6145
"12163",-3.95426
"12164",-4.20173
"12165",-4.29528
"12166",-4.1631
"12167",-4.28456
"12168",-4.20248
"12169",-4.16394
"12170",-4.06234
"12171",-2.70429
"12172",-4.13903
"12173",-3.00995
"12174",-4.24583
"12175",-2.24053
"12176",-5.32949
"12177",-4.58215
"12178",-2.92119
"12179",-1.89737
"12180",-4.01978
"12181",-5.02185
"12182",-4.4245
"12183",-6.12179
"12184",-3.34262
"12185",-3.31462
"12186",-5.30982
"12187",-4.90016
"12188",-2.55155
"12189",-1.88573
"12190",-1.89885
"12191",-3.36217
"12192",-2.95863
"12193",-4.26809
"12194",-3.36136
"12195",-3.82057
"12196",-3.31347
"12197",-5.13942
"12198",-4.62122
"12199",-4.33156
"12200",-4.01839
"12201",-5.34869
"12202",-4.81679
"12203",-2.99791
"12204",-4.96271
"12205",-4.05603
"12206",-3.6539
"12207",-2.3362
"12208",-2.53237
"12209",-1.55706
"12210",-4.21749
"12211",-3.97984
"12212",-3.86982
"12213",-3.86046
"12214",-3.93786
"12215",-3.90871
"12216",-3.84242
"12217",-4.82783
"12218",-4.76712
"12219",-3.71904
"12220",-3.5774
"12221",-3.50047
"12222",-2.83139
"12223",-4.00003
"12224",-3.93826
"12225",-3.86581
"12226",-3.80922
"12227",-3.70607
"12228",-3.95086
"12229",-3.91499
"12230",-3.79897
"12231",-3.97541
"12232",-3.81281
"12233",-3.75023
"12234",-3.64596
"12235",-3.79111
"12236",-3.93454
"12237",-3.98623
"12238",-3.71724
"12239",-3.78387
"12240",-3.71065
"12241",-3.74137
"12242",-3.72807
"12243",-3.65379
"12244",-3.76716
"12245",-3.93474
"12246",-3.7385
"12247",-3.65971
"12248",-3.79986
"12249",-3.65825
"12250",-3.7968
"12251",-3.87111
"12252",-3.89568
"12253",-5.66798
"12254",-5.16574
"12255",-5.94775
"12256",-6.84469
"12257",-6.11302
"12258",-5.41124
"12259",-4.74945
"12260",-3.49594
"12261",-3.48589
"12262",-4.40408
"12263",-4.30182
"12264",-4.13622
"12265",-4.22648
"12266",-3.93164
"12267",-5.78906
"12268",-6.6155
"12269",-5.37745
"12270",-3.21997
"12271",-4.61994
"12272",-5.52155
"12273",-5.01572
"12274",-2.38508
"12275",-2.63805
"12276",-4.7628
"12277",-3.7122
"12278",-3.86161
"12279",-4.10648
"12280",-3.98435
"12281",-2.85663
"12282",-5.98314
"12283",-1.11824
"12284",-2.01969
"12285",-1.22044
"12286",-2.48936
"12287",-2.45347
"12288",-4.16724
"12289",-7.23192
"12290",-7.33834
"12291",-2.86866
"12292",-2.71055
"12293",-3.92326
"12294",-5.02332
"12295",-2.95098
"12296",-5.50682
"12297",-6.32483
"12298",-5.17518
"12299",-3.44059
"12300",-4.27269
"12301",-5.03754
"12302",-3.32337
"12303",-4.33052
"12304",-3.87544
"12305",-3.8137
"12306",-3.89749
"12307",-3.93794
"12308",-2.68695
"12309",-3.84752
"12310",-3.98412
"12311",-3.90074
"12312",-3.81446
"12313",-3.77635
"12314",-3.69326
"12315",-3.79945
"12316",-3.88852
"12317",-3.51164
"12318",-2.97871
"12319",-6.53871
"12320",-4.07509
"12321",-4.08465
"12322",-4.04529
"12323",-3.92255
"12324",-4.1138
"12325",-4.0669
"12326",-4.17143
"12327",-3.98771
"12328",-4.26762
"12329",-3.95304
"12330",-4.19626
"12331",-4.1523
"12332",-3.5842
"12333",-5.40732
"12334",-3.16878
"12335",-4.27572
"12336",-4.80064
"12337",-2.90512
"12338",-4.10598
"12339",-2.82063
"12340",-2.91965
"12341",-5.27133
"12342",-6.62303
"12343",-5.18263
"12344",-2.79469
"12345",-3.99358
"12346",-4.45038
"12347",-3.01744
"12348",-2.1969
"12349",-5.3714
"12350",-8.60917
"12351",-7.21138
"12352",-6.0161
"12353",-5.40623
"12354",-3.75472
"12355",-6.59949
"12356",-4.73993
"12357",-1.77008
"12358",-3.95752
"12359",-4.12694
"12360",-4.09329
"12361",-4.04799
"12362",-4.24085
"12363",-4.03528
"12364",-4.40578
"12365",-4.0557
"12366",-2.61168
"12367",-2.7827
"12368",-0.590118
"12369",-1.48452
"12370",-3.07538
"12371",-3.88131
"12372",-3.2297
"12373",-4.74694
"12374",-4.29892
"12375",-3.59854
"12376",-2.86753
"12377",-2.93773
"12378",-5.81226
"12379",-3.25846
"12380",-4.0869
"12381",-4.0872
"12382",-4.96323
"12383",-6.50145
"12384",-2.89359
"12385",-3.64221
"12386",-2.86349
"12387",-5.82094
"12388",-3.61415
"12389",-5.19529
"12390",-4.15442
"12391",-4.08598
"12392",-3.93909
"12393",-4.07664
"12394",-4.06296
"12395",-4.03211
"12396",-3.81211
"12397",-4.01281
"12398",-4.10782
"12399",-4.0791
"12400",-4.41512
"12401",-1.12712
"12402",-5.04667
"12403",-4.92285
"12404",-3.85515
"12405",-3.6458
"12406",-3.99438
"12407",-4.01638
"12408",-3.98123
"12409",-4.10006
"12410",-3.594
"12411",-6.29982
"12412",-3.9233
"12413",-7.29499
"12414",-7.27945
"12415",-5.35751
"12416",-7.15145
"12417",-5.38314
"12418",-4.37075
"12419",-4.26266
"12420",-4.76389
"12421",-5.39186
"12422",-2.28829
"12423",-2.82335
"12424",-7.93853
"12425",-5.64832
"12426",-6.23589
"12427",-6.35897
"12428",-3.28525
"12429",-3.81993
"12430",-3.07838
"12431",-6.36477
"12432",-4.99759
"12433",-5.87787
"12434",-5.67586
"12435",-4.66121
"12436",-3.28804
"12437",-3.56904
"12438",-2.39973
"12439",-4.07551
"12440",-5.04817
"12441",-1.89075
"12442",-2.85659
"12443",-2.18216
"12444",-2.74485
"12445",-4.57695
"12446",-4.46141
"12447",-4.44941
"12448",-2.94417
"12449",-3.72658
"12450",-3.04234
"12451",-7.16075
"12452",-6.94573
"12453",-3.13199
"12454",-4.25384
"12455",-4.56869
"12456",-5.18141
"12457",-2.71879
"12458",-2.61258
"12459",-1.33422
"12460",-4.91668
"12461",-4.51883
"12462",-3.5225
"12463",-6.95043
"12464",-4.99602
"12465",-3.11988
"12466",-3.56556
"12467",-2.84422
"12468",-4.37823
"12469",-5.0903
"12470",-3.90687
"12471",-4.6392
"12472",-5.12954
"12473",-4.3475
"12474",-4.52711
"12475",-4.27744
"12476",-3.94345
"12477",-3.93059
"12478",-4.28635
"12479",-6.36553
"12480",-3.56092
"12481",-3.80567
"12482",-5.09279
"12483",-3.85539
"12484",-3.10331
"12485",-4.65802
"12486",-4.85071
"12487",-4.64154
"12488",-2.86032
"12489",-5.00423
"12490",-4.47888
"12491",-4.74363
"12492",-4.81421
"12493",-3.01538
"12494",-6.19283
"12495",-4.58551
"12496",-5.20836
"12497",-6.91835
"12498",-7.66483
"12499",-7.59089
"12500",-6.91687
"12501",-3.63577
"12502",-3.29658
"12503",-3.32396
"12504",-2.48093
"12505",-4.7131
"12506",-5.13182
"12507",-3.42502
"12508",-4.33101
"12509",-3.02444
"12510",-3.22198
"12511",-2.36616
"12512",-4.94625
"12513",-5.3467
"12514",-5.38999
"12515",-6.12875
"12516",-2.79873
"12517",-5.21646
"12518",-2.91282
"12519",-4.26429
"12520",-3.43781
"12521",-5.1985
"12522",-4.7339
"12523",-7.55453
"12524",-4.9467
"12525",-1.01296
"12526",-1.68549
"12527",-1.91779
"12528",-3.68327
"12529",-3.84221
"12530",-3.84246
"12531",-3.79647
"12532",-2.84815
"12533",-2.24534
"12534",-4.11409
"12535",-3.26723
"12536",-5.25837
"12537",-3.90822
"12538",-3.98423
"12539",-4.06758
"12540",-3.80333
"12541",-3.80934
"12542",-3.81362
"12543",-4.04472
"12544",-1.78169
"12545",-0.194285
"12546",0.505887
"12547",-1.18135
"12548",-3.90405
"12549",-4.1904
"12550",-4.15165
"12551",-2.61274
"12552",-4.32736
"12553",-2.81217
"12554",-3.88376
"12555",-3.9671
"12556",-3.9768
"12557",-4.14445
"12558",-4.57637
"12559",-4.95807
"12560",-3.42366
"12561",-5.81921
"12562",-5.30326
"12563",-3.72177
"12564",-4.55161
"12565",-6.52189
"12566",-3.88896
"12567",-3.3764
"12568",-4.05894
"12569",-4.27107
"12570",-3.5101
"12571",-4.55044
"12572",-3.23401
"12573",-4.06992
"12574",-1.61585
"12575",-0.655728
"12576",-2.88383
"12577",-5.94484
"12578",-5.69592
"12579",-5.75811
"12580",-4.86779
"12581",-4.3803
"12582",-4.49207
"12583",-4.46138
"12584",-4.52361
"12585",-4.59346
"12586",-4.53484
"12587",-4.40364
"12588",-4.52994
"12589",-4.16871
"12590",-4.08519
"12591",-4.25228
"12592",-4.06453
"12593",-4.12646
"12594",-4.10735
"12595",-4.18235
"12596",-4.13202
"12597",-4.12841
"12598",-4.31188
"12599",-4.17672
"12600",-4.04562
"12601",-4.09134
"12602",-4.19028
"12603",-4.17464
"12604",-4.1233
"12605",-4.15646
"12606",-4.1757
"12607",-5.03152
"12608",-4.49868
"12609",-6.71384
"12610",-6.27166
"12611",-4.15163
"12612",-3.63821
"12613",-4.12497
"12614",-4.11795
"12615",-4.04782
"12616",-4.18389
"12617",-5.12231
"12618",-4.84743
"12619",-0.660576
"12620",-4.00991
"12621",-3.94116
"12622",-3.76748
"12623",-3.83807
"12624",-3.83688
"12625",-3.96109
"12626",-4.10771
"12627",-4.01775
"12628",-3.97453
"12629",-4.18826
"12630",-4.01926
"12631",-4.20462
"12632",-4.23831
"12633",-4.16093
"12634",-2.5248
"12635",-3.18367
"12636",-3.70887
"12637",-2.41379
"12638",-2.74427
"12639",-4.49931
"12640",-4.68782
"12641",-2.89635
"12642",-4.54383
"12643",-3.62361
"12644",-1.57867
"12645",-4.25105
"12646",-6.17363
"12647",-3.14503
"12648",-4.20706
"12649",-2.16954
"12650",-4.11371
"12651",-7.15941
"12652",-8.2594
"12653",-5.83873
"12654",-3.16399
"12655",-3.77298
"12656",-4.70371
"12657",-4.20953
"12658",-6.02703
"12659",-4.73569
"12660",-6.03488
"12661",-4.49258
"12662",-3.15593
"12663",-1.60681
"12664",-1.78035
"12665",-3.27796
"12666",-5.91846
"12667",-4.05741
"12668",-4.77628
"12669",-3.84036
"12670",-2.95247
"12671",-5.03311
"12672",-4.35265
"12673",-3.73826
"12674",-4.09346
"12675",-3.99422
"12676",-3.96092
"12677",-3.89166
"12678",-3.78047
"12679",-3.85307
"12680",-3.985
"12681",-3.83696
"12682",-3.88602
"12683",-4.00109
"12684",-3.66539
"12685",-3.70863
"12686",-3.75206
"12687",-3.84524
"12688",-3.74567
"12689",-3.81685
"12690",-3.69522
"12691",-3.59826
"12692",-3.70145
"12693",-3.83153
"12694",-3.90441
"12695",-3.89848
"12696",-3.91949
"12697",-3.88589
"12698",-3.77643
"12699",-3.94539
"12700",-3.87138
"12701",-3.77014
"12702",-3.74023
"12703",-3.9756
"12704",-3.80522
"12705",-3.72123
"12706",-3.61576
"12707",-3.62804
"12708",-3.77516
"12709",-3.6589
"12710",-3.71281
"12711",-3.79777
"12712",-3.8352
"12713",-3.63903
"12714",-3.73464
"12715",-3.75367
"12716",-3.74005
"12717",-3.8878
"12718",-3.62649
"12719",-3.90757
"12720",-3.79869
"12721",-3.7558
"12722",-4.01697
"12723",-3.96436
"12724",-3.70219
"12725",-3.7348
"12726",-3.93633
"12727",-3.91433
"12728",-3.92066
"12729",-3.88448
"12730",-3.81782
"12731",-3.94457
"12732",-3.98199
"12733",-3.85772
"12734",-3.93331
"12735",-3.9026
"12736",-3.80488
"12737",-3.85353
"12738",-3.9711
"12739",-3.84301
"12740",-3.9812
"12741",-4.8489
"12742",-2.99087
"12743",-4.3862
"12744",-3.50107
"12745",-2.42959
"12746",-4.47985
"12747",-2.93225
"12748",-4.69782
"12749",-3.62074
"12750",-2.99739
"12751",-3.61827
"12752",-3.63886
"12753",-4.24588
"12754",-4.17379
"12755",-3.96269
"12756",-3.84519
"12757",-2.76973
"12758",-4.59231
"12759",-2.27487
"12760",-2.09595
"12761",-3.80014
"12762",-6.00413
"12763",-3.93035
"12764",-4.07557
"12765",-3.87247
"12766",-3.74838
"12767",-3.88364
"12768",-1.93718
"12769",-5.50143
"12770",-3.76531
"12771",-3.74434
"12772",-3.90006
"12773",-3.86709
"12774",-3.75925
"12775",-3.87815
"12776",-3.77369
"12777",-4.00249
"12778",-4.20354
"12779",-4.32644
"12780",-4.16528
"12781",-4.13518
"12782",-4.1735
"12783",-4.12312
"12784",-4.29694
"12785",-4.22591
"12786",-4.2871
"12787",-4.11356
"12788",-4.29767
"12789",-4.2954
"12790",-4.51991
"12791",-4.31549
"12792",-4.45732
"12793",-4.43599
"12794",-4.38304
"12795",-4.29676
"12796",-4.35874
"12797",-4.18109
"12798",-4.41501
"12799",-4.26022
"12800",-4.32315
"12801",-4.35149
"12802",-4.20931
"12803",-4.15907
"12804",-3.69583
"12805",-3.11804
"12806",-3.1493
"12807",-3.76941
"12808",-7.73175
"12809",-7.15632
"12810",-2.66484
"12811",-4.15037
"12812",-4.32845
"12813",-4.49049
"12814",-4.92753
"12815",-4.21693
"12816",-4.26493
"12817",-4.18124
"12818",-4.26461
"12819",-4.18545
"12820",-4.04253
"12821",-4.37049
"12822",-2.46572
"12823",-3.30672
"12824",-5.11392
"12825",-2.64871
"12826",-2.44258
"12827",-2.47694
"12828",-1.24402
"12829",-2.31547
"12830",-4.40195
"12831",-3.91075
"12832",-3.90326
"12833",-4.06406
"12834",-4.12512
"12835",-4.09095
"12836",-4.07286
"12837",-4.12276
"12838",-4.19111
"12839",-3.9977
"12840",-4.0692
"12841",-2.64149
"12842",-5.15543
"12843",-1.98987
"12844",-3.97331
"12845",-3.93564
"12846",-3.79686
"12847",-4.00917
"12848",-4.04215
"12849",-3.85987
"12850",-5.4579
"12851",-5.76183
"12852",-6.63486
"12853",-4.12575
"12854",-2.46272
"12855",-2.41101
"12856",-3.74713
"12857",-1.95259
"12858",-4.7917
"12859",-4.31377
"12860",-4.02018
"12861",-3.34863
"12862",-2.05587
"12863",-4.04142
"12864",-3.95783
"12865",-3.96184
"12866",-4.08293
"12867",-4.01343
"12868",-5.25385
"12869",-7.62544
"12870",-6.14129
"12871",-2.26777
"12872",-3.8141
"12873",-6.3501
"12874",-6.59043
"12875",-4.25597
"12876",-2.58067
"12877",-2.68317
"12878",-3.36777
"12879",-2.01616
"12880",-4.28942
"12881",-6.46835
"12882",-6.54185
"12883",-3.65987
"12884",-2.71953
"12885",-4.14101
"12886",-4.01898
"12887",-4.06173
"12888",-4.07586
"12889",-3.82719
"12890",-3.89106
"12891",-3.85224
"12892",-3.88817
"12893",-3.82643
"12894",-3.87564
"12895",-3.90453
"12896",-3.84508
"12897",-3.92343
"12898",-3.85962
"12899",-3.85105
"12900",-3.6764
"12901",-3.66574
"12902",-3.89375
"12903",-3.91522
"12904",-3.88248
"12905",-3.73401
"12906",-3.56169
"12907",-3.60615
"12908",-3.87016
"12909",-3.74471
"12910",-3.93524
"12911",-3.7565
"12912",-3.72315
"12913",-3.83968
"12914",-3.93086
"12915",-4.05373
"12916",-3.96205
"12917",-3.76356
"12918",-4.50775
"12919",-3.40533
"12920",-2.3869
"12921",-5.65426
"12922",-6.22204
"12923",-3.92154
"12924",-2.61295
"12925",-3.13711
"12926",-5.01204
"12927",-5.20795
"12928",-3.01136
"12929",-1.34946
"12930",-1.71482
"12931",-1.87649
"12932",-4.66457
"12933",-0.528129
"12934",-3.68503
"12935",-2.12317
"12936",-4.60463
"12937",-2.6783
"12938",-4.86474
"12939",-6.86149
"12940",-2.93093
"12941",-3.54125
"12942",-1.43317
"12943",-3.19319
"12944",-2.92324
"12945",-4.56179
"12946",-4.53571
"12947",-3.72842
"12948",-3.39998
"12949",-2.90259
"12950",-3.21264
"12951",-6.20338
"12952",-4.39905
"12953",-5.83656
"12954",-4.79889
"12955",-3.65615
"12956",0.255767
"12957",-3.8271
"12958",-2.72419
"12959",-3.84061
"12960",-3.59287
"12961",-3.99599
"12962",-7.42073
"12963",-5.22388
"12964",-4.69622
"12965",-3.42269
"12966",-3.58171
"12967",-3.17215
"12968",-4.15321
"12969",-3.84789
"12970",-4.02024
"12971",-4.15471
"12972",-4.28711
"12973",-4.17549
"12974",-4.21211
"12975",-4.24818
"12976",-4.13011
"12977",-4.12591
"12978",-4.14772
"12979",-3.18313
"12980",-3.3047
"12981",-2.06478
"12982",-5.44819
"12983",-2.82174
"12984",-6.05185
"12985",-3.99276
"12986",-4.14865
"12987",-4.16709
"12988",-4.07564
"12989",-4.14053
"12990",-4.14489
"12991",-4.16008
"12992",-4.3313
"12993",-4.23942
"12994",-4.35891
"12995",-4.33594
"12996",-4.26887
"12997",-4.35759
"12998",-4.36789
"12999",-4.34952
"13000",-4.33004
"13001",-4.2951
"13002",-4.26964
"13003",-4.32188
"13004",-4.32496
"13005",-4.23432
"13006",-3.96757
"13007",-4.14905
"13008",-4.12594
"13009",-4.17874
"13010",-3.96015
"13011",-4.06664
"13012",-4.07186
"13013",-3.0182
"13014",-3.95223
"13015",-4.17422
"13016",-4.05692
"13017",-4.27201
"13018",-4.17907
"13019",-4.20302
"13020",-4.27167
"13021",-4.22766
"13022",-4.1726
"13023",-4.34895
"13024",-4.2871
"13025",-4.44431
"13026",-4.18517
"13027",-4.16816
"13028",-4.11003
"13029",-4.13442
"13030",-4.14102
"13031",-4.01911
"13032",-4.16428
"13033",-3.30828
"13034",-5.0088
"13035",-6.42703
"13036",-4.80414
"13037",-6.45219
"13038",-6.60552
"13039",-5.96447
"13040",-4.45197
"13041",-4.53032
"13042",-6.10971
"13043",-4.71355
"13044",-5.40816
"13045",-2.78047
"13046",-6.07249
"13047",-7.91533
"13048",-8.24875
"13049",-4.30356
"13050",-4.80347
"13051",-3.88524
"13052",-4.31769
"13053",-4.30649
"13054",-4.27928
"13055",-4.15732
"13056",-4.0968
"13057",-4.06287
"13058",-4.15049
"13059",-4.10969
"13060",-4.03499
"13061",-3.9849
"13062",-4.14655
"13063",-4.08173
"13064",-4.24306
"13065",-4.15262
"13066",-4.26534
"13067",-4.42554
"13068",-4.23048
"13069",-4.2954
"13070",-4.24
"13071",-4.29966
"13072",-4.49529
"13073",-4.25219
"13074",-4.33098
"13075",-4.31696
"13076",-4.28342
"13077",-4.41521
"13078",-4.35475
"13079",-4.28913
"13080",-4.11446
"13081",-4.17503
"13082",-4.25572
"13083",-3.76213
"13084",-2.79825
"13085",-2.28345
"13086",-2.20665
"13087",-1.73882
"13088",-3.56411
"13089",-3.39417
"13090",-2.31206
"13091",-4.66735
"13092",-2.73198
"13093",-4.11573
"13094",-4.503
"13095",-4.38332
"13096",-3.15277
"13097",-4.7656
"13098",-4.92338
"13099",-4.54263
"13100",-4.56565
"13101",-3.94954
"13102",-3.86039
"13103",-3.89198
"13104",-4.17329
"13105",-4.0821
"13106",-4.18138
"13107",-3.664
"13108",-3.03394
"13109",-4.48543
"13110",-3.86964
"13111",-3.35193
"13112",-4.60749
"13113",-2.7767
"13114",-2.48124
"13115",-7.03082
"13116",-7.5479
"13117",-5.42934
"13118",-4.33162
"13119",-3.64576
"13120",-3.94219
"13121",-3.463
"13122",-3.50531
"13123",-2.77443
"13124",-5.02105
"13125",-6.06796
"13126",-4.68345
"13127",-2.78809
"13128",-3.07554
"13129",-3.76028
"13130",-1.81742
"13131",-1.26956
"13132",-2.49652
"13133",-3.90997
"13134",-2.64616
"13135",-3.84005
"13136",-4.15514
"13137",-4.32242
"13138",-3.95026
"13139",-3.94074
"13140",-3.90764
"13141",-3.89366
"13142",-3.9532
"13143",-3.99332
"13144",-4.14476
"13145",-3.83737
"13146",-4.20799
"13147",-4.15129
"13148",-5.23686
"13149",-5.62198
"13150",-4.82106
"13151",-3.98796
"13152",-4.10995
"13153",-4.05012
"13154",-4.13274
"13155",-4.19912
"13156",-4.12731
"13157",-4.01461
"13158",-4.02571
"13159",-4.11658
"13160",-4.19104
"13161",-4.05995
"13162",-4.03617
"13163",-4.00389
"13164",-4.05252
"13165",-4.09451
"13166",-4.08046
"13167",-4.01691
"13168",-4.15251
"13169",-4.26542
"13170",-4.25863
"13171",-4.08812
"13172",-4.19875
"13173",-4.18609
"13174",-4.11537
"13175",-4.07503
"13176",-4.2067
"13177",-4.11181
"13178",-3.95593
"13179",-4.756
"13180",-5.52999
"13181",-5.26481
"13182",-5.39251
"13183",-6.22816
"13184",-5.42504
"13185",-6.18618
"13186",-3.08301
"13187",-5.5898
"13188",-5.17199
"13189",-4.24454
"13190",-4.15361
"13191",-4.15157
"13192",-5.35127
"13193",-7.85104
"13194",-5.5337
"13195",-2.88595
"13196",-2.66222
"13197",-2.2964
"13198",-3.893
"13199",-4.4382
"13200",-3.76889
"13201",-2.51793
"13202",-3.51683
"13203",-5.56183
"13204",-3.45718
"13205",-3.12277
"13206",-3.34281
"13207",-2.20195
"13208",-3.15614
"13209",-2.26538
"13210",-4.72117
"13211",-3.45194
"13212",-3.05806
"13213",-4.52226
"13214",-4.38503
"13215",-4.77169
"13216",-4.15397
"13217",-3.96075
"13218",-3.98802
"13219",-4.1812
"13220",-4.12345
"13221",-4.05749
"13222",-4.98865
"13223",-6.27095
"13224",-3.71799
"13225",-3.44328
"13226",-4.00951
"13227",-4.16439
"13228",-4.02495
"13229",-3.80114
"13230",-2.43923
"13231",-1.34183
"13232",-2.64704
"13233",-2.45333
"13234",-4.64973
"13235",-4.01374
"13236",-4.04862
"13237",-4.02006
"13238",-4.04677
"13239",-3.90774
"13240",-3.85337
"13241",-3.84634
"13242",-4.03164
"13243",-3.79784
"13244",-3.91796
"13245",-1.87259
"13246",-2.73619
"13247",-1.52896
"13248",-1.52871
"13249",-3.87097
"13250",-5.06732
"13251",-2.6975
"13252",-2.37212
"13253",-4.46742
"13254",-3.71075
"13255",-4.4909
"13256",-4.09231
"13257",-4.03792
"13258",-4.17795
"13259",-4.31157
"13260",-4.18504
"13261",-4.08506
"13262",-4.08297
"13263",-4.06127
"13264",-4.85485
"13265",-0.93208
"13266",-3.65064
"13267",-2.84137
"13268",-2.53589
"13269",-5.0708
"13270",-4.48227
"13271",-2.95709
"13272",-2.89692
"13273",-3.95087
"13274",-3.74086
"13275",-3.89339
"13276",-3.91262
"13277",-3.86923
"13278",-3.80933
"13279",-4.60092
"13280",-3.17941
"13281",-2.76888
"13282",-5.48102
"13283",-4.93406
"13284",-4.90399
"13285",-4.85926
"13286",-4.91541
"13287",-4.89748
"13288",-3.06413
"13289",-2.83328
"13290",-5.22729
"13291",-4.09223
"13292",-4.0325
"13293",-2.24108
"13294",-4.01576
"13295",-4.14674
"13296",-2.49447
"13297",-5.16084
"13298",-4.59411
"13299",-6.60485
"13300",-6.92023
"13301",-6.74327
"13302",-2.11826
"13303",-4.56048
"13304",-3.50757
"13305",-4.91468
"13306",-2.69609
"13307",-6.51146
"13308",-5.80549
"13309",-5.07277
"13310",-5.95301
"13311",-4.94841
"13312",-4.70674
"13313",-4.05414
"13314",-4.1981
"13315",-4.22043
"13316",-4.15237
"13317",-4.09968
"13318",-4.33813
"13319",-4.25901
"13320",-4.05597
"13321",-4.3695
"13322",-4.2568
"13323",-4.25148
"13324",-4.3405
"13325",-4.4037
"13326",-4.25274
"13327",-4.18674
"13328",-4.24961
"13329",-4.38623
"13330",-4.29933
"13331",-4.36154
"13332",-4.37815
"13333",-4.42092
"13334",-4.32212
"13335",-4.24514
"13336",-4.31198
"13337",-4.01829
"13338",-4.11681
"13339",-4.17821
"13340",-4.10934
"13341",-4.12436
"13342",-4.17829
"13343",-4.10617
"13344",-4.3149
"13345",-4.16933
"13346",-4.07874
"13347",-4.11847
"13348",-4.15491
"13349",-4.86875
"13350",-4.2418
"13351",-2.98207
"13352",-2.74328
"13353",-3.59779
"13354",-6.32142
"13355",-3.46358
"13356",-3.50615
"13357",-5.44136
"13358",-6.30401
"13359",-3.85595
"13360",-3.4739
"13361",-5.44235
"13362",-4.56326
"13363",-3.9763
"13364",-4.08467
"13365",-4.47111
"13366",-3.88793
"13367",-5.59876
"13368",-2.86801
"13369",-2.65649
"13370",-5.53843
"13371",-3.42081
"13372",-3.3516
"13373",-3.87808
"13374",-2.57201
"13375",-4.6999
"13376",-4.13244
"13377",-5.59898
"13378",-4.56881
"13379",-3.51202
"13380",-4.41795
"13381",-5.27884
"13382",-3.88332
"13383",-3.63092
"13384",-3.27793
"13385",-2.63288
"13386",-4.59509
"13387",-4.13481
"13388",-4.00634
"13389",-4.06394
"13390",-4.09753
"13391",-4.11859
"13392",-4.25404
"13393",-4.23597
"13394",-4.16359
"13395",-4.18183
"13396",-4.13503
"13397",-4.19281
"13398",-3.57336
"13399",-3.77937
"13400",-4.47525
"13401",-3.07884
"13402",-4.56948
"13403",-4.2126
"13404",-4.32947
"13405",-4.23489
"13406",-4.22479
"13407",-4.24885
"13408",-4.17405
"13409",-4.09237
"13410",-4.16113
"13411",-4.17979
"13412",-4.1551
"13413",-4.1249
"13414",-4.00768
"13415",-4.19891
"13416",-4.14523
"13417",-4.55937
"13418",-4.61262
"13419",-3.88559
"13420",-2.17139
"13421",-3.07335
"13422",-4.53233
"13423",-3.90137
"13424",-4.04592
"13425",-4.48145
"13426",-4.66108
"13427",-6.12918
"13428",-5.84465
"13429",-3.82528
"13430",-4.11097
"13431",-2.49761
"13432",-2.30061
"13433",-3.43905
"13434",-4.93442
"13435",-4.94279
"13436",-5.54706
"13437",-5.01202
"13438",-6.42572
"13439",-3.17507
"13440",-4.79437
"13441",-4.11008
"13442",-4.06247
"13443",-4.09807
"13444",-4.22532
"13445",-8.87864
"13446",-9.01792
"13447",-6.97773
"13448",-5.62617
"13449",-5.05365
"13450",-4.5783
"13451",-3.01637
"13452",-4.20248
"13453",-4.63126
"13454",-2.14433
"13455",-6.49441
"13456",-5.22237
"13457",-3.85037
"13458",-4.91026
"13459",-4.45429
"13460",-4.03109
"13461",-4.0923
"13462",-4.05879
"13463",-4.50769
"13464",-4.884
"13465",-3.17172
"13466",-2.31512
"13467",-3.06882
"13468",-3.53997
"13469",-4.67126
"13470",-5.48273
"13471",-4.90523
"13472",-1.98227
"13473",-5.66677
"13474",-5.676
"13475",-5.57035
"13476",-6.04829
"13477",-5.75497
"13478",-4.48148
"13479",-3.85682
"13480",-3.23988
"13481",-4.60369
"13482",-5.40853
"13483",-6.22504
"13484",-6.45118
"13485",-2.94788
"13486",-3.64027
"13487",-2.15354
"13488",-4.96693
"13489",-4.84162
"13490",-5.74799
"13491",-4.42808
"13492",-3.83551
"13493",-1.90049
"13494",-5.90713
"13495",-2.66984
"13496",-4.1974
"13497",-4.10153
"13498",-3.96039
"13499",-3.93881
"13500",-4.0015
"13501",-4.11924
"13502",-4.20077
"13503",-4.0549
"13504",-4.04056
"13505",-3.94394
"13506",-4.11318
"13507",-4.11221
"13508",-2.67357
"13509",-4.58347
"13510",-5.51785
"13511",-4.08862
"13512",-4.07477
"13513",-3.96457
"13514",-3.86557
"13515",-3.89283
"13516",-4.08829
"13517",-4.00227
"13518",-4.11926
"13519",-4.18626
"13520",-2.32991
"13521",-1.52977
"13522",-2.93685
"13523",-4.77684
"13524",-3.87729
"13525",-3.89288
"13526",-4.04781
"13527",-2.22357
"13528",-5.3636
"13529",-2.07614
"13530",-2.24953
"13531",-4.27295
